,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8682261784871419,)","(0.9103443569607205,)","(0.24335064358181424,)","(0.9935369822714064,)","(0.2082935757107205,)","(0.8576683468288846,)","(0.6900780571831597,)","(0.9306851334042019,)","(0.9132333543565538,)","(0.8336334228515625,)","(0.4048924340142144,)","(0.8321545282999674,)",,,,,,
1,,,,"(0.7876427968343098,)","(0.8404531902737088,)","(0.9727840211656359,)","(0.8616428587171766,)","(0.9239660474989149,)","(0.9242615381876628,)","(0.9952641708983315,)","(0.7424396726820204,)","(0.9442185825771756,)","(0.8081631130642362,)","(0.859907775455051,)",,"(0.662642076280382,)","(0.12589272393120654,)",,,
2,,"(0.9581032011244032,)","(0.884668042924669,)","(0.618572743733724,)","(0.8130620744493272,)","(0.9908413986365,)","(0.9137597825792101,)","(0.9897824075486925,)","(0.9606290260950724,)","(0.9849504695998298,)","(0.9533401489257812,)","(0.9322713957892523,)","(0.9738829612731934,)","(0.9935408022668627,)","(0.978391871187422,)","(0.9433923615349664,)","(0.9829414394166734,)",,,
3,,"(0.926964357164171,)","(0.9399162292480469,)","(0.9621313757366604,)","(0.572217771742079,)","(0.9419474601745605,)","(0.9956872675153944,)","(0.9917941676245795,)","(0.9797721160782709,)","(0.9812116384506225,)","(0.9824814690483941,)","(0.9961285028192732,)","(0.9833070145712959,)","(0.9666547748777602,)","(0.9949792842070262,)","(0.9964194340838326,)","(0.9319987561967638,)",,,
4,"(0.935362180074056,)","(0.7670303344726562,)","(0.8886068450080024,)","(0.9719704998864068,)","(0.997575906250212,)","(0.9511078622606065,)","(0.9939781188964844,)","(0.9845707840389676,)","(0.9986982368760638,)","(0.9679177602132162,)","(0.9992652932802836,)","(0.9643756283654107,)","(0.9254262394375271,)","(0.9955349177122116,)","(0.9985100520981682,)","(0.9973021643029318,)","(0.9872807608710394,)","(0.8210426542494031,)","(0.9280440383487277,)",
5,"(0.7472121556599935,)","(0.9954651170306735,)","(0.9804432339138455,)","(0.9804175827238295,)","(0.9829631487528483,)","(0.9476561546325684,)","(0.9946135034163793,)","(0.9661431948343913,)","(0.9676980813344319,)","(0.9922098795572917,)","(0.9822444544898139,)","(0.9391575866275363,)","(0.9956178665161133,)","(0.9960262464152442,)","(0.9660720321867201,)","(0.987169681655036,)","(0.894893561469184,)","(0.9911670506000518,)","(0.9921209024058448,)","(0.9258417394426134,)"
6,"(0.9577424791124132,)","(0.8430538601345486,)","(0.8749593098958333,)","(0.994134803613027,)","(0.9776857190661961,)","(0.9701716290579901,)","(0.9936651441786024,)","(0.9865959140989515,)","(0.991301417350769,)","(0.9999359263314141,)","(0.9992723372247484,)","(0.9984601636727651,)","(0.960669051276313,)","(0.9964926766024695,)","(0.9629300832748413,)","(0.9541744973924425,)","(0.9648663070466783,)","(0.9130750391218397,)",,"(0.882850530412462,)"
7,"(0.943777158525255,)","(0.9805424888928731,)","(0.9495467980702718,)","(0.901841311984592,)","(0.9123643345303005,)","(0.9973893582820892,)","(0.9902649369504717,)","(0.9915580828984578,)","(0.9995688100655874,)","(0.9997745560275184,)","(0.9914071381092071,)","(0.992672856648763,)","(0.9916399982240465,)","(0.9977530241012573,)","(0.990969580411911,)","(0.9664816326565213,)","(0.9569333765241835,)","(0.9671355247497558,)","(0.9952322973145379,)",
8,"(0.9342262374030219,)","(0.9988371388779747,)","(0.9907426363892026,)","(0.9498157501220703,)","(0.9809242036607531,)","(0.9888952665858799,)","(0.9868498179647658,)","(0.9775033738878038,)","(0.9936968704064687,)","(0.9997389878663752,)","(0.991783783170912,)","(0.9802192012468974,)","(0.999830404917399,)","(0.9861541549364726,)","(0.9796161558892992,)","(0.9988039823042022,)","(0.9862245625919766,)","(0.7305489434136285,)","(0.8116165584988064,)","(0.6307262844509549,)"
9,"(0.9214205318027072,)","(0.8752028359307183,)","(0.9577141337924533,)","(0.9911233690049913,)","(0.9785047849019368,)","(0.9862280898623996,)","(0.9875827338960436,)","(0.9978984122474989,)","(0.991615104675293,)","(0.9999181588490804,)","(0.9999246126247777,)","(0.9999559417366981,)","(0.9968259831269582,)","(0.8944879531860351,)","(0.9778222613864475,)","(0.9941981428199345,)","(0.997546358903249,)","(0.884967401292589,)","(0.8228279961480035,)","(0.8409969329833984,)"
