,0
0,62
1,84
2,118
3,121
4,158
5,204
6,207
7,212
8,224
9,236
10,241
11,243
12,253
13,259
14,260
15,261
16,262
17,263
18,264
19,266
20,271
21,279
22,282
23,286
24,289
25,296
26,307
27,321
28,331
29,333
30,350
31,356
32,358
33,359
34,369
35,372
36,373
37,374
38,382
39,398
40,399
41,403
42,408
43,415
44,425
45,438
46,448
47,452
48,453
49,458
50,461
51,463
52,470
53,473
54,478
55,479
56,488
57,492
58,497
59,523
60,528
61,535
62,541
63,550
64,559
65,563
66,565
67,576
68,579
69,586
70,595
71,614
72,619
73,628
74,641
75,644
76,645
77,651
78,653
79,662
80,664
81,668
82,669
83,672
84,673
85,674
86,682
87,684
88,688
89,694
90,696
91,702
92,710
93,712
94,717
95,721
96,723
97,725
98,726
99,740
100,744
101,748
102,750
103,751
104,756
105,759
106,761
107,767
108,778
109,782
110,783
111,785
112,787
113,788
114,797
115,798
116,799
117,801
118,802
119,803
120,808
121,810
122,815
123,816
124,823
125,826
126,829
127,832
128,833
129,836
130,838
131,839
132,840
133,844
134,846
135,848
136,849
137,850
138,851
139,853
140,855
141,857
142,858
143,859
144,861
145,866
146,867
147,875
148,879
149,881
150,884
151,886
152,887
153,889
154,891
155,893
156,895
157,897
158,899
159,900
160,901
161,902
162,903
163,906
164,907
165,909
166,910
167,912
168,915
169,918
170,919
171,923
172,924
173,925
174,934
175,937
176,938
177,940
178,941
179,943
180,944
181,945
182,947
183,949
184,952
185,953
186,955
187,957
188,958
189,960
190,962
191,963
192,964
193,965
194,967
195,968
196,970
197,971
198,972
199,974
200,975
201,977
202,979
203,981
204,982
205,984
206,985
207,987
208,988
209,989
210,990
211,991
212,992
213,993
214,994
215,995
216,997
217,999
218,1000
219,1001
220,1002
221,1003
222,1004
223,1005
224,1006
225,1007
226,1008
227,1010
228,1011
229,1012
230,1013
231,1014
232,1015
233,1016
234,1017
235,1018
236,1021
237,1023
238,1026
239,1027
240,1028
241,1029
242,1030
243,1033
244,1035
245,1036
246,1037
247,1038
248,1040
249,1042
250,1043
251,1046
252,1047
253,1049
254,1051
255,1053
256,1055
257,1056
258,1057
259,1059
260,1060
261,1061
262,1062
263,1063
264,1064
265,1066
266,1067
267,1068
268,1071
269,1073
270,1075
271,1077
272,1078
273,1079
274,1081
275,1082
276,1084
277,1085
278,1086
279,1087
280,1089
281,1090
282,1091
283,1092
284,1093
285,1094
286,1095
287,1097
288,1098
289,1099
290,1100
291,1101
292,1102
293,1103
294,1104
295,1108
296,1109
297,1110
298,1111
299,1112
300,1113
301,1114
302,1115
303,1116
304,1117
305,1118
306,1120
307,1121
308,1122
309,1123
310,1124
311,1125
312,1126
313,1127
314,1129
315,1130
316,1131
317,1132
318,1133
319,1134
320,1135
321,1136
322,1137
323,1138
324,1140
325,1141
326,1143
327,1144
328,1146
329,1147
330,1148
331,1149
332,1150
333,1151
334,1152
335,1153
336,1154
337,1155
338,1156
339,1157
340,1158
341,1159
342,1160
343,1161
344,1162
345,1163
346,1164
347,1165
348,1166
349,1167
350,1168
351,1169
352,1170
353,1171
354,1172
