,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.8690253999498155,)","(0.840419684516059,)","(0.7806664360894098,)","(0.9729637728797065,)","(0.9679401874542236,)","(0.9522881401909722,)","(0.8616618792215983,)","(0.9370519955952963,)","(0.9571393013000489,)","(0.9955638176865048,)","(0.9550639258490669,)","(0.9834494696723091,)","(0.9547803666856554,)","(0.9586531533135308,)","(0.9118265151977539,)","(0.7434928046332465,)","(0.6885487026638455,)","(0.9900567048125797,)","(0.8090707567003038,)"
1,,"(0.7324012332492404,)","(0.9577721913655599,)",,"(0.9860470639334784,)","(0.9957565956645542,)","(0.992731065220303,)","(0.9641396628485785,)","(0.9926985581715901,)","(0.9997999048895306,)","(0.9477248933580187,)","(0.9991989395684666,)","(0.9906129737695059,)","(0.9597012917200725,)","(0.9065857569376627,)","(0.9493015925089519,)","(0.9657181633843316,)","(0.9758707178963555,)","(0.9625370370017158,)","(0.8183373769124349,)"
2,"(0.7398200776841906,)","(0.47348081800672737,)","(0.856443362765842,)","(0.9974022732840644,)","(0.9856027126312256,)","(0.9963259471787347,)","(0.9817074881659613,)","(0.9458485550350613,)","(0.9851047277450562,)","(0.9695413642459445,)","(0.9816833708021376,)","(0.9737442784839206,)","(0.9694025781419542,)","(0.9818793243832058,)","(0.9929053544998169,)","(0.997388235727946,)","(0.9349168883429633,)","(0.962890519036187,)","(0.886148993174235,)","(0.7844000922309028,)"
3,"(0.8295066727532281,)","(0.9727288934919569,)","(0.9779188394546509,)","(0.9445221741994222,)","(0.9986372101638052,)","(0.9972560629248619,)","(0.9976979457669788,)","(0.9915614982446035,)","(0.9922251178158654,)","(0.9357782098982069,)","(0.9903763996230232,)","(0.9735738966200087,)","(0.8551906055874294,)","(0.9992785612742107,)","(0.9881446308559841,)","(0.9786641663975186,)","(0.9915982358985477,)","(0.9893171701166364,)","(0.8058404286702474,)",
4,"(0.99519302546978,)","(0.9553838888804118,)","(0.647726567586263,)","(0.9950662513573965,)","(0.993183081679874,)","(0.9531221707661947,)","(0.9723675621880425,)","(0.9702698177761502,)","(0.991688961452908,)","(0.913419771194458,)","(0.9695257928636339,)","(0.9843874083624946,)","(0.9879955715603299,)","(0.9743613984849718,)","(0.9984982952475547,)","(0.9939804633458456,)","(0.9947520573933919,)","(0.8806786007351346,)","(0.9958630402882894,)","(0.8581748644510905,)"
5,"(0.9673513385984632,)","(0.9542301919725206,)","(0.9845718383789063,)","(0.9823483467102051,)","(0.9889291604359944,)","(0.9738491270277235,)","(0.9614500469631619,)","(0.9889326512813568,)","(0.9928917136457232,)","(0.9772080659866333,)","(0.9794480906592475,)","(0.9825407332844205,)","(0.9075915018717448,)","(0.9923279722531636,)","(0.9365540345509847,)","(0.9529197269015842,)","(0.9634446488486396,)","(0.9586492909325494,)","(0.9116889105902778,)","(0.7980857849121094,)"
6,"(0.8788531197441949,)","(0.9931833902994792,)","(0.9812438911861844,)","(0.9861696031358507,)","(0.9602432250976562,)","(0.9807385603586832,)","(0.9802053663465712,)","(0.9857058631049262,)","(0.9899492667780982,)","(0.9796746598349677,)","(0.960330433315701,)","(0.9946132593684727,)","(0.9834111412366231,)","(0.9567531850602892,)","(0.9717269341150919,)","(0.9978211058510674,)","(0.9948039856221941,)","(0.9746660206052992,)","(0.9089038848876954,)","(0.8136669370863172,)"
7,"(0.9515604337056478,)","(0.9938418163193596,)","(0.9766652743021648,)","(0.9771958298153347,)","(0.9994935393333435,)","(0.8084754519992404,)","(0.9823614835739136,)","(0.9914884282482995,)","(0.972807780901591,)","(0.9904874086380004,)","(0.9987900934285587,)","(0.996190419461992,)","(0.9720885939068264,)","(0.9594124555587769,)","(0.9679961389965481,)","(0.9120794826083714,)","(0.992917744980918,)","(0.9957074324289957,)","(0.882765367296007,)","(0.9594153192308214,)"
8,"(0.9428766992357042,)","(0.9556613577736749,)","(0.988840040895674,)","(0.9671617296006945,)","(0.9783770508236356,)","(0.987080909146203,)","(0.9924602296617296,)","(0.9820304181840684,)","(0.9839153753386604,)","(0.9994598388671875,)","(0.9990401949319575,)","(0.9936628527111477,)","(0.9856951117515564,)","(0.9697330050998264,)","(0.9813682132297092,)","(0.9675568368699815,)","(0.9941523287031385,)","(0.9798200607299805,)","(0.9956122689776951,)","(0.9323722415500217,)"
9,"(0.9322474744584826,)","(0.9970544815063477,)","(0.9950294779406653,)","(0.9248307545979818,)","(0.9088459014892578,)","(0.9954807933833864,)","(0.9769904613494873,)","(0.9960874252849155,)","(0.998716484506925,)","(0.9999295075734457,)","(0.9998903334140777,)","(0.9919135702980889,)","(0.9990790776908398,)","(0.9533439901140001,)","(0.9674630482991536,)","(0.9860648287667169,)","(0.9892222828335232,)","(0.9632490687900119,)","(0.8997983084784613,)","(0.9691870795355902,)"
