,0
0,17
1,55
2,78
3,113
4,138
5,155
6,166
7,176
8,177
9,184
10,188
11,194
12,200
13,203
14,208
15,220
16,224
17,226
18,235
19,236
20,246
21,248
22,249
23,255
24,256
25,264
26,267
27,270
28,271
29,274
30,277
31,282
32,287
33,289
34,292
35,299
36,302
37,304
38,314
39,316
40,318
41,320
42,326
43,327
44,328
45,332
46,333
47,335
48,336
49,339
50,340
51,341
52,342
53,344
54,345
55,346
56,347
57,348
58,352
59,354
60,358
61,363
62,365
63,367
64,368
65,369
66,370
67,372
68,374
69,377
70,378
71,380
72,381
73,382
74,383
75,387
76,389
77,392
78,393
79,395
80,396
81,397
82,402
83,403
84,404
85,405
86,407
87,408
88,409
89,411
90,412
91,414
92,416
93,417
94,421
95,422
96,423
97,424
98,426
99,427
100,428
101,431
102,432
103,433
104,434
105,435
106,436
107,437
108,438
109,439
110,440
111,441
112,442
113,443
114,444
115,445
116,446
117,447
118,448
119,449
120,450
121,451
122,452
123,453
124,454
125,455
126,456
127,457
