,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,46,[0.7784],[0.2039],[0.2528],[0.997],"[-4.7752,-4.2538]","[4.4992,4.9041]",21.80,1083.81
1,algoQD,1,43/400,100,26,[0.8139],[0.1846],[0.2528],[0.9978],"[-5.9920,-4.2538]","[4.4992,6.5557]",35.00,543.54
2,algoQD,2,62/400,100,31,[0.7933],[0.2394],[0.0721],[0.9997],"[-6.3651,-5.5141]","[6.0114,7.7319]",49.19,545.30
3,algoQD,3,73/400,100,25,[0.8098],[0.2228],[0.0721],[0.9997],"[-6.3651,-6.5121]","[6.0114,7.7319]",59.12,544.79
4,algoQD,4,85/400,100,31,[0.8272],[0.2146],[0.0721],[0.9997],"[-6.4954,-6.0307]","[6.0114,7.7319]",70.31,533.39
5,algoQD,5,102/400,100,29,[0.8033],[0.2301],[0.0539],[0.9997],"[-6.4954,-6.0307]","[6.0114,8.2624]",81.94,537.72
6,algoQD,6,112/400,100,24,[0.8167],[0.213],[0.0539],[0.9997],"[-6.4954,-6.3655]","[6.2313,8.2624]",91.47,538.11
7,algoQD,7,118/400,100,20,[0.8346],[0.2006],[0.0539],[0.9997],"[-6.4954,-6.6014]","[6.2313,8.2624]",98.48,542.80
8,algoQD,8,132/400,100,29,[0.8403],[0.1822],[0.0539],[0.9997],"[-7.6049,-6.6014]","[6.6359,8.2624]",110.92,541.56
9,algoQD,9,136/400,100,18,[0.8532],[0.1681],[0.2887],[0.9997],"[-7.6049,-6.6014]","[6.6359,8.2624]",116.03,546.52
10,algoQD,10,140/400,100,19,[0.8658],[0.1567],[0.2887],[0.9997],"[-7.6049,-6.6014]","[6.6359,8.2624]",121.21,539.64
11,algoQD,11,145/400,100,17,[0.869],[0.1606],[0.1304],[0.9997],"[-7.6049,-6.6014]","[6.6359,8.2624]",126.00,547.76
12,algoQD,12,150/400,100,16,[0.8703],[0.1568],[0.1304],[0.9997],"[-7.6049,-6.6014]","[7.5171,8.2624]",130.54,551.17
13,algoQD,13,154/400,100,21,[0.8766],[0.1512],[0.1304],[0.9997],"[-7.6049,-7.4285]","[7.5171,8.2624]",134.99,543.65
14,algoQD,14,156/400,100,9,[0.8823],[0.1396],[0.1304],[0.9997],"[-7.6049,-7.4285]","[7.5171,8.2624]",137.65,545.15
15,algoQD,15,159/400,100,14,[0.8879],[0.1347],[0.1304],[0.9997],"[-7.6049,-7.4285]","[7.5171,8.2624]",141.18,552.28
16,algoQD,16,163/400,100,21,[0.8951],[0.1208],[0.2994],[0.9997],"[-7.6049,-7.4285]","[7.5171,8.2624]",145.89,541.93
17,algoQD,17,165/400,100,12,[0.8941],[0.126],[0.2994],[0.9997],"[-7.6049,-7.4285]","[7.5171,8.2624]",147.53,541.38
18,algoQD,18,169/400,100,17,[0.8994],[0.1214],[0.2994],[0.9997],"[-8.9610,-7.4285]","[7.5171,8.2624]",152.00,539.80
19,algoQD,19,171/400,100,14,[0.9058],[0.117],[0.2994],[0.9997],"[-8.9610,-7.4285]","[7.5171,8.2624]",154.88,540.90
20,algoQD,20,173/400,100,9,[0.9062],[0.1189],[0.2994],[0.9997],"[-8.9610,-7.4285]","[7.5171,8.2624]",156.77,542.36
21,algoQD,21,177/400,100,10,[0.9064],[0.1173],[0.2994],[0.9997],"[-8.9610,-7.4285]","[7.5171,8.2624]",160.44,545.32
22,algoQD,22,179/400,100,12,[0.9092],[0.1103],[0.4541],[0.9997],"[-8.9610,-7.4285]","[7.5171,8.2624]",162.75,544.34
23,algoQD,23,183/400,100,15,[0.9041],[0.1187],[0.4541],[0.9997],"[-8.9610,-7.4449]","[7.5171,8.2624]",165.45,550.38
24,algoQD,24,183/400,100,8,[0.9064],[0.1187],[0.4541],[0.9997],"[-8.9610,-7.4449]","[7.5171,8.2624]",165.88,544.02
