,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,50,[0.5925],[0.3075],[0.0029],[0.9993],"[-5.7149,-4.0712]","[4.6170,8.3953]",22.52,1104.54
1,algoQD,1,63/400,100,37,[0.5955],[0.3109],[0.0029],[0.9993],"[-7.1635,-4.0712]","[5.4556,8.3953]",37.52,579.51
2,algoQD,2,86/400,100,44,[0.6267],[0.2836],[0.0029],[0.9997],"[-7.1635,-4.8367]","[8.1861,8.3953]",53.90,575.50
3,algoQD,3,106/400,100,36,[0.6569],[0.2805],[0.0029],[0.9997],"[-7.1635,-8.5845]","[9.4199,9.2577]",69.64,575.66
4,algoQD,4,123/400,100,33,[0.7011],[0.2516],[0.0029],[0.9997],"[-7.9128,-8.5845]","[9.4199,9.2577]",86.24,578.37
5,algoQD,5,138/400,100,33,[0.7231],[0.2475],[0.0029],[0.9997],"[-9.5083,-8.5845]","[9.4199,9.2577]",99.79,583.59
6,algoQD,6,154/400,100,33,[0.7329],[0.2471],[0.0029],[0.9997],"[-9.5083,-8.9545]","[9.4199,9.2577]",112.86,574.24
7,algoQD,7,161/400,100,19,[0.7471],[0.2285],[0.0126],[0.9997],"[-9.5083,-8.9545]","[9.4199,9.2577]",120.28,582.08
8,algoQD,8,171/400,100,27,[0.7528],[0.2241],[0.0126],[0.9997],"[-9.5083,-8.9545]","[9.8643,9.2577]",128.73,584.95
9,algoQD,9,181/400,100,22,[0.7573],[0.2202],[0.0126],[0.9997],"[-9.5083,-9.0893]","[9.8643,9.2577]",137.08,571.50
10,algoQD,10,190/400,100,20,[0.761],[0.2222],[0.0126],[0.9997],"[-9.5083,-9.0893]","[9.8643,9.2577]",144.58,579.83
11,algoQD,11,202/400,100,27,[0.7653],[0.2194],[0.0126],[0.9997],"[-9.5083,-9.0893]","[9.8643,9.2577]",154.60,581.31
12,algoQD,12,216/400,100,26,[0.7664],[0.219],[0.0126],[0.9997],"[-9.5083,-9.0893]","[9.8643,9.5759]",165.55,575.69
13,algoQD,13,222/400,100,21,[0.7731],[0.2155],[0.0126],[0.9997],"[-9.5083,-9.5560]","[9.8643,9.5759]",171.62,578.57
14,algoQD,14,234/400,100,24,[0.7718],[0.2196],[0.0126],[0.9997],"[-9.5349,-9.5560]","[9.8643,9.5759]",180.61,602.76
15,algoQD,15,243/400,100,25,[0.7815],[0.2123],[0.0126],[0.9997],"[-9.5349,-9.5560]","[9.8643,9.5759]",189.90,580.91
16,algoQD,16,251/400,100,19,[0.7866],[0.2066],[0.0126],[0.9997],"[-9.5349,-9.5560]","[9.8643,9.5830]",197.45,499.96
17,algoQD,17,260/400,100,28,[0.8044],[0.1961],[0.0126],[0.9997],"[-9.5349,-9.6876]","[9.8643,9.5830]",209.14,497.01
18,algoQD,18,266/400,100,16,[0.8083],[0.1878],[0.0563],[0.9998],"[-9.5349,-9.6876]","[9.8643,9.5830]",215.01,490.89
19,algoQD,19,273/400,100,21,[0.8186],[0.1819],[0.0563],[0.9998],"[-9.5349,-9.8575]","[9.8643,9.5830]",223.48,472.41
20,algoQD,20,277/400,100,17,[0.8263],[0.1711],[0.1581],[0.9998],"[-9.5349,-9.8575]","[9.8643,9.7268]",228.87,467.45
21,algoQD,21,282/400,100,13,[0.828],[0.1701],[0.1581],[0.9998],"[-9.5349,-9.8575]","[9.8643,9.7268]",233.50,470.05
22,algoQD,22,287/400,100,14,[0.8314],[0.1693],[0.1581],[0.9998],"[-9.5349,-9.8575]","[9.8643,9.7268]",238.61,469.78
23,algoQD,23,294/400,100,15,[0.8296],[0.1701],[0.1581],[0.9998],"[-9.5349,-9.8575]","[9.8643,9.7268]",243.91,472.29
24,algoQD,24,301/400,100,23,[0.8309],[0.1717],[0.1581],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.7268]",250.10,474.62
25,algoQD,25,304/400,100,16,[0.8344],[0.1759],[0.0237],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.7268]",253.66,474.96
26,algoQD,26,307/400,100,9,[0.8358],[0.1753],[0.0237],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.7268]",256.60,476.01
27,algoQD,27,313/400,100,22,[0.8417],[0.171],[0.0237],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.8865]",263.47,468.67
28,algoQD,28,319/400,100,11,[0.8394],[0.1759],[0.0237],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.9587]",267.76,469.40
29,algoQD,29,323/400,100,16,[0.8385],[0.1787],[0.0237],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.9587]",270.82,465.21
30,algoQD,30,324/400,100,16,[0.8426],[0.1741],[0.1338],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.9587]",273.01,462.04
31,algoQD,31,324/400,100,6,[0.8451],[0.1727],[0.1338],[0.9998],"[-9.9227,-9.8575]","[9.9457,9.9587]",273.80,459.22
32,algoQD,32,326/400,100,12,[0.8479],[0.1683],[0.1581],[0.9998],"[-9.9344,-9.8575]","[9.9457,9.9587]",276.42,459.64
33,algoQD,33,328/400,100,10,[0.8507],[0.1666],[0.1581],[0.9998],"[-9.9344,-9.8575]","[9.8643,9.9587]",279.04,462.58
34,algoQD,34,329/400,100,12,[0.8528],[0.1655],[0.1581],[0.9998],"[-9.9344,-9.8902]","[9.8643,9.9587]",280.57,461.24
35,algoQD,35,329/400,100,13,[0.8587],[0.1625],[0.1581],[0.9998],"[-9.9344,-9.8902]","[9.8643,9.9587]",282.53,462.38
36,algoQD,36,331/400,100,20,[0.8687],[0.1535],[0.1581],[0.9998],"[-9.9344,-9.8902]","[9.8643,9.9587]",287.52,462.88
37,algoQD,37,334/400,100,10,[0.8716],[0.1489],[0.1581],[0.9998],"[-9.9344,-9.8902]","[9.8643,9.9587]",291.12,468.99
38,algoQD,38,334/400,100,7,[0.8735],[0.1487],[0.1581],[0.9998],"[-9.9344,-9.8902]","[9.8643,9.9587]",291.75,467.55
39,algoQD,39,335/400,100,6,[0.8743],[0.1486],[0.1581],[0.9998],"[-9.9344,-9.8902]","[9.8643,9.9587]",292.89,466.23
40,algoQD,40,340/400,100,18,[0.8739],[0.149],[0.1581],[0.9998],"[-9.9344,-9.8575]","[9.8643,9.9587]",297.12,467.10
41,algoQD,41,341/400,100,9,[0.8759],[0.1451],[0.1653],[0.9998],"[-9.9344,-9.8575]","[9.8643,9.9587]",298.69,476.49
42,algoQD,42,343/400,100,13,[0.8789],[0.142],[0.1653],[0.9998],"[-9.9344,-9.8575]","[9.8643,9.9587]",301.45,472.07
43,algoQD,43,347/400,100,12,[0.8776],[0.1439],[0.1653],[0.9998],"[-9.9344,-9.8575]","[9.8643,9.9587]",304.54,475.66
44,algoQD,44,351/400,100,13,[0.8766],[0.1454],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",307.69,477.45
45,algoQD,45,352/400,100,9,[0.8789],[0.1428],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",309.37,467.30
46,algoQD,46,354/400,100,10,[0.8793],[0.1422],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",311.28,474.21
47,algoQD,47,356/400,100,8,[0.8818],[0.1374],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",313.94,474.85
48,algoQD,48,359/400,100,9,[0.8813],[0.1397],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",316.40,472.27
49,algoQD,49,361/400,100,11,[0.8834],[0.1387],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",318.90,474.74
50,algoQD,50,362/400,100,11,[0.885],[0.1381],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",320.36,471.38
51,algoQD,51,365/400,100,9,[0.8839],[0.1392],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",322.61,471.51
52,algoQD,52,367/400,100,8,[0.8857],[0.1379],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",325.04,469.95
53,algoQD,53,367/400,100,5,[0.8876],[0.1355],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",325.76,470.53
54,algoQD,54,367/400,100,9,[0.8894],[0.1346],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.8643,9.9587]",326.42,470.70
55,algoQD,55,367/400,100,8,[0.8909],[0.1325],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.9571,9.9587]",326.97,478.77
56,algoQD,56,369/400,100,7,[0.8921],[0.1298],[0.1653],[0.9999],"[-9.9344,-9.8575]","[9.9571,9.9587]",329.18,474.26
57,algoQD,57,373/400,100,11,[0.8894],[0.136],[0.1213],[0.9999],"[-9.9942,-9.8575]","[9.9571,9.9587]",331.75,472.86
58,algoQD,58,373/400,100,4,[0.8923],[0.129],[0.1213],[0.9999],"[-9.9942,-9.8575]","[9.9571,9.9587]",332.83,578.02
59,algoQD,59,374/400,100,11,[0.8926],[0.1298],[0.1213],[0.9999],"[-9.9942,-9.8575]","[9.9571,9.9587]",333.85,585.36
60,algoQD,60,374/400,100,4,[0.8932],[0.1296],[0.1213],[0.9999],"[-9.9942,-9.8575]","[9.9571,9.9587]",334.04,585.42
61,algoQD,61,376/400,100,8,[0.8929],[0.1299],[0.1213],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",335.72,583.70
62,algoQD,62,376/400,100,4,[0.8935],[0.1299],[0.1213],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",335.95,585.05
63,algoQD,63,376/400,100,13,[0.898],[0.122],[0.3702],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",337.64,581.91
64,algoQD,64,376/400,100,11,[0.9007],[0.1196],[0.3702],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",338.66,581.18
65,algoQD,65,377/400,100,13,[0.9031],[0.1174],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",340.46,582.95
66,algoQD,66,377/400,100,6,[0.9052],[0.1155],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",341.28,582.09
67,algoQD,67,377/400,100,10,[0.9063],[0.1153],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",341.68,576.97
68,algoQD,68,377/400,100,5,[0.9073],[0.115],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",342.06,585.13
69,algoQD,69,377/400,100,5,[0.9083],[0.1129],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",342.43,584.67
70,algoQD,70,378/400,100,5,[0.9087],[0.1128],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",343.50,580.07
71,algoQD,71,378/400,100,6,[0.9101],[0.1114],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",344.00,583.89
72,algoQD,72,380/400,100,8,[0.9115],[0.1107],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",346.36,587.13
73,algoQD,73,380/400,100,4,[0.9117],[0.1109],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",346.46,583.47
74,algoQD,74,381/400,100,11,[0.9131],[0.1098],[0.3658],[0.9999],"[-9.9942,-9.9927]","[9.9571,9.9587]",347.89,581.34
75,algoQD,75,381/400,100,7,[0.9143],[0.1091],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9571,9.9587]",348.35,587.45
76,algoQD,76,381/400,100,5,[0.9156],[0.1073],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9571,9.9587]",348.86,579.75
77,algoQD,77,381/400,100,11,[0.918],[0.1058],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9571,9.9587]",349.76,579.29
78,algoQD,78,382/400,100,7,[0.9194],[0.1045],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9571,9.9587]",351.23,573.05
79,algoQD,79,383/400,100,8,[0.9196],[0.105],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9571,9.9587]",352.21,575.68
80,algoQD,80,383/400,100,7,[0.9207],[0.1038],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",352.65,562.72
81,algoQD,81,384/400,100,6,[0.9198],[0.1065],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",353.20,567.64
82,algoQD,82,384/400,100,8,[0.9214],[0.1047],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",353.80,557.71
83,algoQD,83,385/400,100,4,[0.9218],[0.1045],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",354.88,556.71
84,algoQD,84,385/400,100,7,[0.9237],[0.1027],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",355.64,549.89
85,algoQD,85,385/400,100,0,[0.9237],[0.1027],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",355.64,563.41
86,algoQD,86,385/400,100,7,[0.926],[0.0997],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",356.53,556.86
87,algoQD,87,385/400,100,8,[0.9266],[0.0999],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",356.74,554.72
88,algoQD,88,385/400,100,2,[0.9267],[0.0999],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",356.77,555.97
89,algoQD,89,385/400,100,7,[0.9273],[0.099],[0.3658],[1.],"[-9.9942,-9.9927]","[9.9301,9.9587]",357.02,554.99
