,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.003003, -5.3214283)]","[(-9.599142, -4.238347)]","[(-9.599, -3.025471)]","[(-9.229837, -2.3413815)]","[(-9.055932, -1.2908448)]","[(-9.8779745, -0.38836485)]","[(-9.834397, 0.33849585)]","[(-9.958834, 1.6706798)]","[(-9.293974, 2.7431524)]","[(-9.380744, 3.0917687)]","[(-9.531482, 4.6467714)]","[(-9.802008, 5.7969823)]","[(-9.698068, 6.026299)]","[(-9.788903, 7.823439)]","[(-9.964284, 8.637218)]",[]
1,[],[],"[(-8.920165, -7.3611593)]","[(-8.829269, -6.5147176)]","[(-8.525259, -5.678678)]","[(-8.713894, -4.1593266)]","[(-8.869889, -3.6718283)]","[(-8.406321, -2.088638)]","[(-8.192916, -1.2135354)]","[(-8.7876, -0.54483867)]","[(-8.45721, 0.9934168)]","[(-8.777088, 1.356723)]","[(-8.211069, 2.5710266)]","[(-8.855044, 3.353597)]","[(-8.248606, 4.689939)]","[(-8.416558, 5.851442)]","[(-8.264526, 6.535787)]","[(-8.777794, 7.316648)]","[(-8.258974, 8.705016)]","[(-8.147399, 9.005989)]"
2,"[(-7.1157875, -9.839496)]",[],"[(-7.2105966, -7.666685)]","[(-7.7405066, -6.324594)]","[(-7.172894, -5.2591915)]","[(-7.1790047, -4.383632)]","[(-7.8912, -3.0198848)]","[(-7.5090694, -2.238865)]","[(-7.819796, -1.9914701)]","[(-7.191885, -0.30723822)]","[(-7.2008405, 0.4986245)]","[(-7.927303, 1.7259775)]","[(-7.8496237, 2.3659346)]","[(-7.988929, 3.2865412)]","[(-7.9706645, 4.4292216)]","[(-7.4923544, 5.3657026)]","[(-7.482948, 6.5054483)]","[(-7.339557, 7.4986067)]","[(-7.5249553, 8.267966)]","[(-7.118019, 9.143909)]"
3,"[(-6.9676023, -9.908227)]","[(-6.7501698, -8.075025)]","[(-6.2267933, -7.2833076)]","[(-6.307359, -6.51362)]","[(-6.1636744, -5.98628)]","[(-6.72336, -4.326334)]","[(-6.17574, -3.7887094)]","[(-6.1895537, -2.9864023)]","[(-6.596359, -1.2752537)]","[(-6.152919, -0.1915571)]","[(-6.309336, 0.012877991)]","[(-6.6189723, 1.5083236)]","[(-6.9825835, 2.9737916)]","[(-6.5739646, 3.8824012)]","[(-6.798118, 4.8072085)]","[(-6.8057704, 5.6290607)]","[(-6.2054696, 6.6238585)]","[(-6.50123, 7.589608)]","[(-6.601495, 8.199074)]","[(-6.5084095, 9.378837)]"
4,"[(-5.960655, -9.954388)]","[(-5.919707, -8.215766)]","[(-5.80803, -7.3278723)]","[(-5.8532686, -6.534028)]","[(-5.847002, -5.0952344)]","[(-5.9591227, -4.7999673)]","[(-5.7340984, -3.5453386)]","[(-5.6687546, -2.7822738)]","[(-5.5949674, -1.7204553)]","[(-5.538109, -0.91350406)]","[(-5.288526, 0.07580231)]","[(-5.4649, 1.2292343)]","[(-5.6734924, 2.695489)]","[(-5.992865, 3.9541671)]","[(-5.192721, 4.721917)]","[(-5.985454, 5.9948797)]","[(-5.8665547, 6.572196)]","[(-5.119354, 7.016077)]","[(-5.040908, 8.520136)]","[(-5.5257244, 9.330364)]"
5,"[(-4.0847964, -9.224268)]","[(-4.837431, -8.4491625)]","[(-4.127656, -7.194456)]","[(-4.3385725, -6.689008)]","[(-4.9383345, -5.4855485)]","[(-4.6244435, -4.8597693)]","[(-4.958787, -3.0849218)]","[(-4.4036064, -2.847706)]","[(-4.4330773, -1.5248904)]","[(-4.034842, -0.57070005)]","[(-4.415031, 0.5818063)]","[(-4.3374233, 1.4921951)]","[(-4.377814, 2.5214434)]","[(-4.8634734, 3.985426)]","[(-4.9518695, 4.8246827)]","[(-4.150736, 5.8635573)]","[(-4.4399147, 6.562045)]","[(-4.238358, 7.089713)]","[(-4.1290727, 8.514175)]","[(-4.7005467, 9.741276)]"
6,"[(-3.508418, -9.143313)]","[(-3.8364282, -8.126672)]","[(-3.6415653, -7.0787573)]","[(-3.2911398, -6.355519)]","[(-3.3565457, -5.704339)]","[(-3.1224248, -4.2893057)]","[(-3.3594496, -3.9664369)]","[(-3.2071984, -2.3275812)]","[(-3.153144, -1.1865182)]","[(-3.2146974, -0.60113907)]","[(-3.7042463, 0.31999457)]","[(-3.6695056, 1.391916)]","[(-3.1885495, 2.5599196)]","[(-3.1191697, 3.427554)]","[(-3.7562914, 4.362679)]","[(-3.702995, 5.668743)]","[(-3.0856826, 6.5341845)]","[(-3.5696054, 7.248727)]","[(-3.5052383, 8.567712)]","[(-3.471183, 9.093181)]"
7,"[(-2.354993, -9.191569)]","[(-2.4133546, -8.086948)]","[(-2.1417103, -7.14223)]","[(-2.0751472, -6.0449853)]","[(-2.8224177, -5.338587)]","[(-2.19667, -4.4071736)]","[(-2.7370946, -3.5729377)]","[(-2.9259582, -2.7784832)]","[(-2.6409945, -1.2450932)]","[(-2.1130135, -0.20806023)]","[(-2.4342752, 0.71340835)]","[(-2.267005, 1.4580522)]","[(-2.4373033, 2.6052794)]","[(-2.365211, 3.9931247)]","[(-2.9578872, 4.3723707)]","[(-2.9749453, 5.122288)]","[(-2.2771657, 6.2068224)]","[(-2.237919, 7.99605)]","[(-2.9996967, 8.430313)]","[(-2.733365, 9.515387)]"
8,"[(-1.4037942, -9.254666)]","[(-1.474733, -8.086545)]","[(-1.0825049, -7.016352)]","[(-1.0664239, -6.749089)]","[(-1.9692105, -5.325616)]","[(-1.0719587, -4.854189)]","[(-1.5034368, -3.3016903)]","[(-1.5226889, -2.72343)]","[(-1.6411725, -1.7087764)]","[(-1.307942, -0.24022476)]","[(-1.3374563, 0.063932665)]","[(-1.2483925, 1.5310185)]","[(-1.9565619, 2.0267317)]","[(-1.067572, 3.496922)]","[(-1.7794133, 4.4265046)]","[(-1.0583276, 5.7832766)]","[(-1.5130728, 6.9659505)]","[(-1.8060429, 7.2789664)]","[(-1.8649873, 8.988377)]","[(-1.9964747, 9.214315)]"
9,"[(-0.7828534, -9.641923)]","[(-0.4740899, -8.258465)]","[(-0.5923494, -7.2941904)]","[(-0.43585235, -6.758664)]","[(-0.005286807, -5.3836126)]","[(-0.6230328, -4.727975)]","[(-0.053539, -3.4659755)]","[(-0.89821094, -2.8024688)]","[(-0.40614352, -1.076302)]","[(-0.05453275, -0.6451973)]","[(-0.15629965, 0.08848718)]","[(-0.9087447, 1.7114415)]","[(-0.15481775, 2.5934572)]","[(-0.98328966, 3.1682127)]","[(-0.8249505, 4.6053376)]","[(-0.39397296, 5.8490667)]","[(-0.5359097, 6.380454)]","[(-0.07529742, 7.9556894)]","[(-0.4458688, 8.374615)]","[(-0.90558565, 9.134611)]"
