,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.15371, -7.1462417)]","[(-9.93084, -6.8396263)]","[(-9.936587, -5.29777)]","[(-9.836023, -4.1783333)]","[(-9.731248, -3.7216508)]","[(-9.754725, -2.9472208)]","[(-9.440136, -1.011237)]","[(-9.9703045, -0.9004705)]","[(-9.532357, 0.78158)]","[(-9.77329, 1.059727)]","[(-9.206892, 2.9952402)]","[(-9.537148, 3.146788)]","[(-9.967467, 4.282164)]","[(-9.803439, 5.338493)]","[(-9.331676, 6.7702694)]",[],[],[]
1,[],[],"[(-8.494015, -7.3145595)]","[(-8.584961, -6.1071315)]","[(-8.273351, -5.8449373)]","[(-8.836715, -4.2524037)]","[(-8.497517, -3.9417298)]","[(-8.983751, -2.9329069)]","[(-8.654201, -1.5248281)]","[(-8.403417, -0.603811)]","[(-8.6333065, 0.06510983)]","[(-8.194137, 1.3143268)]","[(-8.708286, 2.139053)]","[(-8.272772, 3.7478077)]","[(-8.879476, 4.1713576)]",[],[],"[(-8.026249, 7.9865)]",[],[]
2,"[(-7.1902876, -9.20074)]","[(-7.247904, -8.6469)]","[(-7.2598295, -7.287427)]","[(-7.138081, -6.030619)]","[(-7.124444, -5.4735394)]","[(-7.2140594, -4.00151)]","[(-7.8769393, -3.9122312)]","[(-7.319172, -2.2754254)]","[(-7.597697, -1.4146242)]","[(-7.297037, -0.73261464)]","[(-7.2845325, 0.15564175)]","[(-7.2720985, 1.575241)]","[(-7.1426454, 2.9012742)]","[(-7.6262007, 3.1250927)]","[(-7.2384677, 4.877241)]","[(-7.8915973, 5.9278398)]","[(-7.886227, 6.0528264)]","[(-7.1845317, 7.333751)]","[(-7.941401, 8.715921)]",[]
3,"[(-6.937508, -9.516287)]","[(-6.242881, -8.654633)]","[(-6.0668654, -7.6309557)]","[(-6.3071666, -6.7742195)]","[(-6.356215, -5.0814176)]","[(-6.1011796, -4.604335)]","[(-6.4326115, -3.7429495)]","[(-6.4661174, -2.6322482)]","[(-6.7248096, -1.8980459)]","[(-6.919018, -0.79477334)]","[(-6.122762, 0.1592832)]","[(-6.6886225, 1.352163)]","[(-6.4498053, 2.0838764)]","[(-6.789339, 3.2966714)]","[(-6.4112844, 4.628053)]","[(-6.196361, 5.2646)]",[],"[(-6.4271445, 7.5793557)]",[],[]
4,"[(-5.7045903, -9.222929)]","[(-5.7504015, -8.17927)]","[(-5.654915, -7.1488485)]","[(-5.775205, -6.1872754)]","[(-5.9231033, -5.100566)]","[(-5.871724, -4.893004)]","[(-5.5752, -3.2333596)]","[(-5.2522626, -2.708874)]","[(-5.610611, -1.2397133)]","[(-5.1217566, -0.5976172)]","[(-5.7373824, 0.71149844)]","[(-5.152776, 1.3310922)]","[(-5.0202165, 2.2446408)]","[(-5.9451857, 3.3069675)]","[(-5.0758395, 4.003669)]","[(-5.071814, 5.024324)]","[(-5.496105, 6.705929)]","[(-5.008069, 7.440902)]","[(-5.215658, 8.413165)]","[(-5.368592, 9.025746)]"
5,"[(-4.977773, -9.551902)]","[(-4.952276, -8.597203)]","[(-4.738903, -7.2376447)]","[(-4.7351775, -6.6485143)]","[(-4.114629, -5.4243784)]","[(-4.559725, -4.164548)]","[(-4.036249, -3.0601761)]","[(-4.604792, -2.0263464)]","[(-4.2366977, -1.8589755)]","[(-4.332183, -0.32228258)]","[(-4.8832803, 0.84097606)]","[(-4.9046884, 1.9230574)]","[(-4.2273874, 2.4521701)]","[(-4.503227, 3.3804579)]","[(-4.6782074, 4.217657)]","[(-4.104199, 5.944517)]","[(-4.0541406, 6.7340903)]","[(-4.600655, 7.145714)]","[(-4.2228947, 8.525136)]","[(-4.355396, 9.707094)]"
6,"[(-3.6437993, -9.780864)]","[(-3.0759652, -8.366774)]","[(-3.4226754, -7.298847)]","[(-3.9708433, -6.0507507)]","[(-3.0184586, -5.9048185)]","[(-3.0640903, -4.051863)]","[(-3.2817805, -3.0309207)]","[(-3.5956435, -2.0598338)]","[(-3.4327605, -1.1944318)]","[(-3.9503062, -0.17006357)]","[(-3.7554212, 0.55642)]","[(-3.6920166, 1.7097001)]","[(-3.5754118, 2.504217)]","[(-3.320653, 3.2463305)]","[(-3.1436164, 4.267993)]","[(-3.5833607, 5.195545)]","[(-3.8228211, 6.343836)]","[(-3.2775214, 7.758873)]","[(-3.1858454, 8.9325905)]","[(-3.977976, 9.038318)]"
7,"[(-2.4051263, -9.528301)]","[(-2.3198576, -8.153633)]","[(-2.45916, -7.478587)]","[(-2.16659, -6.4474597)]","[(-2.711904, -5.4647336)]","[(-2.2242978, -4.927481)]","[(-2.9150634, -3.0021129)]","[(-2.6179953, -2.0440514)]","[(-2.8940601, -1.0444179)]","[(-2.3607786, -0.63622344)]","[(-2.0431116, 0.9326028)]","[(-2.8116357, 1.5108591)]","[(-2.175026, 2.3138855)]","[(-2.9420145, 3.4512956)]","[(-2.4915688, 4.439557)]","[(-2.9883916, 5.209457)]","[(-2.3728788, 6.51496)]","[(-2.7628975, 7.932391)]","[(-2.0544634, 8.743584)]","[(-2.4331017, 9.20463)]"
8,"[(-1.9997858, -9.185826)]","[(-1.0330535, -8.969325)]","[(-1.4924374, -7.729007)]","[(-1.0308138, -6.445431)]","[(-1.3079643, -5.420136)]","[(-1.6331028, -4.7833138)]","[(-1.9586618, -3.5764463)]","[(-1.6332377, -2.5489461)]","[(-1.8015504, -1.9011892)]","[(-1.4403608, -0.99771404)]","[(-1.3611529, 0.34162956)]","[(-1.9388777, 1.1940068)]","[(-1.3322603, 2.9931626)]","[(-1.2683498, 3.799966)]","[(-1.9557599, 4.7905245)]","[(-1.2509336, 5.695387)]","[(-1.6755724, 6.3717346)]","[(-1.5242782, 7.3204117)]","[(-1.303637, 8.276109)]","[(-1.7757447, 9.59654)]"
9,"[(-0.6808268, -9.05637)]","[(-0.9810774, -8.011978)]","[(-0.033043534, -7.017034)]","[(-0.13425566, -6.2972255)]","[(-0.36655083, -5.3562083)]","[(-0.06775302, -4.501763)]","[(-0.060735412, -3.574404)]","[(-0.7871121, -2.333151)]","[(-0.9851383, -1.6296128)]","[(-0.077961, -0.264068)]","[(-0.96192354, 0.61156595)]","[(-0.28759092, 1.5989379)]","[(-0.6300581, 2.2457669)]","[(-0.56731796, 3.5808973)]","[(-0.27784142, 4.9287996)]","[(-0.92242277, 5.1919737)]","[(-0.6540467, 6.997068)]","[(-0.88566417, 7.6694803)]","[(-0.18018807, 8.00251)]","[(-0.5886974, 9.49877)]"
10,"[(0.72543716, -9.425051)]","[(0.49102706, -8.088947)]","[(0.16846983, -7.160824)]","[(0.398346, -6.939362)]","[(0.649749, -5.369941)]","[(0.5223746, -4.33422)]","[(0.8066817, -3.9123704)]","[(0.39068654, -2.7199721)]","[(0.19526522, -1.9803064)]","[(0.923155, -0.47267097)]","[(0.023470871, 0.11459491)]","[(0.05558563, 1.030634)]","[(0.50353384, 2.9288259)]","[(0.23690517, 3.3576348)]","[(0.2725827, 4.7563)]","[(0.45628852, 5.1778474)]","[(0.9310713, 6.7753158)]","[(0.0422453, 7.332086)]","[(0.5993697, 8.000085)]","[(0.89539057, 9.607134)]"
11,"[(1.4616044, -9.823124)]","[(1.937897, -8.1014805)]","[(1.0708493, -7.566533)]","[(1.6907964, -6.5668745)]","[(1.1540312, -5.8367186)]","[(1.429929, -4.3799524)]","[(1.8232524, -3.7767036)]","[(1.5176544, -2.437338)]","[(1.0232975, -1.2698686)]","[(1.0076342, -0.012536656)]","[(1.7726524, 0.049946226)]","[(1.789829, 1.2389768)]","[(1.0098537, 2.5043814)]","[(1.61562, 3.2770367)]","[(1.8497963, 4.562386)]","[(1.6831801, 5.091437)]","[(1.5854778, 6.4723077)]","[(1.4690238, 7.8371706)]","[(1.669338, 8.450948)]","[(1.5179285, 9.082644)]"
