,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.371495, -5.380419)]","[(-9.270095, -4.604833)]","[(-9.87575, -3.7961903)]","[(-9.698784, -2.397529)]","[(-9.281318, -1.7025836)]","[(-9.034768, -0.28782037)]","[(-9.294255, 0.03761367)]","[(-9.502123, 1.5444374)]","[(-9.511546, 2.2747905)]","[(-9.908809, 3.817032)]","[(-9.193573, 4.6809263)]",[],"[(-9.708364, 6.5572095)]",[],[],[]
1,[],[],"[(-8.9966955, -7.2684855)]","[(-8.217933, -6.8353715)]","[(-8.236796, -5.0567174)]","[(-8.148358, -4.6946187)]","[(-8.391405, -3.9168038)]","[(-8.894423, -2.4577184)]","[(-8.388468, -1.0610335)]","[(-8.464526, -0.31081358)]","[(-8.965387, 0.5990323)]","[(-8.806563, 1.1979789)]","[(-8.293289, 2.3306916)]","[(-8.080542, 3.0804508)]","[(-8.006878, 4.497847)]","[(-8.220423, 5.4890165)]","[(-8.265871, 6.7267623)]","[(-8.134102, 7.9016714)]",[],[]
2,[],[],[],[],"[(-7.7827806, -5.555873)]","[(-7.721513, -4.1445017)]","[(-7.66937, -3.5865462)]","[(-7.5616636, -2.6494682)]","[(-7.542181, -1.7168362)]","[(-7.424558, -0.089549065)]","[(-7.165458, 0.51594967)]","[(-7.300685, 1.3289889)]","[(-7.471917, 2.0627975)]","[(-7.6867623, 3.5088425)]","[(-7.833301, 4.2005467)]","[(-7.036173, 5.0795884)]","[(-7.234285, 6.600719)]","[(-7.9994054, 7.541586)]",[],"[(-7.1903644, 9.11576)]"
3,[],[],"[(-6.7374997, -7.0608234)]","[(-6.204044, -6.3892894)]","[(-6.176005, -5.1669173)]","[(-6.4947457, -4.140338)]","[(-6.0817103, -3.1984656)]","[(-6.0386806, -2.118627)]","[(-6.28186, -1.7390387)]","[(-6.988174, -0.68255496)]","[(-6.9755216, 0.06844295)]","[(-6.365082, 1.0788163)]","[(-6.187073, 2.2693574)]","[(-6.202633, 3.1680589)]","[(-6.7481594, 4.5530925)]","[(-6.002695, 5.1806808)]","[(-6.5512347, 6.054807)]","[(-6.009147, 7.3234715)]","[(-6.0585423, 8.311223)]","[(-6.6144934, 9.937167)]"
4,[],"[(-5.128201, -8.7541275)]","[(-5.641805, -7.38484)]","[(-5.0338697, -6.1062)]","[(-5.229168, -5.2359095)]","[(-5.8081284, -4.168421)]","[(-5.3305526, -3.1243737)]","[(-5.6355915, -2.1280398)]","[(-5.346095, -1.108221)]","[(-5.7614427, -0.074011385)]","[(-5.8302517, 0.20595495)]","[(-5.0360055, 1.8521523)]","[(-5.351628, 2.6339438)]","[(-5.079258, 3.0626698)]","[(-5.027453, 4.865172)]","[(-5.0977974, 5.0301123)]","[(-5.9948807, 6.3925047)]","[(-5.8456755, 7.0987)]","[(-5.0540233, 8.605856)]","[(-5.7339864, 9.091278)]"
5,"[(-4.1056886, -9.121032)]","[(-4.4536204, -8.17394)]","[(-4.95385, -7.0946755)]","[(-4.349297, -6.8190184)]","[(-4.1137767, -5.3201103)]","[(-4.326307, -4.63143)]","[(-4.165936, -3.4141898)]","[(-4.281668, -2.4107783)]","[(-4.560358, -1.0347699)]","[(-4.4609585, -0.7179047)]","[(-4.440254, 0.5307781)]","[(-4.9931674, 1.8911377)]","[(-4.196829, 2.7551112)]","[(-4.2107406, 3.005818)]","[(-4.7871513, 4.100044)]","[(-4.798946, 5.1292133)]","[(-4.4468813, 6.4496365)]","[(-4.759504, 7.3760285)]","[(-4.477572, 8.621847)]","[(-4.1537557, 9.456568)]"
6,"[(-3.2973933, -9.40319)]","[(-3.1989005, -8.235679)]","[(-3.072242, -7.004573)]","[(-3.0423064, -6.194265)]","[(-3.368995, -5.1685853)]","[(-3.5976965, -4.6654787)]","[(-3.931472, -3.9508936)]","[(-3.680422, -2.3906004)]","[(-3.2706153, -1.0325085)]","[(-3.1111615, -0.32575452)]","[(-3.0859406, 0.26117092)]","[(-3.0709622, 1.8598634)]","[(-3.7393827, 2.480397)]","[(-3.9316025, 3.436679)]","[(-3.65946, 4.909509)]","[(-3.2074578, 5.4432)]","[(-3.3271437, 6.540175)]","[(-3.822046, 7.05418)]","[(-3.4869115, 8.234911)]","[(-3.847067, 9.936236)]"
7,"[(-2.8924072, -9.399949)]","[(-2.5306067, -8.219308)]","[(-2.6851652, -7.523381)]","[(-2.891548, -6.064646)]","[(-2.093998, -5.2755847)]","[(-2.3285012, -4.5486484)]","[(-2.144458, -3.19228)]","[(-2.657668, -2.0268183)]","[(-2.6022303, -1.6186587)]","[(-2.6694593, -0.13817516)]","[(-2.0113218, 0.85464156)]","[(-2.5203254, 1.0327586)]","[(-2.1595616, 2.1673148)]","[(-2.0046303, 3.9041917)]","[(-2.7088308, 4.7179146)]","[(-2.9910166, 5.8263025)]","[(-2.522239, 6.7975187)]","[(-2.468512, 7.319253)]","[(-2.2180665, 8.608123)]","[(-2.2894592, 9.275773)]"
8,"[(-1.3810807, -9.508569)]","[(-1.0006639, -8.242796)]","[(-1.4141245, -7.3429556)]","[(-1.0412261, -6.8760295)]","[(-1.0645576, -5.2731104)]","[(-1.8207828, -4.214428)]","[(-1.2188131, -3.0374906)]","[(-1.802028, -2.4378524)]","[(-1.1976802, -1.4536672)]","[(-1.0388763, -0.012700826)]","[(-1.2240033, 0.8176537)]","[(-1.727281, 1.181766)]","[(-1.1696998, 2.2993534)]","[(-1.3393172, 3.8038568)]","[(-1.4838734, 4.3568463)]","[(-1.3301779, 5.3814054)]","[(-1.4455597, 6.3310657)]","[(-1.0761995, 7.5098157)]","[(-1.4247822, 8.606302)]","[(-1.6389793, 9.600204)]"
9,"[(-0.6924092, -9.856575)]","[(-0.084055334, -8.000392)]","[(-0.8731085, -7.272027)]","[(-0.15018739, -6.7101636)]","[(-0.7156801, -5.7113857)]","[(-0.85004264, -4.0150404)]","[(-0.83928496, -3.2889907)]","[(-0.4689514, -2.8136714)]","[(-0.6104895, -1.5383271)]","[(-0.11918442, -0.013464361)]","[(-0.4940547, 0.19755845)]","[(-0.15596054, 1.1674367)]","[(-0.5515958, 2.5531647)]","[(-0.45646456, 3.2740932)]","[(-0.44651133, 4.133622)]","[(-0.65355355, 5.8888087)]","[(-0.35032377, 6.9238358)]","[(-0.38395476, 7.1431746)]","[(-0.21423891, 8.877101)]",[]
