,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,52,[0.6912],[0.3086],[0.003],[0.9927],"[-5.1443,-4.1707]","[8.3172,4.6181]",24.88,1181.63
1,algoQD,1,61/400,100,46,[0.6936],[0.2942],[0.003],[0.997],"[-5.1443,-5.2438]","[8.3172,4.6181]",42.31,593.56
2,algoQD,2,75/400,100,25,[0.6957],[0.2889],[0.003],[0.997],"[-5.4496,-5.3320]","[8.3172,6.7730]",52.18,607.42
3,algoQD,3,89/400,100,28,[0.7092],[0.2816],[0.003],[0.997],"[-7.0218,-5.5605]","[8.3172,6.7730]",63.12,677.51
4,algoQD,4,97/400,100,24,[0.7245],[0.2541],[0.003],[0.9984],"[-7.0218,-5.5824]","[8.3172,6.7730]",70.28,707.35
5,algoQD,5,105/400,100,29,[0.7582],[0.237],[0.003],[0.9997],"[-7.0218,-5.9400]","[8.3172,6.7730]",79.61,707.45
6,algoQD,6,115/400,100,27,[0.7595],[0.243],[0.003],[0.9997],"[-7.7985,-7.5732]","[8.3172,6.7730]",87.34,700.58
7,algoQD,7,123/400,100,29,[0.7844],[0.2281],[0.003],[0.9997],"[-8.4583,-7.5732]","[8.3172,6.7730]",96.48,704.47
8,algoQD,8,131/400,100,18,[0.7916],[0.2212],[0.003],[0.9997],"[-8.4583,-7.5732]","[8.3172,6.7730]",103.71,702.21
9,algoQD,9,149/400,100,29,[0.7869],[0.229],[0.003],[0.9997],"[-8.4583,-7.5732]","[8.3475,6.7730]",117.25,697.81
10,algoQD,10,160/400,100,24,[0.7967],[0.2189],[0.0048],[0.9997],"[-9.4631,-7.5732]","[8.3475,7.9154]",127.48,697.53
11,algoQD,11,171/400,100,28,[0.8034],[0.2182],[0.0048],[0.9997],"[-9.9787,-7.5732]","[8.3475,8.0896]",137.38,667.43
12,algoQD,12,182/400,100,21,[0.7981],[0.2191],[0.0048],[0.9997],"[-9.9787,-7.5732]","[8.3475,8.0896]",145.25,666.63
13,algoQD,13,189/400,100,16,[0.794],[0.2233],[0.0048],[0.9997],"[-9.9787,-8.8970]","[8.3475,8.0896]",150.07,678.54
14,algoQD,14,190/400,100,14,[0.8073],[0.2151],[0.0048],[0.9997],"[-9.9787,-8.8970]","[8.8357,8.0896]",153.39,684.80
15,algoQD,15,194/400,100,18,[0.8175],[0.2007],[0.0135],[0.9997],"[-9.9787,-8.8970]","[8.8357,8.8555]",158.59,690.09
16,algoQD,16,202/400,100,24,[0.8255],[0.1951],[0.0135],[0.9997],"[-9.9787,-8.4884]","[8.8357,8.8555]",166.76,688.18
17,algoQD,17,211/400,100,15,[0.8219],[0.1957],[0.0135],[0.9997],"[-9.9787,-8.4884]","[8.8357,8.8555]",173.41,685.91
18,algoQD,18,218/400,100,20,[0.8301],[0.1914],[0.0135],[0.9997],"[-9.9787,-8.4884]","[9.5397,8.8555]",180.96,693.58
19,algoQD,19,224/400,100,18,[0.8373],[0.1879],[0.0135],[0.9997],"[-9.9787,-8.4884]","[9.5397,8.8555]",187.55,685.21
20,algoQD,20,230/400,100,17,[0.8388],[0.1875],[0.0135],[0.9997],"[-9.9787,-8.4884]","[9.9101,9.3297]",192.92,688.60
21,algoQD,21,234/400,100,17,[0.844],[0.1855],[0.0135],[0.9997],"[-9.9787,-8.7715]","[9.9101,9.3297]",197.49,673.29
22,algoQD,22,240/400,100,15,[0.8454],[0.1836],[0.0135],[1.],"[-9.9787,-8.7715]","[9.9101,9.3297]",202.89,665.00
23,algoQD,23,243/400,100,16,[0.8496],[0.1817],[0.0135],[1.],"[-9.9787,-8.7715]","[9.9101,9.3297]",206.44,675.97
24,algoQD,24,246/400,100,16,[0.8584],[0.1689],[0.0135],[1.],"[-9.9787,-8.7715]","[9.9101,9.3297]",211.17,675.29
25,algoQD,25,249/400,100,15,[0.8624],[0.1682],[0.0135],[1.],"[-9.9787,-8.7715]","[9.9101,9.3297]",214.73,669.25
26,algoQD,26,254/400,100,11,[0.8619],[0.1675],[0.0135],[1.],"[-9.9787,-9.2553]","[9.9101,9.3297]",218.93,674.95
27,algoQD,27,256/400,100,10,[0.8634],[0.1649],[0.0135],[1.],"[-9.9787,-9.2553]","[9.9101,9.3297]",221.02,673.31
28,algoQD,28,259/400,100,14,[0.8645],[0.172],[0.0135],[1.],"[-9.9787,-9.2553]","[9.9101,9.3297]",223.92,672.30
29,algoQD,29,263/400,100,13,[0.8657],[0.171],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.3297]",227.68,677.85
30,algoQD,30,265/400,100,13,[0.8705],[0.169],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.3297]",230.69,671.48
31,algoQD,31,268/400,100,12,[0.8761],[0.1652],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",234.80,671.25
32,algoQD,32,269/400,100,7,[0.8794],[0.1604],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",236.55,668.79
33,algoQD,33,274/400,100,12,[0.8772],[0.163],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",240.34,674.19
34,algoQD,34,276/400,100,13,[0.8804],[0.1576],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",243.00,669.43
35,algoQD,35,281/400,100,16,[0.8808],[0.1605],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",247.50,668.40
36,algoQD,36,281/400,100,9,[0.882],[0.1607],[0.0135],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",247.84,670.03
37,algoQD,37,287/400,100,15,[0.8766],[0.1695],[0.0135],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",251.60,674.47
38,algoQD,38,292/400,100,12,[0.8774],[0.1688],[0.0135],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",256.20,670.88
39,algoQD,39,293/400,100,10,[0.88],[0.1676],[0.0135],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",257.85,669.47
40,algoQD,40,296/400,100,10,[0.8799],[0.1686],[0.0135],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",260.44,663.59
41,algoQD,41,297/400,100,10,[0.8839],[0.1613],[0.0135],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",262.52,676.80
42,algoQD,42,303/400,100,10,[0.8823],[0.1618],[0.0135],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",267.33,672.64
43,algoQD,43,306/400,100,13,[0.8847],[0.1533],[0.0342],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",270.72,679.27
44,algoQD,44,309/400,100,12,[0.8846],[0.153],[0.0342],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",273.33,678.47
45,algoQD,45,311/400,100,8,[0.8864],[0.1509],[0.0342],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",275.67,676.90
46,algoQD,46,313/400,100,14,[0.8906],[0.1434],[0.0342],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",278.75,672.25
47,algoQD,47,313/400,100,9,[0.8935],[0.1407],[0.0342],[1.],"[-9.9787,-9.6631]","[9.9101,9.9045]",279.68,675.38
48,algoQD,48,314/400,100,14,[0.8974],[0.1361],[0.0342],[1.],"[-9.9787,-9.6341]","[9.9101,9.9045]",281.78,669.32
49,algoQD,49,315/400,100,9,[0.9002],[0.1336],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",283.55,670.48
50,algoQD,50,315/400,100,5,[0.9013],[0.1322],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",283.92,673.67
51,algoQD,51,316/400,100,10,[0.9027],[0.1295],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",285.27,670.35
52,algoQD,52,318/400,100,12,[0.9037],[0.1291],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",287.39,674.82
53,algoQD,53,320/400,100,9,[0.9048],[0.1281],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",289.52,674.72
54,algoQD,54,321/400,100,10,[0.9049],[0.1288],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",290.48,672.55
55,algoQD,55,324/400,100,7,[0.9039],[0.1324],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",292.87,677.77
56,algoQD,56,326/400,100,9,[0.9043],[0.1323],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9101,9.9045]",294.82,673.98
57,algoQD,57,327/400,100,5,[0.9032],[0.135],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9936,9.9045]",295.35,665.85
58,algoQD,58,328/400,100,10,[0.9036],[0.1368],[0.0342],[1.],"[-9.7509,-9.6341]","[9.9936,9.9045]",296.37,675.42
