,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.38750837217888034,0.1616268477924856,-0.38590128798556145,-0.4024754905363257,0.6082032067442855,-0.18645794760580325,-0.4826978464184979,-0.35903623223224423,0.48637518399204827,-0.11109216734867755,-0.5519463232508526,-0.2747870062573534,0.04856458038087874,-0.0720370691832668,0.6362401874269579,-0.8182046193365473,-0.09443053165737925,0.2474709905236998,0.05801996356295036,-0.9035862765634681,0.32148249023980724,-0.43595895973898924,-0.504940917312996,0.31102906746999803,-0.8368004879793092,-0.7500283071820983,-0.20496593573830868,-0.947421342478455,0.33803826841652596,0.47940076374801355,-0.6013411629384422,-0.06370122476526485,-0.8722610146328891,-0.8352605099521269,-0.8396628022596766,-0.6405688353008987,0.28912999161668185,0.8532712297889351,0.43670573761253206,-0.35937931124283407,0.18999645016182987,0.25497352452587174,-0.372872983419249,0.875494473321855,0.5895459069096938,0.7181430953524008,0.6220804411225065,0.3875916696503414
1,0.46742740336886235,-0.5489823372105562,-0.9640168353402776,-0.07999398902249921,-0.6035251457459687,-0.8518637185990843,-0.4237448246101887,0.9893807860701458,-0.169196402000392,-0.7112727943466304,0.8965768197003414,-0.9508915550680253,0.8782446374036443,-0.1555002724182697,0.7702056421070838,-0.9689313958662129,0.9425240440202212,0.560032976749125,-0.5107735860784981,-0.35742090471704424,0.39092193338354964,-0.29489618484998004,-0.4894256791655165,-0.2930023251603633,0.7554987617873452,0.7071614397702619,-0.34123014055483214,0.03501991172762087,0.6309772290267142,0.2221036794222906,-0.3744483680614725,0.4018071128346534,-0.7961654618485738,-0.6431153767945836,0.931709459071784,0.275963141142205,-0.9773925455078356,-0.6361861600892214,0.7737170960571671,0.4905562377364805,0.54036088807689,0.7001504398315848,0.7432051182518367,0.981272674768846,0.6623502476232663,-0.5245392513955756,-0.9009281293845259,0.24488204631499788
2,0.9723023746668447,0.022885113790508615,-0.7018298465559518,-0.017653802742585878,-0.9880593389445602,0.35500201710486445,0.2519670855249492,0.32947329864387154,0.30839886947727124,0.09387518983910681,-0.4451968960001993,-0.8331358783875273,-0.5388836977229656,0.41506817732986256,0.23163034171064734,0.6034361793156688,-0.7712418080718451,0.22734077229616734,0.5592780157967989,-0.3348681972864782,0.501734969767093,0.9907290967077493,-0.3906011163015972,0.31732269342559905,0.07971717965848324,-0.8873238698659056,0.07382123979902877,-0.9684927706044841,-0.43419230449831336,0.40730902186916595,-0.3380496954802117,-0.5729984081046127,-0.5147161680327361,0.23409687135299784,0.3273914539850413,0.9104057658398732,-0.9719556196831718,-0.1713769000699661,0.10801017023257042,-0.7558464049867961,0.8723089000464688,0.24566387020858005,0.07654396536904695,-0.13005737664375672,0.45099914637653815,0.5319487795609217,0.6564022786784718,-0.02048602427245716
3,0.4598153411477044,0.4565355423108701,0.9832036847095356,0.8447475375063349,0.39322026798274234,-0.06556510385033754,-0.32425971379280516,-0.02270320954780658,0.17100338121632408,0.09774953632373284,-0.5893193680682833,-0.3104116656419673,-0.9261606837764995,-0.38267751222992774,0.7749032194072565,0.15638060047176272,-0.7818582767927185,0.07792438039381744,-0.645894460246563,-0.8999148618098181,0.7251321594826197,0.5258144831274822,-0.9663341425812504,0.9025169067301455,-0.13171278191992974,-0.3418603546960519,-0.49420225765894066,0.14963602814309174,0.7252801005302869,-0.5383946286982793,-0.31988682512985234,-0.019080081347241595,0.2466147178355469,-0.6320296744530818,-0.6335790681955638,0.5393670296837556,-0.12593955756146502,-0.4619477904394429,-0.23329083901686287,0.46529048129407546,-0.1686301585491925,0.821592966116437,-0.6446891463341262,-0.20322865079310626,0.24181816483376184,-0.17892588214743776,-0.009421419971316292,0.9674963214575405
4,-0.6824302200924872,0.46901833416409144,0.5533606076907398,-0.09970179400377832,0.5911612989536352,0.8968708062791222,0.9064235370605076,0.06725305385505975,0.288069054002863,0.19021550947171817,0.49686816314032045,0.5359532972695555,0.0846240174044588,0.8129443790683095,-0.12867549778508036,-0.3522965743304842,-0.8573222762022426,0.8671032845187436,0.9966164711799459,0.44048082697236857,0.4457720773101954,0.807306028544412,0.6151095408895189,0.6689405229258796,-0.854274575005175,0.204432839070106,-0.24984290278471466,-0.745372458545122,0.1625687552860844,-0.7824874744875279,-0.19615419824373137,0.9895823711461318,-0.23090718002488142,0.6553045753679416,0.5993337834849455,0.40546620497552155,-0.1983595009375887,0.8993775478237569,-0.8187774924298428,0.6659787501882897,0.999736197443458,0.8118572920766822,0.17546162729518056,-0.5498321044224368,-0.784611329998085,0.04194101093109692,0.24928648626736738,0.29588364311030735
5,0.6249687540118758,-0.08976886466047507,0.28383790166678957,0.9639251158348785,-0.1301622906491895,0.9767592458775327,-0.7678565834364719,-0.1214180245277936,0.5532108643868525,0.34591883060004025,0.41625326193246015,-0.41883869235156657,-0.8793057646118101,0.9974199104758414,-0.4065924201819133,0.3919666175397243,-0.6196137306049392,-0.1346210004116808,-0.1907268741484589,0.34430299493475514,-0.29370580665869794,0.9025617283638605,-0.7335864389875,-0.5798195977976932,-0.8207968667306043,-0.9565770300588587,-0.9820621122159146,0.7955961215442917,0.5961870457181935,-0.13090119767058983,0.12333775503329569,0.7279602574085595,0.9982623984485859,0.4928917671459032,-0.5907195151355835,-0.09383576237422209,-0.6647559486729335,0.6318539112944732,-0.2502997220341796,0.6910386408981628,0.35618771634388047,-0.163216176775685,0.6565754508972061,-0.20392315001719474,0.6027553498727627,-0.7060936352938554,0.3076878501229978,-0.8940785864099707
6,-0.7205587946336482,0.4110351671337309,0.6143923042343911,-0.09970179400377832,0.5330059782291741,0.9975196041639895,0.9064235370605076,-0.2205339695528774,0.05336296511036709,0.19021550947171817,0.4931202037826232,0.43240717722054023,0.10133134250501663,0.5892045572181546,-0.33642313075455066,-0.22121951077509117,-0.8573222762022426,0.6276914898283932,0.9828016035983551,0.45566590942253193,0.3152528628007052,0.807306028544412,0.8678386106194684,0.9748490472567091,-0.854274575005175,0.09111467469447221,-0.20319076955431492,-0.6570022884115203,-0.0395157433272324,-0.7616472986272609,-0.31075659744402717,0.9900817361909613,-0.2210847707471455,0.4075506597337848,0.7512678431479685,0.4896847560456594,-0.034511642889277105,0.8951999503892965,-0.9773275831056722,0.6659787501882897,0.9642620507881763,0.8118572920766822,0.1588407718819571,-0.3478069038326139,-0.8543430140636972,0.0707410887604254,0.3144802524595245,0.30944314342096346
7,0.6615384730133409,-0.6804870266748164,-0.2729880404815139,0.7587037184945529,0.6884427850087558,0.9414787949116958,-0.24266231632019752,0.5747542637623768,-0.6284531977923296,-0.8120700609246256,-0.3372612694083639,0.7879407913590926,0.8385743113125819,-0.32211602431152553,-0.9938998157666596,0.14886727756796847,-0.026559110011554754,-0.1883584352095522,0.16498178198707625,0.7823560909645735,0.8165541923322834,0.09485034501839129,0.10576130732283207,0.176072173980242,0.4162717538333034,-0.10122909472004071,-0.4820722338469534,0.03969614605721472,0.01936384706269001,-0.08063200687027527,-0.15247627417913434,0.7864906649620007,0.11601078881857352,-0.06283327512146242,0.9640441496490275,0.9793324937096342,-0.016537626610241718,0.6437606516747718,0.2677304737479955,-0.044884993359999514,0.849755512520614,-0.6476782855979806,-0.8880365590983668,0.34637726599810614,0.2586426693005224,0.9013397018914249,-0.616169874862569,0.8801622726994693
8,0.5674796883903612,-0.8440451235703943,-0.3245734264572988,0.6833108292870862,0.7979259951231004,0.9414787949116958,-0.24266231632019752,0.6852994967664301,-0.6792697364595364,-0.7077128099156256,-0.3372612694083639,0.9101506811998572,0.5505948327616268,-0.13180435400647839,-0.9337944604664641,0.08531202169892471,-0.16154840131472947,-0.12985086942570234,0.43921886171662794,0.9564682365940682,0.7218581761865579,0.06596720143037604,0.06175864919152452,-0.02138665465603351,0.4162717538333034,-0.01739012822436936,-0.4820722338469534,-0.17804949376464108,0.11351463931759787,-0.13247850106179127,-0.12509030359193551,0.8893932034646752,0.11601078881857352,-0.24535086493148772,0.9640441496490275,0.9402205300412436,-0.27118118953976134,0.6946512203622319,0.611573520587672,-0.044884993359999514,0.8749704715189781,-0.6442948962276407,-0.8880365590983668,0.31779883475767723,0.30925085139724096,0.9013397018914249,-0.40584244377875645,0.8905301613267043
9,-0.6323494235484102,0.08482988260248492,-0.06860077734957115,0.9661334033541342,0.3080286051331991,0.978408174791149,-0.9307862941898901,-0.4563688403157544,0.5545740131241279,0.2420033839631872,-0.5240017890369357,0.4698360846752092,0.4734219689922836,0.9666860611611987,0.19555782915667308,-0.0795416096193553,-0.4551511334601117,-0.8369326935224182,0.02819758208259504,0.6567718516979395,0.8181363397985788,-0.40243922231541673,0.7494635016522653,-0.5916731081767528,0.8939023125842198,0.8622689517385322,0.8131482773440379,0.30008382757752017,-0.134840657862072,-0.3309831555523184,0.6780295404746017,0.4103766108790856,-0.8551888418529225,-0.09028752197077461,-0.7594810469770374,0.30581013811738367,-0.1784634709294255,0.8508110916616427,0.857346758675771,-0.13226831159363073,-0.3115706776741225,-0.9431122461462804,0.6261465244310445,0.5171745014310654,-0.0660750988731249,-0.9762506459218714,-0.38598310212589526,-0.1388155029183762
