,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,22/400,100,40,[0.8653],[0.1188],[0.5857],[0.9959],"[-2.4105,-5.1735]","[2.6156,1.2409]",19.04,2071.56
1,algoQD,1,28/400,100,21,[0.8834],[0.1194],[0.5613],[0.9962],"[-2.2856,-5.1735]","[2.6729,2.0763]",24.74,1041.14
2,algoQD,2,33/400,100,13,[0.8927],[0.1086],[0.5857],[0.9983],"[-2.2856,-5.1735]","[3.3341,2.8242]",29.46,1040.88
3,algoQD,3,38/400,100,15,[0.8813],[0.15],[0.3577],[0.999],"[-2.7082,-5.1735]","[4.5856,2.1511]",33.49,1039.16
4,algoQD,4,40/400,100,9,[0.8783],[0.1602],[0.3577],[0.999],"[-2.7082,-5.1735]","[4.5856,2.9326]",35.13,1039.83
5,algoQD,5,45/400,100,19,[0.8631],[0.1675],[0.3577],[0.9994],"[-4.0805,-5.1735]","[4.5856,5.0446]",38.84,1039.90
6,algoQD,6,52/400,100,15,[0.8278],[0.2046],[0.2804],[0.9994],"[-4.0805,-6.8053]","[4.5856,5.0446]",43.04,1040.78
7,algoQD,7,55/400,100,5,[0.825],[0.2021],[0.2804],[0.9994],"[-4.0805,-6.8053]","[4.5856,5.0446]",45.37,1039.15
8,algoQD,8,60/400,100,13,[0.8275],[0.2077],[0.2804],[0.9994],"[-4.0805,-6.8053]","[4.7739,5.0446]",49.65,1039.99
9,algoQD,9,65/400,100,13,[0.8329],[0.1989],[0.3132],[0.9994],"[-4.0805,-6.8053]","[4.7739,5.0446]",54.14,1039.21
10,algoQD,10,72/400,100,10,[0.824],[0.2002],[0.3132],[0.9994],"[-4.4890,-6.8053]","[5.2806,5.0446]",59.33,1038.51
11,algoQD,11,74/400,100,11,[0.8263],[0.1973],[0.3132],[0.9994],"[-4.4890,-6.8053]","[5.2806,5.0446]",61.15,1036.67
12,algoQD,12,80/400,100,14,[0.8025],[0.2323],[0.0281],[0.9997],"[-4.7468,-6.8053]","[5.2806,5.0446]",64.20,1036.56
13,algoQD,13,85/400,100,11,[0.7901],[0.2418],[0.0281],[0.9997],"[-4.7468,-6.8053]","[5.4520,5.0446]",67.15,1037.91
14,algoQD,14,91/400,100,11,[0.7837],[0.2418],[0.0281],[0.9997],"[-4.7468,-6.8053]","[5.4520,5.0446]",71.32,1038.27
15,algoQD,15,93/400,100,11,[0.7981],[0.2356],[0.0281],[0.9997],"[-4.7468,-6.8823]","[5.4520,5.0446]",74.23,1037.01
16,algoQD,16,93/400,100,4,[0.8029],[0.234],[0.0281],[0.9997],"[-4.7468,-6.8823]","[5.4520,5.0446]",74.67,1037.87
