,0
0,41
1,42
2,73
3,85
4,139
5,185
6,189
7,213
8,228
9,239
10,247
11,256
12,260
13,290
14,308
15,313
16,318
17,326
18,329
19,350
20,357
21,359
22,362
23,367
24,379
25,381
26,390
27,392
28,399
29,401
30,413
31,415
32,431
33,435
34,436
35,438
36,441
37,442
38,446
39,449
40,450
41,453
42,457
43,469
44,470
45,475
46,489
47,491
48,500
49,513
50,518
51,521
52,525
53,526
54,528
55,531
56,532
57,535
58,541
59,544
60,548
61,549
62,568
63,569
64,576
65,577
66,589
67,591
68,592
69,605
70,614
71,616
72,620
73,624
74,626
75,644
76,646
77,648
78,650
79,651
80,663
81,664
82,671
83,676
84,680
85,681
86,690
87,691
88,692
89,695
90,696
91,701
92,702
93,703
94,707
95,708
96,715
97,718
98,721
99,725
100,727
101,731
102,737
103,743
104,744
105,747
106,753
107,756
108,760
109,761
110,763
111,764
112,765
113,766
114,768
115,773
116,775
117,776
118,781
119,783
120,785
121,789
122,792
123,794
124,795
125,801
126,804
127,806
128,807
129,808
130,810
131,812
132,813
133,816
134,817
135,818
136,820
137,822
138,823
139,824
140,826
141,828
142,831
143,832
144,835
145,836
146,837
147,839
148,844
149,846
150,848
151,849
152,853
153,855
154,856
155,859
156,861
157,866
158,867
159,870
160,872
161,874
162,875
163,876
164,877
165,880
166,882
167,887
168,890
169,894
170,895
171,896
172,898
173,899
174,901
175,902
176,903
177,907
178,909
179,911
180,912
181,914
182,915
183,916
184,917
185,919
186,922
187,923
188,925
189,928
190,934
191,936
192,937
193,940
194,944
195,947
196,950
197,951
198,952
199,953
200,960
201,961
202,962
203,964
204,965
205,967
206,969
207,970
208,972
209,973
210,974
211,977
212,979
213,980
214,981
215,985
216,986
217,988
218,989
219,990
220,991
221,993
222,994
223,996
224,999
225,1000
226,1001
227,1002
228,1003
229,1005
230,1007
231,1008
232,1011
233,1012
234,1013
235,1014
236,1016
237,1017
238,1018
239,1020
240,1021
241,1023
242,1025
243,1026
244,1027
245,1028
246,1029
247,1031
248,1033
249,1034
250,1035
251,1037
252,1038
253,1040
254,1041
255,1042
256,1043
257,1044
258,1045
259,1046
260,1047
261,1048
262,1049
263,1050
264,1052
265,1053
266,1054
267,1055
268,1056
269,1057
270,1058
271,1059
272,1060
273,1061
274,1062
275,1065
276,1066
277,1068
278,1069
279,1071
280,1072
281,1074
282,1077
283,1078
284,1079
285,1080
286,1081
287,1082
288,1083
289,1084
290,1086
291,1087
292,1088
293,1089
294,1090
295,1091
296,1092
297,1093
298,1094
299,1095
300,1098
301,1099
302,1102
303,1103
304,1104
305,1105
306,1106
307,1107
308,1108
309,1110
310,1111
311,1112
312,1114
313,1115
314,1116
315,1117
316,1118
317,1119
318,1120
319,1121
320,1122
321,1123
322,1124
323,1125
324,1126
325,1127
326,1128
327,1129
328,1130
329,1131
330,1132
331,1133
332,1134
333,1135
334,1136
335,1137
336,1138
337,1139
338,1140
339,1141
340,1142
341,1143
342,1144
343,1145
344,1146
345,1147
346,1148
347,1149
348,1150
349,1151
350,1152
351,1153
352,1154
353,1155
354,1156
355,1157
356,1158
357,1159
358,1160
359,1161
360,1162
361,1163
362,1164
363,1165
364,1166
365,1167
366,1168
367,1169
