,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,53,[0.751],[0.2655],[0.0416],[0.996],"[-4.0849,-5.4572]","[5.4087,5.8415]",27.04,1114.35
1,algoQD,1,63/400,100,38,[0.7436],[0.2468],[0.07],[0.996],"[-4.4868,-6.4867]","[6.1040,6.1621]",46.85,571.58
2,algoQD,2,78/400,100,30,[0.7377],[0.2336],[0.07],[0.9995],"[-4.4868,-6.4867]","[7.1729,6.5541]",57.54,572.07
3,algoQD,3,92/400,100,29,[0.7488],[0.2481],[0.0482],[0.9995],"[-4.4868,-6.4867]","[7.6387,7.0543]",68.89,568.28
4,algoQD,4,104/400,100,31,[0.7501],[0.2556],[0.037],[0.9995],"[-4.6396,-6.7792]","[8.1294,7.8369]",78.01,562.67
5,algoQD,5,111/400,100,22,[0.7592],[0.2524],[0.037],[0.9999],"[-9.3578,-6.7792]","[8.1294,7.8369]",84.27,564.23
6,algoQD,6,118/400,100,22,[0.7697],[0.2387],[0.037],[0.9999],"[-9.3578,-8.5244]","[8.1294,7.8369]",90.82,567.51
7,algoQD,7,129/400,100,26,[0.7671],[0.2445],[0.037],[0.9999],"[-9.3578,-8.5244]","[8.1294,7.8369]",98.95,566.62
8,algoQD,8,143/400,100,25,[0.7601],[0.2528],[0.0258],[0.9999],"[-9.3578,-8.5244]","[9.0385,7.8369]",108.69,569.58
9,algoQD,9,153/400,100,22,[0.762],[0.25],[0.0258],[0.9999],"[-9.3578,-8.5244]","[9.0385,8.5652]",116.58,572.23
10,algoQD,10,162/400,100,23,[0.7633],[0.2467],[0.0527],[0.9999],"[-9.3578,-8.5244]","[9.0385,8.5652]",123.65,567.65
11,algoQD,11,169/400,100,15,[0.7646],[0.2459],[0.0527],[0.9999],"[-9.3578,-8.5244]","[9.0385,9.3837]",129.22,567.29
12,algoQD,12,181/400,100,25,[0.7617],[0.2508],[0.0527],[0.9999],"[-9.7399,-8.5244]","[9.0385,9.3837]",137.87,572.15
13,algoQD,13,192/400,100,25,[0.7753],[0.2348],[0.0527],[0.9999],"[-9.7399,-8.5244]","[9.0385,9.3837]",148.86,568.79
14,algoQD,14,197/400,100,17,[0.7755],[0.2381],[0.0527],[0.9999],"[-9.7399,-8.5244]","[9.0385,9.1595]",152.77,573.50
15,algoQD,15,200/400,100,17,[0.7837],[0.2373],[0.0527],[0.9999],"[-9.7399,-8.5244]","[9.0385,9.1595]",156.74,573.08
16,algoQD,16,211/400,100,19,[0.7767],[0.2371],[0.0527],[0.9999],"[-9.7399,-8.5244]","[9.0385,9.1595]",163.88,571.01
17,algoQD,17,222/400,100,26,[0.7874],[0.2295],[0.0527],[0.9999],"[-9.7399,-8.5244]","[9.5419,9.1595]",174.81,559.43
