,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],"[(-9.841976, -0.6733596)]","[(-9.362361, 0.80691683)]","[(-9.878448, 1.8322136)]","[(-9.207547, 2.1557572)]",[],[],[],[],[],[],[]
1,[],[],[],[],[],"[(-8.373672, -4.554404)]","[(-8.867431, -3.3838463)]","[(-8.964317, -2.1981704)]","[(-8.002275, -1.2323933)]","[(-8.877268, -0.5172448)]","[(-8.597475, 0.21447803)]","[(-8.033063, 1.3677018)]","[(-8.352679, 2.2267544)]","[(-8.591226, 3.6353426)]",[],[],[],[],[],[]
2,[],[],[],"[(-7.654321, -6.7597413)]","[(-7.354309, -5.2728014)]",[],"[(-7.0584216, -3.2127848)]","[(-7.793451, -2.7444518)]","[(-7.3411074, -1.7982608)]","[(-7.002306, -0.3550752)]","[(-7.130166, 0.20574352)]","[(-7.808449, 1.8617712)]","[(-7.99805, 2.8958063)]","[(-7.369219, 3.29627)]","[(-7.0181684, 4.6198993)]","[(-7.001441, 5.940428)]",[],[],[],[]
3,[],[],"[(-6.512099, -7.0964155)]",[],"[(-6.470991, -5.315442)]","[(-6.8689218, -4.737127)]","[(-6.1849504, -3.676772)]","[(-6.6251807, -2.7609284)]","[(-6.8609076, -1.712977)]","[(-6.3612194, -0.15828255)]","[(-6.932502, 0.18105431)]","[(-6.15147, 1.1471324)]","[(-6.9524293, 2.6551178)]","[(-6.7693295, 3.929855)]","[(-6.3638144, 4.0551524)]","[(-6.0944247, 5.6820755)]","[(-6.312723, 6.117902)]","[(-6.5054502, 7.790843)]",[],[]
4,[],[],"[(-5.119982, -7.271957)]",[],"[(-5.9069505, -5.312681)]","[(-5.913077, -4.6966505)]","[(-5.440462, -3.8349307)]","[(-5.7583046, -2.440696)]","[(-5.821307, -1.0219632)]","[(-5.29502, -0.69611365)]","[(-5.6694965, 0.9610215)]","[(-5.1316886, 1.1342487)]","[(-5.5556474, 2.237445)]","[(-5.304898, 3.2919402)]","[(-5.0059204, 4.183592)]","[(-5.5725904, 5.3925314)]","[(-5.005531, 6.8152156)]","[(-5.4313793, 7.849553)]","[(-5.4430847, 8.0050745)]",[]
5,[],"[(-4.56714, -8.000426)]","[(-4.7050653, -7.000924)]","[(-4.2477674, -6.9720063)]","[(-4.381591, -5.9676504)]","[(-4.333113, -4.9850106)]","[(-4.2702456, -3.747253)]","[(-4.0999627, -2.9541433)]","[(-4.7588515, -1.9486665)]","[(-4.9283834, -0.11604829)]","[(-4.0945725, 0.03973743)]","[(-4.5591173, 1.1094412)]","[(-4.3916826, 2.252662)]","[(-4.878471, 3.693441)]","[(-4.6425667, 4.560584)]","[(-4.939715, 5.6209316)]","[(-4.0964036, 6.6766663)]","[(-4.398628, 7.60717)]","[(-4.3292427, 8.509677)]",[]
6,"[(-3.4543374, -9.058962)]","[(-3.6495845, -8.914128)]","[(-3.697546, -7.9395)]","[(-3.0216389, -6.709364)]","[(-3.918803, -5.3416805)]","[(-3.7065697, -4.2282004)]","[(-3.8267837, -3.615549)]","[(-3.559698, -2.4431596)]","[(-3.5243173, -1.4866604)]","[(-3.2312336, -0.9526862)]","[(-3.9053743, 0.21710992)]","[(-3.8110747, 1.5299523)]","[(-3.5111747, 2.1397557)]","[(-3.5613172, 3.9005558)]","[(-3.2474785, 4.7374287)]","[(-3.1956892, 5.928697)]","[(-3.2133014, 6.619778)]","[(-3.3078601, 7.9155703)]","[(-3.8185291, 8.101854)]","[(-3.0169115, 9.988357)]"
7,[],"[(-2.568669, -8.093913)]","[(-2.286691, -7.7153316)]","[(-2.9192877, -6.7971015)]","[(-2.273625, -5.615979)]","[(-2.8194957, -4.1468816)]","[(-2.6512005, -3.294348)]","[(-2.8691335, -2.8314657)]","[(-2.725178, -1.1164945)]","[(-2.337426, -0.29704228)]","[(-2.7297845, 0.44071382)]","[(-2.653694, 1.8269535)]","[(-2.7944798, 2.7830749)]","[(-2.8430831, 3.6781502)]","[(-2.9825318, 4.5471864)]","[(-2.8348596, 5.555107)]","[(-2.1062167, 6.5400157)]","[(-2.625086, 7.718128)]","[(-2.7309687, 8.79241)]","[(-2.8232193, 9.302363)]"
8,"[(-1.5510587, -9.744347)]","[(-1.1830082, -8.2480345)]","[(-1.9830681, -7.096798)]","[(-1.2435477, -6.538043)]","[(-1.3884083, -5.7251034)]","[(-1.2365184, -4.4289365)]","[(-1.5621312, -3.6140726)]","[(-1.3807185, -2.3179462)]","[(-1.287423, -1.725861)]","[(-1.2794566, -0.19628803)]","[(-1.6993405, 0.08452053)]","[(-1.2875202, 1.0235566)]","[(-1.8951148, 2.8345304)]","[(-1.5049446, 3.0853357)]","[(-1.0638278, 4.9420667)]","[(-1.9465255, 5.7241745)]","[(-1.8055032, 6.42862)]","[(-1.9855559, 7.222939)]","[(-1.954004, 8.56391)]","[(-1.8946716, 9.833338)]"
9,"[(-0.09402172, -9.146957)]","[(-0.8342624, -8.958881)]","[(-0.79806274, -7.098742)]","[(-0.07429449, -6.299733)]","[(-0.20067759, -5.3793855)]","[(-0.6568204, -4.4652343)]","[(-0.59736055, -3.6312485)]","[(-0.89128983, -2.2082183)]","[(-0.50854677, -1.1150777)]","[(-0.34919536, -0.08057703)]","[(-0.40618885, 0.06350559)]","[(-0.81349206, 1.6458014)]","[(-0.08962177, 2.912981)]","[(-0.79038584, 3.9869678)]","[(-0.35605547, 4.846563)]","[(-0.28030625, 5.364657)]","[(-0.6843575, 6.659816)]","[(-0.5515216, 7.774284)]","[(-0.118457794, 8.7717)]","[(-0.70381206, 9.06969)]"
