,0
0,101
1,124
2,184
3,186
4,192
5,210
6,247
7,248
8,262
9,272
10,291
11,299
12,301
13,303
14,310
15,315
16,318
17,322
18,324
19,334
20,348
21,350
22,351
23,352
24,361
25,364
26,365
27,371
28,375
29,388
30,389
31,390
32,391
33,393
34,406
35,412
36,414
37,427
38,430
39,431
40,434
41,440
42,443
43,445
44,447
45,451
46,452
47,456
48,460
49,473
50,474
51,489
52,502
53,503
54,506
55,507
56,513
57,515
58,520
59,526
60,528
61,531
62,533
63,545
64,554
65,556
66,560
67,563
68,564
69,571
70,584
71,595
72,598
73,608
74,613
75,615
76,617
77,620
78,621
79,623
80,624
81,626
82,628
83,631
84,632
85,633
86,635
87,636
88,640
89,642
90,646
91,650
92,651
93,656
94,659
95,660
96,661
97,662
98,663
99,664
100,671
101,673
102,675
103,680
104,687
105,688
106,689
107,690
108,692
109,693
110,695
111,696
112,699
113,700
114,701
115,705
116,708
117,710
118,711
119,713
120,716
121,718
122,719
123,723
124,725
125,726
126,727
127,728
128,729
129,730
130,734
131,735
132,738
133,739
134,740
135,742
136,743
137,744
138,745
139,746
140,747
141,749
142,752
143,753
144,754
145,757
146,758
147,759
148,760
149,761
150,762
151,763
152,764
153,765
154,766
155,770
156,771
157,772
158,773
159,774
160,776
161,777
162,779
163,781
164,783
165,784
166,785
167,787
168,788
169,789
170,790
171,792
172,793
173,794
174,795
175,796
176,798
177,799
178,800
179,801
180,802
181,803
182,804
183,808
184,810
185,811
186,812
187,813
188,815
189,816
190,818
191,821
192,822
193,823
194,825
195,826
196,827
197,828
198,829
199,830
200,831
201,832
202,833
203,835
204,837
205,838
206,839
207,840
208,842
209,845
210,846
211,847
212,848
213,850
214,851
215,852
216,853
217,859
218,861
219,862
220,863
221,864
222,865
223,866
224,867
225,868
226,869
227,870
228,872
229,874
230,877
231,878
232,879
233,880
234,882
235,883
236,884
237,885
238,886
239,888
240,889
241,890
242,891
243,895
244,896
245,897
246,898
247,899
248,900
249,901
250,903
251,904
252,905
253,906
254,907
255,912
256,913
257,914
258,915
259,918
260,919
261,920
262,921
263,923
264,924
265,925
266,927
267,928
268,929
269,931
270,932
271,933
272,934
273,935
274,936
275,937
276,938
277,939
278,940
279,941
280,942
281,943
282,945
283,946
284,947
285,948
286,951
287,952
288,953
289,954
290,955
291,956
292,957
293,958
294,959
295,960
296,961
297,962
298,964
299,965
300,966
301,967
302,968
303,969
304,970
305,971
306,972
307,973
308,974
309,975
310,976
311,977
312,978
313,979
314,980
315,981
316,982
317,983
318,984
319,985
320,986
321,987
322,988
323,989
324,990
325,991
326,992
327,993
328,994
