,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.547408, -2.5456116)]",[],[],"[(-8.3868, 0.8836801)]",[],"[(-8.868975, 2.1325564)]",[],[],[],[],[],[],[]
2,[],"[(-7.702179, -8.880824)]",[],[],"[(-7.3495708, -5.2293954)]","[(-7.742394, -4.706135)]","[(-7.0872445, -3.5858965)]","[(-7.115444, -2.0888574)]","[(-7.970661, -1.1181798)]","[(-7.848688, -0.023603927)]","[(-7.100804, 0.60168505)]","[(-7.290055, 1.747656)]","[(-7.0193324, 2.2745812)]",[],[],[],[],[],[],[]
3,[],[],"[(-6.5669327, -7.415024)]",[],"[(-6.8534718, -5.1258354)]","[(-6.034826, -4.6713037)]","[(-6.2128053, -3.9981863)]","[(-6.4063635, -2.0493171)]","[(-6.5828466, -1.8932679)]","[(-6.8107257, -0.13625306)]","[(-6.3855276, 0.46335188)]","[(-6.435086, 1.6142912)]","[(-6.2303724, 2.4504316)]","[(-6.1440077, 3.66474)]","[(-6.9920115, 4.0354824)]","[(-6.0997653, 5.956013)]",[],[],[],[]
4,"[(-5.803581, -9.012361)]","[(-5.2031026, -8.761778)]",[],"[(-5.307992, -6.050239)]","[(-5.108318, -5.308327)]","[(-5.6712875, -4.5349035)]","[(-5.377665, -3.0690217)]","[(-5.6013227, -2.786383)]","[(-5.262646, -1.4739436)]","[(-5.3711085, -0.8606874)]","[(-5.4569907, 0.9908039)]","[(-5.8852377, 1.0744736)]","[(-5.411053, 2.072918)]","[(-5.3633213, 3.691912)]","[(-5.2203264, 4.510469)]",[],"[(-5.0398893, 6.32773)]",[],[],[]
5,"[(-4.3691936, -9.476842)]","[(-4.6306, -8.216056)]","[(-4.6014104, -7.2145934)]","[(-4.6094494, -6.2639422)]","[(-4.5751057, -5.0523453)]","[(-4.4228477, -4.513311)]","[(-4.6246405, -3.9986434)]","[(-4.66953, -2.928627)]","[(-4.2527146, -1.4647046)]","[(-4.808562, -0.059421226)]","[(-4.1855946, 0.050258733)]","[(-4.1260123, 1.709261)]","[(-4.77498, 2.9594002)]","[(-4.6856833, 3.3604407)]","[(-4.541804, 4.4779353)]","[(-4.2927356, 5.5677032)]","[(-4.1166363, 6.8908997)]","[(-4.272002, 7.0234323)]",[],[]
6,"[(-3.8119693, -9.072779)]","[(-3.5408378, -8.037066)]","[(-3.8287313, -7.9779053)]","[(-3.699106, -6.4452815)]","[(-3.2869275, -5.021117)]","[(-3.0130932, -4.2609763)]","[(-3.8365018, -3.7706363)]","[(-3.52578, -2.8476317)]","[(-3.5337791, -1.4466331)]","[(-3.2092335, -0.5979409)]","[(-3.4692464, 0.040904634)]","[(-3.0860338, 1.9294873)]","[(-3.0560005, 2.5242822)]","[(-3.363282, 3.320344)]","[(-3.426507, 4.080396)]","[(-3.439458, 5.46736)]","[(-3.5370455, 6.3234453)]",[],[],[]
7,"[(-2.218472, -9.159221)]","[(-2.39321, -8.487643)]","[(-2.539382, -7.753095)]","[(-2.8680124, -6.3778872)]","[(-2.9883425, -5.463663)]","[(-2.7379858, -4.3304453)]","[(-2.5433357, -3.324484)]","[(-2.8624668, -2.2542613)]","[(-2.139327, -1.1128281)]","[(-2.3521445, -0.94647)]","[(-2.92221, 0.67290735)]","[(-2.0465512, 1.7042154)]","[(-2.988343, 2.6435268)]","[(-2.104437, 3.990174)]","[(-2.4488068, 4.381798)]","[(-2.9601564, 5.116829)]",[],[],[],[]
8,"[(-1.0348227, -9.052339)]","[(-1.4364058, -8.157713)]","[(-1.8793863, -7.624651)]","[(-1.1337299, -6.003274)]","[(-1.6508965, -5.5360065)]","[(-1.7659522, -4.742146)]","[(-1.7396188, -3.3705893)]","[(-1.1303596, -2.3648815)]","[(-1.5697689, -1.30863)]","[(-1.3130559, -0.44333947)]","[(-1.4910553, 0.048469387)]","[(-1.9305298, 1.2642972)]","[(-1.8506141, 2.2894225)]","[(-1.374811, 3.4055588)]","[(-1.0275658, 4.765007)]","[(-1.312684, 5.4947352)]","[(-1.7827259, 6.321574)]",[],[],[]
9,"[(-0.60152584, -9.123975)]","[(-0.50905865, -8.03165)]","[(-0.3854104, -7.7335377)]","[(-0.18960203, -6.5388055)]","[(-0.5918511, -5.7937756)]","[(-0.975954, -4.1829576)]","[(-0.7083334, -3.6609464)]","[(-0.9578965, -2.268184)]","[(-0.9585523, -1.4080561)]","[(-0.49848244, -0.09631732)]","[(-0.3502674, 0.074172996)]","[(-0.34884042, 1.8105042)]","[(-0.033771098, 2.620813)]","[(-0.38325563, 3.7234032)]","[(-0.31672993, 4.916772)]","[(-0.21892819, 5.7192216)]","[(-0.15852672, 6.917793)]","[(-0.64345264, 7.2964005)]",[],[]
10,"[(0.24955148, -9.303553)]","[(0.4968912, -8.827838)]","[(0.6498802, -7.972151)]","[(0.024456605, -6.6417747)]","[(0.58329695, -5.9356823)]","[(0.024404109, -4.637427)]","[(0.9840996, -3.546579)]","[(0.21205875, -2.7482455)]","[(0.986041, -1.2019482)]","[(0.37568253, -0.7122147)]","[(0.051644534, 0.029088495)]","[(0.12294943, 1.4875318)]","[(0.84073067, 2.6265004)]","[(0.15788925, 3.0442457)]","[(0.59787285, 4.8444796)]","[(0.9551046, 5.3349957)]","[(0.2782785, 6.0030317)]","[(0.059488595, 7.1325235)]",[],[]
