,0
0,19
1,67
2,103
3,107
4,137
5,138
6,172
7,176
8,202
9,216
10,239
11,256
12,262
13,268
14,270
15,273
16,278
17,297
18,300
19,312
20,320
21,323
22,324
23,329
24,331
25,349
26,352
27,372
28,373
29,376
30,378
31,386
32,389
33,390
34,391
35,392
36,393
37,395
38,396
39,397
40,402
41,403
42,415
43,419
44,420
45,427
46,428
47,431
48,435
49,438
50,442
51,444
52,449
53,455
54,457
55,458
56,477
57,479
58,480
59,482
60,486
61,487
62,488
63,489
64,493
65,494
66,496
67,499
68,502
69,506
70,509
71,511
72,521
73,528
74,529
75,533
76,535
77,540
78,541
79,545
80,546
81,553
82,554
83,558
84,559
85,560
86,561
87,566
88,568
89,571
90,573
91,575
92,577
93,585
94,587
95,588
96,590
97,592
98,593
99,594
100,595
101,597
102,599
103,602
104,603
105,604
106,605
107,608
108,609
109,612
110,614
111,616
112,619
113,623
114,625
115,626
116,627
117,629
118,631
119,633
120,635
121,639
122,640
123,641
124,643
125,644
126,646
127,647
128,648
129,649
130,650
131,651
132,653
133,654
134,655
135,656
136,658
137,664
138,666
139,670
140,673
141,674
142,675
143,676
144,677
145,678
146,679
147,680
148,681
149,683
150,684
151,685
152,686
153,688
154,689
155,690
156,691
157,694
158,696
159,697
160,698
161,699
162,700
163,701
164,702
165,703
166,706
167,707
168,708
169,711
170,712
171,713
172,714
173,715
174,716
175,720
176,721
177,722
178,723
179,724
180,727
181,728
182,729
183,730
184,734
185,736
186,737
187,738
188,740
189,741
190,745
191,746
192,749
193,750
194,751
195,752
196,753
197,756
198,758
199,759
200,760
201,761
202,762
203,763
204,764
205,765
206,766
207,767
208,768
209,769
210,770
211,771
212,773
213,774
214,775
215,777
216,778
217,779
218,780
219,781
220,782
221,783
222,784
223,785
224,787
225,788
226,789
227,790
228,791
229,793
230,794
231,795
232,796
233,797
234,798
235,799
236,800
237,801
238,803
239,804
240,805
241,806
242,807
243,808
244,809
245,810
246,811
247,812
248,813
249,814
250,815
251,816
252,817
253,818
254,819
255,820
256,821
257,822
258,823
259,824
260,825
261,826
262,827
