,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.6932851155598958,)","(0.6972910563151041,)","(0.8865662256876627,)","(0.907694943745931,)","(0.9670997460683187,)","(0.9198373052808974,)","(0.9757419294781156,)","(0.9777627733018663,)",,"(0.9218761285146078,)","(0.9044879171583388,)","(0.5745101928710937,)",,,
1,,,,"(0.6455579545762804,)","(0.5717890421549479,)","(0.7359703063964844,)","(0.7782452689276801,)","(0.9212125778198242,)","(0.9979949254128668,)","(0.9140578269958496,)","(0.9425777965121799,)","(0.9772672759162055,)","(0.9945884270800485,)","(0.9749525017208523,)","(0.9077965948316786,)","(0.7251172807481554,)","(0.7930489857991536,)",,"(0.8160037782457139,)",
2,,,"(0.8607103029886881,)","(0.8754144032796224,)","(0.9408764097425673,)","(0.9215036816067166,)","(0.7906820933024088,)","(0.9213623046875,)","(0.9663474400838216,)","(0.9359875784979926,)","(0.9092047055562337,)","(0.9914890911844042,)","(0.9823687235514323,)","(0.9870256728596157,)","(0.9441866768731011,)","(0.6966180801391602,)","(0.9200184027353923,)",,,
3,,"(0.5406477610270182,)","(0.6425446404351128,)","(0.7315311431884766,)","(0.6732525719536675,)","(0.8942717870076498,)","(0.9343930774264866,)","(0.9796325167020162,)","(0.897194586859809,)","(0.6242043389214409,)","(0.876952150132921,)","(0.9246490372551812,)","(0.9980925401051839,)","(0.9507839732699924,)","(0.9925540394253201,)","(0.9006432639227973,)","(0.9447337044609918,)",,"(0.7544860415988498,)",
4,,"(0.8880857255723741,)","(0.8433904118008084,)","(0.9550448735555013,)","(0.8195781707763672,)","(0.9239863448672825,)","(0.6844703674316406,)","(0.9985371563169692,)","(0.9823987974060906,)","(0.9960325333807204,)","(0.9989635583427218,)","(0.9713740666707357,)","(0.9868482205602858,)","(0.9956658522288004,)","(0.9860170960426331,)","(0.9628495163387722,)","(0.996397046579255,)","(0.8655871921115451,)","(0.7446216371324328,)",
5,"(0.7242500517103407,)","(0.9876487625969781,)","(0.9773108190960355,)","(0.9678945541381836,)","(0.846315140194363,)","(0.8698290718926324,)","(0.9935710661941104,)","(0.9466726885901557,)","(0.9884564465946621,)","(0.9766359435187446,)","(0.9958435197671255,)","(0.9982497453689575,)","(0.9543615341186523,)","(0.9921547015508015,)","(0.9961830198764801,)","(0.9647941589355469,)","(0.9375841352674696,)","(0.9843734171655443,)","(0.9203131569756402,)","(0.9398197597927518,)"
6,"(0.7959225972493489,)","(0.8828178935580784,)","(0.9800647603140937,)","(0.9898355060153537,)","(0.9276605870988633,)","(0.9920884821150038,)","(0.8693923738267686,)","(0.981279887093438,)","(0.999253202146954,)","(0.9984961085849338,)","(0.9955867946147918,)","(0.9971036116282145,)","(0.992063985268275,)","(0.9469609313540989,)","(0.933615960015191,)","(0.9951850086450577,)","(0.997666935953829,)","(0.9930385059780544,)","(0.9813450495402019,)","(0.541076914469401,)"
7,"(0.9138159645928277,)","(0.9709935718112521,)","(0.9348961883121066,)","(0.9174675464630127,)","(0.9921596871482001,)","(0.970287111070421,)","(0.9775669203864203,)","(0.9862292289733887,)","(0.994378231631385,)","(0.9939464092254638,)","(0.982448567284478,)","(0.9902285191747877,)","(0.9906493782997131,)","(0.9850287344720629,)","(0.9939704683091906,)","(0.9924007395903269,)","(0.9384500980377197,)","(0.9729914797676934,)","(0.9770589219199286,)","(0.9705760452482436,)"
8,"(0.9929913560549418,)","(0.9959529174698724,)","(0.833839299943712,)","(0.969744947221544,)","(0.9970237096150716,)","(0.9756775087780423,)","(0.9974394904242622,)","(0.9996596866183811,)","(0.9985062599182128,)","(0.9932852400673761,)","(0.9984170112344953,)","(0.9854412979549831,)","(0.9878943549262152,)","(0.968483132786221,)","(0.9908184455500708,)","(0.9925967746310764,)","(0.9692220873302884,)","(0.9826589054531522,)","(0.9985163662168715,)","(0.8242147445678711,)"
9,"(0.9861243221494886,)","(0.9950876381662157,)","(0.9409310499827067,)","(0.9838414271672566,)","(0.9732210795084636,)","(0.9897551529937321,)","(0.9876308017306857,)","(0.9843895806206597,)","(0.9991767760780123,)","(0.9999839118785329,)","(0.99998285315103,)","(0.9977460152573056,)","(0.9940694517559475,)","(0.9885878205299378,)","(0.9571951972113715,)","(0.9765844689475165,)","(0.9664465904235839,)","(0.9772386974758572,)","(0.9682980060577393,)","(0.9692629920111762,)"
10,"(0.9393341912163629,)","(0.982297608587477,)","(0.9946746084425184,)","(0.9695588853624132,)","(0.9987179432478216,)","(0.993409538269043,)","(0.9998901257912318,)","(0.9695247703128391,)","(0.9988694787853294,)","(0.999911430146959,)","(0.9999093852730261,)","(0.9997770624028312,)","(0.9998489962683783,)","(0.992193607489268,)","(0.9912841399510701,)","(0.9982538246446185,)","(0.942472251256307,)","(0.9995984671016535,)","(0.9834315684106615,)","(0.9544235335456001,)"
11,"(0.9735490481058756,)","(0.9917310416698456,)","(0.9753688388400608,)","(0.9825229234165616,)","(0.976946481068929,)","(0.9948664241366916,)","(0.9970814989672767,)","(0.9934080772929721,)","(0.9911523209677802,)","(0.9816441231303745,)","(0.9998674637741513,)","(0.9694095611572265,)","(0.9949347707960341,)","(0.9988183339436849,)","(0.9895158237881131,)","(0.9937477204534743,)","(0.9978625792596075,)","(0.9811728477478028,)","(0.9936533239152696,)","(0.9677738136715359,)"
12,"(0.9693347507052952,)","(0.9928229365083906,)","(0.9935669071144528,)","(0.9926509751213921,)","(0.9862189266416762,)","(0.893079588148329,)","(0.9830202685462104,)","(0.9905364327960544,)","(0.9986543683542146,)","(0.9870689127180311,)","(0.9996046632528305,)","(0.993173344930013,)","(0.9847347233030531,)","(0.9692774666680231,)","(0.9940830535358853,)","(0.9577520449956258,)","(0.9634202162424723,)","(0.9720093727111816,)","(0.972681795226203,)","(0.8283823861016167,)"
13,"(0.9959701908959283,)","(0.9755308787027995,)","(0.9973868264092339,)","(0.9919258813063304,)","(0.9777696238623725,)","(0.9983642366197374,)","(0.9986603346135882,)","(0.9929132673475477,)","(0.9735531489054362,)","(0.9714867936240302,)","(0.9854516307512919,)","(0.9942963918050131,)","(0.9553100374009874,)","(0.9589253240161472,)","(0.9733910242716471,)","(0.9937483025921716,)","(0.9851230753792657,)","(0.9673249165217082,)","(0.9514600965711806,)","(0.8810776074727377,)"
14,"(0.9325997670491537,)","(0.9654226938883463,)","(0.9925578170352511,)","(0.9997168391115135,)","(0.9532938003540039,)","(0.9754194100697835,)","(0.9571264982223511,)","(0.9711688412560358,)","(0.9728546566433377,)","(0.9994568147593075,)","(0.9802117612626817,)","(0.9573252889845106,)","(0.9837482704056634,)","(0.9724452681011624,)","(0.9903457634978824,)","(0.9996217615074582,)","(0.9293895721435547,)","(0.7572205013699002,)","(0.9284684287177192,)","(0.9005010286966959,)"
15,"(0.867264821794298,)","(0.9968433870209588,)","(0.9519786728752984,)","(0.974612299601237,)","(0.9569799900054932,)","(0.8910274505615234,)","(0.9869673622979058,)","(0.9851039568583171,)","(0.9827809201346503,)","(0.9930184357696109,)","(0.9833267529805502,)","(0.9953652944829728,)","(0.9252728356255425,)","(0.9911534004741245,)","(0.9928916692733765,)","(0.974722933769226,)","(0.9469625102149115,)","(0.954966926574707,)","(0.9518876764509413,)","(0.8697458902994791,)"
16,,"(0.8843448638916016,)","(0.9770888593461778,)","(0.9974385847647985,)","(0.9552848498026529,)","(0.9977240095535914,)","(0.9927755567762587,)","(0.9934001829889085,)","(0.9772949828041925,)","(0.9873357984754775,)","(0.9710091431935628,)","(0.97853481637107,)","(0.9141651259528266,)","(0.9973763649662336,)","(0.9859886248906453,)","(0.9882308853997125,)","(0.9742922173606025,)","(0.9874786284234789,)","(0.8782982720269097,)","(0.91077635023329,)"
17,"(0.678378423055013,)","(0.7814910676744249,)","(0.9626113679673937,)","(0.855674065483941,)","(0.8906531969706217,)","(0.7861700269911024,)","(0.8989749484592013,)","(0.9629689481523301,)","(0.9676146533754136,)","(0.9182036081949869,)","(0.9464472982618544,)","(0.9886941538916694,)","(0.9606875843471951,)","(0.9907215827041203,)","(0.992220221625434,)","(0.9111522886488173,)","(0.993226616912418,)","(0.8840541839599609,)","(0.9104349772135416,)","(0.9852148691813151,)"
18,,,"(0.7864285363091363,)","(0.9372021304236517,)","(0.7263792673746745,)","(0.6967085308498806,)","(0.9677115572823418,)","(0.667291768391927,)","(0.9423763222164578,)","(0.9925345023473103,)","(0.9799937102529738,)","(0.6534144083658854,)","(0.9147899150848389,)","(0.871974351671007,)","(0.96977768474155,)","(0.9861916899681091,)","(0.9878754946920607,)","(0.9273880587683784,)","(0.8297671847873264,)","(0.8979226112365722,)"
19,,,,"(0.6813748677571614,)","(0.8087068557739258,)","(0.7826886071099175,)","(0.8361483256022135,)","(0.9043552080790201,)","(0.9554270055558947,)","(0.8717030419243706,)","(0.897428035736084,)","(0.8811771392822265,)","(0.9738666110568577,)","(0.9788313971625434,)","(0.9444475915696886,)","(0.8817823621961806,)","(0.9117244508531358,)",,,
