,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,63,[0.649],[0.2837],[0.0003],[0.9982],"[-8.1081,-6.2204]","[5.5763,5.7682]",25.96,1084.61
1,algoQD,1,69/400,100,40,[0.6251],[0.2819],[0.0003],[0.9987],"[-8.6429,-6.2204]","[7.7113,6.7245]",43.14,554.30
2,algoQD,2,97/400,100,44,[0.6786],[0.2595],[0.0003],[0.9991],"[-9.1591,-6.2204]","[9.6003,7.0448]",65.82,548.39
3,algoQD,3,118/400,100,32,[0.6885],[0.2599],[0.0003],[0.9991],"[-9.1591,-8.8537]","[9.6003,9.6159]",81.24,555.99
4,algoQD,4,142/400,100,44,[0.7003],[0.2552],[0.0003],[0.9991],"[-9.1591,-8.8537]","[9.6003,9.9498]",99.44,562.05
5,algoQD,5,154/400,100,37,[0.7221],[0.2473],[0.0002],[0.9997],"[-9.4428,-8.8537]","[9.6003,9.9498]",111.21,558.11
6,algoQD,6,169/400,100,31,[0.726],[0.2386],[0.0002],[0.9999],"[-9.4428,-8.8537]","[9.6003,9.9498]",122.69,554.89
7,algoQD,7,177/400,100,24,[0.7315],[0.2454],[0.0002],[0.9999],"[-9.7445,-8.8537]","[9.6003,9.9498]",129.47,557.69
8,algoQD,8,190/400,100,28,[0.7417],[0.2381],[0.0767],[0.9999],"[-9.7445,-8.8537]","[9.6003,9.9498]",140.93,561.81
9,algoQD,9,199/400,100,23,[0.7583],[0.2199],[0.0767],[0.9999],"[-9.7445,-8.8537]","[9.6003,9.9498]",150.90,556.08
10,algoQD,10,217/400,100,31,[0.7559],[0.2208],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.7420,9.9498]",164.03,558.62
11,algoQD,11,222/400,100,19,[0.7547],[0.2234],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.7420,9.9498]",167.55,564.02
12,algoQD,12,232/400,100,27,[0.7642],[0.216],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.7420,9.9498]",177.29,557.14
13,algoQD,13,242/400,100,22,[0.7665],[0.2177],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.9728,9.9498]",185.48,564.37
14,algoQD,14,250/400,100,28,[0.7802],[0.21],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.9728,9.9498]",195.05,558.93
15,algoQD,15,252/400,100,15,[0.7848],[0.2103],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.9728,9.9498]",197.77,550.40
16,algoQD,16,259/400,100,18,[0.7885],[0.2084],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.9544,9.9498]",204.21,555.73
17,algoQD,17,264/400,100,20,[0.7928],[0.2084],[0.0941],[0.9999],"[-9.7445,-9.2348]","[9.9544,9.9498]",209.29,564.98
18,algoQD,18,273/400,100,27,[0.7996],[0.208],[0.0656],[0.9999],"[-9.8873,-9.9541]","[9.9544,9.9498]",218.30,563.82
19,algoQD,19,274/400,100,16,[0.8089],[0.2028],[0.0656],[0.9999],"[-9.8873,-9.9541]","[9.9544,9.9498]",221.65,560.26
20,algoQD,20,281/400,100,17,[0.812],[0.2015],[0.0656],[0.9999],"[-9.8873,-9.9541]","[9.9544,9.9498]",228.17,565.93
21,algoQD,21,290/400,100,20,[0.8108],[0.2071],[0.0656],[0.9999],"[-9.8873,-9.9541]","[9.9544,9.9498]",235.14,563.47
22,algoQD,22,293/400,100,17,[0.8153],[0.2036],[0.0941],[0.9999],"[-9.8873,-9.9541]","[9.9544,9.9498]",238.87,558.61
