,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8329987525939941,)","(0.9749949561225043,)","(0.8198394563462998,)","(0.9903584765063391,)","(0.9881572802861531,)","(0.9394295904371474,)","(0.807470703125,)","(0.9482077810499403,)","(0.8897980054219564,)","(0.9784445100360446,)","(0.798217052883572,)","(0.46737319098578556,)","(0.9871880094210307,)","(0.9727035840352376,)",,
1,"(0.8383004718356662,)","(0.9871050225363838,)","(0.9300664159986708,)",,"(0.9747544924418131,)","(0.9871994018554687,)","(0.9064419216579861,)","(0.976599841647678,)","(0.9821078830295139,)","(0.9663649744457669,)","(0.9374385780758328,)","(0.813573137919108,)","(0.8878226386176216,)","(0.9692254834704929,)","(0.7500154283311632,)","(0.8896867964002821,)","(0.9416431003146701,)","(0.9571430524190266,)","(0.839403141869439,)",
2,,,"(0.9964093989796109,)","(0.9577647897932264,)","(0.9487422519259983,)","(0.9911474691496955,)","(0.9662438525093926,)","(0.9869920121298896,)","(0.9628561761644151,)","(0.9928027278847165,)","(0.9545830302768283,)","(0.9972588645087348,)","(0.9685697237650553,)","(0.9902555816703372,)","(0.9760709974500869,)","(0.9629003524780273,)","(0.9134313371446398,)","(0.9340172873602973,)","(0.9355698161655002,)","(0.8944915135701498,)"
3,"(0.8938713921440973,)","(0.6015928904215495,)","(0.9026271926032172,)","(0.9404122352600097,)","(0.9515119552612304,)","(0.9694227721956041,)","(0.9986012988620334,)","(0.9871587422158983,)","(0.9870616475741069,)","(0.9703128761715359,)","(0.964918483628167,)","(0.943680985768636,)","(0.9792320198482938,)","(0.9660826471116808,)","(0.9941605031490326,)","(0.9608644061618381,)","(0.9920438534683651,)","(0.9859574185477362,)","(0.9238042195638021,)","(0.8084111531575521,)"
4,"(0.8878685421413846,)","(0.9938232421875,)","(0.8791986253526476,)","(0.9015451007419162,)","(0.9649704668256972,)","(0.9642848889033,)","(0.9811011844211155,)","(0.9930569264623854,)","(0.9882624745368958,)","(0.9957806570662393,)","(0.9685803890228272,)","(0.9944047530492147,)","(0.971015723546346,)","(0.9976213667127821,)","(0.9927051968044704,)","(0.9961278057760663,)","(0.9067023383246527,)","(0.9571617285410563,)","(0.9855030324723986,)","(0.9138887193467882,)"
5,"(0.8536638471815321,)","(0.9334312650892469,)","(0.9478270424736871,)","(0.9837966389126248,)","(0.9699907594256931,)","(0.9884263012144301,)","(0.9848793162239923,)","(0.9929155574904548,)","(0.9661091936959161,)","(0.9902419759167566,)","(0.9929523468017578,)","(0.9699458572599623,)","(0.9950726489226024,)","(0.987720537185669,)","(0.9966512031025356,)","(0.9673535029093424,)","(0.9988803995980157,)","(0.9985846201578776,)","(0.9953965054617988,)","(0.9985644234551324,)"
6,"(0.9036231146918403,)","(0.9252935886383057,)","(0.9614456017812093,)","(0.9930718547768063,)","(0.994283734427558,)","(0.9848515298631456,)","(0.9527708795335558,)","(0.998156990773148,)","(0.9918775796890259,)","(0.9947484109136794,)","(0.9991130193074544,)","(0.9941114637586805,)","(0.990889890326394,)","(0.9726556248135036,)","(0.9884310987260606,)","(0.9833033574952019,)","(0.9797662708494398,)","(0.9999876287248399,)","(0.9802113268110487,)","(0.9927429219086965,)"
7,"(0.9614549292458429,)","(0.9697162654664782,)","(0.9923555725150638,)","(0.9902170658111572,)","(0.9761217461691962,)","(0.9994598706563314,)","(0.9986238658428193,)","(0.980168342590332,)","(0.9975717862447103,)","(0.9938916789160834,)","(0.9989797234535217,)","(0.9294712861378988,)","(0.9950102776288986,)","(0.9715071466233995,)","(0.9649751504262288,)","(0.996920316086875,)","(0.9505174318949381,)","(0.9755061626434326,)","(0.9533378654056125,)","(0.9877792278925578,)"
8,"(0.9419732040829129,)","(0.9986646029684279,)","(0.9261854330698649,)","(0.970117900106642,)","(0.9920883655548096,)","(0.9283572726779514,)","(0.9866076191266377,)","(0.9956310249037212,)","(0.9959957228766547,)","(0.9972798675298691,)","(0.9961848315265444,)","(0.9897747854391734,)","(0.9943859332137638,)","(0.9805891606542799,)","(0.9741697841220431,)","(0.9989101384248998,)","(0.9903144465552436,)","(0.9746629900402493,)","(0.996268402867847,)","(0.9825772086779276,)"
9,"(0.9994259941909048,)","(0.9944805820782979,)","(0.8558686998155381,)","(0.9582176261478,)","(0.9909587866730161,)","(0.9996630562676324,)","(0.9862927662001716,)","(0.9849010083410475,)","(0.9995106766621272,)","(0.9984095773763126,)","(0.9978142744965024,)","(0.9955667959319221,)","(0.9730784204271105,)","(0.993108144071367,)","(0.9926142083273993,)","(0.9416573577457004,)","(0.9773502826690674,)","(0.992247728506724,)","(0.9514449967278374,)","(0.9750224696265326,)"
