,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,61/400,100,82,[0.5635],[0.281],[0.0254],[0.9918],"[-8.1149,-9.1081]","[7.3261,7.9484]",34.37,1249.87
1,algoQD,1,89/400,100,51,[0.6553],[0.2747],[0.0254],[0.9931],"[-8.1149,-9.1081]","[7.4121,7.9484]",58.32,634.17
2,algoQD,2,113/400,100,42,[0.6793],[0.2642],[0.0254],[1.],"[-8.1149,-9.1081]","[7.4121,7.9484]",76.76,632.59
3,algoQD,3,133/400,100,40,[0.6798],[0.2666],[0.0438],[1.],"[-8.1149,-9.1081]","[8.5314,7.9484]",90.42,632.79
4,algoQD,4,145/400,100,38,[0.7089],[0.2523],[0.0438],[1.],"[-8.1149,-9.1081]","[8.5314,7.9484]",102.79,637.33
5,algoQD,5,157/400,100,36,[0.7414],[0.2397],[0.0438],[1.],"[-8.1149,-9.1081]","[8.5314,7.9484]",116.41,633.65
6,algoQD,6,172/400,100,27,[0.7442],[0.2384],[0.0438],[1.],"[-8.1149,-9.1081]","[8.5314,9.0601]",128.00,642.73
7,algoQD,7,185/400,100,30,[0.756],[0.2338],[0.0676],[1.],"[-9.1085,-9.1081]","[8.5314,9.0601]",139.87,635.25
8,algoQD,8,198/400,100,35,[0.7684],[0.2269],[0.0676],[1.],"[-9.1085,-9.1081]","[9.0605,9.0601]",152.15,638.95
9,algoQD,9,208/400,100,34,[0.7834],[0.2165],[0.0676],[1.],"[-9.1085,-9.1081]","[9.0605,9.0601]",162.96,641.44
10,algoQD,10,210/400,100,18,[0.7923],[0.2125],[0.0676],[1.],"[-9.1085,-9.1081]","[9.0605,9.6011]",166.38,636.11
11,algoQD,11,214/400,100,25,[0.8109],[0.1932],[0.1383],[1.],"[-9.1085,-9.1081]","[9.0605,9.6011]",173.53,643.66
12,algoQD,12,224/400,100,21,[0.807],[0.195],[0.1383],[1.],"[-9.1085,-9.1081]","[9.0605,9.6011]",180.77,638.91
13,algoQD,13,229/400,100,18,[0.8123],[0.1992],[0.0034],[1.],"[-9.1085,-9.1081]","[9.0605,9.6011]",186.02,650.21
14,algoQD,14,235/400,100,25,[0.8265],[0.1857],[0.0034],[1.],"[-9.1085,-9.1081]","[9.0605,9.6011]",194.22,639.58
15,algoQD,15,242/400,100,22,[0.8307],[0.1786],[0.0034],[1.],"[-9.1085,-9.1081]","[9.0605,9.6011]",201.03,630.36
16,algoQD,16,251/400,100,24,[0.8398],[0.1753],[0.0034],[1.],"[-9.1085,-9.1081]","[9.0605,9.8076]",210.79,640.02
17,algoQD,17,251/400,100,18,[0.8464],[0.1726],[0.0034],[1.],"[-9.1085,-9.1081]","[9.0605,9.8076]",212.45,639.85
18,algoQD,18,256/400,100,18,[0.8551],[0.1673],[0.0034],[1.],"[-9.1085,-9.4197]","[9.0605,9.8076]",218.90,638.20
19,algoQD,19,259/400,100,14,[0.8598],[0.1653],[0.0034],[1.],"[-9.7739,-9.4197]","[9.0605,9.8076]",222.70,639.25
20,algoQD,20,259/400,100,9,[0.8644],[0.1611],[0.0034],[1.],"[-9.7739,-9.4197]","[9.0605,9.8076]",223.88,640.45
21,algoQD,21,262/400,100,19,[0.8704],[0.1548],[0.0034],[1.],"[-9.7739,-9.4197]","[9.0605,9.8076]",228.05,641.44
22,algoQD,22,265/400,100,17,[0.8731],[0.1529],[0.0034],[1.],"[-9.7739,-9.4197]","[9.9760,9.8076]",231.37,635.70
23,algoQD,23,269/400,100,14,[0.8765],[0.1506],[0.0034],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",235.77,637.63
24,algoQD,24,275/400,100,18,[0.8769],[0.151],[0.0034],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",241.14,640.70
25,algoQD,25,277/400,100,13,[0.8778],[0.1551],[0.0034],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",243.14,639.51
26,algoQD,26,279/400,100,13,[0.8845],[0.1462],[0.0034],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",246.78,636.78
27,algoQD,27,279/400,100,5,[0.8854],[0.1451],[0.0034],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",247.02,636.68
28,algoQD,28,282/400,100,11,[0.8856],[0.1444],[0.1727],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",249.73,637.70
29,algoQD,29,284/400,100,15,[0.8888],[0.1388],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",252.41,638.42
30,algoQD,30,286/400,100,12,[0.8901],[0.1391],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",254.57,642.76
31,algoQD,31,290/400,100,13,[0.8926],[0.1379],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",258.84,642.98
32,algoQD,32,294/400,100,11,[0.8925],[0.1379],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",262.39,643.22
33,algoQD,33,298/400,100,11,[0.891],[0.1429],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",265.51,636.16
34,algoQD,34,301/400,100,10,[0.892],[0.1423],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",268.50,641.94
35,algoQD,35,304/400,100,13,[0.8909],[0.1447],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",270.83,637.62
36,algoQD,36,305/400,100,9,[0.8924],[0.1449],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",272.19,648.42
37,algoQD,37,308/400,100,15,[0.8966],[0.1384],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",276.15,637.37
38,algoQD,38,313/400,100,14,[0.8989],[0.1354],[0.1747],[1.],"[-9.7739,-9.8589]","[9.9760,9.8076]",281.35,642.34
39,algoQD,39,315/400,100,18,[0.9014],[0.1346],[0.1747],[1.],"[-9.7739,-9.8945]","[9.9760,9.8076]",283.96,640.59
