,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.49327630944499457,-0.3620789764624541,0.48479233760152285,-0.6711712733603705,-0.643137254332407,-0.13125903355439705,-0.9688604182807188,0.5569969728630464,0.17645364261802388,-0.5359594997831709,-0.8236947149564233,0.8041755387388507,-0.16863048995110286,0.3885480883270096,0.4940303660694574,-0.7412403528198181,-0.5917398069304363,-0.6119952484237223,-0.13701473599515746,0.14020414673325554,0.4271558923019507,-0.7235546951120517,-0.4374477110179191,0.05925122513971237
1,0.6043391971382812,0.4858058037317261,-0.11820703828486567,-0.729889421439003,0.17676663864447062,0.08447940499074558,-0.7650734388300606,0.21228104138929216,0.664448016542889,0.7611444705453378,-0.7263224788505045,0.4981471071809249,0.1996744262186656,0.9803534980042323,-0.5419315322795824,0.3832195199566246,-0.11486403234363296,-0.47948105761977877,-0.7668024804589322,0.3439073215491699,-0.6882451884360969,0.14189448377597969,-0.7150651861054396,-0.2905354183749409
2,-0.1062803586598251,-0.8483003959706243,0.7663913770779431,-0.4293135725545665,0.34287785636937707,-0.391850350959535,-0.24628543248838541,-0.7756495663251077,0.2492156054003234,0.38051384261425025,-0.7443842321980862,-0.4101076025692978,-0.7369299256938953,0.7451455084880323,0.8734714435927617,0.7112832668282574,0.6156567840512055,-0.2567162044443674,0.8548730291713578,0.727877593266808,-0.05793704748937589,0.8249734869255492,-0.09601210867718901,-0.9398864019296407
3,0.9526706213451548,0.7998975960182946,0.643593990568847,0.2101080685744714,-0.40622041189637814,0.37157469365369766,0.14526290192923308,0.9990690804944595,0.10771891259885868,-0.9768741413991766,0.18478001750639117,0.10396207008213265,0.8117058219694298,-0.1036046741044303,0.1526249330545193,0.020164942000541863,0.33755076417954544,0.9004156833860144,-0.335635806793287,0.21570546766724563,-0.10355819281510614,0.6172647186501374,-0.8486468247468109,0.2670011672597523
4,-0.1062803586598251,-0.8483003959706243,0.7663913770779431,-0.573207932125315,0.4709859608339588,-0.3195864782159512,0.006939221619667313,-0.8199517620619874,0.2492156054003234,0.38051384261425025,-0.7443842321980862,-0.4101076025692978,-0.7369299256938953,0.7370339317864627,0.8734714435927617,0.7112832668282574,0.6156567840512055,-0.2567162044443674,0.8548730291713578,0.7202281979890328,-0.05793704748937589,0.8249734869255492,-0.09468612704251345,-0.9398864019296407
5,-0.5338535814486032,-0.9864291800346534,0.0408982130155906,-0.6927198542044333,0.7090169849072818,0.49925576529923665,-0.15792296132831352,0.9849633226031236,0.34215329459787247,-0.7274520350750462,-0.25595778045315165,0.3351339895990615,-0.9985831733409967,0.4089275595028361,0.7100803942334473,-0.7431563023567036,0.34554074829957515,0.7625928706192509,-0.09107698770283301,-0.418840180130889,-0.9914143942936231,-0.6846590167814541,0.22746473350557994,-0.8145857976733673
6,0.3843336991576096,-0.1233228598298064,-0.06338243758524409,-0.03246490725101858,0.9108063031528493,-0.6694052915285633,0.5329393685968644,-0.17872509115940294,0.46145264457891844,0.04576670442648889,-0.6370952948631039,0.020326697083271172,-0.18002283573504263,-0.6724316703381072,-0.8335983427873495,0.7593615974476486,0.03379380503682694,-0.6170358615650753,0.061419840293813754,-0.6364976807046758,0.47504756233418277,0.7677068039170063,-0.6213185849796798,0.0639449405808612
7,-0.5634383717272593,0.9201237688722343,-0.39710275615327584,0.9244886746548413,0.5423992635863815,-0.391568867692603,-0.7645821866614917,-0.8200894951654574,0.32009110638999605,0.40139764283424517,-0.5764019031698726,0.4906930122821802,0.5179640285190172,0.034384656502371325,-0.5831601010614473,0.9722002503676621,0.3787489908979882,0.9396695260514873,0.35961711757567283,0.06364124840912266,-0.41428474544123106,0.7700661266231144,0.34949031746242887,0.7411860334014471
8,0.31955788740131674,-0.29121247183464294,-0.9046271048486132,0.15281405414805982,0.30678871784245487,-0.5420953065850567,-0.6603788681129716,0.5894679858202556,0.9506580043345056,-0.34625534568814276,0.7059118929380765,-0.9960487656496766,-0.3517096062061196,0.6134562995292518,-0.7851014620476935,-0.2924535207378758,-0.22761191881115161,-0.05459935279662331,0.8414161385323484,-0.4143563622948503,-0.6758270154665607,0.9966155445215024,-0.35680389916706456,0.17781880105441483
9,-0.38326458673963937,-0.5438393729815867,0.5191656342327384,0.5357762504262598,-0.5868873415624904,-0.5363614875996243,0.12300208888568887,0.9484703637857368,0.9628195777506865,0.2273768401908176,0.39188543805608145,-0.2037135134000052,0.9680107590532785,-0.4894020208172607,-0.468280261763774,-0.8495393831971714,0.5146449787542984,0.5939919140965018,-0.7947467151712586,-0.7281196367473284,-0.09324789164990044,-0.48180493319871465,-0.7288488529006334,0.7608648333783745
10,0.4815464960795208,-0.17537922351526314,-0.339004738193488,-0.7490794005833363,-0.9534076418514386,-0.7077908301932154,-0.8831386026950381,-0.9617219015538228,-0.8992222243772932,0.14762231081676003,-0.032661866620483204,0.9032292703490861,0.7340400646535501,0.11540624369748609,-0.3455093619754861,0.3969565370421484,0.3476578280153777,0.6842768590637707,0.3980469261327977,-0.4511895981608596,0.18848903072574208,-0.7818247322589542,0.4384383998392991,0.7270409630687942
11,0.3843336991576096,0.04087746362565525,-0.06338243758524409,-0.03246490725101858,0.9108063031528493,-0.6694052915285633,0.5329393685968644,-0.30488113812721984,0.46145264457891844,0.04576670442648889,-0.6370952948631039,0.020326697083271172,-0.18002283573504263,-0.6724316703381072,-0.8335983427873495,0.7593615974476486,0.03379380503682694,-0.36477405022064713,-0.007234918134613411,-0.6364976807046758,0.47504756233418277,0.7677068039170063,-0.6213185849796798,0.0639449405808612
12,-0.7680603926467033,-0.2787722780231807,0.12459391038354983,-0.8505833406934298,-0.2533163880083631,0.8165647705198298,-0.6676333364085727,0.027086552929002083,-0.43977172857618374,0.6944863511632853,-0.6264822025732728,0.5857505918891959,-0.43004295870320175,0.5048101322434009,-0.6564031187932982,-0.6396000162070179,0.6157762900639223,-0.6274749976815925,0.25841624706989785,0.7510814755294968,0.20492560823849915,-0.4547972476750586,-0.5265915303509578,0.1664372017589233
13,-0.4947825733737854,0.993016693857171,-0.39710275615327584,0.6887658959863194,0.5423992635863815,-0.391568867692603,-0.7645821866614917,-0.8825982892929509,0.32009110638999605,0.34588846879710133,-0.5764019031698726,0.5175896229276402,0.5179640285190172,0.07482259395890045,-0.30005110861852624,0.7274034103715015,0.3787489908979882,0.9180154501062778,0.35961711757567283,0.06364124840912266,-0.48439337311127306,0.7912095615270225,0.4555588957109853,0.7411860334014471
14,-0.4159203744802089,-0.8407314006656323,-0.052897245026581885,-0.1453668591102284,-0.06938687543524913,-0.1787280228611865,0.6439939616904331,-0.25355293706320214,0.2578053760689456,-0.6484715927783844,-0.6163988336432629,0.9264868226780385,0.5007538515258747,0.13062821669036895,-0.9915325641086259,0.36000590369092267,0.7183806387319935,0.04308048878595572,-0.5744579988559229,-0.930324342393797,-0.9589399934362195,0.16791012550024487,0.7769573548926241,-0.7799961221628668
15,-0.07003218225034158,0.06255779438729969,-0.662284720671179,-0.6465929087900399,0.3250372229172569,0.6990596437553596,-0.8242564202629248,0.42489450128494455,0.1373128037820932,0.7670442121140801,-0.7658325165012176,0.7735698341809918,-0.5677783060871786,-0.3353848512495401,-0.16114541312923802,-0.9651359364899468,-0.33644712560373513,-0.995395940852523,0.7968082720058973,0.6390366174091511,0.9129989168427199,0.8251751044877094,0.8596071614144787,0.931618113247207
16,0.9044316222209343,0.4896626271444542,0.45400716892833604,-0.23456955347898845,0.10071263419841903,-0.6036222829099547,-0.34389641446090646,0.8345744350266959,-0.9543015649582236,-0.07328278444734737,0.5862536537266694,0.7176845022816858,0.6884060260068352,-0.6954087968544496,-0.21881795825925088,0.5703626539065376,0.9254818286060569,0.4894347382452109,0.6758112959386526,0.5428892943711356,0.7013662222262491,0.537612557798419,0.3308722156387034,-0.11159641897491479
17,-0.17460506027451683,-0.13341486389964463,-0.34433321544116957,0.5495093144269505,-0.5310772025784831,-0.10086415944511562,0.2816746569927764,-0.5005287574658921,0.6889234240227775,-0.18196493429579874,0.8985022886405374,0.14150559132541085,-0.38103472785420944,-0.0036212938387596427,0.3202633786974074,-0.42875937343090853,-0.8962705994948958,-0.7578741231210984,0.006219701851165604,0.20903223450037722,-0.6384858260283774,-0.5152060020494498,-0.13572272644193406,0.9980276115202142
18,0.9993147514012892,-0.2670894045820109,0.8456494045922605,-0.10319101215479809,0.019861488921137482,-0.26273365555814143,-0.6735855920966407,0.5057427107075219,0.5715921077241848,0.7523676519571161,-0.49143180959929333,0.3506076162175513,-0.197308893097784,0.08628293993862068,0.27238139417190044,-0.5397925316848773,0.7968657242475756,-0.47253389750611485,-0.6698230010842527,0.44762959872057473,-0.7191221964296812,-0.23120759350900566,-0.5734327452020083,0.19572474758352132
19,0.7820221992359242,0.4896626271444542,0.45400716892833604,-0.15990377644587173,0.1950791885358638,-0.6036222829099547,-0.5977001121094834,0.8345744350266959,-0.9543015649582236,-0.07328278444734737,0.527576795270668,0.9807359703851652,0.6884060260068352,-0.5915489685495607,-0.21881795825925088,0.5703626539065376,0.9254818286060569,0.4482491610290429,0.6758112959386526,0.5428892943711356,0.7013662222262491,0.537612557798419,0.39107496572680533,-0.06871544449878786
20,0.2818125211210787,-0.1875869112637878,0.009873898535675885,-0.9966856286504837,-0.3131476942381597,-0.9772623598413617,-0.4064134615390007,-0.9972507286471708,0.030108778939151426,-0.6386111380902064,-0.03089273496125622,-0.390728211916628,0.5566763303511297,0.3704402601637069,-0.29342711133078403,-0.8193393474920778,0.6906293816224807,-0.48718419167301263,-0.0673467334001776,-0.9992029123920774,0.999252491413392,0.39484163936708705,-0.18524319226752595,0.08395510042098353
21,-0.4159203744802089,-0.8407314006656323,0.10388100255029453,-0.1453668591102284,-0.06938687543524913,-0.17493365678331396,0.6439939616904331,-0.25355293706320214,0.2578053760689456,-0.6484715927783844,-0.6163988336432629,0.9264868226780385,0.5007538515258747,0.13062821669036895,-0.9932658175018318,0.36000590369092267,0.7183806387319935,0.24016826621562193,-0.40577806135181604,-0.8380512627660317,-0.9589399934362195,0.16791012550024487,0.7769573548926241,-0.7799961221628668
22,-0.33206343635393454,0.42655866803593767,-0.20798155949050923,-0.32537736856237265,0.11359259432048963,-0.8747453714467239,0.17966860059360656,-0.2679274544911696,-0.03133609432265749,-0.05512917984217225,0.6310398765687186,0.32239205212891586,0.9450974190514176,-0.5541531534662221,-0.8102342102881026,-0.9031160326952499,-0.29024387980182453,-0.35994819392852806,-0.267072514950506,-0.829853846229117,0.5564172644027787,-0.9221823693914932,-0.26593009667719225,0.07441094896240785
23,-0.8046947980109307,-0.3770201904576487,-0.7616150938707771,-0.16179987684276464,-0.6305282682034206,0.46350060440184815,-0.5277455608083934,-0.29677984940671465,-0.8780439988321742,0.3245345427570585,0.12661367603833606,0.0976512112634973,0.3868355791358995,0.2905359377757015,-0.9159691207692124,-0.6898898880847917,-0.48550289589343,-0.8891928261584587,-0.9128031485787103,0.2289555585826577,-0.36365512226232943,0.19440556396983166,0.5134111361875002,0.03060869213553219
24,-0.2430096397596504,-0.1773978683450288,0.728592902019821,0.9401521262074741,0.626284913316576,-0.6660314307153736,-0.6753853074000373,0.7978530945352469,-0.5056680057720848,-0.4156410847278864,-0.7274743036195574,0.9916790052069682,0.030166663654204617,0.8649200147853047,-0.5267871398329149,0.8546693146468194,-0.6425810162292409,0.9336536111534772,-0.07366500340691506,0.850680191067505,-0.41791348863852695,0.16913453954208402,0.4420798233018355,-0.9759802493751388
25,-0.1062803586598251,-0.8483003959706243,0.7663913770779431,-0.5968539513206694,0.4709859608339588,-0.3195864782159512,0.006939221619667313,-0.8199517620619874,0.2492156054003234,0.38051384261425025,-0.7443842321980862,-0.4101076025692978,-0.7369299256938953,0.7370339317864627,0.8734714435927617,0.7112832668282574,0.6156567840512055,-0.2567162044443674,0.8548730291713578,0.7202281979890328,-0.05793704748937589,0.8197583086522013,-0.3113906806801461,-0.9445890244503083
26,-0.43159726339593174,-0.2919591785871196,0.8297745233048337,-0.9458246400868553,-0.43152383537452743,0.7220596801662902,0.9658808037037483,-0.8655345081762147,0.8767783470332997,0.01295862238123302,-0.7189416540858242,-0.829818035590963,-0.7947975972763832,0.23845771726347964,0.8805061432801427,-0.5986129621172886,0.2931040229975792,-0.10880471787851809,0.19599725960322978,-0.013860169041656656,0.6564209365824878,-0.6941083383519442,-0.4408133111071624,-0.30271099978870586
27,0.19910299104390528,0.7601145886557168,-0.2767468043111032,0.6697418666373438,-0.7218242896326228,0.7586453933680766,0.35075468474041616,-0.8403966448992581,0.4089021286052439,0.9532063802472863,0.051144724912950634,0.861727039431595,-0.6314790026768451,0.27803610731993,0.19421498695898198,-0.7315777177903129,0.3138821820062758,-0.9083012292220141,0.022973083672586547,0.3911307188600808,0.411995146613374,-0.8887708644777494,-0.3241131773024337,0.31599540090210665
