,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.6033051207999509,0.8237832505323786,0.2289533766731393,0.003462654561007694,-0.7468295880857583,-0.1185891221318287,-0.9184416908182487,0.3394008618711415,-0.36080435867036975,-0.1718857154518756,0.19517663758552484,-0.337890626320539,-0.19289563237828977,-0.21861628434611502,-0.26721799993723705,0.941353254964199,0.3423042973976558,-0.5461450489304784,0.03593593772839898,-0.20782452831761766,-0.2556655686770475,0.13367489847059022,-0.546510384753635,-0.6359402363646853,0.623167033760538,0.4747704555066161,-0.9123317070859598
1,-0.8909978771557623,0.03058950814701089,0.6800731205454873,0.7754485628663594,0.1604101083410876,0.2660671991574306,-0.3908110325753582,0.7333576898256187,-0.022565515578143902,0.7943986431322207,0.13183353556058086,0.7064896806577232,-0.267460792810841,0.6957662234908621,0.7387802661844265,-0.09539583222025971,-0.14637560125226856,-0.6866819968363076,-0.8485827844615712,0.9898417706683065,-0.654553529942101,-0.30462781143805273,0.6073753100327481,-0.502273874136572,-0.977238254811839,-0.19930144263822847,-0.6342180930701531
2,0.5371848514703457,0.2988461076021187,0.7145632112444582,0.8350014773293017,0.019607907935144553,0.20009789425149704,-0.43930281362023926,0.17767747467278694,-0.8565903150498018,-0.6718605824685813,0.5739724724473698,-0.6806478095217945,-0.07998933124251217,-0.734753402203016,-0.5814030419542955,0.07258099963534326,-0.5194250337616038,0.9771672259220594,-0.2411493968634062,-0.3846701609756913,-0.05078942762402128,0.9378733462874504,0.756515358775578,-0.26115425039559303,-0.4172766176225662,0.44260735974783105,-0.8975404642003426
3,0.5368360728551691,0.29261948903682145,-0.17837646987551015,-0.38856638477881233,0.9742051414055799,-0.10008757977385851,0.4918399662638395,-0.6330003856187438,-0.22494233723792179,-0.6607706685249626,-0.894555830050874,-0.7650436697502163,-0.239946751393032,0.17217834044819424,-0.6160393699822342,0.4897159114105478,-0.718036803798352,0.05310506432160644,0.8837881658154463,0.43868975729375803,-0.022351163820114595,-0.5798568157777673,0.9767792977418457,-0.6868920149488642,-0.08666783369353781,0.11892945541910827,-0.30018796498305944
4,0.6801502845691978,0.22391779340329165,0.5474052684698507,-0.7378845746143452,0.05198259367121594,0.918990453574797,0.04074968557011238,0.9855941681516485,-0.9829125884471217,0.1454303273928581,0.1578977037733591,-0.1093623509963837,0.07322652767754478,0.30686829679331673,-0.866671663437359,-0.7029663524159631,0.30701418083100696,-0.9726258184462817,-0.1451310705033919,0.37729126698792714,-0.11937837788227412,0.3645129548203363,-0.5837623058748145,0.4674158019203296,-0.5859780629933162,0.6722407691328594,0.9995533309407711
5,0.7779593094005797,-0.9858743464948485,0.22605053688950005,-0.7085540749125943,-0.6860811454677862,0.8166100424667215,0.11117727159850044,0.7435063836457863,0.11632560958099547,-0.717965924855817,-0.5301397162957224,0.9125433968309287,0.6654890668950098,0.033938877079431995,-0.8804034150750311,0.02258765832232923,-0.7078289826831907,0.2954870348058387,-0.23127487381288825,-0.273154569925087,-0.8079626887901816,-0.2571931885982497,-0.8984687617075819,-0.790657466492386,-0.9638279725568364,-0.5686992842309484,-0.7671306953314367
6,-0.214068881878672,0.0781495324988859,0.15125707538548894,0.26376992496160145,-0.5881242190290232,-0.3015163934483214,-0.4744162143962758,0.22976912109129866,-0.5526012522994366,0.6015499879732045,-0.059909001883355684,-0.10811951266580588,0.04666254481047849,0.3166484403872627,-0.1227561181574548,-0.8579964413672492,0.4523071345468519,0.49107024522658493,-0.023166998296028085,-0.7788619649654747,0.6061342985638338,0.622120634324969,0.05420207658065346,0.7430375896019694,-0.6123350089725865,0.8934081394824493,-0.7340259979105626
7,-0.9161305029771505,-0.7312895970286681,-0.4201047965828266,0.23477102032796116,0.28865728428236737,0.005266283214257372,-0.2820160519796875,0.6153074346114633,-0.9537328225997346,0.7889451777241538,0.530511462084529,0.5738723282038825,0.8717518771619592,-0.17722751813648374,-0.1932398953410095,-0.06181485303729417,0.5009690627497838,-0.24727220767407254,0.7855618383439071,-0.7216199146400055,0.7777731340570779,0.933595600165007,-0.4661855971371136,0.9419854476835756,0.7232488023365202,0.5982949112773361,0.8512628363710171
8,0.10983129820636939,0.5056835121606806,0.6678408439484267,0.08667896353417603,-0.7315309824767193,0.23398200412330228,-0.7935020044417467,0.6613002907128391,0.13378006955467248,-0.15665928109398286,0.2869982309169894,0.8182669475492714,0.025189384602206877,-0.07715574227884958,0.5232685841249987,0.7615167595709194,0.2695828316323188,0.5827675860554145,-0.9977343365467364,0.07393872217629083,0.7725346133908739,-0.8556755372488083,-0.9066316484921504,-0.7652427803107706,-0.3537193325569945,0.33186802381200176,-0.6891056891620362
9,-0.9576775695306361,0.46581838884143933,0.7476140172394294,0.465140340541212,-0.4593659244207773,0.21973094236792634,-0.6858552441225698,0.5348555382185751,-0.012371709916140672,0.9948936858926856,-0.9488645155782569,-0.9676120602783329,0.11842776115733877,0.42159263522854995,0.4373547194922218,-0.6245501119031192,-0.47606063607852156,-0.7555116300802509,-0.2383867755466913,-0.5753429721280705,-0.6413571066494315,0.9792312398995417,-0.7538881560614263,0.9942011196723513,0.3529174296368527,0.7696763305948151,0.3321257744403676
10,0.20429778763832074,0.1022382764689469,-0.7193057966084475,0.7545992404938393,-0.5563703868412138,-0.0427452593255877,-0.19513626432586384,0.48179177584446387,0.5615870731634969,-0.470789677144263,0.29170435892921454,-0.013633536145819747,0.29447043913182513,-0.2880263516272519,-0.5059573897757557,0.8995821459379167,0.6455710146884659,-0.8765919013333565,0.9242070598196541,0.041446904629105275,-0.7594101049960953,0.6498937324544207,-0.44339256501857993,0.7459184867377884,0.5905295323245323,0.818818414559066,0.12773079685872424
11,0.9926171924264808,0.3226884271826522,0.6814865197654649,-0.036161934918001126,-0.3646249121300418,-0.9472703936671172,-0.01907013025310289,0.8587467921359753,-0.7855135657482342,0.35961448492375814,0.573495960655402,0.9432371112903675,-0.6127030639883257,-0.01422473076386277,-0.4274651024779015,0.3083975453903851,0.6812633042345455,0.6690303739802221,0.8997080582394548,-0.42743162844016314,-0.00037191474130482405,-0.5298914897205604,0.8161369662828766,0.6926810511962165,0.25572738148163565,0.15863902329920765,0.05717810141655599
12,-0.214068881878672,0.4539779787575866,0.15125707538548894,0.26376992496160145,-0.5881242190290232,-0.3015163934483214,-0.4744162143962758,0.22976912109129866,-0.4258254248077966,0.5016122673561187,0.046845696180087604,-0.10811951266580588,0.05068161982869279,0.3166484403872627,-0.1227561181574548,-0.89175157158138,0.25141767060148057,0.49107024522658493,-0.023166998296028085,-0.7516044543624518,0.6061342985638338,0.622120634324969,-0.05338252748600625,0.8659889320272087,-0.6123350089725865,0.9957479039410111,-0.8438454258021904
