,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,51,[0.7271],[0.2687],[0.0232],[0.9998],"[-3.5876,-4.0028]","[4.2575,2.6319]",23.99,1008.19
1,algoQD,1,48/400,100,33,[0.7389],[0.2491],[0.0649],[0.9998],"[-4.0812,-4.0028]","[4.2575,5.1409]",35.47,494.79
2,algoQD,2,64/400,100,25,[0.7125],[0.2861],[0.0306],[0.9998],"[-8.5423,-4.0028]","[6.3700,6.5018]",45.60,502.92
3,algoQD,3,75/400,100,23,[0.7056],[0.2895],[0.0306],[0.9998],"[-8.5423,-4.0028]","[6.3700,6.5018]",52.92,501.96
4,algoQD,4,85/400,100,17,[0.7044],[0.2846],[0.0306],[0.9998],"[-8.5423,-4.8525]","[7.0106,6.5018]",59.87,500.17
5,algoQD,5,100/400,100,30,[0.7201],[0.2651],[0.0469],[0.9998],"[-8.5819,-8.7506]","[7.0106,6.5018]",72.01,509.17
6,algoQD,6,106/400,100,16,[0.7284],[0.259],[0.0462],[0.9998],"[-8.5819,-8.7506]","[7.0106,6.5018]",77.21,507.25
7,algoQD,7,117/400,100,25,[0.7387],[0.253],[0.0462],[0.9998],"[-8.5819,-8.7506]","[7.0106,6.7931]",86.43,509.82
8,algoQD,8,125/400,100,17,[0.7544],[0.2395],[0.0462],[0.9998],"[-8.5819,-8.7506]","[7.0106,6.7931]",94.30,507.43
9,algoQD,9,136/400,100,22,[0.7734],[0.2258],[0.0462],[0.9998],"[-8.9611,-8.7506]","[7.0106,6.7931]",105.18,504.04
10,algoQD,10,147/400,100,26,[0.7806],[0.2203],[0.0462],[0.9998],"[-8.9611,-8.7506]","[7.0106,7.8474]",114.74,510.52
11,algoQD,11,152/400,100,17,[0.783],[0.2169],[0.0462],[0.9998],"[-8.9611,-8.7506]","[9.2401,7.8474]",119.02,504.90
12,algoQD,12,161/400,100,27,[0.7895],[0.2201],[0.0462],[0.9998],"[-8.9611,-8.7506]","[9.2401,7.8474]",127.11,507.06
13,algoQD,13,171/400,100,21,[0.7843],[0.2222],[0.0462],[0.9998],"[-8.9611,-8.7506]","[9.2401,7.8474]",134.12,504.73
