,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,60/400,100,74,[0.5933],[0.2875],[0.0081],[0.9813],"[-7.9195,-8.4259]","[5.4717,6.9459]",35.60,2098.14
1,algoQD,1,94/400,100,54,[0.6591],[0.2555],[0.0408],[0.9813],"[-7.9195,-8.9784]","[6.8219,9.1363]",61.95,1054.46
2,algoQD,2,122/400,100,43,[0.6718],[0.2517],[0.038],[0.9977],"[-7.9195,-8.9784]","[6.8219,9.1363]",81.96,1053.56
3,algoQD,3,140/400,100,40,[0.6992],[0.2417],[0.0009],[0.9977],"[-7.9195,-9.9097]","[6.8219,9.1363]",97.89,1053.45
4,algoQD,4,153/400,100,30,[0.7278],[0.2261],[0.0349],[0.9977],"[-9.7287,-9.9097]","[6.8219,9.1363]",111.35,1050.51
5,algoQD,5,165/400,100,32,[0.7309],[0.2308],[0.0349],[0.9977],"[-9.7287,-9.9097]","[8.3299,9.1363]",120.60,1052.90
6,algoQD,6,178/400,100,37,[0.7451],[0.231],[0.0349],[0.9977],"[-9.7287,-9.9097]","[8.3299,9.1363]",132.63,1051.95
7,algoQD,7,191/400,100,31,[0.7512],[0.2308],[0.0298],[0.9977],"[-9.7287,-9.9097]","[8.3299,9.1363]",143.48,1050.74
8,algoQD,8,200/400,100,24,[0.7552],[0.2321],[0.0298],[0.9978],"[-9.7287,-9.9097]","[8.3299,9.1363]",151.03,1051.99
9,algoQD,9,209/400,100,25,[0.7591],[0.2357],[0.0298],[0.9989],"[-9.7287,-9.9097]","[8.3299,9.1363]",158.65,1053.96
10,algoQD,10,226/400,100,34,[0.7582],[0.2385],[0.0298],[0.9989],"[-9.7287,-9.9097]","[8.4663,9.1363]",171.35,1051.16
11,algoQD,11,235/400,100,25,[0.769],[0.2378],[0.0298],[0.9989],"[-9.7287,-9.9097]","[8.7996,9.1363]",180.70,1050.85
12,algoQD,12,239/400,100,22,[0.7811],[0.226],[0.0298],[0.9989],"[-9.6706,-9.9097]","[8.7996,9.1363]",186.67,1052.74
13,algoQD,13,243/400,100,15,[0.7848],[0.2288],[0.0298],[0.9989],"[-9.6706,-9.9097]","[8.7996,9.1363]",190.70,1052.15
14,algoQD,14,251/400,100,23,[0.7895],[0.2271],[0.0242],[0.9989],"[-9.6706,-9.9097]","[9.8582,9.1363]",198.17,1052.29
15,algoQD,15,258/400,100,23,[0.7999],[0.2254],[0.0242],[0.9989],"[-9.6706,-9.9097]","[9.8582,9.1363]",206.37,1054.03
16,algoQD,16,263/400,100,17,[0.8025],[0.2305],[0.0242],[0.9989],"[-9.6706,-9.9097]","[9.8582,9.1363]",211.05,1051.67
17,algoQD,17,271/400,100,23,[0.7985],[0.2366],[0.0242],[0.9993],"[-9.6706,-9.9097]","[9.8582,9.1363]",216.38,1052.21
18,algoQD,18,275/400,100,18,[0.8034],[0.2325],[0.0242],[0.9993],"[-9.6706,-9.9097]","[9.8582,9.9092]",220.92,1052.82
19,algoQD,19,280/400,100,24,[0.8085],[0.2289],[0.0242],[0.9993],"[-9.8740,-9.9097]","[9.9933,9.9092]",226.38,1051.72
20,algoQD,20,288/400,100,19,[0.8084],[0.2277],[0.0242],[0.9993],"[-9.8740,-9.9097]","[9.9933,9.9092]",232.81,1053.50
21,algoQD,21,294/400,100,16,[0.8135],[0.2236],[0.0242],[0.9993],"[-9.6706,-9.9097]","[9.9933,9.9092]",239.18,1053.93
22,algoQD,22,298/400,100,11,[0.8181],[0.2209],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9092]",243.80,1051.19
23,algoQD,23,301/400,100,18,[0.8232],[0.2129],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9092]",247.78,1053.98
24,algoQD,24,302/400,100,12,[0.8278],[0.2058],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9092]",249.99,1053.13
25,algoQD,25,304/400,100,17,[0.836],[0.1997],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9092]",254.14,1051.66
26,algoQD,26,308/400,100,9,[0.8371],[0.1972],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9092]",257.83,1052.43
27,algoQD,27,310/400,100,11,[0.8406],[0.1942],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9092]",260.60,1052.56
28,algoQD,28,313/400,100,13,[0.8431],[0.1926],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9236]",263.89,1054.54
29,algoQD,29,318/400,100,15,[0.8417],[0.1947],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9236]",267.66,1052.33
30,algoQD,30,323/400,100,18,[0.8483],[0.1877],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9236]",273.99,1052.49
31,algoQD,31,327/400,100,13,[0.8508],[0.1872],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9236]",278.22,1054.02
32,algoQD,32,331/400,100,12,[0.8538],[0.186],[0.0242],[0.9993],"[-9.9163,-9.9408]","[9.9933,9.9236]",282.61,1055.30
33,algoQD,33,335/400,100,19,[0.8546],[0.1856],[0.0242],[0.9998],"[-9.9163,-9.9408]","[9.9933,9.9236]",286.31,1052.79
34,algoQD,34,335/400,100,13,[0.8612],[0.1798],[0.0242],[0.9998],"[-9.9163,-9.9408]","[9.9933,9.9236]",288.51,1053.34
35,algoQD,35,337/400,100,14,[0.8679],[0.1732],[0.0298],[0.9998],"[-9.9163,-9.9408]","[9.9933,9.9236]",292.49,1052.54
36,algoQD,36,337/400,100,10,[0.8709],[0.1715],[0.0298],[0.9998],"[-9.9163,-9.9408]","[9.9933,9.9236]",293.49,1052.12
37,algoQD,37,339/400,100,14,[0.8754],[0.165],[0.0298],[1.],"[-9.9163,-9.9408]","[9.9933,9.9236]",296.74,1053.43
38,algoQD,38,341/400,100,11,[0.8788],[0.1623],[0.0298],[1.],"[-9.9163,-9.9408]","[9.9933,9.9236]",299.66,1054.01
39,algoQD,39,345/400,100,18,[0.8792],[0.1672],[0.0298],[1.],"[-9.9163,-9.9408]","[9.9933,9.9236]",303.32,1051.27
40,algoQD,40,349/400,100,11,[0.8801],[0.164],[0.0298],[1.],"[-9.9163,-9.9408]","[9.9933,9.9236]",307.15,1052.71
41,algoQD,41,352/400,100,14,[0.8831],[0.1575],[0.0298],[1.],"[-9.9163,-9.9408]","[9.9933,9.9236]",310.84,1053.99
42,algoQD,42,355/400,100,14,[0.8852],[0.1548],[0.0298],[1.],"[-9.9163,-9.9408]","[9.8173,9.9236]",314.26,1056.03
43,algoQD,43,359/400,100,13,[0.8856],[0.154],[0.0298],[1.],"[-9.9163,-9.9408]","[9.8173,9.9236]",317.93,1053.11
44,algoQD,44,360/400,100,7,[0.887],[0.1533],[0.0298],[1.],"[-9.9163,-9.9408]","[9.8173,9.9236]",319.33,1053.09
45,algoQD,45,362/400,100,13,[0.8897],[0.1484],[0.0298],[1.],"[-9.9163,-9.9408]","[9.8173,9.9236]",322.07,1053.07
46,algoQD,46,362/400,100,8,[0.8942],[0.1441],[0.0298],[1.],"[-9.9163,-9.9408]","[9.8173,9.9236]",323.71,1053.90
47,algoQD,47,362/400,100,8,[0.8954],[0.1437],[0.0298],[1.],"[-9.9163,-9.9408]","[9.8173,9.9236]",324.12,1053.26
48,algoQD,48,362/400,100,9,[0.8968],[0.1427],[0.0298],[1.],"[-9.9163,-9.9863]","[9.8189,9.9236]",324.63,1066.60
49,algoQD,49,363/400,100,10,[0.8979],[0.1423],[0.0298],[1.],"[-9.9163,-9.9863]","[9.8189,9.9236]",325.93,1055.31
50,algoQD,50,363/400,100,9,[0.9],[0.1413],[0.0298],[1.],"[-9.9163,-9.9863]","[9.8189,9.9236]",326.70,1051.94
51,algoQD,51,363/400,100,6,[0.9011],[0.1394],[0.0298],[1.],"[-9.9163,-9.9863]","[9.8189,9.9236]",327.09,1052.92
52,algoQD,52,365/400,100,10,[0.9023],[0.1384],[0.0298],[1.],"[-9.9163,-9.9863]","[9.8189,9.9236]",329.35,1052.60
53,algoQD,53,366/400,100,8,[0.9039],[0.1372],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",330.83,1052.80
54,algoQD,54,367/400,100,11,[0.9051],[0.1394],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",332.19,1052.21
55,algoQD,55,367/400,100,5,[0.9071],[0.1359],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",332.91,1053.17
56,algoQD,56,368/400,100,3,[0.9062],[0.1369],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",333.48,1051.28
57,algoQD,57,368/400,100,6,[0.9079],[0.1353],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",334.11,1051.86
58,algoQD,58,369/400,100,8,[0.9084],[0.1356],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",335.21,1054.38
59,algoQD,59,369/400,100,5,[0.9098],[0.1349],[0.0298],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",335.73,1053.19
60,algoQD,60,369/400,100,9,[0.9129],[0.1269],[0.2001],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",336.86,1052.23
61,algoQD,61,369/400,100,7,[0.9148],[0.1224],[0.2001],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",337.55,1052.13
62,algoQD,62,370/400,100,8,[0.915],[0.1231],[0.2001],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",338.56,1052.81
63,algoQD,63,373/400,100,7,[0.913],[0.1303],[0.0761],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",340.56,1051.51
64,algoQD,64,373/400,100,6,[0.9152],[0.1286],[0.0761],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",341.39,1053.44
65,algoQD,65,374/400,100,6,[0.9172],[0.1272],[0.0761],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",343.03,1052.98
66,algoQD,66,374/400,100,7,[0.9185],[0.1266],[0.0761],[1.],"[-9.9163,-9.9863]","[9.9028,9.9236]",343.52,1051.03
67,algoQD,67,374/400,100,8,[0.9211],[0.1213],[0.0761],[1.],"[-9.8662,-9.9863]","[9.9028,9.9236]",344.50,1052.99
68,algoQD,68,374/400,100,6,[0.9216],[0.1213],[0.0761],[1.],"[-9.8662,-9.9863]","[9.9028,9.9236]",344.69,1053.45
69,algoQD,69,376/400,100,10,[0.9218],[0.122],[0.0761],[1.],"[-9.8662,-9.9863]","[9.9028,9.9236]",346.58,1051.31
70,algoQD,70,376/400,100,9,[0.9232],[0.1216],[0.0761],[1.],"[-9.8662,-9.7767]","[9.9028,9.9236]",347.13,1054.11
71,algoQD,71,377/400,100,6,[0.9228],[0.1235],[0.0761],[1.],"[-9.8662,-9.7767]","[9.9790,9.9236]",347.91,1053.08
72,algoQD,72,377/400,100,9,[0.9252],[0.1205],[0.0761],[1.],"[-9.8662,-9.7767]","[9.9790,9.9236]",348.79,1053.02
73,algoQD,73,377/400,100,8,[0.926],[0.1203],[0.0761],[1.],"[-9.8662,-9.7767]","[9.9790,9.9236]",349.11,1053.16
74,algoQD,74,377/400,100,7,[0.929],[0.114],[0.0761],[1.],"[-9.8603,-9.9060]","[9.9790,9.9236]",350.22,1052.38
75,algoQD,75,377/400,100,1,[0.929],[0.1141],[0.0761],[1.],"[-9.8603,-9.9060]","[9.9790,9.9236]",350.24,1053.58
76,algoQD,76,378/400,100,11,[0.9313],[0.1117],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",352.03,1053.24
77,algoQD,77,378/400,100,7,[0.9328],[0.1102],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",352.59,1053.05
78,algoQD,78,378/400,100,3,[0.9329],[0.1102],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",352.65,1052.16
79,algoQD,79,378/400,100,2,[0.933],[0.1102],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",352.68,1053.66
80,algoQD,80,378/400,100,6,[0.934],[0.1096],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",353.06,1052.56
81,algoQD,81,378/400,100,5,[0.9344],[0.1096],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",353.21,1051.89
82,algoQD,82,378/400,100,4,[0.9347],[0.1095],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",353.33,1052.87
83,algoQD,83,378/400,100,7,[0.9359],[0.1092],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",353.77,1053.01
84,algoQD,84,380/400,100,6,[0.9357],[0.1092],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",355.57,1052.65
85,algoQD,85,380/400,100,5,[0.936],[0.1092],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",355.69,1053.01
86,algoQD,86,380/400,100,4,[0.9361],[0.1093],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",355.73,1045.37
87,algoQD,87,380/400,100,6,[0.9374],[0.1092],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",356.21,1044.13
88,algoQD,88,381/400,100,9,[0.9384],[0.1085],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",357.53,1042.28
89,algoQD,89,381/400,100,5,[0.9385],[0.1085],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",357.59,1033.82
90,algoQD,90,381/400,100,3,[0.9388],[0.1086],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",357.68,1036.76
91,algoQD,91,382/400,100,5,[0.9393],[0.1085],[0.0761],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",358.81,1050.41
92,algoQD,92,382/400,100,5,[0.9433],[0.0945],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",360.35,1049.98
93,algoQD,93,382/400,100,4,[0.9436],[0.0945],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",360.44,1050.54
94,algoQD,94,382/400,100,5,[0.9451],[0.0917],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",361.03,1043.83
95,algoQD,95,382/400,100,6,[0.9465],[0.0894],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",361.57,1044.57
96,algoQD,96,383/400,100,6,[0.9471],[0.0892],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",362.74,1044.94
97,algoQD,97,383/400,100,3,[0.9477],[0.089],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",362.98,1042.16
98,algoQD,98,383/400,100,4,[0.9482],[0.089],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",363.16,1039.68
99,algoQD,99,383/400,100,4,[0.9484],[0.089],[0.2668],[1.],"[-9.9804,-9.9060]","[9.9790,9.8018]",363.24,10.30
