,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.9974778411980512,0.5446410019199015,-0.8934054705824699,-0.4167230273170568,-0.03284349011664078,0.38760368653039157,0.7650325744301876,-0.03471977054043007,0.27462612632038463,0.050642869404920354,-0.913090313478577,0.00675658777345034,-0.39741837181292694,-0.7361381764710055,0.33478538220729015
1,-0.10551300353559578,0.12380081396231124,0.7609437382520885,-0.4154833796575803,0.21276016909644535,0.35684813839998686,-0.7304776160109661,0.22207676113404218,-0.5022519539122114,-0.22600952751351078,-0.6757806017879728,0.6206857294020909,0.9708198619123811,-0.9795108919613593,-0.45475295667311766
2,0.5332815818430108,0.7538795262324671,0.7463916906224455,0.3535170687003717,-0.9311181570200087,-0.0815041601371016,0.46032675487914076,0.7807864145977514,0.22664750439741566,0.562714110366137,0.7086305651101927,0.6400909399554653,-0.4463050730787159,0.4736506861794205,-0.9888031636891847
3,0.4147406998896628,-0.4317092206672437,-0.25676743445716577,0.16808466073995998,-0.8355599831097693,-0.36340441283160785,-0.9924336479869782,0.56471598727423,0.04838267102359728,-0.3437354345137853,0.8071531286296136,-0.65495759296253,0.0018528319895678713,0.6534656957236009,-0.3646241215210917
4,0.3755421426613583,0.8391835959168454,0.5748265563374018,0.8971463612013781,0.30570320899882364,-0.10571653187148566,0.2974225690167458,0.6873169910614338,0.5617190586543301,-0.5946898317548253,0.8180729726219929,-0.8011502157124677,-0.2118490057391953,-0.7311284226827337,-0.30912937619786796
5,-0.08635599179084252,0.12380081396231124,0.8068168590153817,-0.4154833796575803,0.08493256205418676,0.35684813839998686,-0.9320000497824164,0.22207676113404218,-0.5022519539122114,-0.6443394935473032,-0.6757806017879728,0.6206857294020909,0.9604584455276604,-0.9780192908721665,-0.6032050878215551
6,-0.8285145348867335,-0.40559860992233054,0.8816719071690484,0.6032227040869891,0.6339979314332274,0.9046954279339048,0.6079403258144562,0.39809221611187406,0.730575727951918,0.024439648215223375,0.756273438011984,-0.3656960905166933,0.7074327868096857,0.7596898042656512,-0.7136737559916322
7,0.25507311566646584,0.960446222273893,0.01896719493443899,-0.1208136006307261,-0.7526681304373701,-0.5469836443953311,0.8664274124347133,-0.5089277126365355,-0.6397759799282998,-0.4081072269468746,-0.2998577522171211,-0.4387259099559615,0.6124030477731988,-0.5055978572865756,-0.08916081337798931
8,-0.2722140470802086,-0.3125040685069438,0.40457609410737194,-0.40494097685476116,-0.793309421967394,0.8111822627317491,0.1319697861809921,0.7269257602518493,0.2893747930693247,-0.8017210177428677,0.3587294070209617,0.5321479487324892,0.49487526291405404,-0.7236212611498449,-0.4194670156815994
9,-0.7188046102983603,0.5854111450283321,-0.43605524136372975,0.7186675027884533,0.6872719970504324,-0.1134262857268944,-0.05479710367175472,-0.5279608442838895,0.29894617544590285,0.946234062721818,-0.9850965383635033,0.8927329997837503,0.9273087495050811,-0.3608183841775998,0.7179591799782927
10,0.4828245367687425,-0.2380456142941021,-0.19583241945026209,0.7640771608567323,-0.8901119916320084,0.7868858790863318,0.987423628810064,0.3023278738078792,-0.7496814865583146,-0.9700677802721713,-0.4199891978648769,0.6259813176744329,-0.6534232911693751,0.2530298726060154,-0.1661990211214055
11,0.6677653984316523,-0.9899053130024194,0.9017445105586765,-0.2702754092232129,0.02915204043784314,0.928997146768654,0.1524122894748714,0.1046134795323399,0.12000024278212629,0.918629124030572,0.796660536945677,-0.7139694370356937,-0.7185828294097754,0.24212687039430314,0.9701151037356639
12,-0.6483346744747667,0.863680973587537,0.3174552717794821,0.7103326866261765,-0.6162668718857149,-0.3111104991185998,-0.3698602370492292,-0.6881195222647467,-0.16546638267945601,0.7538079165257594,-0.28511223373140093,0.42246633978070025,0.7036969863145963,-0.7592411516232349,-0.9111966967838299
13,0.27894696562319066,0.6744457447332104,0.5800946012535935,0.41917082370470915,-0.10292609553220133,-0.5443310209493648,0.4162368044387392,0.19318332805254346,-0.5358072565709964,0.15739878670810747,-0.683862130733268,-0.9523905932176566,0.9138037309265705,-0.2170972971379499,-0.553062771923593
14,-0.9097355083919767,0.7916313253123848,-0.8860836220568742,0.916964133630239,0.7381189366577314,-0.5102972855771923,0.5571340972509755,-0.11084358137571693,0.8500938433019787,-0.46134462155472766,0.03703921886278194,-0.04591590760187492,-0.007922432891843245,0.5099773046131588,0.30428707889959417
15,0.28485746221213737,0.2878226513938926,-0.7415501490451597,-0.019628532518130015,-0.45480030815009376,0.2033131182418244,-0.06828805897963952,-0.3508796863694852,0.622381249570108,-0.6659124707412627,-0.4573642268920026,0.4293446904626965,0.6705219443333335,0.35032895201511494,-0.593251337365625
16,-0.5440287801346784,-0.682699142394898,0.20305686883138696,0.6993335370577012,-0.06616289539197284,-0.914391881792513,-0.7541934956278107,0.09476865256796518,-0.6848219945180085,0.859652252159234,-0.7526262773686905,-0.5133675523265862,0.09518512328497342,-0.8857141321378543,0.9349500856615096
17,-0.33609195278757276,0.13480858884261138,0.9780981320003947,0.6758180856008935,-0.8425429581982371,-0.2977002337937036,0.9827777933531823,0.08183063506169197,0.3409401092254658,-0.6856939109863289,-0.35048397208060544,0.220200614896086,0.02451191695775523,0.9175213673184481,-0.6850384566770642
18,0.3755421426613583,0.8391835959168454,0.5748265563374018,0.9745405358948731,0.3908266499795192,-0.06738238513473238,0.3998247953307519,0.5804555412169408,0.5617190586543301,-0.9308862460500471,0.8524279029583406,-0.8011502157124677,-0.4748337478118172,-0.7311284226827337,-0.2695438412437774
19,-0.9975766724783384,0.5081036823059168,-0.8934054705824699,-0.48153561800556854,-0.2146013135517686,0.38760368653039157,0.7650325744301876,-0.3833864902725146,0.03284087097720123,0.050642869404920354,-0.913090313478577,0.04074696839004033,-0.39741837181292694,-0.7361381764710055,0.3668633537442969
20,0.2000451963605745,0.4607197037467128,0.794861104175594,0.8447117839836906,0.3776775349203243,-0.41322844532076997,-0.6158685914006286,0.1633808473940277,-0.542000683072944,-0.10835286038876579,0.36108137751767777,-0.6291959565387033,-0.07657089333868417,-0.30768346577009575,-0.11073065057778653
21,-0.867676643641186,0.7706620018014851,0.5562145960020413,0.894812768166386,0.8125897073924413,-0.21754628282082544,0.9478307247505939,0.3641442380656754,-0.09016557772214395,0.9824075208062168,0.9344470866962957,-0.5207026877850598,0.12135313093600475,0.8679750080103958,-0.29033325795885423
22,0.3755421426613583,0.7615403683817825,0.46007290433940895,0.9583153152382669,0.30570320899882364,-0.10571653187148566,0.2974225690167458,0.6873169910614338,0.5617190586543301,-0.6186364960208537,0.8180729726219929,-0.5411979652398182,-0.2118490057391953,-0.7311284226827337,-0.30912937619786796
23,-0.6200346877912948,0.9502581497573006,0.8837140577321136,0.23095067947374526,0.5623797999609317,0.24178957191052186,-0.4060044670296101,0.9525262643994941,-0.6144750718617549,-0.7632088341300971,-0.020737121944534254,-0.47863805752748756,0.8233526964876745,-0.7004884478353153,0.023659268095194363
24,-0.9974778411980512,0.9143931655259221,-0.5081048038283491,-0.4167230273170568,-0.03284349011664078,0.29204573660416355,0.48843374868212486,-0.2572684522965172,0.27462612632038463,0.040029386951019985,-0.913090313478577,0.00675658777345034,-0.4749491427399648,-0.7361381764710055,0.33478538220729015
25,0.27894696562319066,0.6744457447332104,0.5800946012535935,0.41917082370470915,-0.10292609553220133,-0.683861494990174,0.4659728590212111,0.19318332805254346,-0.5358072565709964,0.15739878670810747,-0.683862130733268,-0.9840672896783067,0.9138037309265705,-0.2170972971379499,-0.553062771923593
26,-0.9974778411980512,0.9102768212299297,-0.5081048038283491,-0.4167230273170568,-0.03284349011664078,0.38760368653039157,0.4577766591013055,-0.2572684522965172,0.27462612632038463,0.040029386951019985,-0.913090313478577,0.00675658777345034,-0.27153987148184,-0.47358665591645677,0.3933416926175537
