,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.940563948949178,)","(0.9845299071735806,)","(0.9504250208536784,)","(0.7794591691758898,)","(0.7567227257622613,)","(0.9704306337568495,)","(0.9809160947799682,)","(0.9577643606397841,)","(0.989891333050198,)","(0.9643394205305311,)","(0.980909095870124,)","(0.9120158831278483,)","(0.9506746292114258,)","(0.974193541208903,)","(0.9948206987645891,)","(0.8653509245978461,)",,"(0.9077989472283258,)","(0.8208533181084527,)",
1,,"(0.9693472146987915,)","(0.9435875733693441,)","(0.998534647292561,)","(0.9668776485655043,)","(0.9784087591701084,)","(0.9706941578123305,)","(0.9831009984016419,)","(0.9221293343438043,)","(0.9877430412504408,)","(0.9641511228349474,)","(0.9803277651468912,)","(0.9241190327538384,)","(0.9904648356967503,)","(0.891980340745714,)","(0.940250751707289,)","(0.8594545576307508,)","(0.9940731823444366,)","(0.8319250530666775,)",
2,"(0.9742203262117174,)","(0.5246281517876519,)","(0.9039865705702039,)","(0.8613476223415799,)","(0.9477020316653781,)","(0.9624816470675999,)","(0.9946706639395819,)","(0.9925821516248915,)","(0.9587507883707682,)","(0.9553260273403592,)","(0.9924264477358924,)","(0.9662063757578532,)","(0.9974705086814033,)","(0.9939172400368584,)","(0.9989337285359701,)","(0.9879786690076192,)","(0.9882904264662001,)","(0.9499026192559137,)","(0.9945125043392181,)",
3,"(0.9881522483295865,)","(0.8256992763943143,)","(0.909795093536377,)","(0.9263282934824626,)","(0.8866494920518663,)","(0.9930480288134681,)","(0.984984831015269,)","(0.951540470123291,)","(0.954233725865682,)","(0.9988832122749752,)","(0.9718247307671442,)","(0.9956275383631389,)","(0.8769111845228407,)","(0.9949716673956976,)","(0.9858220338821411,)","(0.9965123600429959,)","(0.7494576772054036,)","(0.968093466758728,)","(0.956309617890252,)","(0.749349382188585,)"
4,"(0.8809076097276476,)","(0.9912409934732649,)","(0.8379577000935872,)","(0.9864252249399821,)","(0.9999012559652328,)","(0.9971130569775899,)","(0.9783278571234809,)","(0.8674147499932183,)","(0.9935123337639703,)","(0.979623446199629,)","(0.9771159039603339,)","(0.9300736957126193,)","(0.9348244878980848,)","(0.9866902987162273,)","(0.9385427051120334,)","(0.9744432396358914,)","(0.9888063271840414,)","(0.9658962806065877,)","(0.9341799841986762,)","(0.40357678731282554,)"
5,"(0.9222631560431587,)","(0.9015850914849175,)","(0.9896653069390191,)","(0.9741083542505901,)","(0.9578170458475749,)","(0.9082806269327799,)","(0.9981463313102722,)","(0.9859887268808153,)","(0.9898920628759597,)","(0.965481103791131,)","(0.9999112341139051,)","(0.9798148459858365,)","(0.9925169302357568,)","(0.9589476532406277,)","(0.9519635942247179,)","(0.9633139186435276,)","(0.8965146382649739,)","(0.9248914824591743,)","(0.9013067987230089,)","(0.7867944929334852,)"
6,"(0.9105121294657389,)","(0.9324446890089246,)","(0.9646642896864149,)","(0.9324190563625759,)","(0.935385094748603,)","(0.9892161925633748,)","(0.982882907655504,)","(0.9923884921603733,)","(0.990102446741528,)","(0.994820569621192,)","(0.9972235745853848,)","(0.9959462934070163,)","(0.9548590607113309,)","(0.9317344294653999,)","(0.9947012037038803,)","(0.9976024725370937,)","(0.9257028473748101,)","(0.9803787734773424,)","(0.9544878641764323,)","(0.956940295961168,)"
7,"(0.993028089735243,)","(0.9572490056355795,)","(0.9769758754306369,)","(0.9866420745849609,)","(0.9938979493247138,)","(0.9947545886039734,)","(0.951571528116862,)","(0.9919520907931858,)","(0.9977690865596135,)","(0.998117372724745,)","(0.9972495545943578,)","(0.9990349955028958,)","(0.9861412790086534,)","(0.955268817477756,)","(0.9811548736360338,)","(0.9553193092346192,)","(0.9678578456242879,)","(0.9369863775041368,)","(0.9797330313258701,)","(0.582809321085612,)"
8,"(0.9820412225193448,)","(0.9809274461534289,)","(0.9692895465426975,)","(0.9964326037300958,)","(0.9799729969766405,)","(0.9857030047310723,)","(0.9803159952163696,)","(0.9778496265411377,)","(0.9995940630634625,)","(0.9996489471859402,)","(0.9997674118313524,)","(0.9935390339957343,)","(0.9896501488155789,)","(0.9802286624908447,)","(0.9973936708437072,)","(0.9851716385947333,)","(0.982396666208903,)","(0.9821114752027723,)","(0.9990614393519031,)","(0.9564137087927924,)"
9,"(0.9850261555777655,)","(0.920101441277398,)","(0.996114154987865,)","(0.9864547305636936,)","(0.931927129957411,)","(0.9953007621897592,)","(0.9966949144999186,)","(0.991564761267768,)","(0.9993464771244261,)","(0.9987130198213789,)","(0.9981777075264189,)","(0.9969496978653802,)","(0.9956641220384174,)","(0.9818694565031264,)","(0.9740837070677015,)","(0.9571572303771972,)","(0.9722953955332438,)","(0.9905421753724416,)","(0.9765982098049588,)","(0.8551715426974826,)"
