,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.217156, -9.127184)]","[(-9.299495, -8.748824)]","[(-9.723923, -7.296663)]","[(-9.04925, -6.6125126)]","[(-9.785641, -5.83696)]","[(-9.980413, -4.644833)]","[(-9.418602, -3.694512)]","[(-9.890185, -2.0266476)]","[(-9.641003, -1.4841117)]","[(-9.726774, -0.15144546)]","[(-9.668073, 0.040729497)]","[(-9.514027, 1.6862847)]","[(-9.506171, 2.4683225)]","[(-9.65404, 3.1667254)]","[(-9.440759, 4.0364985)]","[(-9.860313, 5.9868994)]",[],"[(-9.12159, 7.387908)]","[(-9.172275, 8.369469)]",[]
1,[],"[(-8.133074, -8.906708)]","[(-8.900161, -7.4604526)]","[(-8.145913, -6.9918976)]","[(-8.954105, -5.801855)]","[(-8.222546, -4.8897796)]","[(-8.281358, -3.699713)]","[(-8.640711, -2.2912064)]","[(-8.274396, -1.4949256)]","[(-8.100958, -0.2240664)]","[(-8.284727, 0.5408394)]","[(-8.195649, 1.5970181)]","[(-8.647833, 2.3991454)]","[(-8.223157, 3.089665)]","[(-8.876753, 4.399044)]","[(-8.908175, 5.0682807)]","[(-8.144662, 6.3783135)]","[(-8.236977, 7.7485566)]","[(-8.205405, 8.934515)]",[]
2,"[(-7.516539, -9.3682165)]","[(-7.3735647, -8.175796)]","[(-7.027421, -7.5383434)]","[(-7.5964575, -6.6538944)]","[(-7.866472, -5.3907313)]","[(-7.810329, -4.543389)]","[(-7.466305, -3.7759824)]","[(-7.269627, -2.274994)]","[(-7.868096, -1.9764978)]","[(-7.2180037, -0.022375967)]","[(-7.7648544, 0.8453772)]","[(-7.666234, 1.9056219)]","[(-7.501068, 2.58554)]","[(-7.8143153, 3.2478867)]","[(-7.0763297, 4.5193105)]","[(-7.7947745, 5.699758)]","[(-7.854101, 6.7815533)]","[(-7.4288874, 7.485686)]","[(-7.3310165, 8.060446)]",[]
3,"[(-6.842788, -9.713606)]","[(-6.415933, -8.771104)]","[(-6.055297, -7.178139)]","[(-6.164437, -6.607376)]","[(-6.680453, -5.4265747)]","[(-6.306383, -4.6128645)]","[(-6.3430033, -3.2290182)]","[(-6.4311256, -2.930943)]","[(-6.42504, -1.8960507)]","[(-6.5163946, -0.08112602)]","[(-6.164198, 0.8570076)]","[(-6.713868, 1.1226945)]","[(-6.5043607, 2.6895208)]","[(-6.712727, 3.2993107)]","[(-6.9445744, 4.5440907)]","[(-6.7561593, 5.2301836)]","[(-6.044184, 6.8357267)]","[(-6.1303906, 7.454639)]","[(-6.3595853, 8.349976)]","[(-6.746912, 9.278065)]"
4,"[(-5.687171, -9.050476)]","[(-5.992558, -8.074094)]","[(-5.6026607, -7.3497887)]","[(-5.9102163, -6.4776945)]","[(-5.133608, -5.7108254)]","[(-5.8841915, -4.7395954)]","[(-5.843257, -3.1173396)]","[(-5.6062746, -2.2141984)]","[(-5.038842, -1.9116032)]","[(-5.9263616, -0.8897793)]","[(-5.866161, 0.005645752)]","[(-5.194596, 1.6366253)]","[(-5.443732, 2.83783)]","[(-5.0322227, 3.9452662)]","[(-5.098874, 4.6878977)]","[(-5.2844296, 5.8451643)]","[(-5.2612967, 6.9809566)]","[(-5.572035, 7.4298005)]","[(-5.617646, 8.708966)]","[(-5.5637445, 9.488263)]"
5,"[(-4.344374, -9.111232)]","[(-4.566208, -8.149297)]","[(-4.511457, -7.6182003)]","[(-4.271595, -6.675673)]","[(-4.4862113, -5.229595)]","[(-4.3112125, -4.691023)]","[(-4.736428, -3.1741984)]","[(-4.2537894, -2.0348198)]","[(-4.1801763, -1.8252251)]","[(-4.370235, -0.28955817)]","[(-4.4047503, 0.07310974)]","[(-4.7022777, 1.348854)]","[(-4.5440927, 2.138139)]","[(-4.16028, 3.2301707)]","[(-4.839348, 4.944016)]","[(-4.403383, 5.185608)]","[(-4.2078595, 6.194033)]","[(-4.1785436, 7.1987634)]","[(-4.882691, 8.077576)]","[(-4.288566, 9.096095)]"
6,"[(-3.7845607, -9.012913)]","[(-3.3124685, -8.153465)]","[(-3.5874844, -7.354523)]","[(-3.001343, -6.239171)]","[(-3.2993517, -5.13932)]","[(-3.480787, -4.75672)]","[(-3.345367, -3.6580236)]","[(-3.397914, -2.0191007)]","[(-3.5100832, -1.8428723)]","[(-3.8619802, -0.21861371)]","[(-3.8070998, 0.444512)]","[(-3.235516, 1.8904287)]","[(-3.102149, 2.5763617)]","[(-3.0026507, 3.135629)]","[(-3.6132655, 4.923149)]","[(-3.087023, 5.717198)]","[(-3.9554377, 6.782365)]","[(-3.1245232, 7.0121813)]","[(-3.8653333, 8.119458)]","[(-3.2314708, 9.5661955)]"
7,"[(-2.0315187, -9.102565)]","[(-2.2466006, -8.523427)]","[(-2.3234897, -7.0982485)]","[(-2.660397, -6.542291)]","[(-2.0785582, -5.5175047)]","[(-2.8086212, -4.1332693)]","[(-2.420565, -3.340793)]","[(-2.948876, -2.150963)]","[(-2.778532, -1.3404211)]","[(-2.290578, -0.972841)]","[(-2.0107362, 0.21414521)]","[(-2.6760333, 1.4076216)]","[(-2.7062964, 2.0937488)]","[(-2.010201, 3.5675137)]","[(-2.763852, 4.0476117)]","[(-2.638729, 5.204638)]","[(-2.8135948, 6.216871)]","[(-2.4157999, 7.225828)]","[(-2.6610167, 8.312453)]","[(-2.446818, 9.084067)]"
8,"[(-1.3621153, -9.041176)]","[(-1.8745952, -8.6340275)]","[(-1.6970505, -7.588648)]","[(-1.8408166, -6.195834)]","[(-1.0658734, -5.1066957)]","[(-1.0358608, -4.745796)]","[(-1.4769883, -3.789962)]","[(-1.9543555, -2.320002)]","[(-1.0750877, -1.2496469)]","[(-1.575353, -0.84956926)]","[(-1.389923, 0.28551337)]","[(-1.6945518, 1.5475605)]","[(-1.3902789, 2.1661105)]","[(-1.1507641, 3.0305595)]","[(-1.9146509, 4.28907)]","[(-1.1847676, 5.3855705)]","[(-1.4285164, 6.022657)]","[(-1.9205331, 7.564354)]","[(-1.00501, 8.348031)]","[(-1.234987, 9.772616)]"
9,"[(-0.5346903, -9.585607)]","[(-0.5818632, -8.369644)]","[(-0.41955972, -7.27573)]","[(-0.7241894, -6.3751936)]","[(-0.3904957, -5.712454)]","[(-0.009272367, -4.566707)]","[(-0.65518105, -3.8215358)]","[(-0.92203724, -2.3297215)]","[(-0.22089455, -1.5638961)]","[(-0.700495, -0.82907337)]","[(-0.021249289, 0.035442054)]","[(-0.45024666, 1.9767561)]","[(-0.6019354, 2.2862082)]","[(-0.88308734, 3.113087)]","[(-0.9747203, 4.0064993)]","[(-0.41038772, 5.986951)]","[(-0.31307575, 6.8143797)]","[(-0.16807479, 7.8528647)]","[(-0.22862913, 8.193462)]","[(-0.9724195, 9.382697)]"
