,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.5980094485812717,)",,"(0.9048862245347765,)","(0.8542219479878743,)","(0.8391071107652452,)","(0.7744041230943468,)","(0.9773322847154405,)","(0.840222093794081,)","(0.8339486228095161,)","(0.8015912161933051,)","(0.6522613525390625,)","(0.8864100986056858,)","(0.9793861044777764,)","(0.8900703854031033,)","(0.9605678611331516,)","(0.8598042170206706,)","(0.9361001968383789,)","(0.9637291802300347,)","(0.9091687308417427,)",
1,,"(0.8510272237989638,)","(0.898035282558865,)","(0.8424970732794868,)","(0.9305620829264323,)","(0.5776682535807292,)","(0.9782182878918118,)","(0.9209846019744873,)","(0.8486568027072483,)","(0.8442416297064887,)","(0.9623135911093817,)","(0.961473446422153,)","(0.8766434139675564,)","(0.9038557688395182,)","(0.8827759000990125,)","(0.9881535953945584,)","(0.9621575249565972,)","(0.9221853256225586,)",,
2,"(0.950808228386773,)","(0.7411021550496419,)","(0.9608921051025391,)","(0.7685196346706814,)","(0.9642471869786581,)","(0.9949543846978082,)","(0.9065701378716363,)","(0.9066808064778645,)","(0.9935086250305176,)","(0.956725361612108,)","(0.9848761293623183,)","(0.9859317938486735,)","(0.9244043191274007,)","(0.9632266468471951,)","(0.9992028342352973,)","(0.9296424600813123,)","(0.9759165445963541,)","(0.8938551796807184,)","(0.9762093252605862,)",
3,"(0.8497332361009385,)","(0.9691192441516452,)","(0.922973378499349,)","(0.9364412837558322,)","(0.9941613952318827,)","(0.9964265717400445,)","(0.9910168965657552,)","(0.9901619301901923,)","(0.9714756435818143,)","(0.9975329067971971,)","(0.9136637528737386,)","(0.8173655403984917,)","(0.9910390105512407,)","(0.9866069661246406,)","(0.9269402821858724,)","(0.96409629450904,)","(0.9739478217230902,)","(0.9854716844028897,)","(0.8790618684556749,)","(0.8470036082797581,)"
4,"(0.9861155192057292,)","(0.9701020346747504,)","(0.989594903257158,)","(0.97117248111301,)","(0.9919355564647251,)","(0.9156082842085096,)","(0.9926111506091224,)","(0.9653725518120659,)","(0.9986596478356256,)","(0.8587233861287435,)","(0.9366776360405816,)","(0.9682259665595161,)","(0.9859328852759467,)","(0.9688103040059407,)","(0.9828848308987088,)","(0.8403792063395182,)","(0.9475216759575738,)","(0.8706286748250325,)","(0.963417469130622,)","(0.7890122731526692,)"
5,"(0.9703535185919867,)","(0.9021470387776692,)","(0.9434872733222114,)","(0.997312847773234,)","(0.9802498857180277,)","(0.9972749922010634,)","(0.8435802989535861,)","(0.9359514077504476,)","(0.9810377928945754,)","(0.9559868150287204,)","(0.9506357934739854,)","(0.9433722178141276,)","(0.9737634658813477,)","(0.9957973904079861,)","(0.9370584381951226,)","(0.9983379893832737,)","(0.9881580101119147,)","(0.9514166778988309,)","(0.6962461047702365,)","(0.9235939343770345,)"
6,"(0.9520614835951063,)","(0.9871576521131727,)","(0.9948117891947429,)","(0.9860799219873216,)","(0.9395186371273465,)","(0.9439385996924506,)","(0.9955855740441216,)","(0.9835475405057271,)","(0.9774205525716145,)","(0.9979078054428101,)","(0.9666133244832357,)","(0.9977466258737776,)","(0.9752563953399658,)","(0.9928924024105072,)","(0.9996982680426704,)","(0.9995924658245511,)","(0.9858077022764418,)","(0.9772633817460802,)","(0.905792490641276,)","(0.9208049138387044,)"
7,"(0.9974307576815288,)","(0.9564335107803345,)","(0.9992300801806979,)","(0.9932391630278693,)","(0.9616991466946072,)","(0.9967157781124115,)","(0.9854516135321723,)","(0.9989951663547092,)","(0.997005213631524,)","(0.9629816479153104,)","(0.9782484332720439,)","(0.9743978367911444,)","(0.9805763827429878,)","(0.9959390590588252,)","(0.9991159624523587,)","(0.9905247555838691,)","(0.9968064616123835,)","(0.9962925871213277,)","(0.9772842645645141,)","(0.9822146375974019,)"
8,"(0.967896106508043,)","(0.9930576456917657,)","(0.990978475411733,)","(0.9962847315602832,)","(0.9712228880988227,)","(0.9994201448228625,)","(0.9897538973225488,)","(0.9728714519076878,)","(0.9952267497777939,)","(0.993550279405382,)","(0.9979831218719483,)","(0.972667482164171,)","(0.9822301824887594,)","(0.9972411685519749,)","(0.9491777843899197,)","(0.9982067126366827,)","(0.9885251548555162,)","(0.9900604546070099,)","(0.940331941180759,)","(0.8430190510219998,)"
9,"(0.9657860649956598,)","(0.994667602247662,)","(0.9702213578754001,)","(0.9889801204204559,)","(0.9700801663928562,)","(0.9919098436832428,)","(0.9817638370725844,)","(0.9932813141081068,)","(0.9982960113220745,)","(0.9998842026727895,)","(0.9998156176673041,)","(0.9898858163091871,)","(0.9954927222596275,)","(0.991932154364056,)","(0.9895950211419,)","(0.9833745943175422,)","(0.9253419346279568,)","(0.9566446224848429,)","(0.9856316381030612,)","(0.7586129082573785,)"
