,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,43,[0.6445],[0.3006],[0.0558],[0.999],"[-5.5211,-8.5432]","[7.8069,6.0305]",19.33,939.16
1,algoQD,1,48/400,100,35,[0.6798],[0.2742],[0.0558],[0.999],"[-8.6778,-8.5432]","[7.8069,6.0305]",32.63,478.68
2,algoQD,2,60/400,100,30,[0.7225],[0.265],[0.0458],[0.9999],"[-8.6778,-8.5432]","[7.8069,6.0305]",43.35,482.34
3,algoQD,3,84/400,100,36,[0.6937],[0.2722],[0.0458],[0.9999],"[-8.6778,-8.5432]","[7.8069,6.0305]",58.27,480.70
4,algoQD,4,101/400,100,32,[0.7114],[0.263],[0.0458],[0.9999],"[-8.6778,-8.5432]","[7.8069,6.0305]",71.85,479.17
5,algoQD,5,112/400,100,32,[0.7504],[0.2513],[0.0458],[0.9999],"[-8.6778,-8.5432]","[7.8069,6.0305]",84.04,476.05
6,algoQD,6,130/400,100,28,[0.7627],[0.239],[0.0458],[0.9999],"[-8.6778,-8.5432]","[9.7093,7.4670]",99.15,481.69
7,algoQD,7,140/400,100,30,[0.7925],[0.2123],[0.0558],[0.9999],"[-8.6778,-8.5432]","[9.7093,7.4670]",110.96,490.06
8,algoQD,8,155/400,100,30,[0.8135],[0.1938],[0.0558],[0.9999],"[-8.7988,-9.0428]","[9.7093,7.9176]",126.10,483.39
9,algoQD,9,165/400,100,20,[0.811],[0.1938],[0.0558],[0.9999],"[-8.7988,-9.0428]","[9.7093,7.9176]",133.82,484.16
10,algoQD,10,179/400,100,26,[0.8134],[0.1943],[0.0558],[0.9999],"[-8.7988,-9.0428]","[9.7093,7.9176]",145.60,485.77
11,algoQD,11,190/400,100,27,[0.8208],[0.1895],[0.0558],[0.9999],"[-8.7988,-9.2902]","[9.7093,7.9176]",155.96,489.95
12,algoQD,12,198/400,100,23,[0.82],[0.192],[0.0558],[0.9999],"[-8.7988,-9.5227]","[9.7093,7.9176]",162.36,480.79
13,algoQD,13,203/400,100,20,[0.8214],[0.1924],[0.0558],[0.9999],"[-8.7988,-9.9012]","[9.7093,7.9176]",166.74,484.03
14,algoQD,14,210/400,100,16,[0.8198],[0.1991],[0.0558],[0.9999],"[-8.7988,-9.9012]","[9.7093,7.9176]",172.15,497.67
15,algoQD,15,220/400,100,24,[0.8276],[0.1865],[0.0558],[0.9999],"[-8.7988,-9.9012]","[9.7093,7.9176]",182.07,487.76
16,algoQD,16,228/400,100,20,[0.8289],[0.1889],[0.0558],[0.9999],"[-8.7988,-9.9012]","[9.7093,7.9176]",188.98,483.56
17,algoQD,17,230/400,100,11,[0.8301],[0.1871],[0.0558],[0.9999],"[-9.1867,-9.9012]","[9.7093,7.9176]",190.92,486.38
18,algoQD,18,235/400,100,16,[0.8304],[0.1909],[0.0086],[0.9999],"[-9.1867,-9.9012]","[9.7093,7.9176]",195.13,487.92
19,algoQD,19,245/400,100,25,[0.8278],[0.1967],[0.0018],[0.9999],"[-9.5908,-9.9012]","[9.7093,8.6926]",202.81,483.96
20,algoQD,20,248/400,100,15,[0.8309],[0.1971],[0.0018],[0.9999],"[-9.5908,-9.9012]","[9.7093,8.6926]",206.05,492.21
21,algoQD,21,251/400,100,16,[0.839],[0.1871],[0.0018],[0.9999],"[-9.5908,-9.9386]","[9.7093,8.6926]",210.60,489.31
22,algoQD,22,258/400,100,19,[0.8349],[0.1935],[0.0018],[0.9999],"[-9.5908,-9.9386]","[9.7093,8.6926]",215.41,487.79
23,algoQD,23,262/400,100,14,[0.8352],[0.1957],[0.0018],[0.9999],"[-9.5908,-9.9386]","[9.7093,8.6926]",218.81,483.70
24,algoQD,24,268/400,100,14,[0.8308],[0.2038],[0.0018],[0.9999],"[-9.5908,-9.9386]","[9.9587,8.6926]",222.66,486.70
25,algoQD,25,268/400,100,14,[0.8374],[0.1955],[0.0932],[0.9999],"[-9.5908,-9.9386]","[9.9587,8.6926]",224.42,486.85
26,algoQD,26,274/400,100,18,[0.8346],[0.1994],[0.0932],[0.9999],"[-9.5908,-9.9386]","[9.9587,8.6926]",228.67,480.35
27,algoQD,27,279/400,100,11,[0.8326],[0.2031],[0.0932],[0.9999],"[-9.5908,-9.9386]","[9.9587,8.6926]",232.28,483.81
28,algoQD,28,284/400,100,15,[0.8317],[0.2045],[0.0932],[0.9999],"[-9.5908,-9.9386]","[9.9587,8.6926]",236.21,482.89
29,algoQD,29,291/400,100,18,[0.8312],[0.2035],[0.0932],[0.9999],"[-9.5908,-9.9386]","[9.9587,8.6926]",241.87,486.03
30,algoQD,30,294/400,100,13,[0.8326],[0.2004],[0.1063],[0.9999],"[-9.5908,-9.9386]","[9.9118,8.6926]",244.79,489.46
31,algoQD,31,298/400,100,16,[0.8342],[0.1989],[0.1063],[0.9999],"[-9.5908,-9.9386]","[9.9118,9.6844]",248.60,484.03
32,algoQD,32,300/400,100,9,[0.8363],[0.1974],[0.1063],[0.9999],"[-9.5908,-9.9386]","[9.9118,9.6844]",250.88,478.27
33,algoQD,33,302/400,100,11,[0.8379],[0.2],[0.1063],[0.9999],"[-9.5908,-9.9386]","[9.9118,9.6844]",253.05,487.82
34,algoQD,34,307/400,100,16,[0.837],[0.2028],[0.0392],[0.9999],"[-9.5908,-9.9386]","[9.9118,9.6844]",256.95,487.12
35,algoQD,35,309/400,100,13,[0.841],[0.2012],[0.0392],[0.9999],"[-9.5908,-9.9386]","[9.9118,9.6844]",259.86,492.34
