,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,1,0,2,3,1,3,4,1,1,2,1,1,1,0,0,0,0
1,0,1,1,3,2,3,3,2,3,2,5,4,2,3,2,1,0,0,0,1
2,1,2,2,2,2,3,3,2,2,4,3,3,4,3,3,3,1,1,1,0
3,1,2,3,4,2,4,1,2,3,4,3,2,4,3,1,3,2,3,0,0
4,2,5,3,5,3,3,4,3,3,3,2,6,5,4,2,3,3,3,2,0
5,2,3,6,3,1,3,3,4,4,5,3,4,4,6,3,5,5,3,3,1
6,4,4,5,4,2,1,3,5,3,7,11,9,5,4,4,5,2,2,2,0
7,3,6,5,2,2,5,4,2,2,5,4,7,7,6,4,2,6,3,4,0
8,2,7,3,4,7,9,5,7,7,3,4,4,3,4,4,5,6,3,5,1
9,3,5,3,4,4,8,7,3,6,7,7,3,6,5,2,4,7,4,2,1
10,3,4,4,5,5,4,9,6,3,7,8,6,2,4,5,4,7,6,4,1
11,1,5,6,1,1,2,6,5,3,10,6,2,7,3,4,7,6,5,3,3
12,2,3,4,4,5,8,7,6,5,5,6,6,10,4,5,5,3,3,2,2
13,4,4,4,4,3,6,4,4,6,5,8,7,8,5,4,4,3,2,4,1
14,1,6,2,3,3,3,2,2,4,4,5,3,5,2,5,4,3,3,0,0
15,4,2,4,2,4,3,3,2,2,5,2,3,6,6,5,4,3,1,0,0
16,0,2,3,2,2,6,3,6,3,3,4,6,5,2,4,5,5,1,1,0
17,0,2,0,3,3,4,4,2,4,1,4,3,3,3,4,5,3,1,1,0
18,0,1,1,0,1,2,1,2,2,5,2,3,2,3,2,1,1,1,0,0
19,0,0,1,1,3,2,3,1,1,1,2,2,1,3,1,1,1,0,0,0
