,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.6163708157009549,)","(0.9706371678246393,)","(0.6752150429619683,)","(0.7953489939371745,)","(0.6972881317138672,)","(0.9768721342086792,)","(0.08419452243381076,)","(0.9873540189531115,)","(0.9804559336768256,)","(0.9790951649347941,)","(0.9861655328008864,)","(0.9095635626051161,)","(0.8051113340589735,)","(0.7488115946451823,)","(0.9990525500641929,)",,,,
1,"(0.8768619855244955,)","(0.705628924899631,)","(0.702190801832411,)","(0.9586207866668701,)","(0.8581227620442708,)","(0.9822301520241632,)","(0.8720026969909668,)","(0.9671212196350097,)","(0.9991475469536252,)","(0.9216686566670735,)","(0.9874792469872369,)","(0.9578401645024618,)","(0.7704238891601562,)","(0.9799034516016643,)","(0.8670401255289714,)","(0.8817847357855902,)","(0.9282220734490289,)","(0.9196673393249511,)","(0.6879366556803386,)",
2,"(0.6512522803412544,)","(0.9371844821506077,)","(0.7485071394178602,)","(0.9170656416151258,)","(0.9904741823673249,)","(0.9479102611541748,)","(0.8806359608968098,)","(0.9950384176439709,)","(0.9918672256999546,)","(0.9971629699071248,)","(0.9358261956108941,)","(0.9326521396636963,)","(0.8931816418965658,)","(0.8689768155415853,)","(0.9654600911670261,)","(0.8990440156724718,)","(0.9506574789683024,)","(0.7787068684895833,)",,"(0.7164507548014323,)"
3,,"(0.8514467769198948,)","(0.9552978091769748,)","(0.9221833440992567,)","(0.9908400191201104,)","(0.9599617428249783,)","(0.9704896397060818,)","(0.9392673863304986,)","(0.9443756792280409,)","(0.8941865391201443,)","(0.9687167750464545,)","(0.9911223729451497,)","(0.9864628897772895,)","(0.798515976799859,)","(0.9883875317043729,)","(0.9557649559444852,)","(0.9955808838208516,)","(0.9668983883327908,)","(0.7634204652574327,)",
4,"(0.7468407736884223,)","(0.968234560224745,)","(0.9183503256903754,)","(0.9167158603668213,)","(0.9966948615180121,)","(0.9891628768708971,)","(0.9866413023736742,)","(0.9996930440266927,)","(0.9988222769565053,)","(0.9925366825527615,)","(0.9904039621353149,)","(0.9924177328745524,)","(0.974159034093221,)","(0.9946872525744967,)","(0.9848356326421102,)","(0.9347491529252794,)","(0.9915936211744945,)","(0.9403611924913194,)","(0.9960337261358897,)","(0.8881990114847819,)"
5,"(0.8834702809651692,)","(0.9860777219136556,)","(0.8658674663967556,)","(0.9860199901792738,)","(0.9989265395535363,)","(0.970019261042277,)","(0.9954797532823351,)","(0.9447243478563097,)","(0.9885064297252231,)","(0.9957824230194092,)","(0.9964193304379781,)","(0.9740364498562283,)","(0.9299376805623373,)","(0.8984331554836698,)","(0.9760381698608398,)","(0.9906282080544366,)","(0.9527962578667535,)","(0.9906118075052898,)","(0.9976383070151011,)","(0.9889244629277123,)"
6,"(0.9991049236721463,)","(0.9783655179871453,)","(0.9679214477539062,)","(0.991088326772054,)","(0.9742241965399848,)","(0.9914184722635481,)","(0.9900830070177714,)","(0.956754493713379,)","(0.9972482681274414,)","(0.9802970263693068,)","(0.992146470811632,)","(0.9964952482117547,)","(0.9797436502244737,)","(0.9971748375230365,)","(0.9994917386107974,)","(0.9877887566884359,)","(0.9869075404273139,)","(0.9952383048004574,)","(0.9964835806025399,)","(0.9253669738769531,)"
7,"(0.9878959655761719,)","(0.9911099791526794,)","(0.9995336691538493,)","(0.9361912515428331,)","(0.997613257004155,)","(0.9936431699328953,)","(0.9924306591351827,)","(0.9991337888770633,)","(0.9924152023262448,)","(0.9875858465830485,)","(0.9856432067023383,)","(0.9966657466358608,)","(0.9996478370494313,)","(0.9809944881333246,)","(0.9997610259594188,)","(0.9799801402621799,)","(0.9935024817784627,)","(0.998509693145752,)","(0.9682535992728339,)","(0.9631401379903157,)"
8,"(0.9809314171473186,)","(0.9833355281088088,)","(0.9727754275004069,)","(0.9416645156012641,)","(0.9829516993628608,)","(0.9915037115414937,)","(0.997630283402072,)","(0.9837039086553786,)","(0.989545734723409,)","(0.993942470020718,)","(0.9998820215463639,)","(0.9953967253367106,)","(0.9928521520561642,)","(0.9954657951990763,)","(0.9992447323269315,)","(0.9967581033706665,)","(0.9855237298541599,)","(0.9130860805511475,)","(0.9605126168992785,)","(0.8829532729254829,)"
9,"(0.9695153660244412,)","(0.9941625383165148,)","(0.9902157783508301,)","(0.986183926794264,)","(0.9969588670465681,)","(0.9776307423909505,)","(0.9866204738616944,)","(0.992498458094067,)","(0.9981713268491957,)","(0.995610487792227,)","(0.9963450113932292,)","(0.9959264119466146,)","(0.9984969569577111,)","(0.9991680077380605,)","(0.975209911664327,)","(0.9835221661461724,)","(0.7665321350097656,)","(0.9421797646416559,)","(0.8159995185004341,)","(0.7225868225097656,)"
