,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7067172580295138,)",,"(0.8959614647759332,)","(0.8813279893663194,)","(0.9921952664852143,)","(0.8649333741929797,)","(0.9719724867078993,)","(0.9644068717956543,)","(0.9427572939130995,)","(0.9704236348470052,)","(0.9761899391810099,)","(0.9634787453545465,)","(0.7872458987765842,)","(0.9558567735883925,)",,,
1,,,"(0.7422345055474175,)","(0.6049680497911241,)","(0.7545401679144965,)","(0.9888835959964328,)","(0.894323370191786,)","(0.9210212972429064,)","(0.9581188943650988,)","(0.9891537136501736,)","(0.9837511698404948,)","(0.9419272316826715,)","(0.9285249710083008,)","(0.9940386878119575,)","(0.980698377556271,)","(0.9433101442125108,)","(0.8336156845092774,)","(0.6667367935180664,)",,
2,,"(0.8212860743204753,)","(0.9314793904622396,)","(0.8321517944335938,)","(0.7296030468410916,)","(0.919222969479031,)","(0.9824556271235149,)","(0.862313249376085,)","(0.8382710456848145,)","(0.9724343352847629,)","(0.9711577521430121,)","(0.9959038731124666,)","(0.9862298435635037,)","(0.9919827646679349,)","(0.9746850331624349,)","(0.9227477338578965,)","(0.8584994951883952,)","(0.9816227171156141,)",,
3,"(0.5921251508924696,)",,"(0.8471088197496202,)","(0.9784599092271593,)","(0.9917516337500678,)","(0.980467516846127,)","(0.8958235846625434,)","(0.9917709304226769,)","(0.9912445962429046,)","(0.9210548877716065,)","(0.9606497234768338,)","(0.9900417705376943,)","(0.9352692127227783,)","(0.9933251301447551,)","(0.9913571119308472,)","(0.9991813321908315,)","(0.900030157301161,)","(0.7185969034830729,)","(0.6378573523627387,)",
4,,"(0.8870156394110785,)","(0.9300554434458415,)","(0.8864749484592014,)","(0.7281578699747722,)","(0.8914628452724881,)","(0.973610168033176,)","(0.9988767372237312,)","(0.9296249919467502,)","(0.9807800981733534,)","(0.9972168256839117,)","(0.9894666214783986,)","(0.9990974055396186,)","(0.9860632472568088,)","(0.9962942779064179,)","(0.9881852136717902,)","(0.9941213422351414,)","(0.7980502234564887,)","(0.7012191348605685,)",
5,"(0.972047832277086,)","(0.9363872157202826,)","(0.6863860872056748,)","(0.9697229332394071,)","(0.8911300235324435,)","(0.9811685350206163,)","(0.994271926747428,)","(0.9922834760612912,)","(0.998851121796502,)","(0.9910359872712029,)","(0.9966578804784351,)","(0.9958752817577786,)","(0.9405186547173394,)","(0.9686801221635607,)","(0.953756046295166,)","(0.9800813608699375,)","(0.9559147834777832,)","(0.9438589731852214,)","(0.8261939684549967,)","(0.9718810187445747,)"
6,"(0.8061186260647244,)","(0.9822318606906467,)","(0.9586810959710015,)","(0.9547770765092638,)","(0.9537229537963867,)","(0.9936467236942715,)","(0.9810289276970757,)","(0.9833911551369561,)","(0.9971259269449446,)","(0.993365138106876,)","(0.9853168368339539,)","(0.9965622795952691,)","(0.996464823683103,)","(0.998959427078565,)","(0.9835740274853176,)","(0.906796497768826,)","(0.9691271278593275,)","(0.9748862478468153,)","(0.9395664638943142,)","(0.91937255859375,)"
7,"(0.9728460099962023,)","(0.9497460683186849,)","(0.9088971667819553,)","(0.9834965176052517,)","(0.9824798464775085,)","(0.9991299291451772,)","(0.9179428948296441,)","(0.9867163949542576,)","(0.9856037537256876,)","(0.9922237886322869,)","(0.9955052289697859,)","(0.997290743721856,)","(0.9786434067620171,)","(0.9953773899210824,)","(0.9296529452006022,)","(0.9833505074183146,)","(0.9849475436740451,)","(0.9823491202460395,)","(0.9122853702969022,)","(0.9152583281199137,)"
8,"(0.9681493547227648,)","(0.9655448039372762,)","(0.9787392073207432,)","(0.9473013136121962,)","(0.9705074734157986,)","(0.9966358476214938,)","(0.9831458581818475,)","(0.9978660292095608,)","(0.9980067716704475,)","(0.9986988776259952,)","(0.9944018721580505,)","(0.9981067657470704,)","(0.9853862179650201,)","(0.9743620766533746,)","(0.9979520003000896,)","(0.9330227745903863,)","(0.8909907552931043,)","(0.96665374967787,)","(0.9808637009726631,)","(0.8243183135986328,)"
9,"(0.9795361095004611,)","(0.95657889313168,)","(0.9738743040296767,)","(0.998813714666499,)","(0.9943924797905817,)","(0.9305835300021701,)","(0.9866060747040643,)","(0.9953488190968831,)","(0.9962599105305142,)","(0.9991443753242493,)","(0.9994678521321879,)","(0.9961711247762044,)","(0.9809691800011529,)","(0.9998560357424948,)","(0.9977194800972938,)","(0.9484368430243598,)","(0.9896249824100071,)","(0.9065416971842448,)","(0.9695739322238498,)","(0.9904951804214054,)"
10,"(0.9804344707065158,)","(0.9840993642807007,)","(0.9963002648618486,)","(0.9880975445111593,)","(0.9939117782645756,)","(0.983070949713389,)","(0.9952614386876424,)","(0.9946681635247336,)","(0.9915795869297451,)","(0.9994328180948894,)","(0.9989425553215875,)","(0.9950034141540527,)","(0.9948687725596957,)","(0.9981154865688748,)","(0.998138591978285,)","(0.9801875193913777,)","(0.996903371810913,)","(0.9901993069383833,)","(0.911159504784478,)","(0.9338070657518175,)"
11,"(0.9626167403327094,)","(0.9987765842013889,)","(0.9957027653853099,)","(0.9727810250388251,)","(0.999813355339898,)","(0.9906083835495842,)","(0.9971663216749828,)","(0.9946628133455913,)","(0.9974198785093096,)","(0.9999852230151495,)","(0.9999952289793227,)","(0.9971719615989261,)","(0.9947095702091853,)","(0.9945562468634711,)","(0.9926883697509765,)","(0.986757935418023,)","(0.9778588189019097,)","(0.9758513450622559,)","(0.9720401340060764,)","(0.9853618754280938,)"
12,"(0.9467709541320801,)","(0.9401621500651042,)","(0.993065947956509,)","(0.963954856660631,)","(0.9981036980946859,)","(0.9996028502782186,)","(0.9859941376580132,)","(0.995885286728541,)","(0.9892295956611633,)","(0.9934131198459202,)","(0.974634936120775,)","(0.9962584839926826,)","(0.9859111150105794,)","(0.9980333194136619,)","(0.9758443302578397,)","(0.9965092619260152,)","(0.973319223192003,)","(0.9958908491664462,)","(0.9952510860231187,)","(0.9128822538587782,)"
13,"(0.9188625759548611,)","(0.9494560294681125,)","(0.9460039774576823,)","(0.9404164844089085,)","(0.9940019501580133,)","(0.9848910066816542,)","(0.9844002432293362,)","(0.9796635733710395,)","(0.9944394561979506,)","(0.972229806582133,)","(0.9961330241627163,)","(0.9969582382175658,)","(0.9841779814826117,)","(0.9917541027069092,)","(0.9810431599617004,)","(0.975837935341729,)","(0.9823952833811442,)","(0.9885626938607958,)","(0.9647316482332018,)","(0.943324269188775,)"
14,"(0.6459165785047742,)","(0.5972574869791667,)","(0.8397453308105469,)","(0.8360321044921875,)","(0.8659122043185764,)","(0.9729932467142741,)","(0.9922630694177416,)","(0.9959481451246474,)","(0.998793093363444,)","(0.9835109922620985,)","(0.9927527917755975,)","(0.9671619362301297,)","(0.9977951169013977,)","(0.9836144049962362,)","(0.9955091135369407,)","(0.9840000576443142,)","(0.9200409889221192,)","(0.8702058580186631,)","(0.9806136767069499,)","(0.8836435106065538,)"
15,"(0.6636339399549696,)",,"(0.8582066853841146,)","(0.9711298147837321,)","(0.6647835625542535,)","(0.9539230346679688,)","(0.9697981013192071,)","(0.9754049195183648,)","(0.9426982932620578,)","(0.9727736022737291,)","(0.9993740644719865,)","(0.9623418172200521,)","(0.9648256248897976,)","(0.9534701877170139,)","(0.9930451565318638,)","(0.9876073479652405,)","(0.9490923563639323,)","(0.9601874272028605,)","(0.9998291227552626,)",
16,"(0.7572419908311632,)","(0.5973463270399305,)","(0.8098566267225478,)","(0.8542327139112684,)","(0.8858910772535535,)","(0.9715289539761014,)","(0.975817494922214,)","(0.9753307660420736,)","(0.9899994108412001,)","(0.9827053864796956,)","(0.9962606430053711,)","(0.9873446040683322,)","(0.9911729084120856,)","(0.9703618261549208,)","(0.8487092547946506,)","(0.8687292310926649,)","(0.9886418951882257,)","(0.9831926160388522,)","(0.9543851746453179,)","(0.8253301408555772,)"
17,"(0.7312145868937174,)","(0.7391689724392361,)","(0.8771416664123535,)","(0.8992312961154514,)","(0.9188432163662381,)","(0.9370694425370958,)","(0.8856475406222873,)","(0.9656120167838202,)","(0.9440937148200141,)","(0.9984843360053168,)","(0.9933034261067708,)","(0.9934649454222785,)","(0.9844477057456971,)","(0.9943477498160468,)","(0.9767971462673611,)","(0.7573790020412869,)","(0.9933105780018701,)","(0.9063460456000434,)","(0.989310222864151,)",
18,"(0.6522953033447265,)","(0.6615655687120225,)","(0.8550483385721842,)","(0.7950922224256727,)","(0.7935829162597656,)","(0.9616754028532241,)","(0.9479601489173042,)","(0.8781832589043511,)","(0.9599650171067979,)","(0.9655334790547688,)","(0.9834634886847602,)","(0.9981018722057342,)","(0.924731805589464,)","(0.9671290106243557,)","(0.9737894826465183,)","(0.9235880533854166,)","(0.9690418402353923,)","(0.9187519232432048,)",,
19,"(0.9482095771365695,)",,"(0.6784162097507053,)",,"(0.9677496751149496,)","(0.9817582898669772,)","(0.9850289503733317,)","(0.9979591369628906,)","(0.9621075232823689,)","(0.837905142042372,)","(0.9790187093946668,)","(0.9164980994330512,)","(0.8963872167799207,)","(0.7953320185343424,)","(0.8731454213460286,)",,"(0.8303796026441785,)","(0.8875167846679688,)",,
