,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,70,[0.6834],[0.2658],[0.0584],[0.9904],"[-4.7875,-5.0775]","[3.2814,6.0067]",30.75,1113.54
1,algoQD,1,68/400,100,34,[0.6447],[0.2899],[0.0584],[0.998],"[-5.1948,-6.1030]","[4.8159,8.0704]",43.84,561.72
2,algoQD,2,83/400,100,36,[0.6699],[0.2922],[0.042],[0.998],"[-5.6695,-6.1030]","[4.8159,8.0704]",55.60,567.82
3,algoQD,3,94/400,100,29,[0.7036],[0.2744],[0.0147],[0.998],"[-8.3305,-6.1030]","[4.7168,8.0704]",66.14,560.41
4,algoQD,4,111/400,100,35,[0.7206],[0.2601],[0.0097],[0.998],"[-8.6518,-6.2254]","[5.1057,8.0704]",79.98,563.33
5,algoQD,5,120/400,100,34,[0.7427],[0.2531],[0.0097],[0.998],"[-8.6518,-7.1504]","[6.3544,8.0704]",89.13,564.95
6,algoQD,6,133/400,100,33,[0.7561],[0.2488],[0.0097],[0.998],"[-8.6518,-7.3529]","[6.3544,9.6898]",100.57,565.56
7,algoQD,7,141/400,100,24,[0.763],[0.244],[0.0097],[0.998],"[-8.6518,-7.3529]","[6.3544,9.6898]",107.58,565.43
8,algoQD,8,154/400,100,28,[0.768],[0.2421],[0.0097],[0.9989],"[-8.6518,-7.6472]","[7.6215,9.6898]",118.27,565.06
9,algoQD,9,169/400,100,34,[0.7781],[0.239],[0.0097],[0.9989],"[-8.6518,-7.8681]","[7.6215,9.6898]",131.49,559.49
10,algoQD,10,175/400,100,17,[0.7867],[0.2327],[0.0097],[0.9989],"[-9.2209,-7.8681]","[7.6215,9.6898]",137.67,558.51
11,algoQD,11,186/400,100,21,[0.7965],[0.2251],[0.0097],[0.9989],"[-9.2209,-7.8681]","[7.8495,9.6898]",148.15,562.88
12,algoQD,12,190/400,100,17,[0.8007],[0.2286],[0.0097],[0.9989],"[-9.2209,-7.8681]","[7.6215,9.6898]",152.14,562.63
13,algoQD,13,199/400,100,20,[0.801],[0.2313],[0.0097],[0.9989],"[-9.2209,-9.5426]","[7.8410,9.6898]",159.41,564.14
14,algoQD,14,207/400,100,20,[0.8082],[0.2251],[0.0097],[0.9989],"[-9.2209,-9.5426]","[7.8410,9.6898]",167.30,557.99
15,algoQD,15,211/400,100,15,[0.8137],[0.2235],[0.0097],[0.9989],"[-9.2209,-9.5426]","[7.8410,9.6898]",171.69,562.94
16,algoQD,16,216/400,100,16,[0.8177],[0.2237],[0.0097],[0.9989],"[-9.2209,-9.5426]","[8.4006,9.6898]",176.62,557.99
17,algoQD,17,217/400,100,16,[0.8325],[0.2099],[0.0097],[0.9989],"[-9.2209,-9.5426]","[8.4006,9.6898]",180.66,563.80
18,algoQD,18,224/400,100,17,[0.8326],[0.209],[0.0097],[0.9989],"[-9.8882,-9.5426]","[9.4017,9.6898]",186.50,558.24
19,algoQD,19,232/400,100,18,[0.8377],[0.2035],[0.0097],[0.9995],"[-9.8882,-9.5426]","[9.4017,9.6898]",194.35,559.49
20,algoQD,20,233/400,100,19,[0.8457],[0.1956],[0.0097],[0.9995],"[-9.8882,-9.5426]","[9.4017,9.6898]",197.04,558.64
21,algoQD,21,239/400,100,18,[0.8494],[0.189],[0.0484],[0.9995],"[-9.8882,-9.5426]","[9.4017,9.6898]",203.00,561.68
22,algoQD,22,246/400,100,18,[0.8511],[0.1868],[0.0484],[0.9995],"[-9.8882,-9.5426]","[9.8351,9.6898]",209.38,566.13
23,algoQD,23,251/400,100,20,[0.8529],[0.1877],[0.0484],[0.9995],"[-9.8882,-9.5426]","[9.8351,9.6898]",214.07,563.67
24,algoQD,24,255/400,100,17,[0.8585],[0.1808],[0.0484],[0.9995],"[-9.8882,-9.7280]","[9.8351,9.6898]",218.92,562.11
25,algoQD,25,260/400,100,19,[0.8616],[0.1772],[0.0484],[0.9995],"[-9.8882,-9.7280]","[9.8351,9.6898]",224.00,561.61
