,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.144463, -6.542034)]",[],"[(-9.031423, -4.1533637)]","[(-9.265832, -3.4534693)]","[(-9.013079, -2.636503)]","[(-9.800801, -1.2974892)]","[(-9.382364, -0.52893883)]","[(-9.15878, 0.7228843)]","[(-9.786413, 1.625755)]","[(-9.136553, 2.9183762)]","[(-9.068053, 3.346465)]","[(-9.974412, 4.5536513)]","[(-9.566145, 5.0917764)]","[(-9.312875, 6.1266556)]",[],[],[]
1,[],[],"[(-8.542562, -7.6589108)]","[(-8.076967, -6.404124)]","[(-8.231941, -5.526082)]","[(-8.401528, -4.192755)]","[(-8.845159, -3.8463888)]","[(-8.134663, -2.4084015)]","[(-8.09754, -1.1699699)]","[(-8.173289, -0.30373794)]","[(-8.073465, 0.275878)]","[(-8.167315, 1.3425487)]","[(-8.613081, 2.3748877)]","[(-8.720907, 3.8088117)]","[(-8.560299, 4.2853427)]","[(-8.060806, 5.2957397)]","[(-8.26275, 6.0317044)]","[(-8.4085045, 7.4824758)]",[],[]
2,[],"[(-7.1190467, -8.298676)]","[(-7.8435645, -7.880355)]","[(-7.5018806, -6.603393)]","[(-7.7450657, -5.0964885)]","[(-7.273859, -4.184017)]","[(-7.5847945, -3.725768)]","[(-7.033254, -2.6561463)]","[(-7.588253, -1.4270751)]","[(-7.3825507, -0.8792707)]","[(-7.9869056, 0.8033406)]","[(-7.1133013, 1.9044304)]","[(-7.544534, 2.500222)]","[(-7.305596, 3.9125926)]","[(-7.3495483, 4.388279)]","[(-7.5248857, 5.337886)]","[(-7.6537104, 6.6123056)]","[(-7.0161, 7.616639)]",[],[]
3,"[(-6.697762, -9.988424)]",[],"[(-6.4610667, -7.2652054)]","[(-6.129277, -6.479945)]","[(-6.584369, -5.2994695)]","[(-6.1513944, -4.4436007)]","[(-6.551594, -3.9654188)]","[(-6.228125, -2.9885008)]","[(-6.254226, -1.9669586)]","[(-6.0090203, -0.39178383)]","[(-6.4517374, 0.94359785)]","[(-6.9475923, 1.7043498)]","[(-6.8826036, 2.2208326)]","[(-6.3009434, 3.6625953)]","[(-6.4102817, 4.777225)]","[(-6.5184417, 5.8479557)]","[(-6.7356462, 6.0412464)]","[(-6.8879976, 7.3462033)]","[(-6.7911763, 8.161714)]",[]
4,[],"[(-5.4958563, -8.086962)]","[(-5.239579, -7.715214)]","[(-5.971801, -6.7418857)]","[(-5.7098308, -5.147289)]","[(-5.414142, -4.125043)]","[(-5.1168547, -3.8940809)]","[(-5.5651417, -2.5488198)]","[(-5.9180574, -1.1530468)]","[(-5.693448, -0.045743007)]","[(-5.6416745, 0.13764013)]","[(-5.4751344, 1.7967613)]","[(-5.907856, 2.174892)]","[(-5.3660145, 3.2262394)]","[(-5.429389, 4.762279)]","[(-5.1282334, 5.4372582)]","[(-5.9417505, 6.0155463)]","[(-5.7357435, 7.650731)]","[(-5.8402467, 8.176513)]",[]
5,"[(-4.228245, -9.370323)]","[(-4.8834634, -8.468692)]","[(-4.692436, -7.5332165)]","[(-4.2990947, -6.2406373)]","[(-4.4061623, -5.1106153)]","[(-4.3030663, -4.5400376)]","[(-4.288231, -3.4323387)]","[(-4.819748, -2.0440114)]","[(-4.9800653, -1.8266042)]","[(-4.7265844, -0.86688715)]","[(-4.6788406, 0.3503377)]","[(-4.2102056, 1.4056937)]","[(-4.511589, 2.6009161)]","[(-4.5550427, 3.0179043)]","[(-4.321567, 4.6748233)]","[(-4.6243014, 5.690861)]","[(-4.4981275, 6.3685913)]","[(-4.6158113, 7.428204)]","[(-4.7623396, 8.985846)]","[(-4.0362673, 9.723524)]"
6,"[(-3.829803, -9.494573)]","[(-3.0142732, -8.890494)]","[(-3.2727814, -7.8952537)]","[(-3.6622076, -6.1548743)]","[(-3.5598085, -5.4132023)]","[(-3.889754, -4.1759806)]","[(-3.916738, -3.1647694)]","[(-3.782716, -2.1838)]","[(-3.6479867, -1.6423786)]","[(-3.1992238, -0.8294115)]","[(-3.6959343, 0.721744)]","[(-3.191086, 1.3006424)]","[(-3.2431016, 2.2418642)]","[(-3.7136965, 3.5247881)]","[(-3.920267, 4.662803)]","[(-3.3885977, 5.9199786)]","[(-3.6543548, 6.1053596)]","[(-3.2924905, 7.872941)]","[(-3.848211, 8.595967)]","[(-3.6464994, 9.367262)]"
7,"[(-2.9978309, -9.404501)]","[(-2.7104552, -8.129876)]","[(-2.8219776, -7.313841)]","[(-2.0253394, -6.532908)]","[(-2.2646806, -5.5184517)]","[(-2.3652644, -4.312234)]","[(-2.4223537, -3.139735)]","[(-2.606113, -2.5217154)]","[(-2.8030605, -1.1923722)]","[(-2.6444695, -0.7481985)]","[(-2.9838817, 0.20977242)]","[(-2.3045113, 1.9708894)]","[(-2.6534388, 2.928422)]","[(-2.946541, 3.3379881)]","[(-2.0642853, 4.680212)]","[(-2.1276584, 5.467074)]","[(-2.504794, 6.97516)]","[(-2.0420406, 7.3264623)]","[(-2.454611, 8.189966)]","[(-2.451413, 9.689836)]"
8,"[(-1.732372, -9.58512)]","[(-1.1944361, -8.137296)]","[(-1.8086969, -7.6764007)]","[(-1.1189144, -6.0536156)]","[(-1.3709078, -5.14518)]","[(-1.1841308, -4.0434446)]","[(-1.04316, -3.7124176)]","[(-1.4095874, -2.0846555)]","[(-1.5160478, -1.2505149)]","[(-1.3418248, -0.9747589)]","[(-1.3188376, 0.8159831)]","[(-1.8440549, 1.6152694)]","[(-1.5068681, 2.1784391)]","[(-1.6387992, 3.0226033)]","[(-1.3898146, 4.519017)]","[(-1.2873762, 5.610705)]","[(-1.7975901, 6.4354825)]","[(-1.2636471, 7.352398)]","[(-1.4681704, 8.114464)]","[(-1.9548196, 9.180568)]"
9,"[(-0.048255526, -9.6596985)]","[(-0.56527644, -8.857688)]","[(-0.51189613, -7.4467235)]","[(-0.15981355, -6.8342285)]","[(-0.19595605, -5.2749853)]","[(-0.21527961, -4.1281986)]","[(-0.37309408, -3.6733305)]","[(-0.8082605, -2.0658143)]","[(-0.39566177, -1.1267377)]","[(-0.77950907, -0.4424358)]","[(-0.61238676, 0.29467177)]","[(-0.4935866, 1.7888116)]","[(-0.11755692, 2.1948469)]","[(-0.6337225, 3.946194)]","[(-0.16781229, 4.127909)]","[(-0.68019724, 5.6034174)]","[(-0.18924835, 6.8785377)]","[(-0.38223886, 7.0934315)]","[(-0.9231354, 8.554264)]","[(-0.76213956, 9.239261)]"
