,0
0,18
1,20
2,108
3,113
4,144
5,156
6,196
7,202
8,231
9,268
10,282
11,289
12,299
13,316
14,331
15,349
16,351
17,352
18,369
19,393
20,403
21,412
22,418
23,438
24,441
25,449
26,455
27,462
28,467
29,476
30,478
31,481
32,495
33,497
34,519
35,531
36,550
37,553
38,559
39,566
40,577
41,592
42,605
43,607
44,613
45,619
46,621
47,627
48,629
49,644
50,654
51,668
52,674
53,685
54,688
55,697
56,703
57,704
58,712
59,717
60,724
61,726
62,734
63,743
64,746
65,750
66,758
67,760
68,768
69,775
70,779
71,786
72,789
73,790
74,797
75,798
76,805
77,807
78,808
79,818
80,819
81,824
82,826
83,828
84,830
85,832
86,836
87,837
88,839
89,840
90,868
91,870
92,871
93,872
94,874
95,879
96,884
97,886
98,887
99,888
100,889
101,891
102,899
103,901
104,902
105,906
106,910
107,915
108,917
109,921
110,925
111,927
112,930
113,935
114,937
115,939
116,944
117,947
118,948
119,950
120,954
121,958
122,959
123,960
124,962
125,963
126,964
127,967
128,972
129,974
130,976
131,979
132,983
133,986
134,990
135,991
136,993
137,996
138,1002
139,1004
140,1006
141,1007
142,1015
143,1019
144,1022
145,1023
146,1024
147,1025
148,1028
149,1031
150,1034
151,1035
152,1040
153,1041
154,1042
155,1043
156,1044
157,1045
158,1047
159,1050
160,1054
161,1059
162,1061
163,1064
164,1066
165,1067
166,1068
167,1072
168,1073
169,1074
170,1075
171,1076
172,1079
173,1083
174,1087
175,1092
176,1094
177,1096
178,1098
179,1100
180,1105
181,1106
182,1110
183,1111
184,1112
185,1115
186,1117
187,1118
188,1119
189,1120
190,1122
191,1123
192,1125
193,1127
194,1128
195,1129
196,1130
197,1137
198,1138
199,1139
200,1140
201,1142
202,1143
203,1144
204,1145
205,1146
206,1148
207,1149
208,1150
209,1151
210,1152
211,1153
212,1156
213,1157
214,1158
215,1159
216,1160
217,1161
218,1165
219,1166
220,1167
221,1169
222,1174
223,1175
224,1178
225,1179
226,1181
227,1182
228,1183
229,1184
230,1185
231,1190
232,1192
233,1194
234,1195
235,1197
236,1198
237,1199
238,1201
239,1202
240,1205
241,1206
242,1207
243,1208
244,1212
245,1214
246,1215
247,1216
248,1220
249,1221
250,1225
251,1228
252,1229
253,1232
254,1234
255,1235
256,1236
257,1237
258,1241
259,1242
260,1243
261,1244
262,1245
263,1246
264,1247
265,1248
266,1249
267,1250
268,1251
269,1252
270,1253
271,1254
272,1256
273,1258
274,1259
275,1260
276,1261
277,1264
278,1266
279,1267
280,1268
281,1269
282,1270
283,1273
284,1275
285,1276
286,1277
287,1278
288,1279
289,1282
290,1284
291,1286
292,1287
293,1290
294,1291
295,1292
296,1293
297,1294
298,1295
299,1297
300,1298
301,1300
302,1301
303,1303
304,1304
305,1306
306,1307
307,1308
308,1309
309,1310
310,1311
311,1313
312,1314
313,1315
314,1317
315,1319
316,1320
317,1321
318,1322
319,1323
320,1324
321,1326
322,1327
323,1328
324,1329
325,1331
326,1332
327,1333
328,1334
329,1335
330,1336
331,1337
332,1338
333,1339
334,1340
335,1341
336,1342
337,1343
338,1344
339,1345
340,1346
341,1347
342,1348
343,1349
344,1350
345,1351
346,1352
347,1353
348,1354
349,1355
350,1356
351,1357
352,1358
353,1360
354,1361
355,1362
356,1363
357,1364
358,1365
359,1366
360,1367
361,1368
362,1369
363,1370
364,1371
365,1372
366,1373
367,1374
368,1375
369,1376
370,1377
371,1378
372,1379
373,1380
374,1382
375,1383
376,1384
