,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3550571017795139,5.180926200000002
1,algoQD,0,2,0.3550571017795139,4.3733591999999994
2,algoQD,0,3,0.7062080383300782,4.463859699999997
3,algoQD,0,4,0.7062080383300782,4.491986500000003
4,algoQD,0,5,0.7062080383300782,4.1204753000000025
5,algoQD,0,6,0.7062080383300782,2.2305398000000025
6,algoQD,0,7,0.7062080383300782,2.3044933000000043
7,algoQD,0,8,0.7062080383300782,2.4917311999999967
8,algoQD,0,9,0.7062080383300782,2.3119429999999994
9,algoQD,0,10,0.7062080383300782,2.7026706999999988
10,algoQD,0,10,0.7062080383300782,2.426420499999999
11,algoQD,0,11,0.7062080383300782,2.3562895999999967
12,algoQD,0,12,0.7062080383300782,2.3063841999999966
13,algoQD,0,13,0.969531938764784,2.570401799999999
14,algoQD,0,14,0.969531938764784,2.331883900000001
15,algoQD,0,15,0.969531938764784,2.624548699999991
16,algoQD,0,16,0.969531938764784,2.3011517999999995
17,algoQD,0,16,0.969531938764784,2.4514621999999946
18,algoQD,0,16,0.969531938764784,2.584756900000002
19,algoQD,0,17,0.969531938764784,2.3370166999999924
20,algoQD,0,17,0.969531938764784,2.2426659000000058
21,algoQD,0,18,0.9905919286939833,2.6039873
22,algoQD,0,18,0.9905919286939833,2.373745200000002
23,algoQD,0,19,0.9905919286939833,2.5104273000000035
24,algoQD,0,20,0.9905919286939833,2.4721689
25,algoQD,0,20,0.9905919286939833,2.4434114000000022
26,algoQD,0,21,0.9905919286939833,2.402834100000007
27,algoQD,0,22,0.9905919286939833,2.6008324999999957
28,algoQD,0,22,0.9905919286939833,2.308610299999998
29,algoQD,0,23,0.9905919286939833,2.5685782000000046
30,algoQD,0,23,0.9905919286939833,2.559383100000005
31,algoQD,0,24,0.9905919286939833,2.3662782999999905
32,algoQD,0,24,0.9905919286939833,2.36764740000001
33,algoQD,0,25,0.9905919286939833,2.65678419999999
34,algoQD,0,25,0.9905919286939833,2.5954135000000065
