,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,55,[0.6721],[0.265],[0.1233],[0.9994],"[-9.5405,-6.0186]","[9.1582,9.9206]",30.25,1225.42
1,algoQD,1,69/400,100,38,[0.6455],[0.2666],[0.0217],[0.9998],"[-9.5405,-8.4102]","[9.1582,9.9206]",44.54,610.55
2,algoQD,2,87/400,100,33,[0.6625],[0.251],[0.0217],[0.9998],"[-9.5954,-8.4102]","[9.1582,9.9609]",57.64,617.94
3,algoQD,3,101/400,100,30,[0.6832],[0.2495],[0.0217],[0.9998],"[-9.5954,-8.4102]","[9.1582,9.9609]",69.01,621.37
4,algoQD,4,124/400,100,37,[0.6965],[0.2362],[0.0217],[0.9998],"[-9.5954,-8.4102]","[9.1582,9.9609]",86.36,615.80
5,algoQD,5,139/400,100,30,[0.6996],[0.2417],[0.0217],[0.9998],"[-9.5954,-8.4102]","[9.1582,9.9609]",97.24,630.27
6,algoQD,6,154/400,100,34,[0.7107],[0.2489],[0.0077],[0.9998],"[-9.5954,-8.4746]","[9.1582,9.9206]",109.45,622.33
7,algoQD,7,170/400,100,33,[0.7118],[0.2487],[0.0077],[0.9998],"[-9.5954,-8.5055]","[9.4421,9.9206]",121.01,623.92
8,algoQD,8,180/400,100,29,[0.7246],[0.2453],[0.0077],[0.9998],"[-9.5954,-8.5055]","[9.4421,9.9206]",130.42,620.70
9,algoQD,9,187/400,100,27,[0.7319],[0.2477],[0.0077],[0.9998],"[-9.5954,-9.6122]","[9.4421,9.9206]",136.87,621.79
10,algoQD,10,195/400,100,23,[0.7301],[0.2589],[0.0071],[0.9998],"[-9.5954,-9.6122]","[9.4421,9.9206]",142.36,619.29
11,algoQD,11,201/400,100,23,[0.7359],[0.2547],[0.0059],[0.9998],"[-9.5954,-9.6122]","[9.4421,9.9206]",147.92,611.32
12,algoQD,12,210/400,100,22,[0.7399],[0.2556],[0.0059],[0.9998],"[-9.5954,-9.6122]","[9.4421,9.9206]",155.39,611.94
13,algoQD,13,221/400,100,29,[0.7536],[0.2587],[0.0059],[0.9998],"[-9.7568,-9.6122]","[9.4421,9.9206]",166.55,605.29
14,algoQD,14,230/400,100,21,[0.76],[0.2539],[0.0059],[0.9998],"[-9.7568,-9.6122]","[9.7350,9.9887]",174.79,604.66
15,algoQD,15,238/400,100,20,[0.758],[0.2577],[0.0059],[0.9998],"[-9.7568,-9.6122]","[9.7350,9.9887]",180.39,602.30
16,algoQD,16,245/400,100,16,[0.7586],[0.2542],[0.0059],[0.9998],"[-9.7568,-9.6122]","[9.7350,9.9887]",185.86,609.54
17,algoQD,17,254/400,100,18,[0.7605],[0.2521],[0.0059],[0.9999],"[-9.7568,-9.6968]","[9.7350,9.9887]",193.17,588.35
18,algoQD,18,257/400,100,17,[0.7708],[0.2467],[0.0059],[0.9999],"[-9.7568,-9.6968]","[9.7350,9.9887]",198.08,575.95
19,algoQD,19,267/400,100,22,[0.772],[0.2472],[0.0059],[0.9999],"[-9.7568,-9.6968]","[9.7350,9.9887]",206.13,581.74
20,algoQD,20,273/400,100,15,[0.7734],[0.2431],[0.0059],[0.9999],"[-9.7568,-9.6968]","[9.7350,9.9887]",211.13,579.30
21,algoQD,21,277/400,100,21,[0.782],[0.2399],[0.0059],[0.9999],"[-9.7568,-9.6968]","[9.7350,9.9887]",216.62,583.43
22,algoQD,22,285/400,100,19,[0.7877],[0.2337],[0.0059],[0.9999],"[-9.7568,-9.9542]","[9.7350,9.9887]",224.50,582.78
23,algoQD,23,288/400,100,16,[0.7908],[0.229],[0.0059],[0.9999],"[-9.8763,-9.9542]","[9.7350,9.9887]",227.74,585.55
24,algoQD,24,293/400,100,18,[0.7948],[0.2237],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",232.88,588.82
25,algoQD,25,296/400,100,18,[0.7976],[0.2242],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",236.08,588.23
26,algoQD,26,300/400,100,19,[0.8051],[0.2182],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",241.53,588.68
27,algoQD,27,307/400,100,20,[0.8142],[0.2103],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",249.95,578.71
28,algoQD,28,309/400,100,13,[0.8197],[0.2054],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",253.27,605.42
29,algoQD,29,312/400,100,13,[0.8229],[0.201],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",256.76,655.34
30,algoQD,30,315/400,100,15,[0.823],[0.2032],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",259.24,653.87
31,algoQD,31,317/400,100,12,[0.8278],[0.1969],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",262.40,649.80
32,algoQD,32,322/400,100,13,[0.8255],[0.202],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",265.81,655.80
33,algoQD,33,328/400,100,17,[0.8288],[0.1991],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",271.86,646.66
34,algoQD,34,334/400,100,15,[0.8312],[0.195],[0.0059],[0.9999],"[-9.9924,-9.9542]","[9.8839,9.9887]",277.63,645.60
