,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.9017785072326661,5.695690770982765
1,algoQD,0,2,0.9017785072326661,6.118542122014333
2,algoQD,0,3,0.9017785072326661,5.981426451005973
3,algoQD,0,4,0.9017785072326661,6.198403488990152
4,algoQD,0,5,0.9088206185234917,6.289677949011093
5,algoQD,0,5,0.9088206185234917,5.877508748992113
6,algoQD,0,6,0.9158414681752522,5.295539033017121
7,algoQD,0,6,0.9228455225626627,5.840119415021036
8,algoQD,0,6,0.9228455225626627,5.483641853992594
9,algoQD,0,6,0.9228455225626627,6.858441896998556
10,algoQD,0,7,0.9228455225626627,5.948295793990837
11,algoQD,0,8,0.9228455225626627,5.777270174992736
12,algoQD,0,9,0.9228455225626627,6.213090001983801
13,algoQD,0,9,0.9228455225626627,5.567463482992025
14,algoQD,0,9,0.9228455225626627,5.934463012003107
15,algoQD,0,10,0.9228455225626627,6.0383400900173
16,algoQD,0,11,0.9228455225626627,5.454376587003935
17,algoQD,0,11,0.9324109925164117,5.884240094019333
18,algoQD,0,12,0.9324109925164117,6.092743395012803
19,algoQD,0,12,0.9584401660495334,6.0520395189814735
20,algoQD,0,12,0.9685656547546386,5.6521836899919435
21,algoQD,0,12,0.9685656547546386,5.343114058021456
22,algoQD,0,13,0.9685656547546386,5.893955690000439
23,algoQD,0,13,0.9685656547546386,5.6357038780115545
24,algoQD,0,13,0.9685656547546386,6.02742941697943
25,algoQD,0,13,0.9685656547546386,5.791654015978565
26,algoQD,0,13,0.9685656547546386,5.512707511981716
27,algoQD,0,14,0.9685656547546386,5.907930599991232
28,algoQD,0,15,0.9685656547546386,6.085266699985368
29,algoQD,0,16,0.9685656547546386,6.139518918003887
30,algoQD,0,16,0.9685656547546386,6.448794140975224
31,algoQD,0,17,0.9685656547546386,6.285336928005563
32,algoQD,0,17,0.9685656547546386,5.723157959990203
33,algoQD,0,17,0.9685656547546386,5.8710853540105745
34,algoQD,0,18,0.9685656547546386,6.198081993003143
35,algoQD,0,19,0.9685656547546386,6.352427290985361
36,algoQD,0,20,0.9685656547546386,6.682472518994473
37,algoQD,0,21,0.9685656547546386,5.976714691991219
38,algoQD,0,22,0.9800389978620742,6.1650299719767645
39,algoQD,0,23,0.9800389978620742,5.662796137999976
40,algoQD,0,23,0.9800389978620742,5.760949032002827
41,algoQD,0,23,0.9800389978620742,6.228509284002939
42,algoQD,0,24,0.9800389978620742,6.459042039990891
43,algoQD,0,24,0.9800389978620742,6.1160317590110935
44,algoQD,0,24,0.9800389978620742,5.755502954008989
45,algoQD,0,24,0.9800389978620742,5.817835257999832
46,algoQD,0,24,0.9800389978620742,6.4306311779946554
47,algoQD,0,24,0.9800389978620742,6.123702977987705
48,algoQD,0,25,0.9800389978620742,6.182849650998833
49,algoQD,0,25,0.9800389978620742,5.494345294981031
50,algoQD,0,25,0.9800389978620742,6.405017149983905
51,algoQD,0,25,0.9800389978620742,6.766573586006416
52,algoQD,0,25,0.9915469666322072,5.677914348983904
53,algoQD,0,25,0.9915469666322072,5.661974346003262
54,algoQD,0,25,0.9915469666322072,6.36641417699866
55,algoQD,0,25,0.9915469666322072,5.4581168969743885
56,algoQD,0,25,0.9915469666322072,5.788841055997182
57,algoQD,0,25,0.9915469666322072,6.197585549991345
58,algoQD,0,26,0.9915469666322072,6.323666245996719
59,algoQD,0,26,0.9915469666322072,6.293133372993907
60,algoQD,0,26,0.9915469666322072,6.530551002011634
61,algoQD,0,26,0.9915469666322072,5.995545984013006
62,algoQD,0,27,0.9915469666322072,6.4683885679987725
63,algoQD,0,27,0.9915469666322072,5.357225371000823
64,algoQD,0,27,0.9915469666322072,5.438116195000475
65,algoQD,0,27,0.9915469666322072,5.478311835002387
66,algoQD,0,27,0.9915469666322072,6.526775621983688
67,algoQD,0,28,0.9915469666322072,6.364780350995716
68,algoQD,0,28,0.9915469666322072,5.56515698399744
69,algoQD,0,28,0.9915469666322072,6.241510913008824
70,algoQD,0,28,0.9915469666322072,5.76322322600754
71,algoQD,0,28,0.9915469666322072,5.827828285022406
72,algoQD,0,28,0.9915469666322072,6.335529219999444
73,algoQD,0,28,0.9915469666322072,6.01110708998749
74,algoQD,0,28,0.9915469666322072,5.841186241013929
75,algoQD,0,28,0.9915469666322072,5.468983377009863
76,algoQD,0,28,0.9915469666322072,5.770842936995905
77,algoQD,0,28,0.9915469666322072,5.331795514997793
78,algoQD,0,28,0.9915469666322072,6.249864609999349
79,algoQD,0,28,0.9915469666322072,6.182963887025835
80,algoQD,0,28,0.9915469666322072,6.351739392004674
81,algoQD,0,28,0.9915469666322072,5.498168945981888
82,algoQD,0,28,0.992496786514918,5.850836164987413
83,algoQD,0,28,0.992496786514918,5.844864026992582
84,algoQD,0,28,0.992496786514918,5.689725725009339
85,algoQD,0,28,0.992496786514918,6.079863379010931
86,algoQD,0,28,0.992496786514918,6.128248413995607
87,algoQD,0,28,0.992496786514918,5.488049836014397
88,algoQD,0,28,0.992496786514918,6.719287334999535
89,algoQD,0,28,0.992496786514918,6.163182949996553
90,algoQD,0,28,0.992496786514918,6.187232137017418
91,algoQD,0,28,0.992496786514918,6.193686965998495
92,algoQD,0,28,0.992496786514918,5.72475408698665
93,algoQD,0,28,0.992496786514918,5.850777415005723
94,algoQD,0,28,0.992496786514918,5.727346252009738
95,algoQD,0,28,0.992496786514918,6.6515917610086035
96,algoQD,0,28,0.992496786514918,5.483087353000883
97,algoQD,0,28,0.992496786514918,6.559131447982509
98,algoQD,0,28,0.992496786514918,6.039367340999888
99,algoQD,0,28,0.992496786514918,5.638789730990538
100,algoQD,1,28,0.992496786514918,5.595628340000985
101,algoQD,1,28,0.992496786514918,5.5798973420169204
102,algoQD,1,28,0.9966020872195561,5.480508713982999
103,algoQD,1,28,0.9966020872195561,6.213756117998855
104,algoQD,1,28,0.9966020872195561,6.591238413006067
105,algoQD,1,28,0.9966020872195561,6.02952727698721
106,algoQD,1,29,0.9966020872195561,6.054821035999339
107,algoQD,1,29,0.9966020872195561,5.618432736984687
108,algoQD,1,29,0.9966020872195561,5.996647863998078
109,algoQD,1,29,0.9966020872195561,5.427880093018757
110,algoQD,1,29,0.9966020872195561,6.2133322279842105
111,algoQD,1,29,0.9966020872195561,5.9543846790038515
112,algoQD,1,29,0.9966020872195561,6.1344885299913585
113,algoQD,1,29,0.9966020872195561,6.191700857016258
