,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.386338, -9.59012)]",[],"[(-9.315719, -7.1159034)]","[(-9.3733225, -6.0857496)]","[(-9.914322, -5.0183926)]","[(-9.759784, -4.930683)]","[(-9.16877, -3.7595756)]","[(-9.07976, -2.4124868)]","[(-9.439738, -1.0135279)]","[(-9.861851, -0.7091739)]","[(-9.361046, 0.5049484)]","[(-9.3295555, 1.9267702)]","[(-9.313803, 2.5739944)]","[(-9.260594, 3.0361445)]","[(-9.421189, 4.0483665)]","[(-9.66327, 5.766634)]",[],[],[],[]
1,"[(-8.689495, -9.833147)]","[(-8.795099, -8.4198265)]","[(-8.965169, -7.453912)]","[(-8.048327, -6.6508737)]","[(-8.271574, -5.5084805)]","[(-8.579668, -4.630832)]","[(-8.982097, -3.5854485)]","[(-8.402396, -2.568469)]","[(-8.757546, -1.3958533)]","[(-8.126519, -0.016099982)]","[(-8.434341, 0.31999493)]","[(-8.748123, 1.9345042)]","[(-8.897145, 2.2763143)]","[(-8.478376, 3.404518)]","[(-8.0396595, 4.8725114)]","[(-8.669943, 5.2891407)]","[(-8.161533, 6.1651883)]","[(-8.471054, 7.8549047)]",[],[]
2,[],"[(-7.492892, -8.051362)]","[(-7.3602686, -7.0064826)]","[(-7.056846, -6.581706)]","[(-7.40377, -5.6812444)]","[(-7.3816657, -4.792433)]","[(-7.104725, -3.8793442)]","[(-7.2844763, -2.915602)]","[(-7.393107, -1.4304444)]","[(-7.173192, -0.2716984)]","[(-7.335611, 0.80240715)]","[(-7.2667947, 1.2029076)]","[(-7.5631604, 2.828209)]","[(-7.3870687, 3.1405206)]","[(-7.387349, 4.433025)]","[(-7.795759, 5.25296)]","[(-7.3744493, 6.6597133)]","[(-7.1030793, 7.944653)]",[],[]
3,[],"[(-6.7667646, -8.427126)]","[(-6.414269, -7.073282)]","[(-6.706305, -6.867138)]","[(-6.631809, -5.3630023)]","[(-6.434028, -4.0032716)]","[(-6.1913443, -3.3538277)]","[(-6.6749234, -2.5347645)]","[(-6.2210617, -1.3150151)]","[(-6.5977707, -0.48437703)]","[(-6.667704, 0.3350285)]","[(-6.553321, 1.2636334)]","[(-6.9113173, 2.9408329)]","[(-6.2693944, 3.320911)]","[(-6.2364283, 4.0786457)]","[(-6.2344513, 5.969758)]","[(-6.5829034, 6.303895)]","[(-6.665306, 7.3687553)]","[(-6.4557056, 8.555988)]","[(-6.5669622, 9.393634)]"
4,[],"[(-5.5869827, -8.998624)]","[(-5.929431, -7.47012)]","[(-5.278607, -6.846281)]","[(-5.5902596, -5.278919)]","[(-5.5452833, -4.4076195)]","[(-5.9957895, -3.0949438)]","[(-5.225806, -2.4532952)]","[(-5.379576, -1.4008001)]","[(-5.1675854, -0.032156594)]","[(-5.9997106, 0.024750147)]","[(-5.9835567, 1.8878127)]","[(-5.557456, 2.8079076)]","[(-5.1196456, 3.7033184)]","[(-5.467293, 4.300878)]","[(-5.3931203, 5.2178054)]","[(-5.3967824, 6.070346)]","[(-5.918129, 7.150108)]","[(-5.0895567, 8.277811)]","[(-5.0431437, 9.30124)]"
5,"[(-4.2768426, -9.0455)]","[(-4.995255, -8.074294)]","[(-4.6526504, -7.348684)]","[(-4.81257, -6.481295)]","[(-4.958547, -5.5042667)]","[(-4.483181, -4.519804)]","[(-4.0789294, -3.6930451)]","[(-4.242495, -2.769882)]","[(-4.684611, -1.9001706)]","[(-4.466847, -0.4732648)]","[(-4.663535, 0.2676056)]","[(-4.7461348, 1.4106947)]","[(-4.9489846, 2.4542058)]","[(-4.9268355, 3.8374288)]","[(-4.7225285, 4.062216)]","[(-4.3696146, 5.350977)]","[(-4.866332, 6.0292826)]","[(-4.839741, 7.3348866)]","[(-4.383255, 8.960229)]","[(-4.3078055, 9.049471)]"
6,"[(-3.6543112, -9.173033)]","[(-3.7232988, -8.132104)]","[(-3.279898, -7.2230263)]","[(-3.811474, -6.8613987)]","[(-3.3162181, -5.703123)]","[(-3.283341, -4.751841)]","[(-3.6902797, -3.6490135)]","[(-3.3584397, -2.9290485)]","[(-3.1290076, -1.4590026)]","[(-3.575311, -0.9919646)]","[(-3.362611, 0.1652962)]","[(-3.063784, 1.3042164)]","[(-3.4398823, 2.9818363)]","[(-3.8790913, 3.447132)]","[(-3.610891, 4.683058)]","[(-3.7565649, 5.1900177)]","[(-3.0499125, 6.855051)]","[(-3.668509, 7.1580663)]","[(-3.6718466, 8.65554)]","[(-3.3977945, 9.776447)]"
7,"[(-2.1811314, -9.320077)]","[(-2.6964011, -8.870244)]","[(-2.3428562, -7.8902073)]","[(-2.137325, -6.429362)]","[(-2.1120856, -5.868217)]","[(-2.2342916, -4.293834)]","[(-2.042593, -3.805201)]","[(-2.393054, -2.5795124)]","[(-2.2319853, -1.43291)]","[(-2.7302923, -0.044497423)]","[(-2.831062, 0.5689808)]","[(-2.7111921, 1.3412995)]","[(-2.7765265, 2.6997488)]","[(-2.4793253, 3.0132596)]","[(-2.14235, 4.2945027)]","[(-2.3553143, 5.9349103)]","[(-2.8048546, 6.393316)]","[(-2.6840897, 7.0808873)]","[(-2.6526809, 8.041613)]","[(-2.7414548, 9.013912)]"
8,"[(-1.1946393, -9.412742)]","[(-1.7471284, -8.468251)]","[(-1.6197019, -7.3487453)]","[(-1.2569621, -6.7199187)]","[(-1.2035596, -5.635656)]","[(-1.0636183, -4.8453474)]","[(-1.7391647, -3.930371)]","[(-1.7203609, -2.4217572)]","[(-1.3087901, -1.587122)]","[(-1.19875, -0.54096866)]","[(-1.2969911, 0.47053713)]","[(-1.0144374, 1.5693097)]","[(-1.8260779, 2.630191)]","[(-1.0850153, 3.3084376)]","[(-1.7245263, 4.381084)]","[(-1.9441614, 5.617588)]","[(-1.0520779, 6.3811727)]","[(-1.1854492, 7.902283)]","[(-1.09964, 8.574796)]","[(-1.2889681, 9.450423)]"
9,[],"[(-0.29525107, -8.171504)]","[(-0.77561224, -7.2513866)]","[(-0.052696563, -6.778301)]","[(-0.58255994, -5.56537)]","[(-0.6554985, -4.5017004)]","[(-0.95592296, -3.2368822)]","[(-0.8170235, -2.4442308)]","[(-0.90924495, -1.2866324)]","[(-0.24497643, -0.044882774)]","[(-0.1791907, 0.0035656746)]","[(-0.25702304, 1.663471)]","[(-0.008876675, 2.3750935)]","[(-0.36887538, 3.519446)]","[(-0.2658693, 4.2784786)]","[(-0.24527785, 5.970837)]","[(-0.66158724, 6.6734705)]","[(-0.30508363, 7.065781)]","[(-0.5064996, 8.6356325)]","[(-0.15241307, 9.145072)]"
10,"[(0.93163925, -9.358444)]","[(0.9082404, -8.918931)]","[(0.5822544, -7.0841784)]","[(0.7074834, -6.1714396)]","[(0.42927, -5.7606745)]","[(0.47991467, -4.33954)]","[(0.76604503, -3.6409504)]","[(0.3652386, -2.4851854)]","[(0.72837645, -1.0191439)]","[(0.27793574, -0.21659467)]","[(0.011487957, 0.054816313)]","[(0.0036189072, 1.2011033)]","[(0.9053392, 2.2688706)]","[(0.756074, 3.6117094)]","[(0.12350248, 4.6839614)]","[(0.8247245, 5.7028117)]","[(0.20421189, 6.9229)]","[(0.60349995, 7.266162)]","[(0.6508281, 8.382216)]","[(0.2968575, 9.415829)]"
11,"[(1.5362201, -9.859278)]","[(1.0343964, -8.2263155)]","[(1.2982543, -7.5598516)]","[(1.428018, -6.5107913)]","[(1.5249707, -5.042466)]","[(1.3621053, -4.0882797)]","[(1.4361912, -3.6205623)]","[(1.6488293, -2.672933)]","[(1.4673984, -1.1960839)]","[(1.3350948, -0.042283215)]","[(1.3293418, 0.6477026)]","[(1.000155, 1.4632361)]","[(1.5113039, 2.4329832)]","[(1.3067256, 3.0596771)]","[(1.7421285, 4.809411)]","[(1.0018377, 5.9548597)]","[(1.6549809, 6.3237224)]","[(1.3130243, 7.638079)]","[(1.8520507, 8.034617)]","[(1.9532044, 9.171035)]"
12,"[(2.5172427, -9.16139)]","[(2.6218734, -8.577088)]","[(2.6380217, -7.001645)]","[(2.4114566, -6.156074)]","[(2.2800305, -5.483672)]","[(2.6887684, -4.76593)]","[(2.2766514, -3.4777057)]","[(2.3850188, -2.5970032)]","[(2.2039967, -1.3087043)]","[(2.95803, -0.6712953)]","[(2.4999914, 0.33818817)]","[(2.4594624, 1.2195969)]","[(2.5020883, 2.8204503)]","[(2.453228, 3.2393148)]","[(2.0056632, 4.900228)]","[(2.3560755, 5.7130933)]","[(2.6989675, 6.882951)]","[(2.456907, 7.6458592)]","[(2.0271413, 8.837943)]","[(2.4565213, 9.353947)]"
13,"[(3.80313, -9.1309595)]","[(3.4409275, -8.638618)]","[(3.2850409, -7.054047)]","[(3.8548982, -6.130845)]","[(3.2146986, -5.3853345)]","[(3.785196, -4.697947)]","[(3.0193677, -3.362712)]","[(3.5439785, -2.8678486)]","[(3.992303, -1.2427721)]","[(3.3709576, -0.15367153)]","[(3.8656833, 0.30092102)]","[(3.6409943, 1.4640527)]","[(3.427253, 2.7433743)]","[(3.4714952, 3.415048)]","[(3.5541465, 4.802666)]","[(3.2343302, 5.234572)]","[(3.294644, 6.1465583)]","[(3.6405184, 7.8490815)]","[(3.4767756, 8.115205)]","[(3.5494049, 9.24327)]"
14,"[(4.1664586, -9.200462)]","[(4.1183662, -8.2819805)]","[(4.3078623, -7.088715)]","[(4.521233, -6.6907997)]","[(4.816354, -5.441964)]","[(4.1149874, -4.2276535)]","[(4.845121, -3.7450817)]","[(4.770701, -2.320194)]","[(4.798377, -1.0113071)]","[(4.444502, -0.80054307)]","[(4.8976665, 0.71705705)]","[(4.8494525, 1.9358467)]","[(4.9582343, 2.1441195)]","[(4.8919663, 3.8986812)]","[(4.0861483, 4.825479)]","[(4.496497, 5.057084)]","[(4.2902555, 6.8641133)]","[(4.8604975, 7.123365)]","[(4.8172064, 8.628298)]","[(4.0246916, 9.101067)]"
15,[],"[(5.6543555, -8.3093605)]","[(5.486565, -7.192113)]","[(5.856818, -6.329793)]","[(5.136437, -5.491644)]","[(5.6724715, -4.164307)]","[(5.380471, -3.3669417)]","[(5.241812, -2.551572)]","[(5.2376056, -1.6301284)]","[(5.5880084, -0.862382)]","[(5.2426324, 0.9868978)]","[(5.4272175, 1.2385654)]","[(5.3559585, 2.3790708)]","[(5.0419016, 3.6024947)]","[(5.863961, 4.5388465)]","[(5.013814, 5.8788514)]","[(5.6221347, 6.4198494)]","[(5.6753206, 7.1837053)]","[(5.4723134, 8.144895)]","[(5.5207667, 9.322286)]"
16,[],"[(6.4766226, -8.946665)]","[(6.468884, -7.6668396)]","[(6.042019, -6.637855)]","[(6.1710243, -5.365544)]","[(6.488385, -4.0907226)]","[(6.1372056, -3.6911)]","[(6.8354893, -2.8931003)]","[(6.1329856, -1.7552527)]","[(6.725419, -0.033193585)]","[(6.136007, 0.2785925)]","[(6.7267427, 1.3853209)]","[(6.4170594, 2.7203188)]","[(6.3807144, 3.3240445)]","[(6.9407988, 4.7826047)]","[(6.513352, 5.7273073)]","[(6.399624, 6.688971)]","[(6.66434, 7.9320827)]","[(6.771081, 8.12986)]","[(6.5118184, 9.534423)]"
17,[],"[(7.183066, -8.183255)]","[(7.88969, -7.495108)]","[(7.4421644, -6.6604424)]","[(7.403474, -5.6667137)]","[(7.72821, -4.708085)]","[(7.601079, -3.7732172)]","[(7.7653503, -2.3727984)]","[(7.4744277, -1.3539466)]","[(7.0958023, -0.7784409)]","[(7.761963, 0.15740041)]","[(7.122394, 1.1437426)]","[(7.176876, 2.1545346)]","[(7.7455525, 3.8316236)]","[(7.629733, 4.4665976)]","[(7.907453, 5.241714)]","[(7.1582365, 6.99346)]","[(7.0863967, 7.666776)]","[(7.440972, 8.405094)]","[(7.082566, 9.666273)]"
18,[],"[(8.720317, -8.210501)]","[(8.504318, -7.131783)]","[(8.415672, -6.271139)]","[(8.348117, -5.9772134)]","[(8.796094, -4.19001)]","[(8.089151, -3.5643034)]","[(8.4869995, -2.0377574)]","[(8.222966, -1.7756194)]","[(8.451823, -0.6419386)]","[(8.503186, 0.35162902)]","[(8.980255, 1.458888)]","[(8.187242, 2.777881)]","[(8.288213, 3.776423)]","[(8.110744, 4.545601)]","[(8.619575, 5.7318506)]","[(8.890855, 6.99147)]","[(8.749825, 7.9808335)]","[(8.28602, 8.97901)]",[]
19,[],[],"[(9.642702, -7.3025985)]",[],"[(9.154137, -5.775298)]","[(9.068765, -4.162616)]","[(9.55703, -3.7271073)]","[(9.064895, -2.857555)]","[(9.781498, -1.8092427)]","[(9.9839945, -0.72440237)]","[(9.842055, 0.12501477)]","[(9.219636, 1.1004752)]","[(9.557538, 2.147821)]","[(9.26756, 3.367202)]","[(9.550898, 4.4405904)]","[(9.691624, 5.5100517)]","[(9.496259, 6.988808)]","[(9.671843, 7.1445837)]","[(9.113374, 8.023031)]",[]
