,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,64,[0.6058],[0.2786],[0.0688],[0.9943],"[-8.5022,-4.7252]","[7.5528,7.0484]",27.87,918.65
1,algoQD,1,69/400,100,40,[0.6595],[0.2385],[0.0873],[0.9989],"[-8.5022,-8.1015]","[8.5748,7.0484]",45.50,473.07
2,algoQD,2,99/400,100,47,[0.6999],[0.2409],[0.0615],[0.9989],"[-8.9977,-8.6653]","[9.0332,9.1139]",69.29,466.15
3,algoQD,3,112/400,100,32,[0.7181],[0.244],[0.0197],[0.9989],"[-8.9977,-8.6653]","[9.9701,9.1139]",80.43,467.65
4,algoQD,4,134/400,100,38,[0.7169],[0.2445],[0.0413],[0.9989],"[-8.9977,-8.9078]","[9.9701,9.1139]",96.06,464.69
5,algoQD,5,151/400,100,37,[0.7188],[0.2509],[0.0413],[0.9998],"[-8.9977,-8.9078]","[9.9701,9.1139]",108.54,472.49
6,algoQD,6,168/400,100,28,[0.7184],[0.2508],[0.0615],[0.9998],"[-9.3482,-8.9078]","[9.9701,9.1960]",120.69,471.71
7,algoQD,7,185/400,100,25,[0.7222],[0.2507],[0.0115],[0.9998],"[-9.3482,-8.9078]","[9.9701,9.1960]",133.61,472.74
8,algoQD,8,199/400,100,26,[0.7242],[0.25],[0.0115],[0.9998],"[-9.3482,-9.3201]","[9.9701,9.1960]",144.11,470.89
9,algoQD,9,209/400,100,28,[0.7355],[0.2455],[0.0615],[0.9998],"[-9.3482,-9.3201]","[9.9701,9.1960]",153.72,467.93
10,algoQD,10,217/400,100,22,[0.7464],[0.2402],[0.0615],[0.9998],"[-9.3482,-9.3201]","[9.9701,9.1960]",161.97,473.55
11,algoQD,11,227/400,100,22,[0.7534],[0.2397],[0.0615],[0.9998],"[-9.6824,-9.3201]","[9.9701,9.1960]",171.02,468.85
12,algoQD,12,232/400,100,22,[0.7566],[0.2366],[0.0615],[0.9998],"[-9.3482,-9.3201]","[9.9701,9.1960]",175.53,475.11
13,algoQD,13,239/400,100,18,[0.7666],[0.2322],[0.0615],[0.9998],"[-9.3482,-9.3201]","[9.9701,9.1960]",183.21,466.12
14,algoQD,14,245/400,100,27,[0.7823],[0.221],[0.0615],[0.9998],"[-9.3482,-9.5180]","[9.9701,9.7396]",191.66,474.51
15,algoQD,15,251/400,100,14,[0.7816],[0.2265],[0.0615],[0.9999],"[-9.3482,-9.5180]","[9.9701,9.7396]",196.18,474.67
16,algoQD,16,257/400,100,21,[0.7874],[0.2236],[0.0615],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",202.37,469.13
17,algoQD,17,262/400,100,14,[0.7922],[0.2181],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",207.54,470.33
18,algoQD,18,267/400,100,19,[0.8],[0.215],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",213.60,476.44
19,algoQD,19,272/400,100,14,[0.8027],[0.2147],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",218.33,494.53
20,algoQD,20,275/400,100,20,[0.8087],[0.2096],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",222.41,714.57
21,algoQD,21,278/400,100,15,[0.8182],[0.2034],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",227.46,712.69
22,algoQD,22,284/400,100,15,[0.8215],[0.2005],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",233.30,713.06
23,algoQD,23,286/400,100,6,[0.8212],[0.2027],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",234.86,715.92
24,algoQD,24,289/400,100,14,[0.8258],[0.1994],[0.0994],[0.9999],"[-9.5688,-9.5180]","[9.9701,9.7396]",238.65,726.69
25,algoQD,25,297/400,100,17,[0.8327],[0.1898],[0.0994],[0.9999],"[-9.6696,-9.5180]","[9.9701,9.7396]",247.30,714.35
26,algoQD,26,300/400,100,15,[0.838],[0.1871],[0.0994],[0.9999],"[-9.6696,-9.5180]","[9.9701,9.7396]",251.39,714.96
27,algoQD,27,305/400,100,13,[0.8373],[0.1887],[0.0994],[0.9999],"[-9.6696,-9.6094]","[9.9701,9.7396]",255.37,709.95
28,algoQD,28,310/400,100,15,[0.8376],[0.1889],[0.0994],[0.9999],"[-9.6696,-9.6094]","[9.9701,9.7396]",259.66,719.50
29,algoQD,29,314/400,100,15,[0.8382],[0.1853],[0.0994],[0.9999],"[-9.6696,-9.6094]","[9.9701,9.7973]",263.21,718.23
30,algoQD,30,318/400,100,13,[0.8408],[0.1852],[0.0994],[0.9999],"[-9.6696,-9.6094]","[9.9701,9.7973]",267.36,714.77
31,algoQD,31,319/400,100,13,[0.8428],[0.1851],[0.0994],[0.9999],"[-9.6696,-9.6094]","[9.9701,9.7973]",268.84,718.04
32,algoQD,32,321/400,100,16,[0.8479],[0.1844],[0.0994],[0.9999],"[-9.6696,-9.6094]","[9.9701,9.7973]",272.19,709.60
33,algoQD,33,322/400,100,11,[0.8482],[0.1886],[0.0495],[0.9999],"[-9.5688,-9.6094]","[9.9701,9.7973]",273.12,710.18
34,algoQD,34,325/400,100,14,[0.8487],[0.1899],[0.0495],[0.9999],"[-9.5688,-9.6094]","[9.9701,9.7973]",275.84,696.23
35,algoQD,35,329/400,100,11,[0.8478],[0.1908],[0.0495],[0.9999],"[-9.5688,-9.6094]","[9.9701,9.7973]",278.94,700.82
36,algoQD,36,330/400,100,9,[0.8528],[0.1859],[0.0495],[0.9999],"[-9.5688,-9.6094]","[9.9701,9.7973]",281.43,702.12
37,algoQD,37,332/400,100,9,[0.854],[0.1855],[0.0495],[0.9999],"[-9.8619,-9.6094]","[9.9701,9.7973]",283.52,705.31
38,algoQD,38,334/400,100,11,[0.8565],[0.1839],[0.0495],[0.9999],"[-9.8619,-9.7821]","[9.9701,9.7973]",286.09,701.49
39,algoQD,39,336/400,100,12,[0.8582],[0.1838],[0.0495],[0.9999],"[-9.8619,-9.7821]","[9.9701,9.7973]",288.37,693.59
40,algoQD,40,336/400,100,8,[0.8612],[0.1822],[0.0495],[0.9999],"[-9.8619,-9.7821]","[9.9701,9.7764]",289.37,696.93
41,algoQD,41,338/400,100,11,[0.8637],[0.1795],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",291.92,696.13
42,algoQD,42,339/400,100,11,[0.8672],[0.1775],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",293.98,695.38
43,algoQD,43,340/400,100,11,[0.8689],[0.1771],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",295.44,697.94
44,algoQD,44,340/400,100,7,[0.8711],[0.1756],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",296.19,697.73
45,algoQD,45,340/400,100,9,[0.8752],[0.1731],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",297.58,703.24
46,algoQD,46,343/400,100,12,[0.8779],[0.1719],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",301.13,700.74
47,algoQD,47,344/400,100,9,[0.8802],[0.1713],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",302.78,705.17
48,algoQD,48,346/400,100,14,[0.8822],[0.1683],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.7764]",305.23,703.64
49,algoQD,49,347/400,100,10,[0.8848],[0.1606],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",307.02,692.49
50,algoQD,50,349/400,100,10,[0.8861],[0.1595],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",309.26,694.08
51,algoQD,51,352/400,100,11,[0.8867],[0.1577],[0.0495],[0.9999],"[-9.9468,-9.8540]","[9.9701,9.9571]",312.13,691.40
52,algoQD,52,353/400,100,5,[0.8874],[0.157],[0.0495],[0.9999],"[-9.9468,-9.8540]","[9.9701,9.9571]",313.27,688.17
53,algoQD,53,354/400,100,12,[0.8881],[0.1572],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",314.38,688.04
54,algoQD,54,354/400,100,4,[0.8896],[0.1555],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",314.93,689.89
55,algoQD,55,358/400,100,11,[0.8867],[0.161],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",317.43,673.52
56,algoQD,56,358/400,100,7,[0.8881],[0.161],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",317.95,681.16
57,algoQD,57,358/400,100,6,[0.8898],[0.159],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",318.55,698.35
58,algoQD,58,359/400,100,8,[0.8912],[0.1589],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",319.94,685.75
59,algoQD,59,362/400,100,7,[0.8893],[0.1637],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",321.94,681.06
60,algoQD,60,362/400,100,9,[0.8914],[0.1623],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",322.68,686.37
61,algoQD,61,362/400,100,6,[0.8934],[0.1615],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",323.39,686.09
62,algoQD,62,362/400,100,6,[0.8944],[0.1612],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",323.77,684.29
63,algoQD,63,362/400,100,8,[0.8964],[0.1606],[0.0495],[0.9999],"[-9.8619,-9.8540]","[9.9701,9.9571]",324.51,677.20
