,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,39,[0.6976],[0.2758],[0.057],[0.9958],"[-2.8507,-4.2128]","[3.3475,4.4465]",16.74,1237.32
1,algoQD,1,31/400,100,26,[0.7792],[0.1991],[0.3688],[0.9999],"[-2.8507,-4.2128]","[5.1137,4.4465]",24.16,626.89
2,algoQD,2,41/400,100,27,[0.7889],[0.2246],[0.0682],[0.9999],"[-2.8507,-4.2128]","[5.1137,4.4465]",32.35,618.81
3,algoQD,3,50/400,100,22,[0.8156],[0.2015],[0.0697],[0.9999],"[-3.2242,-4.3418]","[5.1137,4.4465]",40.78,625.23
4,algoQD,4,52/400,100,8,[0.8229],[0.1973],[0.0697],[0.9999],"[-3.2242,-4.3418]","[5.1137,5.7184]",42.79,624.49
5,algoQD,5,58/400,100,16,[0.8266],[0.1896],[0.0697],[0.9999],"[-3.2242,-4.4589]","[5.1137,6.2914]",47.95,622.43
6,algoQD,6,64/400,100,15,[0.82],[0.2124],[0.1066],[0.9999],"[-5.2589,-4.6182]","[5.1137,6.4390]",52.48,630.57
7,algoQD,7,69/400,100,18,[0.8278],[0.209],[0.1066],[0.9999],"[-5.2589,-5.2111]","[5.4200,6.4390]",57.12,621.52
8,algoQD,8,70/400,100,10,[0.8435],[0.1957],[0.1066],[0.9999],"[-5.2589,-5.2111]","[5.4200,6.4390]",59.04,631.74
9,algoQD,9,73/400,100,13,[0.8534],[0.1907],[0.1066],[0.9999],"[-5.2589,-5.2111]","[5.4200,7.4650]",62.30,630.77
10,algoQD,10,80/400,100,13,[0.8494],[0.1898],[0.1066],[0.9999],"[-5.2589,-5.2111]","[6.3316,7.4650]",67.95,627.39
11,algoQD,11,83/400,100,8,[0.8538],[0.186],[0.1066],[0.9999],"[-5.2589,-5.2111]","[6.3316,7.4650]",70.87,635.87
12,algoQD,12,84/400,100,10,[0.8611],[0.1735],[0.1066],[0.9999],"[-5.2589,-5.2111]","[6.3316,7.4650]",72.33,626.68
13,algoQD,13,91/400,100,15,[0.8456],[0.1879],[0.1066],[0.9999],"[-5.2589,-5.2111]","[6.3316,7.4650]",76.95,633.25
14,algoQD,14,95/400,100,11,[0.8409],[0.191],[0.1066],[0.9999],"[-5.2589,-5.3058]","[6.3316,7.4650]",79.88,638.33
15,algoQD,15,100/400,100,16,[0.8292],[0.2047],[0.1066],[0.9999],"[-5.5693,-5.3058]","[6.3316,8.4224]",82.92,634.82
16,algoQD,16,102/400,100,9,[0.8296],[0.2072],[0.0722],[0.9999],"[-5.5693,-5.3058]","[6.3316,8.4224]",84.62,634.11
17,algoQD,17,110/400,100,14,[0.8176],[0.2209],[0.0387],[0.9999],"[-5.6025,-5.3058]","[6.3316,8.4224]",89.94,626.77
18,algoQD,18,113/400,100,13,[0.8192],[0.2198],[0.0387],[0.9999],"[-5.8678,-5.3058]","[6.3316,8.4224]",92.58,634.24
19,algoQD,19,116/400,100,8,[0.8172],[0.2214],[0.0387],[0.9999],"[-5.8678,-5.3058]","[6.3316,9.1046]",94.80,636.51
20,algoQD,20,120/400,100,12,[0.812],[0.2308],[0.0092],[0.9999],"[-5.8678,-5.3058]","[6.3316,9.1046]",97.44,629.84
21,algoQD,21,126/400,100,14,[0.8168],[0.2277],[0.0092],[0.9999],"[-5.8678,-5.3058]","[7.1369,9.1046]",102.92,630.28
22,algoQD,22,131/400,100,16,[0.8169],[0.2318],[0.0092],[0.9999],"[-6.0142,-5.3058]","[7.1369,9.1046]",107.02,638.76
23,algoQD,23,135/400,100,10,[0.8199],[0.2305],[0.0092],[0.9999],"[-6.0142,-5.3058]","[7.1369,9.1046]",110.69,638.97
24,algoQD,24,138/400,100,14,[0.8312],[0.2192],[0.0092],[0.9999],"[-6.0142,-5.3058]","[7.1369,9.1046]",114.70,644.58
25,algoQD,25,143/400,100,11,[0.8311],[0.2178],[0.0092],[0.9999],"[-6.0142,-5.3058]","[7.1369,9.4872]",118.84,634.45
26,algoQD,26,147/400,100,8,[0.823],[0.2271],[0.0092],[0.9999],"[-6.1890,-5.3058]","[7.6540,9.4872]",120.98,633.90
27,algoQD,27,149/400,100,12,[0.8205],[0.2323],[0.0092],[0.9999],"[-6.1890,-5.3058]","[7.6540,9.4872]",122.26,637.56
28,algoQD,28,153/400,100,12,[0.8257],[0.2289],[0.0387],[0.9999],"[-6.1890,-5.3058]","[8.3172,9.4872]",126.34,637.45
29,algoQD,29,156/400,100,11,[0.8288],[0.2254],[0.0387],[0.9999],"[-6.1890,-5.3058]","[8.3172,9.4872]",129.29,644.16
30,algoQD,30,160/400,100,16,[0.8319],[0.2189],[0.0387],[0.9999],"[-6.1890,-5.3058]","[8.3172,9.4872]",133.10,629.39
31,algoQD,31,163/400,100,13,[0.831],[0.2198],[0.0387],[0.9999],"[-6.1890,-5.3058]","[8.3172,9.5863]",135.45,640.93
