,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,54,[0.7204],[0.2447],[0.0084],[0.9972],"[-4.6712,-2.3475]","[4.4922,4.1538]",25.22,1069.43
1,algoQD,1,52/400,100,37,[0.7686],[0.2228],[0.0176],[0.9993],"[-6.3401,-3.2427]","[5.6388,4.1538]",39.97,529.91
2,algoQD,2,69/400,100,34,[0.7779],[0.2261],[0.0176],[0.9993],"[-6.3401,-4.6190]","[5.6388,7.0652]",53.68,549.45
3,algoQD,3,79/400,100,25,[0.7844],[0.2359],[0.0044],[0.9999],"[-6.3401,-6.3692]","[5.6388,7.0652]",61.97,569.04
4,algoQD,4,88/400,100,27,[0.8014],[0.2271],[0.0044],[0.9999],"[-6.3401,-6.3692]","[5.6388,7.0652]",70.52,575.71
5,algoQD,5,97/400,100,22,[0.7946],[0.2354],[0.0044],[0.9999],"[-6.3401,-6.3692]","[6.7063,7.0652]",77.08,587.56
6,algoQD,6,106/400,100,19,[0.7982],[0.2265],[0.0044],[0.9999],"[-6.3401,-7.4567]","[6.7641,8.1260]",84.61,557.18
7,algoQD,7,118/400,100,27,[0.7813],[0.2447],[0.0044],[0.9999],"[-6.3401,-7.4567]","[6.7641,8.1260]",92.20,586.97
8,algoQD,8,127/400,100,24,[0.7734],[0.257],[0.0044],[0.9999],"[-6.9003,-7.4567]","[6.7641,8.1260]",98.22,588.78
9,algoQD,9,136/400,100,20,[0.7709],[0.2555],[0.0044],[0.9999],"[-6.9003,-8.0219]","[6.7641,8.1260]",104.84,586.16
10,algoQD,10,145/400,100,26,[0.7676],[0.259],[0.0044],[0.9999],"[-7.3092,-8.0219]","[8.0513,8.1260]",111.30,589.22
11,algoQD,11,151/400,100,15,[0.7659],[0.2606],[0.0044],[0.9999],"[-7.3092,-8.0219]","[8.0513,8.1260]",115.65,588.76
12,algoQD,12,156/400,100,16,[0.7751],[0.2505],[0.0044],[0.9999],"[-7.3092,-8.0219]","[8.0680,8.1260]",120.91,577.94
13,algoQD,13,162/400,100,16,[0.7823],[0.2485],[0.0044],[0.9999],"[-7.3092,-9.1586]","[9.1581,8.3461]",126.74,572.22
14,algoQD,14,168/400,100,16,[0.7831],[0.2438],[0.0044],[1.],"[-7.3092,-9.1586]","[9.1581,8.3461]",131.57,579.65
15,algoQD,15,178/400,100,17,[0.7909],[0.2346],[0.0281],[1.],"[-7.3092,-9.1586]","[9.1581,8.3750]",140.79,576.92
16,algoQD,16,186/400,100,19,[0.8021],[0.2196],[0.0812],[1.],"[-7.3092,-9.1586]","[9.1581,8.3750]",149.18,588.43
17,algoQD,17,190/400,100,21,[0.8113],[0.2132],[0.0812],[1.],"[-7.3092,-9.1586]","[9.1581,8.3750]",154.14,584.89
18,algoQD,18,193/400,100,10,[0.8143],[0.2081],[0.0812],[1.],"[-7.3092,-9.1586]","[9.1581,8.3750]",157.17,586.65
19,algoQD,19,198/400,100,17,[0.8181],[0.2062],[0.0995],[1.],"[-7.3092,-9.1586]","[9.1581,8.3750]",161.98,563.17
20,algoQD,20,202/400,100,11,[0.8211],[0.2044],[0.0995],[1.],"[-7.3092,-9.1586]","[9.8485,8.3750]",165.87,571.56
21,algoQD,21,208/400,100,18,[0.828],[0.2014],[0.0995],[1.],"[-7.3092,-9.1586]","[9.8485,8.3750]",172.22,586.19
22,algoQD,22,216/400,100,16,[0.8309],[0.1981],[0.0995],[1.],"[-7.3092,-9.7179]","[9.8485,8.3750]",179.47,586.14
23,algoQD,23,221/400,100,22,[0.8412],[0.1865],[0.0995],[1.],"[-7.3092,-9.7179]","[9.8485,8.9350]",185.91,584.42
24,algoQD,24,222/400,100,18,[0.8493],[0.1805],[0.0995],[1.],"[-7.3092,-9.7179]","[9.8485,8.9350]",188.55,589.67
25,algoQD,25,228/400,100,18,[0.849],[0.1827],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",193.57,588.45
26,algoQD,26,232/400,100,12,[0.8488],[0.1833],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",196.92,557.43
27,algoQD,27,235/400,100,14,[0.8507],[0.1829],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",199.91,543.12
28,algoQD,28,237/400,100,16,[0.8559],[0.1816],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",202.85,565.53
29,algoQD,29,240/400,100,20,[0.8581],[0.1812],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",205.95,576.91
30,algoQD,30,245/400,100,14,[0.8564],[0.1828],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",209.83,581.85
31,algoQD,31,247/400,100,6,[0.8552],[0.1832],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",211.24,598.14
32,algoQD,32,251/400,100,13,[0.8606],[0.1775],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.7228]",216.02,594.05
33,algoQD,33,252/400,100,10,[0.863],[0.1758],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.1020]",217.48,592.57
34,algoQD,34,253/400,100,10,[0.8655],[0.1754],[0.0995],[1.],"[-7.5346,-9.7179]","[9.8485,9.1020]",218.97,591.01
35,algoQD,35,256/400,100,9,[0.8661],[0.1775],[0.0855],[1.],"[-7.5346,-9.7179]","[9.8485,9.1020]",221.71,592.74
36,algoQD,36,257/400,100,8,[0.8645],[0.1835],[0.0684],[1.],"[-7.5346,-9.7179]","[9.8485,9.1020]",222.17,588.54
37,algoQD,37,259/400,100,14,[0.8667],[0.1817],[0.0684],[1.],"[-7.5346,-9.7179]","[9.8485,9.1020]",224.48,589.23
38,algoQD,38,262/400,100,11,[0.868],[0.1824],[0.0684],[1.],"[-7.5346,-9.7179]","[9.8485,9.1020]",227.41,590.59
39,algoQD,39,265/400,100,9,[0.8672],[0.184],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8485,9.1020]",229.80,593.18
40,algoQD,40,268/400,100,11,[0.8703],[0.1799],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8485,9.1020]",233.24,593.00
41,algoQD,41,269/400,100,7,[0.8741],[0.1727],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8485,9.1020]",235.13,592.67
42,algoQD,42,271/400,100,11,[0.8734],[0.173],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8485,9.1020]",236.70,601.48
43,algoQD,43,272/400,100,13,[0.8765],[0.1703],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8779,9.1020]",238.40,593.28
44,algoQD,44,273/400,100,12,[0.8776],[0.1693],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8779,9.1020]",239.60,591.50
45,algoQD,45,276/400,100,14,[0.882],[0.1602],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8779,9.6105]",243.44,592.72
46,algoQD,46,276/400,100,2,[0.8821],[0.1602],[0.0684],[1.],"[-8.0264,-9.7179]","[9.8779,9.6105]",243.46,594.92
47,algoQD,47,277/400,100,11,[0.8839],[0.1618],[0.0684],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",244.85,596.19
48,algoQD,48,279/400,100,10,[0.8859],[0.1603],[0.0684],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",247.17,597.01
49,algoQD,49,281/400,100,9,[0.8892],[0.1534],[0.1437],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",249.86,592.19
50,algoQD,50,281/400,100,10,[0.8933],[0.149],[0.1437],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",251.02,597.26
51,algoQD,51,283/400,100,8,[0.8939],[0.1487],[0.1437],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",252.97,593.96
52,algoQD,52,284/400,100,6,[0.8947],[0.1483],[0.1437],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",254.10,597.72
53,algoQD,53,287/400,100,12,[0.8938],[0.1491],[0.1437],[1.],"[-8.2331,-9.7179]","[9.8779,9.6105]",256.51,593.75
54,algoQD,54,290/400,100,14,[0.8965],[0.1461],[0.1437],[1.],"[-8.2331,-9.9903]","[9.8779,9.6105]",259.99,591.81
