,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,"(0.7262386745876737,)",,,,,
1,,,,,,"(0.7248752805921767,)","(0.8855127758449979,)","(0.4937989128960504,)","(0.9968458831310272,)","(0.7346961339314779,)","(0.8882791731092665,)","(0.875687567392985,)","(0.9620597389009263,)","(0.9213916566636827,)","(0.6521041870117188,)","(0.7539079454210069,)","(0.8970748901367187,)",,,
2,,,"(0.762880367702908,)","(0.686173841688368,)","(0.4513893127441406,)","(0.7312522676255968,)","(0.6381487104627821,)","(0.9972970594962438,)","(0.9853710174560547,)","(0.9859394854969449,)","(0.9796211269166735,)","(0.940171390109592,)","(0.9772956159379748,)","(0.980364387565189,)",,,"(0.7201485527886284,)",,,
3,,"(0.9640522797902426,)","(0.7890276167127821,)","(0.8235463460286458,)","(0.9151686827341715,)","(0.8344467798868815,)","(0.9289392047458225,)","(0.9597679085201687,)","(0.9822787298096551,)","(0.9970854838689168,)","(0.9843248155381944,)","(0.9539315117730035,)","(0.9933427254358927,)","(0.9948539634545644,)","(0.9659247424867418,)",,,,,
4,,"(0.957021607293023,)","(0.8430061128404405,)","(0.8597165319654676,)","(0.878012318081326,)","(0.9753244876861572,)","(0.9773732450273301,)","(0.9565029780069987,)","(0.9738125933541192,)","(0.9765424225065443,)","(0.9924771600299411,)","(0.997200322151184,)","(0.9801301611794366,)","(0.9793036513858371,)","(0.9558887746598985,)","(0.8255875693427192,)","(0.8995420349968805,)","(0.6708489100138346,)","(0.9127377933926053,)","(0.9528857760959202,)"
5,,"(0.953956667582194,)","(0.9585691160625882,)","(0.9629759735531277,)","(0.9356602138943142,)","(0.9282354566786024,)","(0.9793760034773085,)","(0.9932947794596354,)","(0.9869108902083503,)","(0.9866849342981975,)","(0.9843807326422798,)","(0.9732968277401395,)","(0.9958317630820804,)","(0.9383462058173285,)","(0.816697523328993,)","(0.9924622091982099,)","(0.8091477288140191,)","(0.9563249376085069,)","(0.7615491655137804,)",
6,"(0.9944645947880215,)","(0.961712532573276,)","(0.9941612985399034,)","(0.9059582816229926,)","(0.9862206684218513,)","(0.9892513275146484,)","(0.9912991205851237,)","(0.9952576498190562,)","(0.994719762272305,)","(0.92910721566942,)","(0.9500523885091146,)","(0.9701624764336481,)","(0.9869428065088061,)","(0.9816438833872477,)","(0.9841497394773695,)","(0.9386133617824979,)","(0.9823624677128262,)","(0.8394088957044813,)",,"(0.8939307742648654,)"
7,"(0.9612104521857368,)","(0.9827692336506314,)","(0.9882648256089952,)","(0.9871570587158203,)","(0.9781901677449544,)","(0.9907406277126736,)","(0.9343457433912489,)","(0.9943755043877496,)","(0.9970374451743231,)","(0.9757825877931383,)","(0.9909075134330325,)","(0.9989662806193034,)","(0.994678157567978,)","(0.9794223758909437,)","(0.9979406416416168,)","(0.9827608187993367,)","(0.9090798695882162,)","(0.8467990451388889,)","(0.8637903531392415,)","(0.9130784776475694,)"
8,"(0.9514968236287434,)","(0.919325500064426,)","(0.9739010492960612,)","(0.9703886455959744,)","(0.9984288805060917,)","(0.9707725683848063,)","(0.9744430859883626,)","(0.9992522503766749,)","(0.9992090013292101,)","(0.9950813591480255,)","(0.9934569464789497,)","(0.997547201315562,)","(0.9931105295817058,)","(0.9973629938231574,)","(0.9930858823988172,)","(0.9998420821295844,)","(0.9767994668748644,)","(0.8216890123155381,)","(0.9130023320515951,)",
9,"(0.9965966569052802,)","(0.994088872273763,)","(0.9821366628011068,)","(0.9662490632798937,)","(0.9974798475702603,)","(0.9993682993782891,)","(0.9764065716001723,)","(0.9988545894622802,)","(0.9992145129375988,)","(0.9998575650155545,)","(0.9999795467592776,)","(0.9984749688042535,)","(0.9994990454779731,)","(0.9938325544198354,)","(0.9765688074959649,)","(0.9840488208664788,)","(0.9740335252549913,)","(0.9916455586751302,)","(0.9506978352864583,)",
10,"(0.9773503727383084,)","(0.9977970434559716,)","(0.9858413351906671,)","(0.9839520984225802,)","(0.9983686447143555,)","(0.9223590109083387,)","(0.9932017538282606,)","(0.9802651802698771,)","(0.9993778968850772,)","(0.9998947157524526,)","(0.9999022550053067,)","(0.9978358851538764,)","(0.9967293739318848,)","(0.975651412540012,)","(0.9624639219707913,)","(0.9998141262266371,)","(0.9882678469022115,)","(0.9894495162698957,)","(0.9209437635209825,)","(0.8895924674140082,)"
