,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7311721165974935,)","(0.7264290703667535,)","(0.8536227332221137,)","(0.9111522674560547,)","(0.9434486018286811,)","(0.9063728862338596,)","(0.9941266708903842,)","(0.9363813400268555,)","(0.9820030954149034,)","(0.9139353328280979,)",,,,
1,,,,,,"(0.6303460015190971,)","(0.7818843417697483,)","(0.8279062906901041,)","(0.8443567911783854,)","(0.9936186710993449,)","(0.9802355527877807,)","(0.9707464615503947,)","(0.9934815261099074,)","(0.9983295599619547,)","(0.9950442148579491,)","(0.9991745551427206,)","(0.9829156531227959,)","(0.8725200865003797,)",,
2,,,,"(0.5201323615180121,)","(0.4880301581488715,)","(0.6630974663628473,)","(0.6803676181369358,)","(0.7763059828016493,)","(0.9031888537936741,)","(0.9411426544189453,)","(0.9956377029418946,)","(0.9857879320780436,)","(0.99676939646403,)","(0.9936719841427273,)","(0.997684531741672,)","(0.9890731228722467,)","(0.9386511749691433,)","(0.8574861314561631,)","(0.71712220509847,)",
3,,,,"(0.48810810512966574,)","(0.44134445190429683,)","(0.5671517266167534,)","(0.6836289935641818,)","(0.7035130818684896,)","(0.8945557064480252,)","(0.8742291238572862,)","(0.9872733102904425,)","(0.9937157935566372,)","(0.9970031287935045,)","(0.9989444149865044,)","(0.9837098280588786,)","(0.9342871348063151,)","(0.9757088979085287,)","(0.9262726147969564,)","(0.6585368262396918,)",
4,,,,"(0.36235538058810757,)","(0.44246262444390194,)","(0.4685628679063585,)","(0.882804912990994,)","(0.7972065819634332,)","(0.9361086951361762,)","(0.9787782298194038,)","(0.9993127110931609,)","(0.9993656184938219,)","(0.9973516570197212,)","(0.9916741291681925,)","(0.9457876205444335,)","(0.8854041311475965,)","(0.9017036967807346,)","(0.8709632767571344,)","(0.8125492943657769,)",
5,,,"(0.15467198689778638,)","(0.24063237508138013,)","(0.9066693411933051,)","(0.9431472195519341,)","(0.9750500122706095,)","(0.9592230558395386,)","(0.7778721279568143,)","(0.9795945909288194,)","(0.997032822502984,)","(0.9965557687812381,)","(0.9943802648120457,)","(0.9908915791246626,)","(0.9739863395690918,)","(0.9447461869981554,)","(0.9264118830362955,)","(0.9933927575747172,)","(0.9135006586710612,)","(0.7103754679361979,)"
6,,,"(0.3356979370117187,)","(0.9649874289830526,)","(0.9882262759738498,)","(0.9736009226904975,)","(0.9995075543721517,)","(0.963872234026591,)","(0.9962829252084097,)","(0.9925006455845303,)","(0.9977159453762903,)","(0.9983727878994412,)","(0.9858101738823785,)","(0.983947389655643,)","(0.9458339055379231,)","(0.9523782942030165,)","(0.9809357113308377,)","(0.9972022659248776,)","(0.6300185733371311,)","(0.570012961493598,)"
7,,"(0.27736494276258683,)","(0.900720394982232,)","(0.9881567425198026,)","(0.9923857582939996,)","(0.9975776884290907,)","(0.9924389521280924,)","(0.9974144723680284,)","(0.9876731872558594,)","(0.9956386102570428,)","(0.9754011260138618,)","(0.992904641893175,)","(0.9855771912468805,)","(0.9941953029897478,)","(0.9834317750400967,)","(0.9523347324795193,)","(0.998671504524019,)","(0.9882288614908854,)","(0.851902453104655,)","(0.512782965766059,)"
8,,,"(0.978513855404324,)","(0.9990411016676161,)","(0.9981318685743544,)","(0.9974724027845595,)","(0.997774272494846,)","(0.9827816963195801,)","(0.9959526456064648,)","(0.9984243490629726,)","(0.9999554829465018,)","(0.9974370883570777,)","(0.9995405760076311,)","(0.9971428712209066,)","(0.9965688231918547,)","(0.9952820989820692,)","(0.9988679071267446,)","(0.9792825354470147,)","(0.9025919066535102,)",
9,,,"(0.9904438018798828,)","(0.9581339836120606,)","(0.9980200873480902,)","(0.9881664673487346,)","(0.9986104132400618,)","(0.9969029870298174,)","(0.9986943337652419,)","(0.9998945602319307,)","(0.999754152695338,)","(0.998824495739407,)","(0.9981598721610175,)","(0.9798342148462932,)","(0.977670341067844,)","(0.9211621761322022,)","(0.999187167485555,)","(0.9961335288153754,)","(0.8824044333563911,)","(0.3668347676595052,)"
