,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,3,1,0,2,2,1,2,1,3,2,2,2,3,1,0,0,0
1,0,0,1,2,2,3,2,2,6,3,3,2,3,3,4,3,1,0,0,0
2,1,1,1,2,3,4,2,2,2,6,6,4,4,1,4,2,1,3,1,2
3,0,2,2,3,2,2,2,4,4,5,6,6,6,3,2,4,4,3,1,0
4,1,2,3,5,3,4,5,5,4,5,3,5,4,7,3,5,5,2,2,1
5,0,1,2,6,1,4,6,3,4,4,4,7,3,7,4,3,2,1,2,1
6,3,1,3,3,3,2,4,4,5,2,3,4,4,4,6,6,4,3,1,2
7,1,3,3,3,2,1,2,3,10,5,5,5,6,3,7,4,6,4,2,3
8,2,3,2,3,3,3,6,3,4,7,6,4,4,5,5,4,5,2,2,3
9,2,3,1,3,4,6,6,7,3,5,6,11,5,3,5,2,4,4,1,4
10,4,2,3,6,3,3,4,5,3,10,3,5,3,5,3,2,2,5,3,3
11,3,5,2,4,3,3,8,8,7,5,6,6,3,3,2,5,3,6,4,4
12,2,2,1,6,2,4,3,6,5,3,4,5,4,3,5,3,6,2,2,2
13,2,2,3,4,3,1,2,3,1,5,1,8,7,4,4,5,6,4,3,3
14,0,1,3,5,6,4,4,2,4,5,5,3,1,4,4,4,4,7,3,2
15,1,1,4,1,2,3,2,2,6,2,4,4,2,1,3,5,3,4,2,1
16,0,1,2,1,2,3,4,1,3,5,6,6,3,2,1,3,2,3,1,0
17,0,1,2,3,3,4,8,4,3,4,5,8,3,6,1,1,1,1,3,0
18,0,1,0,0,2,3,4,2,5,5,3,5,3,5,3,4,0,2,1,0
19,2,0,0,0,1,0,2,1,5,2,2,2,5,1,2,2,1,2,0,0
