,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.270979, -6.9994497)]","[(-9.009247, -5.9368157)]",[],"[(-9.431831, -3.0137773)]","[(-9.013364, -2.1471481)]","[(-9.86124, -1.0161989)]","[(-9.5232725, -0.92010987)]","[(-9.037133, 0.3369296)]","[(-9.651122, 1.4880797)]","[(-9.078145, 2.9375846)]","[(-9.713704, 3.8796883)]","[(-9.163779, 4.020658)]","[(-9.306932, 5.170774)]","[(-9.052525, 6.3481374)]",[],[],[]
1,[],[],"[(-8.118632, -7.1153755)]","[(-8.963148, -6.0157886)]","[(-8.61315, -5.595995)]","[(-8.263659, -4.7264056)]","[(-8.96291, -3.042153)]","[(-8.34451, -2.5683048)]","[(-8.306697, -1.4941657)]","[(-8.08949, -0.40048724)]","[(-8.919889, 0.31149793)]","[(-8.29343, 1.005229)]","[(-8.718698, 2.008957)]","[(-8.990892, 3.019488)]","[(-8.850193, 4.1013017)]","[(-8.247657, 5.5236716)]","[(-8.156691, 6.647906)]",[],[],[]
2,"[(-7.8084135, -9.754976)]","[(-7.044892, -8.515292)]","[(-7.5101385, -7.7598248)]","[(-7.1532364, -6.2932715)]","[(-7.3154035, -5.700014)]","[(-7.1799383, -4.358803)]","[(-7.6332145, -3.0785296)]","[(-7.4478164, -2.4665802)]","[(-7.954204, -1.5491375)]","[(-7.624872, -0.42329323)]","[(-7.6912065, 0.9209512)]","[(-7.8217793, 1.1699692)]","[(-7.7526097, 2.7011175)]","[(-7.2730093, 3.5520997)]","[(-7.615813, 4.328094)]","[(-7.0112653, 5.6759796)]","[(-7.217367, 6.1407585)]","[(-7.652753, 7.2548857)]","[(-7.0060425, 8.99922)]","[(-7.1151175, 9.4329815)]"
3,[],"[(-6.309133, -8.226082)]","[(-6.9632654, -7.01528)]","[(-6.6736116, -6.068126)]","[(-6.0110135, -5.4170074)]","[(-6.854822, -4.632057)]","[(-6.257341, -3.58209)]","[(-6.9601197, -2.1946497)]","[(-6.530274, -1.8687246)]","[(-6.4577436, -0.17638986)]","[(-6.576894, 0.88114214)]","[(-6.723503, 1.7743026)]","[(-6.1186934, 2.2244918)]","[(-6.8442945, 3.7845995)]","[(-6.1415076, 4.783961)]","[(-6.3291717, 5.3181424)]","[(-6.084561, 6.9607882)]","[(-6.163908, 7.311605)]","[(-6.9897366, 8.31474)]",[]
4,"[(-5.140669, -9.542464)]","[(-5.688832, -8.167015)]","[(-5.693218, -7.7498755)]","[(-5.9422574, -6.6570835)]","[(-5.962167, -5.6330447)]","[(-5.9700527, -4.552283)]","[(-5.543297, -3.2176392)]","[(-5.9301724, -2.461439)]","[(-5.267149, -1.0537962)]","[(-5.808186, -0.65153193)]","[(-5.253397, 0.73576564)]","[(-5.8391647, 1.8722035)]","[(-5.246873, 2.2264967)]","[(-5.200265, 3.0791924)]","[(-5.255642, 4.223167)]","[(-5.7693753, 5.7023964)]","[(-5.4547067, 6.1847224)]","[(-5.91046, 7.372095)]","[(-5.6808176, 8.218027)]","[(-5.395665, 9.982993)]"
5,[],"[(-4.870067, -8.442156)]","[(-4.2175393, -7.5183077)]","[(-4.269028, -6.1879582)]","[(-4.6542716, -5.4612927)]","[(-4.882925, -4.4832153)]","[(-4.1062236, -3.75867)]","[(-4.530306, -2.2412434)]","[(-4.6653385, -1.2946877)]","[(-4.673765, -0.3364233)]","[(-4.2171702, 0.6166619)]","[(-4.1209235, 1.4825709)]","[(-4.054381, 2.88046)]","[(-4.901984, 3.7654152)]","[(-4.543418, 4.156946)]","[(-4.571196, 5.2070503)]","[(-4.541652, 6.5665045)]","[(-4.696789, 7.3695936)]","[(-4.20214, 8.695981)]","[(-4.890486, 9.293372)]"
6,"[(-3.5848095, -9.564751)]","[(-3.8621652, -8.450197)]","[(-3.8623762, -7.550816)]","[(-3.8883767, -6.2803288)]","[(-3.9820285, -5.68586)]","[(-3.3834972, -4.1965437)]","[(-3.1886322, -3.354941)]","[(-3.8350146, -2.525083)]","[(-3.4708443, -1.7465556)]","[(-3.5028813, -0.36733764)]","[(-3.4994843, 0.08444586)]","[(-3.01335, 1.4589996)]","[(-3.8767817, 2.0866587)]","[(-3.3643975, 3.9215577)]","[(-3.844724, 4.211883)]","[(-3.6373909, 5.424619)]","[(-3.4102535, 6.849536)]","[(-3.2181818, 7.3004827)]","[(-3.7857966, 8.955681)]","[(-3.8118224, 9.066986)]"
7,"[(-2.6809814, -9.184812)]","[(-2.034875, -8.663335)]","[(-2.4275088, -7.02588)]","[(-2.5498438, -6.629045)]","[(-2.1633947, -5.9978647)]","[(-2.4168947, -4.3732367)]","[(-2.7774682, -3.0261052)]","[(-2.3192945, -2.3429754)]","[(-2.2115211, -1.3683343)]","[(-2.8512886, -0.9151682)]","[(-2.4899158, 0.38438892)]","[(-2.188347, 1.3696606)]","[(-2.3755069, 2.9873962)]","[(-2.150838, 3.6759403)]","[(-2.656914, 4.422819)]","[(-2.6161442, 5.785194)]","[(-2.9139218, 6.6067624)]","[(-2.6093986, 7.735981)]","[(-2.0966089, 8.4128)]","[(-2.1543243, 9.005609)]"
8,[],"[(-1.052318, -8.63148)]","[(-1.1611247, -7.32421)]","[(-1.4031789, -6.4931126)]","[(-1.1842468, -5.196666)]","[(-1.6409658, -4.490701)]","[(-1.5107528, -3.395904)]","[(-1.3662429, -2.7985604)]","[(-1.1551778, -1.972517)]","[(-1.0261649, -0.95332944)]","[(-1.3166457, 0.22886127)]","[(-1.1873115, 1.5105938)]","[(-1.8348831, 2.9416986)]","[(-1.358073, 3.1703284)]","[(-1.5921628, 4.935959)]","[(-1.0619918, 5.0039372)]","[(-1.2217202, 6.001655)]","[(-1.9700315, 7.0301294)]","[(-1.4446124, 8.540728)]","[(-1.4035709, 9.578924)]"
9,"[(-0.34859154, -9.434488)]","[(-0.87558764, -8.503229)]","[(-0.96455514, -7.077486)]","[(-0.15450878, -6.2873545)]","[(-0.25713655, -5.223863)]","[(-0.47403517, -4.2160277)]","[(-0.38576955, -3.3043826)]","[(-0.030897168, -2.596456)]","[(-0.4302284, -1.3909662)]","[(-0.049265694, -0.0068608127)]","[(-0.2732543, 0.1951871)]","[(-0.18195492, 1.1046607)]","[(-0.4569982, 2.838726)]","[(-0.39669126, 3.1447926)]","[(-0.97203624, 4.365249)]","[(-0.9370591, 5.299488)]","[(-0.8870211, 6.5939794)]","[(-0.7865701, 7.6152573)]","[(-0.38580504, 8.235795)]","[(-0.023267604, 9.333412)]"
