,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.5281835344102648,4.630213601980358
1,algoQD,0,2,0.9714155832926432,4.728374867001548
2,algoQD,0,2,0.9714155832926432,4.387855593988206
3,algoQD,0,2,0.9853881610764398,4.265094155969564
4,algoQD,0,3,0.9853881610764398,5.128556032956112
5,algoQD,0,4,0.9853881610764398,4.609801841026638
6,algoQD,0,4,0.9853881610764398,4.683409670018591
7,algoQD,0,4,0.9853881610764398,5.094250123016536
8,algoQD,0,5,0.9853881610764398,4.580867148004472
9,algoQD,0,6,0.9853881610764398,4.529268098005559
10,algoQD,0,7,0.9853881610764398,4.437369104009122
11,algoQD,0,7,0.9853881610764398,4.503804271982517
12,algoQD,0,7,0.9853881610764398,4.551473869010806
13,algoQD,0,7,0.9915483044253455,4.619489261996932
14,algoQD,0,7,0.9915483044253455,4.352387088001706
15,algoQD,0,8,0.9915483044253455,5.072050805028994
16,algoQD,0,8,0.9915483044253455,5.489145422005095
17,algoQD,0,9,0.9915483044253455,4.454439994995482
18,algoQD,0,10,0.9915483044253455,5.084680202999152
19,algoQD,0,10,0.9915483044253455,4.382616376969963
20,algoQD,0,11,0.9915483044253455,4.355085635965224
21,algoQD,0,11,0.9915483044253455,4.956074404006358
22,algoQD,0,11,0.9974817641907268,5.158138369035441
23,algoQD,0,11,0.9974817641907268,4.427072802965995
24,algoQD,0,11,0.9974817641907268,4.722630504984409
25,algoQD,0,12,0.9974817641907268,4.699273649952374
26,algoQD,0,12,0.9974817641907268,4.7570499799912795
27,algoQD,0,12,0.9974817641907268,4.419104487984441
28,algoQD,0,12,0.9974817641907268,4.820510548015591
29,algoQD,0,12,0.9974817641907268,5.107416657963768
30,algoQD,0,12,0.9974817641907268,5.204271261987742
31,algoQD,0,12,0.9974817641907268,4.7783943230169825
32,algoQD,0,12,0.9974817641907268,4.76020029198844
33,algoQD,0,12,0.9974817641907268,4.458145944983698
34,algoQD,0,12,0.9974817641907268,4.450727681047283
35,algoQD,0,12,0.9974817641907268,4.5570957800373435
36,algoQD,0,12,0.9974817641907268,4.476684367982671
37,algoQD,0,12,0.9974817641907268,4.505067299003713
38,algoQD,0,12,0.9974817641907268,5.025677808036562
39,algoQD,0,12,0.9974817641907268,4.577081666968297
40,algoQD,0,13,0.9974817641907268,4.935206691036001
41,algoQD,0,14,0.9974817641907268,4.394538939988706
42,algoQD,0,14,0.9974817641907268,4.558535690011922
43,algoQD,0,14,0.9974817641907268,5.4260238140122965
44,algoQD,0,14,0.9974817641907268,4.261099739000201
45,algoQD,0,14,0.9974817641907268,4.337669703003485
46,algoQD,0,15,0.9974817641907268,4.270233235030901
47,algoQD,0,15,0.9974817641907268,4.463492335984483
48,algoQD,0,16,0.9974817641907268,4.773020521039143
49,algoQD,0,16,0.9974817641907268,4.84901672200067
50,algoQD,0,16,0.9974817641907268,4.654714901000261
51,algoQD,0,16,0.9974817641907268,5.1329814930213615
52,algoQD,0,16,0.9974817641907268,5.09782860300038
53,algoQD,0,16,0.9974817641907268,4.65790328400908
54,algoQD,0,16,0.9974817641907268,4.604359539982397
55,algoQD,0,17,0.9974817641907268,4.456262288033031
56,algoQD,0,17,0.9974817641907268,4.352832810021937
57,algoQD,0,18,0.9974817641907268,4.423536612011958
58,algoQD,0,19,0.9974817641907268,4.295389309001621
59,algoQD,0,19,0.9974817641907268,4.923904078954365
60,algoQD,0,19,0.9974817641907268,5.1904268189682625
61,algoQD,0,20,0.9974817641907268,4.7233232440194115
62,algoQD,0,21,0.9974817641907268,4.880327473045327
63,algoQD,0,21,0.9974817641907268,4.710049819026608
64,algoQD,0,21,0.9974817641907268,4.294156939024106
65,algoQD,0,21,0.9974817641907268,4.715566651022527
66,algoQD,0,21,0.9974817641907268,5.073589370993432
67,algoQD,0,21,0.9974817641907268,5.622493200993631
68,algoQD,0,21,0.9974817641907268,4.482665046991315
69,algoQD,0,21,0.9974817641907268,5.238850279012695
70,algoQD,0,22,0.9974817641907268,5.312246057030279
71,algoQD,0,22,0.9974817641907268,4.326228518970311
72,algoQD,0,22,0.9974817641907268,5.199242702976335
73,algoQD,0,23,0.9974817641907268,4.875291458971333
74,algoQD,0,23,0.9974817641907268,4.693269557959866
75,algoQD,0,23,0.9974817641907268,4.503710063989274
76,algoQD,0,23,0.9974817641907268,4.454713120998349
77,algoQD,0,23,0.9974817641907268,5.138466286007315
78,algoQD,0,23,0.9974817641907268,4.97575234802207
79,algoQD,0,24,0.9974817641907268,5.143813736969605
80,algoQD,0,24,0.9974817641907268,4.234133384015877
81,algoQD,0,24,0.9974817641907268,4.632775452977512
82,algoQD,0,24,0.9974817641907268,4.33465991698904
83,algoQD,0,24,0.9974817641907268,4.433352545951493
84,algoQD,0,24,0.9974817641907268,4.532720200018957
85,algoQD,0,25,0.9974817641907268,4.976066962990444
86,algoQD,0,25,0.9974817641907268,5.188280924980063
87,algoQD,0,25,0.9974817641907268,5.019742374017369
88,algoQD,0,25,0.9974817641907268,4.662275273993146
89,algoQD,0,25,0.9974817641907268,5.270533873990644
90,algoQD,0,25,0.9974817641907268,5.021351964969654
91,algoQD,0,25,0.9974817641907268,5.0885054799728096
92,algoQD,0,25,0.9974817641907268,5.082586067030206
93,algoQD,0,25,0.9974817641907268,5.119110289029777
94,algoQD,0,26,0.9974817641907268,4.790045915986411
95,algoQD,0,26,0.9974817641907268,4.372559315990657
96,algoQD,0,26,0.9974817641907268,4.2523271949612536
97,algoQD,0,26,0.9974817641907268,5.146069260023069
98,algoQD,0,26,0.9974817641907268,4.864010067016352
99,algoQD,0,27,0.9974817641907268,4.557329531002324
100,algoQD,1,27,0.9974817641907268,4.388344257022254
101,algoQD,1,27,0.9974817641907268,4.8358729199972
102,algoQD,1,27,0.9974817641907268,4.306294530979358
103,algoQD,1,27,0.9974817641907268,4.291843619954307
104,algoQD,1,27,0.9974817641907268,4.445095080998726
105,algoQD,1,27,0.9974817641907268,4.2476726330351084
106,algoQD,1,27,0.9974817641907268,4.4097200210089795
107,algoQD,1,27,0.9974817641907268,4.997611244034488
108,algoQD,1,27,0.9974817641907268,4.313207200029865
109,algoQD,1,27,0.9974817641907268,4.359758804028388
110,algoQD,1,27,0.9974817641907268,4.64094795298297
111,algoQD,1,27,0.9974817641907268,4.895981958019547
112,algoQD,1,27,0.9974817641907268,5.383849337988067
113,algoQD,1,27,0.9974817641907268,4.585388300009072
114,algoQD,1,27,0.9990502716766463,4.55557896499522
115,algoQD,1,27,0.9990502716766463,5.3471861139987595
116,algoQD,1,27,0.9990502716766463,4.506844474002719
117,algoQD,1,27,0.9990502716766463,4.43086854898138
118,algoQD,1,27,0.9990502716766463,4.214139204006642
119,algoQD,1,27,0.9990502716766463,4.634269106958527
120,algoQD,1,27,0.9990502716766463,4.978768089029472
121,algoQD,1,27,0.9990502716766463,4.598637816030532
122,algoQD,1,27,0.9990502716766463,4.387619880028069
123,algoQD,1,27,0.9990502716766463,4.263945980987046
124,algoQD,1,27,0.9990502716766463,4.649452626996208
125,algoQD,1,28,0.9990502716766463,4.694466651009861
126,algoQD,1,28,0.9990502716766463,4.529315839987248
127,algoQD,1,28,0.9990502716766463,4.371029653993901
128,algoQD,1,28,0.9990502716766463,5.175415783014614
129,algoQD,1,28,0.9990502716766463,4.1992818510043435
130,algoQD,1,28,0.9990502716766463,4.8283952989731915
131,algoQD,1,28,0.9990502716766463,4.480827673978638
132,algoQD,1,28,0.9990502716766463,4.487199629016686
133,algoQD,1,28,0.9990502716766463,4.4931210040231235
134,algoQD,1,28,0.9990502716766463,4.7689831600291654
135,algoQD,1,29,0.9990502716766463,4.786181916017085
136,algoQD,1,29,0.9990502716766463,4.641570970998146
137,algoQD,1,29,0.9990502716766463,4.847273817984387
138,algoQD,1,29,0.9990502716766463,4.471408192010131
139,algoQD,1,29,0.9990502716766463,5.02308783098124
140,algoQD,1,29,0.9990502716766463,4.699437520001084
141,algoQD,1,29,0.9990502716766463,4.392431929009035
142,algoQD,1,29,0.9990502716766463,4.424023659026716
143,algoQD,1,29,0.9990502716766463,5.1813254749868065
144,algoQD,1,29,0.9990502716766463,5.265199428948108
145,algoQD,1,29,0.9990502716766463,4.456248045957182
146,algoQD,1,29,0.9990502716766463,4.633387954032514
147,algoQD,1,29,0.9990502716766463,4.569497185002547
148,algoQD,1,29,0.9990502716766463,4.6241626890259795
149,algoQD,1,29,0.9990502716766463,4.7283170789596625
150,algoQD,1,29,0.9996900081634521,4.456112831016071
151,algoQD,1,29,0.9996900081634521,4.6899228189722635
152,algoQD,1,29,0.9996900081634521,4.796363607980311
153,algoQD,1,29,0.9996900081634521,4.42443476698827
154,algoQD,1,29,0.9996900081634521,4.411907714966219
155,algoQD,1,29,0.9996900081634521,4.436151918955147
156,algoQD,1,29,0.9996900081634521,4.7214525119634345
157,algoQD,1,29,0.9996900081634521,4.6040091830072924
158,algoQD,1,29,0.9996900081634521,4.650938012986444
159,algoQD,1,29,0.9996900081634521,5.32349849602906
160,algoQD,1,29,0.9996900081634521,4.593513096973766
161,algoQD,1,30,0.9996900081634521,5.149607776023913
162,algoQD,1,30,0.9996900081634521,4.7728141759871505
163,algoQD,1,30,0.9996900081634521,4.382204420049675
164,algoQD,1,30,0.9996900081634521,4.376488594978582
165,algoQD,1,30,0.9996900081634521,4.853085756010842
166,algoQD,1,30,0.9996900081634521,5.113111801969353
167,algoQD,1,30,0.9996900081634521,5.12495993101038
168,algoQD,1,30,0.9996900081634521,4.650917646009475
169,algoQD,1,30,0.9996900081634521,4.353347975993529
170,algoQD,1,30,0.9996900081634521,5.222254892985802
171,algoQD,1,31,0.9996900081634521,4.845341217995156
172,algoQD,1,32,0.9996900081634521,4.994506185001228
173,algoQD,1,32,0.9996900081634521,4.728534951049369
174,algoQD,1,32,0.9996900081634521,4.62620480597252
175,algoQD,1,32,0.9996900081634521,4.396973165974487
176,algoQD,1,33,0.9996900081634521,4.947851372009609
177,algoQD,1,33,0.9996900081634521,4.437922382028773
178,algoQD,1,34,0.9996900081634521,4.612164555990603
179,algoQD,1,34,0.9996900081634521,5.00917410897091
180,algoQD,1,35,0.9996900081634521,4.763495896011591
181,algoQD,1,35,0.9996900081634521,5.071207912988029
182,algoQD,1,35,0.9996900081634521,4.444052010017913
183,algoQD,1,35,0.9996900081634521,4.3931073840358295
184,algoQD,1,35,0.9996900081634521,5.080194855981972
185,algoQD,1,35,0.9996900081634521,4.931714302045293
186,algoQD,1,35,0.9996900081634521,4.318751288054045
187,algoQD,1,35,0.9996900081634521,4.397768057999201
188,algoQD,1,35,0.9996900081634521,4.555359682010021
189,algoQD,1,36,0.9996900081634521,5.0694191040238366
190,algoQD,1,36,0.9996900081634521,4.713781193015166
191,algoQD,1,36,0.9996900081634521,4.538043353008106
192,algoQD,1,36,0.9996900081634521,5.080756397976074
193,algoQD,1,36,0.9996900081634521,4.623898449004628
194,algoQD,1,36,0.9996900081634521,4.761047080974095
195,algoQD,1,36,0.9996900081634521,4.493497262999881
196,algoQD,1,36,0.9996900081634521,4.664276998024434
197,algoQD,1,36,0.9996900081634521,4.79400816798443
198,algoQD,1,36,0.9996900081634521,4.311264657997526
199,algoQD,1,36,0.9996900081634521,5.136721816030331
200,algoQD,2,36,0.9996900081634521,4.225837550009601
201,algoQD,2,36,0.9996900081634521,5.006865849951282
202,algoQD,2,36,0.9996900081634521,5.431311747001018
203,algoQD,2,36,0.9996900081634521,4.508966282999609
204,algoQD,2,36,0.9996900081634521,4.578031173965428
205,algoQD,2,36,0.9996900081634521,4.984611276013311
206,algoQD,2,36,0.9996900081634521,4.725723409967031
207,algoQD,2,36,0.9996900081634521,4.410325786971953
208,algoQD,2,36,0.9996900081634521,4.66072493896354
209,algoQD,2,36,0.9996900081634521,4.784722740005236
210,algoQD,2,36,0.9996900081634521,4.88305667496752
211,algoQD,2,36,0.9996900081634521,4.791861414036248
212,algoQD,2,37,0.9996900081634521,4.550554575980641
213,algoQD,2,37,0.9996900081634521,4.823636952030938
214,algoQD,2,37,0.9996900081634521,5.055570385011379
215,algoQD,2,37,0.9996900081634521,4.845735601964407
216,algoQD,2,37,0.9996900081634521,4.399608484993223
217,algoQD,2,37,0.9996900081634521,4.275757591996808
218,algoQD,2,37,0.9996900081634521,4.477372697961982
219,algoQD,2,37,0.9996900081634521,4.323912888998166
220,algoQD,2,37,0.9996900081634521,4.627341382962186
221,algoQD,2,37,0.9996900081634521,4.631079893966671
222,algoQD,2,37,0.9996900081634521,5.037871104024816
223,algoQD,2,37,0.9996900081634521,4.774782914028037
224,algoQD,2,37,0.9996900081634521,4.43792067898903
225,algoQD,2,37,0.9996900081634521,4.227703523996752
226,algoQD,2,37,0.9996900081634521,4.1249066890450194
227,algoQD,2,37,0.9996900081634521,4.7921127079753205
228,algoQD,2,37,0.9996900081634521,4.919679680955596
229,algoQD,2,37,0.9996900081634521,4.913097426993772
230,algoQD,2,37,0.9996900081634521,5.128770778013859
231,algoQD,2,37,0.9996900081634521,4.791938900016248
232,algoQD,2,37,0.9996900081634521,4.827762073022313
233,algoQD,2,37,0.9996900081634521,4.151498315972276
234,algoQD,2,37,0.9996900081634521,4.777667684014887
235,algoQD,2,37,0.9996900081634521,4.645934711967129
236,algoQD,2,37,0.9996900081634521,5.011746698990464
237,algoQD,2,37,0.9996900081634521,4.144134355999995
238,algoQD,2,37,0.9996900081634521,5.0701844390132464
239,algoQD,2,37,0.9996900081634521,4.632874623988755
240,algoQD,2,37,0.9996900081634521,4.78998429805506
241,algoQD,2,37,0.9996900081634521,4.853913620056119
242,algoQD,2,37,0.9996900081634521,4.675031160004437
243,algoQD,2,38,0.9996900081634521,4.753643605974503
244,algoQD,2,38,0.9996900081634521,4.849589912977535
245,algoQD,2,38,0.9996900081634521,5.188696036988404
246,algoQD,2,38,0.9996900081634521,5.256977217970416
247,algoQD,2,38,0.9996900081634521,4.394468265003525
248,algoQD,2,38,0.9996900081634521,4.399427423020825
249,algoQD,2,38,0.9996900081634521,5.040468018967658
250,algoQD,2,38,0.9996900081634521,5.202035273017827
251,algoQD,2,38,0.9996900081634521,4.582522147044074
