,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.895377328660753,)",,,"(0.9438023991054959,)","(0.6464801576402452,)","(0.9939531015025245,)","(0.9555307282341852,)","(0.9410618570115831,)","(0.9590503295262655,)","(0.907273366716173,)","(0.9531014283498128,)","(0.8914004431830512,)","(0.9801902612050374,)","(0.8972858217027452,)","(0.9432916111416287,)","(0.9572650962405734,)","(0.9105939759148491,)","(0.9920880423651801,)",
1,"(0.8738830354478624,)","(0.9597481515672471,)","(0.9759697914123535,)","(0.9256557888454862,)","(0.8661457061767578,)","(0.8568293889363607,)","(0.9723158068127102,)","(0.9821151402261522,)","(0.776461919148763,)","(0.9736611737145318,)","(0.99510092470381,)","(0.9975911365614997,)","(0.9037809583875868,)","(0.9166067229376899,)","(0.8957099914550781,)","(0.9686358531316122,)","(0.9893497089544933,)","(0.9497671551174588,)","(0.835701953040229,)",
2,"(0.931086254119873,)","(0.9844055043326484,)",,"(0.6950790193345812,)","(0.8210672590467665,)","(0.9538551966349283,)","(0.8262294557359483,)","(0.9569625563091702,)","(0.967817587322659,)","(0.9866704318258498,)","(0.9971008545822567,)","(0.9972336288955477,)","(0.9507580121358236,)","(0.9728131373723348,)","(0.9006395128038195,)","(0.8762653880649143,)","(0.9187466462453207,)","(0.9713427755567763,)","(0.8579406844245063,)","(0.924776299794515,)"
3,"(0.777053705851237,)","(0.7285962634616427,)","(0.7209609137641059,)","(0.7244212892320421,)","(0.7299704657660591,)","(0.830147573682997,)","(0.9716999504301284,)","(0.9808542754915025,)","(0.9927564587857988,)","(0.9625786516401503,)","(0.9972476767169105,)","(0.9775670952267117,)","(0.9889974607361688,)","(0.9869143062167698,)","(0.8983991410997179,)","(0.9924403846263885,)","(0.9964977078967624,)","(0.980155430899726,)","(0.766007317437066,)","(0.9531794442070856,)"
4,"(0.9711385620964899,)","(0.9762034734090169,)","(0.9499503665500217,)","(0.5877954694959853,)","(0.9788554694917467,)","(0.9969709449344211,)","(0.9902148405710857,)","(0.9843089249398973,)","(0.9847283403078715,)","(0.9819886340035333,)","(0.9977217902739842,)","(0.9908765561050838,)","(0.9933443148930867,)","(0.9675571335686578,)","(0.9838943825827704,)","(0.9329345597161187,)","(0.9485363271501329,)","(0.05357191297743047,)","(0.9914367099603018,)","(0.7843064414130316,)"
5,"(0.9058101548088922,)","(0.9860047552320692,)","(0.9817153453826905,)","(0.9861429161495633,)","(0.9722188737657335,)","(0.9907032635476855,)","(0.9770490434434679,)","(0.982551109790802,)","(0.9999581231011285,)","(0.9949624697367351,)","(0.9980268539653884,)","(0.9870334201388888,)","(0.992190721962187,)","(0.997816327545378,)","(0.9892605781555176,)","(0.8452005704243978,)","(0.9832061807314555,)","(0.998462422688802,)","(0.9584667974048191,)","(0.8950453758239746,)"
6,"(0.9399463706546359,)","(0.8441452132331,)","(0.9763274934556749,)","(0.9820892585648431,)","(0.9117523511250814,)","(0.9425990793440077,)","(0.9836164474487304,)","(0.9902377148469289,)","(0.9996000354488691,)","(0.9887661298116048,)","(0.9756362915039063,)","(0.9857987721761068,)","(0.9981399522887335,)","(0.9985235744052463,)","(0.991537340482076,)","(0.9859270466698541,)","(0.9837270180384318,)","(0.9449223677317301,)","(0.7209561241997613,)","(0.8849426693386502,)"
7,"(0.7426518758138021,)","(0.8990865707397461,)","(0.9944474538167317,)","(0.9958442052205404,)","(0.9958976222409143,)","(0.9507317225138346,)","(0.9581138054529825,)","(0.9957709060774909,)","(0.9994017537269327,)","(0.998617970281177,)","(0.9994049496120877,)","(0.9843406001726787,)","(0.9995296001434326,)","(0.9895116607348124,)","(0.9861390537685818,)","(0.9913297865125869,)","(0.960720009273953,)","(0.8131581200493707,)","(0.7765093061659071,)","(0.7243640899658204,)"
8,"(0.8367958280775282,)","(0.8449417114257812,)","(0.9654009977976481,)","(0.9947288155555725,)","(0.9245592753092448,)","(0.996052975124783,)","(0.995060846540663,)","(0.9924866146511502,)","(0.9989196240901947,)","(0.9974441813098059,)","(0.9930189536677466,)","(0.9950369503762987,)","(0.9854225251409743,)","(0.9972539014286466,)","(0.9753979497485691,)","(0.9735071712070041,)","(0.9845115992758009,)","(0.9872884419229295,)","(0.8401721954345703,)","(0.784033923678928,)"
9,"(0.9746266788906521,)","(0.9202122688293457,)","(0.9899136728710598,)","(0.9972383802135786,)","(0.9868596037228902,)","(0.919781404071384,)","(0.982621267106798,)","(0.9925587051444583,)","(0.9947825855678982,)","(0.9995354546440972,)","(0.999729558494356,)","(0.9972630336880683,)","(0.9931466937065124,)","(0.9974809249242147,)","(0.9884864873356289,)","(0.9755694813198513,)","(0.9846147961086698,)","(0.8831827057732476,)","(0.8122013092041016,)","(0.8318437788221571,)"
