,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.36074026965715755,-0.21994483979921253,0.7856567993756005,-0.3475448625230184,0.6386549813328115,-0.4456378088292481,-0.6813306104431875,-0.9665361783509439,0.4224164227550855,-0.23282262743838644,-0.3846464181076852,-0.6020698813690748,0.11264133195538828,0.5096833412835708,-0.23901025559884737
1,-0.7622651880650961,-0.5589563314373307,-0.9653539498655632,-0.34994871113620896,0.6640607488560686,0.3004698544922766,0.9534905306857309,0.08402581243418461,0.1647292944518448,0.7179470545566389,0.006718402616180841,-0.6373412416689364,0.8025734575262198,0.6064198958368141,-0.25387825518384877
2,0.05572677568491313,0.6921332298587117,-0.8218334380774639,-0.7666181789796565,0.8355962678927753,-0.5495705836137423,0.4193749784855425,0.9489232987243736,-0.526114103235036,0.18829575682254607,-0.971874584159236,0.22125827789644914,-0.7834308327307091,-0.34054227105920476,-0.634409940416081
3,0.3884567817790894,0.4441878213501764,-0.8682474378672245,-0.20517946578018975,0.15333016735903993,0.6587889906264495,-0.1947909169827604,-0.793415453422992,0.9969901193846811,-0.43480231476383424,0.8975013148330802,-0.010213420198066148,-0.5065231637376952,-0.9686858989383627,0.9167948105722443
4,-0.38354781385782966,-0.8734580530250453,0.7803412344194594,-0.3664527011594476,0.701568857947942,0.6877440097945091,-0.7751515733092182,-0.11526012508862205,-0.2649003212910437,-0.3765170775023352,0.965749062168296,-0.9348889618691765,-0.07475350367140177,-0.6681221965408675,0.6708701105520685
5,0.2458644480801233,0.33400090689718964,-0.6072735117101022,-0.8081049822300157,0.3919235606454481,0.10103141819392092,0.2690187825746273,-0.36137171111783273,-0.9728271052143005,-0.31438292004756474,-0.5167894098244916,-0.08416368725392598,0.587681548380901,0.004798982162621979,0.4721038217644713
6,-0.34956209941093563,0.8924742258844882,0.7427364013188986,0.06522272285162978,0.5409248522941283,-0.5406984682771896,-0.8645651497442608,0.7365162990598544,-0.32154720478572263,-0.6006214462622004,-0.3139487386301607,0.8477960938255487,-0.648370501659673,0.3367696814505772,0.0017549901244386934
7,-0.4453999114300249,-0.7069302553956072,0.9286678445431704,-0.8673484147704349,0.753660329728215,0.23857745676974784,-0.4689770891373848,0.3327159502919108,0.5014430343063854,0.2546051311637647,0.68514199747879,0.06903460068945932,-0.6585937392777257,-0.20473914232424106,-0.3890489607192489
8,0.2748267495525418,0.9076663161131366,-0.5260039507863454,0.736906190348795,0.7732575729980986,0.2642203624667554,-0.13804474329026162,-0.3042560388517648,-0.7721627264916096,0.8702636117098705,-0.01660769164400766,0.6467850738504777,0.4987005597926677,0.23285921494395634,0.8825306106477995
9,0.5172093442619479,0.8075019463468631,0.7463660750884111,0.70205044204312,-0.32076642307513636,-0.9547478690199278,-0.4712043595256694,0.7672802787882771,0.8123715660413255,-0.2790756842505715,0.7832686906452899,0.8060720905355934,0.9449288249884573,-0.22427555233101137,-0.6902193096050511
