,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.366563, -1.0575554)]",[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],"[(-7.5067906, -2.150944)]","[(-7.3066564, -1.4328626)]","[(-7.690923, -0.9840865)]","[(-7.518074, 0.6381612)]","[(-7.6048574, 1.7779914)]",[],[],[],[],[],[],[],[]
3,[],[],[],[],"[(-6.3844314, -5.513772)]","[(-6.9216175, -4.1432657)]","[(-6.4857674, -3.0688171)]","[(-6.693578, -2.1833322)]","[(-6.6759057, -1.00778)]","[(-6.766304, -0.70683783)]","[(-6.7477264, 0.9229961)]","[(-6.1961956, 1.283794)]","[(-6.6307006, 2.6431744)]","[(-6.0635605, 3.6712544)]",[],"[(-6.270668, 5.4676857)]",[],[],[],[]
4,[],[],[],[],"[(-5.330586, -5.085455)]","[(-5.9190683, -4.1883526)]","[(-5.2880764, -3.6112056)]","[(-5.902415, -2.523053)]","[(-5.432879, -1.4375529)]","[(-5.5808225, -0.63646287)]","[(-5.4342523, 0.65213275)]","[(-5.24928, 1.6805435)]","[(-5.240976, 2.4632206)]","[(-5.514353, 3.7194707)]","[(-5.2657604, 4.5294785)]",[],[],[],[],[]
5,[],"[(-4.438441, -8.381427)]",[],"[(-4.479361, -6.1350303)]","[(-4.198947, -5.7511263)]","[(-4.7978845, -4.887702)]","[(-4.1219745, -3.5348547)]","[(-4.0072026, -2.0366583)]","[(-4.2902555, -1.7376516)]","[(-4.142192, -0.31221533)]","[(-4.8557544, 0.2885014)]","[(-4.4575768, 1.7899443)]","[(-4.224398, 2.90437)]","[(-4.0072603, 3.2668958)]","[(-4.6532164, 4.450971)]",[],"[(-4.1519465, 6.349166)]",[],[],[]
6,[],[],[],"[(-3.0347004, -6.1235847)]","[(-3.4058354, -5.9973283)]","[(-3.5875988, -4.734255)]","[(-3.2593431, -3.4054759)]","[(-3.929025, -2.00003)]","[(-3.8511398, -1.367704)]","[(-3.6561537, -0.49742463)]","[(-3.908872, 0.55949664)]","[(-3.3740027, 1.1102564)]","[(-3.5950449, 2.754676)]","[(-3.7070832, 3.248611)]","[(-3.6570876, 4.896076)]","[(-3.1669, 5.2578664)]",[],[],[],[]
7,"[(-2.8524373, -9.264071)]",[],"[(-2.0507455, -7.1467175)]","[(-2.5242949, -6.2758737)]","[(-2.676623, -5.361284)]","[(-2.822438, -4.151143)]","[(-2.55313, -3.216003)]","[(-2.7946239, -2.6843214)]","[(-2.07392, -1.8576268)]","[(-2.128524, -0.5268784)]","[(-2.2901099, 0.3534607)]","[(-2.7603657, 1.1595697)]","[(-2.2293513, 2.1111045)]","[(-2.4553807, 3.5179746)]","[(-2.02101, 4.8383484)]","[(-2.4818635, 5.526857)]",[],[],[],[]
8,"[(-1.8162676, -9.508812)]","[(-1.1620702, -8.848181)]","[(-1.8657578, -7.3066354)]","[(-1.7169611, -6.483136)]","[(-1.8060858, -5.8535943)]","[(-1.3704861, -4.7908716)]","[(-1.8729714, -3.6011667)]","[(-1.5578911, -2.1706867)]","[(-1.2674274, -1.514971)]","[(-1.2849333, -0.059926048)]","[(-1.9316047, 0.41889638)]","[(-1.3910372, 1.2160555)]","[(-1.083991, 2.752789)]","[(-1.5433184, 3.0503902)]","[(-1.7262545, 4.115959)]","[(-1.615809, 5.7455916)]",[],"[(-1.7162443, 7.0894403)]",[],[]
9,"[(-0.18883584, -9.618534)]","[(-0.3306154, -8.618103)]","[(-0.043807253, -7.8962193)]","[(-0.0136071, -6.0876527)]","[(-0.7641654, -5.1831656)]","[(-0.082961276, -4.2883687)]","[(-0.6281855, -3.3480005)]","[(-0.9953504, -2.4849799)]","[(-0.695144, -1.1609639)]","[(-0.107583605, -0.19083074)]","[(-0.3371647, 0.35972223)]","[(-0.67502916, 1.2508657)]","[(-0.15949433, 2.506514)]","[(-0.642112, 3.0662785)]","[(-0.58402836, 4.7951427)]","[(-0.9981726, 5.5778465)]","[(-0.66065305, 6.364243)]",[],[],[]
