,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,40,[0.8228],[0.2255],[0.0027],[0.9939],"[-4.0737,-3.1663]","[3.3014,3.9909]",20.57,2086.97
1,algoQD,1,45/400,100,30,[0.7944],[0.235],[0.0027],[0.9969],"[-4.0737,-3.3950]","[3.6575,6.7597]",35.75,1049.10
2,algoQD,2,56/400,100,24,[0.8105],[0.207],[0.0758],[0.9991],"[-4.1108,-3.6948]","[4.2636,6.7597]",45.39,1042.81
3,algoQD,3,62/400,100,18,[0.7946],[0.2393],[0.0758],[0.9991],"[-4.1108,-3.6948]","[6.3604,6.7597]",49.26,1041.25
4,algoQD,4,68/400,100,22,[0.8442],[0.2022],[0.1464],[0.9991],"[-4.5384,-3.7818]","[6.3604,6.7597]",57.40,1041.17
5,algoQD,5,73/400,100,17,[0.8533],[0.1954],[0.1464],[1.],"[-4.5384,-3.7818]","[7.7759,6.7597]",62.29,1039.15
6,algoQD,6,77/400,100,15,[0.847],[0.204],[0.1327],[1.],"[-4.5384,-4.0852]","[7.7759,6.7597]",65.22,1038.82
7,algoQD,7,81/400,100,14,[0.8361],[0.2268],[0.1206],[1.],"[-4.8558,-6.5246]","[8.0541,6.7597]",67.72,1035.45
8,algoQD,8,84/400,100,12,[0.8378],[0.2319],[0.1037],[1.],"[-4.8558,-6.5246]","[8.6444,6.7597]",70.38,1033.06
9,algoQD,9,90/400,100,13,[0.8327],[0.2427],[0.0533],[1.],"[-4.8558,-6.5246]","[8.6444,6.7597]",74.94,1033.66
10,algoQD,10,92/400,100,13,[0.8489],[0.2207],[0.0533],[1.],"[-4.8558,-6.5246]","[8.6444,6.7597]",78.10,1032.93
11,algoQD,11,99/400,100,18,[0.8559],[0.2087],[0.0533],[1.],"[-4.8558,-6.5246]","[8.6444,6.7597]",84.73,1033.34
12,algoQD,12,100/400,100,8,[0.8569],[0.2078],[0.0533],[1.],"[-4.8558,-6.5246]","[8.6444,6.7597]",85.69,1032.46
13,algoQD,13,105/400,100,13,[0.8603],[0.1998],[0.0533],[1.],"[-4.8558,-7.4191]","[8.6444,6.7597]",90.33,1032.44
14,algoQD,14,111/400,100,17,[0.8795],[0.1562],[0.1037],[1.],"[-4.8558,-7.4191]","[8.4905,6.7597]",97.63,1031.09
15,algoQD,15,115/400,100,11,[0.8857],[0.1494],[0.1037],[1.],"[-5.5162,-7.4191]","[8.4905,6.7597]",101.86,1032.00
16,algoQD,16,120/400,100,10,[0.8847],[0.1426],[0.2232],[1.],"[-5.5162,-7.4191]","[8.4905,6.7597]",106.16,1031.82
17,algoQD,17,127/400,100,16,[0.8737],[0.1628],[0.0896],[1.],"[-5.5162,-7.4191]","[8.4905,6.7597]",110.96,1046.80
18,algoQD,18,130/400,100,11,[0.8673],[0.1732],[0.0896],[1.],"[-5.5162,-7.4191]","[8.4905,6.7597]",112.75,1048.56
19,algoQD,19,135/400,100,12,[0.8675],[0.1707],[0.0896],[1.],"[-5.5162,-7.4191]","[8.4905,6.7597]",117.12,1047.41
20,algoQD,20,138/400,100,10,[0.8705],[0.1679],[0.1887],[1.],"[-5.5162,-7.4191]","[9.6599,6.7597]",120.12,1047.07
21,algoQD,21,141/400,100,11,[0.8664],[0.1799],[0.0917],[1.],"[-6.8977,-7.7240]","[9.6599,6.7597]",122.16,1045.97
22,algoQD,22,145/400,100,12,[0.8657],[0.1775],[0.0917],[1.],"[-6.8977,-7.7240]","[9.6599,6.7597]",125.53,1046.95
23,algoQD,23,149/400,100,13,[0.8675],[0.1822],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,6.7597]",129.26,1047.30
24,algoQD,24,152/400,100,8,[0.8617],[0.1882],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,6.7597]",130.98,1055.67
25,algoQD,25,153/400,100,8,[0.8645],[0.188],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,6.7597]",132.26,1054.68
26,algoQD,26,155/400,100,9,[0.8679],[0.1859],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",134.53,1054.02
27,algoQD,27,159/400,100,11,[0.8735],[0.1801],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",138.88,1053.86
28,algoQD,28,161/400,100,7,[0.875],[0.1805],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",140.87,1053.51
29,algoQD,29,164/400,100,8,[0.8711],[0.1857],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",142.87,1053.93
30,algoQD,30,166/400,100,5,[0.8691],[0.1864],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",144.27,1056.34
31,algoQD,31,170/400,100,12,[0.8664],[0.1878],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",147.28,1052.54
32,algoQD,32,172/400,100,12,[0.8654],[0.1931],[0.0347],[1.],"[-6.8977,-7.7240]","[9.6599,8.1673]",148.86,1056.36
33,algoQD,33,175/400,100,12,[0.8679],[0.1887],[0.0347],[1.],"[-6.8977,-8.6181]","[9.6599,8.1673]",151.88,1053.90
34,algoQD,34,180/400,100,19,[0.8681],[0.1895],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",156.25,1054.31
35,algoQD,35,182/400,100,6,[0.8672],[0.1891],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",157.83,1056.84
36,algoQD,36,184/400,100,11,[0.8695],[0.1901],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",159.98,1054.54
37,algoQD,37,186/400,100,8,[0.8736],[0.1833],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",162.48,1055.71
38,algoQD,38,190/400,100,7,[0.8744],[0.1775],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",166.14,1054.88
39,algoQD,39,191/400,100,7,[0.8789],[0.1716],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",167.88,1055.17
40,algoQD,40,192/400,100,6,[0.8809],[0.1705],[0.065],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",169.13,1056.19
41,algoQD,41,194/400,100,7,[0.8773],[0.18],[0.0447],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",170.20,1054.81
42,algoQD,42,197/400,100,8,[0.8736],[0.1855],[0.0447],[1.],"[-6.8977,-9.6185]","[9.6599,8.2740]",172.11,1050.43
