,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.003985, -9.069028)]",[],"[(-9.430708, -7.6534805)]","[(-9.010662, -6.789009)]","[(-9.092021, -5.1053967)]","[(-9.5273905, -4.8558292)]","[(-9.384833, -3.1088614)]","[(-9.712897, -2.535533)]","[(-9.721477, -1.2370102)]","[(-9.412472, -0.47367722)]","[(-9.329888, 0.57291126)]","[(-9.924905, 1.7648621)]","[(-9.247675, 2.4750247)]","[(-9.270623, 3.7843592)]","[(-9.474568, 4.218432)]","[(-9.345346, 5.215101)]","[(-9.390273, 6.719105)]",[],"[(-9.175858, 8.203941)]",[]
1,[],[],"[(-8.842765, -7.143625)]",[],"[(-8.2344885, -5.68404)]","[(-8.240588, -4.472708)]","[(-8.198553, -3.6604092)]","[(-8.994368, -2.267413)]","[(-8.119042, -1.7640557)]","[(-8.05009, -0.045390323)]","[(-8.539422, 0.43169606)]","[(-8.133533, 1.5502651)]","[(-8.152467, 2.2348957)]","[(-8.167359, 3.6031234)]","[(-8.383901, 4.724466)]","[(-8.976102, 5.8743463)]","[(-8.901501, 6.2732515)]",[],"[(-8.981123, 8.502671)]",[]
2,"[(-7.3047657, -9.520229)]","[(-7.384213, -8.422587)]","[(-7.5173845, -7.04514)]","[(-7.725563, -6.3077602)]","[(-7.4702563, -5.6252093)]","[(-7.5657544, -4.0715547)]","[(-7.921552, -3.5035918)]","[(-7.910316, -2.2397163)]","[(-7.3714285, -1.9633785)]","[(-7.434935, -0.9649252)]","[(-7.981814, 0.6674422)]","[(-7.866986, 1.7238923)]","[(-7.026439, 2.1474483)]","[(-7.2619133, 3.3564622)]","[(-7.74994, 4.765864)]","[(-7.9347534, 5.788869)]","[(-7.409268, 6.7730784)]","[(-7.0493937, 7.082421)]","[(-7.385906, 8.731282)]","[(-7.3563223, 9.041413)]"
3,[],"[(-6.145786, -8.145544)]","[(-6.4625635, -7.278542)]","[(-6.5010433, -6.6932774)]","[(-6.844029, -5.430007)]","[(-6.1909785, -4.6546435)]","[(-6.401769, -3.7100675)]","[(-6.687909, -2.666752)]","[(-6.9075584, -1.6336074)]","[(-6.566965, -0.92544496)]","[(-6.8938885, 0.5711382)]","[(-6.017855, 1.8462771)]","[(-6.10326, 2.6942284)]","[(-6.1198773, 3.2471406)]","[(-6.0443187, 4.2741685)]","[(-6.0356574, 5.2399936)]","[(-6.2246795, 6.4835)]","[(-6.573158, 7.0697618)]","[(-6.626144, 8.694932)]","[(-6.538233, 9.898657)]"
4,"[(-5.313858, -9.893863)]","[(-5.7283225, -8.067188)]","[(-5.019315, -7.369667)]","[(-5.5221148, -6.417221)]","[(-5.5106096, -5.8280563)]","[(-5.80783, -4.2107086)]","[(-5.421768, -3.000804)]","[(-5.212548, -2.1708283)]","[(-5.8341107, -1.8056271)]","[(-5.5097356, -0.043473084)]","[(-5.4214835, 0.95262647)]","[(-5.31237, 1.1977855)]","[(-5.659746, 2.866811)]","[(-5.401751, 3.7135665)]","[(-5.1994753, 4.662546)]","[(-5.2882247, 5.8118253)]","[(-5.257663, 6.5284586)]","[(-5.8262806, 7.268545)]","[(-5.7114143, 8.184669)]","[(-5.2068343, 9.075794)]"
5,"[(-4.7300267, -9.85872)]","[(-4.716486, -8.969517)]","[(-4.2505465, -7.09753)]","[(-4.9204125, -6.366058)]","[(-4.085658, -5.987625)]","[(-4.4944105, -4.1913943)]","[(-4.847497, -3.1286566)]","[(-4.0737014, -2.797879)]","[(-4.3832006, -1.1012139)]","[(-4.707282, -0.54997015)]","[(-4.5730295, 0.20089296)]","[(-4.619493, 1.0152546)]","[(-4.0782723, 2.1107533)]","[(-4.5025144, 3.7925901)]","[(-4.244708, 4.3675838)]","[(-4.116274, 5.109478)]","[(-4.539582, 6.1831627)]","[(-4.5472918, 7.0746346)]","[(-4.9519134, 8.096002)]","[(-4.9525414, 9.28011)]"
6,"[(-3.257172, -9.72976)]","[(-3.3928587, -8.990589)]","[(-3.0390666, -7.3389606)]","[(-3.643041, -6.3624415)]","[(-3.8624923, -5.131837)]","[(-3.4335933, -4.7470913)]","[(-3.334822, -3.8026643)]","[(-3.9590306, -2.2860627)]","[(-3.7461975, -1.9877503)]","[(-3.185507, -0.9174752)]","[(-3.303346, 0.6961761)]","[(-3.0085812, 1.0190643)]","[(-3.281057, 2.5029213)]","[(-3.4196239, 3.0286002)]","[(-3.565346, 4.5039763)]","[(-3.0502968, 5.130046)]","[(-3.905739, 6.10053)]","[(-3.0286117, 7.158184)]","[(-3.7196481, 8.872676)]","[(-3.9571812, 9.648175)]"
7,"[(-2.4256034, -9.259146)]","[(-2.308063, -8.234967)]","[(-2.01359, -7.093941)]","[(-2.2839723, -6.2713456)]","[(-2.4559758, -5.149328)]","[(-2.3867245, -4.3049536)]","[(-2.596467, -3.508331)]","[(-2.5113564, -2.2856088)]","[(-2.4507744, -1.8860353)]","[(-2.3117297, -0.79326963)]","[(-2.013628, 0.3087726)]","[(-2.7005594, 1.2738447)]","[(-2.953863, 2.2633908)]","[(-2.2478666, 3.3706214)]","[(-2.4946349, 4.514002)]","[(-2.1340556, 5.407823)]","[(-2.944909, 6.9667773)]","[(-2.7954376, 7.424643)]","[(-2.4956467, 8.5018835)]","[(-2.3274467, 9.506144)]"
8,"[(-1.4627316, -9.249854)]","[(-1.0074059, -8.706675)]","[(-1.7635213, -7.00763)]","[(-1.5830982, -6.768156)]","[(-1.7476066, -5.85769)]","[(-1.0576639, -4.5454974)]","[(-1.0138707, -3.0899582)]","[(-1.4381557, -2.0622153)]","[(-1.0511351, -1.6707429)]","[(-1.3099213, -0.7853738)]","[(-1.2990179, 0.18112475)]","[(-1.9233027, 1.4728347)]","[(-1.5887455, 2.511405)]","[(-1.4092675, 3.1043515)]","[(-1.8724017, 4.3111753)]","[(-1.8944745, 5.44208)]","[(-1.7866932, 6.1564045)]","[(-1.0386465, 7.2582355)]","[(-1.5357255, 8.344798)]","[(-1.5390881, 9.834884)]"
9,"[(-0.40056172, -9.412389)]","[(-0.110469215, -8.782996)]","[(-0.7437838, -7.711165)]","[(-0.36374238, -6.124563)]","[(-0.17752098, -5.5623784)]","[(-0.95009923, -4.556491)]","[(-0.14011784, -3.0055742)]","[(-0.048352707, -2.741258)]","[(-0.7607536, -1.8031733)]","[(-0.80994403, -0.836669)]","[(-0.5303752, 0.42065868)]","[(-0.03655466, 1.8660176)]","[(-0.44521758, 2.625152)]","[(-0.6342408, 3.8641028)]","[(-0.95826405, 4.7594194)]","[(-0.5302724, 5.319191)]","[(-0.58389384, 6.255814)]","[(-0.31886995, 7.45262)]","[(-0.92873406, 8.312074)]","[(-0.16188005, 9.653377)]"
10,"[(0.82587624, -9.760531)]","[(0.8398239, -8.5470915)]","[(0.5231712, -7.4535275)]","[(0.74953544, -6.7392416)]","[(0.92809474, -5.5328703)]","[(0.53326696, -4.896085)]","[(0.39847535, -3.6244113)]","[(0.34580192, -2.606311)]","[(0.9297781, -1.6347942)]","[(0.2520716, -0.8180773)]","[(0.93117595, 0.38687974)]","[(0.77810335, 1.8570483)]","[(0.3661683, 2.7732682)]","[(0.60107964, 3.753283)]","[(0.86892986, 4.403722)]","[(0.7232991, 5.8113666)]","[(0.79471856, 6.119595)]","[(0.36273652, 7.4300804)]","[(0.27314842, 8.964836)]","[(0.5779227, 9.45705)]"
