,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.9220180216394516,-0.614989598624309,0.44755303404216096,-0.3872466578610976,0.28535681193227047,0.7757559016595046,0.7159504394072873,0.17184969283392282,0.8193769108060935,0.9980609137235963,0.5286876655551365,-0.940323430278138,0.6049715859996061,0.775396149964459,-0.8800314894730565,-0.9906480420823243,0.47973668586387164,-0.5497761482206531,-0.35211299264669127,0.08273205148857388,-0.21952025580188317,-0.6188317747993426,-0.08109464166048141,-0.4613656222812277,0.4287405096803347,-0.690502793421963,0.22447574565653428,-0.1766685409777624,-0.8211361207828931,-0.7949128875099172,-0.6256769125913795,-0.652345279405721,0.21443790650546357,-0.6986447074026036,-0.7322303877377507,0.03941274597557376
1,0.426772504543137,-0.1997395025310087,0.2470307586895546,-0.33648042267077316,0.15698312643213463,0.6162751926404599,0.4155813113872715,0.7266563879033276,-0.21387700612877936,-0.74914377556381,-0.400141935989885,-0.5927573113707203,-0.1573297536726055,0.24533580440234037,-0.333000553623402,-0.5028788971119993,0.16252904979727245,-0.39750691393264015,0.241783449653739,-0.9610529201616702,-0.0030783402259546566,-0.36980551553553553,0.7243779502464662,0.11342501490844548,0.24257632839571763,-0.6881601907033754,0.4169496316522703,-0.3657667453240636,-0.6348357824077036,0.5674445972420592,0.978361090835765,0.06690515956916698,-0.9270846587519497,0.9894172779143748,0.5220180003293939,-0.3038951597134354
2,-0.9353279603504314,-0.64984718085738,0.8225011264300366,0.9962131395895764,0.9472424613075063,0.941561400640925,0.2895495202378475,-0.2321267711060444,0.41145903584246546,0.9609297467714499,0.49275864747420495,0.9861527933328023,0.948994762624987,0.8054039513580411,0.8433623628160063,-0.49740530130674965,-0.14641678177431738,-0.6176780121179053,0.33110900633034435,0.33228970890047105,0.8228896152902883,-0.020701379380089202,-0.4815302717056118,0.5783047776187147,0.7668126283512529,0.2941394780177442,0.6594805467473441,0.14312992573608319,-0.6085876009495781,0.8372050758621812,-0.8835066455248752,0.2689805842288868,-0.08445093038598372,0.844549778661335,0.08932830756192756,-0.049370840421419704
3,-0.5797642751367025,0.8099572595471007,0.6844780076491335,-0.46445488616095765,-0.007510931638725404,0.3021461655071045,0.1740777692889126,0.24701411335576684,-0.9216165935295892,-0.6573315077076956,0.5088529855251913,-0.2765012580005841,0.33743253543242746,-0.09154490249536473,0.9671365664425218,-0.02354190927749955,-0.252776480490311,0.7273089222462714,0.6587344930786228,0.41600084610445554,-0.6338554230423221,0.4865364953641178,-0.5785300636138495,0.7673589535537171,0.408493867945801,-0.3670571492951673,0.17329945954751613,0.07797916690029605,-0.7371935971770973,0.6376766337061865,0.1878296129797421,-0.4969281115790294,-0.6129874781609066,0.7468454363493604,-0.8551350899680965,0.8674661172830045
4,0.039129770683598464,0.6019302337749055,-0.6652287484996309,-0.0758251577104796,-0.22772780770596412,0.46720133871588954,0.08719764991427192,0.902146682073721,0.6725308342186282,0.5131314320567333,0.6167376180742798,0.9909002508455003,-0.25466295658065885,-0.0919017925354193,-0.201439912724519,0.30493402189545593,-0.32367944914454116,-0.36649510912520555,-0.30726175481784623,0.6294138587308982,0.823080608987796,0.060479556233770326,0.6715878037435088,0.35812587714476796,-0.08211198209236903,-0.7043025757658457,0.7242618524162805,0.307666159502189,0.18736493468363302,0.9101888579528288,-0.3708082433467341,0.14351049644084557,0.6416926293545318,0.02009267405686943,0.5105005688534641,0.14727648297083018
5,0.426772504543137,-0.1997395025310087,0.2470307586895546,-0.33648042267077316,0.15698312643213463,0.6889014179604784,0.4155813113872715,0.7266563879033276,-0.21387700612877936,-0.7698696627579031,-0.8467268868776687,-0.5927573113707203,0.07355875853450367,0.24533580440234037,-0.19463068339020295,-0.5028788971119993,0.16252904979727245,-0.6620726541821991,0.241783449653739,-0.8368554068330247,-0.028583285897626265,-0.33534839325657373,0.7243779502464662,0.06281188819714068,0.38060234518368863,-0.6881601907033754,0.4169496316522703,-0.3657667453240636,-0.6348357824077036,0.5674445972420592,0.978361090835765,0.06690515956916698,-0.9270846587519497,0.9894172779143748,0.5220180003293939,-0.3038951597134354
6,0.8056467852807023,-0.5535409677691558,-0.422378392051445,-0.35400406005537266,0.11218457277274263,0.815804996135945,-0.26767176315127905,0.26336994782849366,-0.8036406064391599,-0.7191916999567451,0.4936012017273277,0.8985353784353356,-0.8924647456955541,0.8462584772333721,0.8592059200460878,0.2686523782796719,0.48358537919558353,0.9168482242129112,-0.8307237844054967,0.08252733723011163,0.6291530783258348,0.19261652593891387,0.9127109226501928,0.909319076524082,-0.19674448823035218,0.9887402296268359,-0.7805672087362925,0.7309257319179023,0.22150874061586134,-0.6046222251467734,0.13030042042072143,-0.24890127992674138,-0.35687118189890454,0.2107931348542218,0.8425277436152068,0.7117623578229004
7,0.8625915201480672,-0.0030290586172216916,0.026606893093682693,0.551234743404796,-0.8986381522343945,-0.9395361308626327,0.40183005960734364,-0.4800828586943775,0.16630106613832907,-0.3209820055937689,0.674973711033183,0.13020751873970537,0.4630559745803944,0.23248251051774504,0.9517337134872936,0.9530239133644955,0.7872727021124488,0.09401778625653323,0.5099663099099829,0.9535879899742905,0.8179159273130778,-0.04086347935062418,0.6097767393650282,-0.2063926292327447,0.6673418900857218,0.9864071091254991,-0.08029102886803985,-0.23790318868290328,-0.5348878280970619,0.3913904037189475,-0.0562274296740759,-0.8148221485509148,0.4588509217487138,0.9206566100728497,0.24508278930067995,-0.3806640352747488
8,-0.2697441714857838,-0.7639802687683577,0.32142036759124215,-0.9337549563228513,-0.5738021956194326,0.7310859979837339,-0.10667357298793334,0.16310029490931477,0.937025815385508,-0.42055667236308936,0.9568915439366348,-0.3441313786942495,0.45169645137240244,-0.917679789213689,-0.9427635044514029,-0.058391985700830595,0.5261898497733586,0.38973438465748544,-0.27775572117062275,-0.4926131470173223,0.10718459213698717,-0.5994074813146228,0.05660046877418057,0.11293759902766976,0.07840431377241863,-0.11702201280085345,0.6925605143957205,0.9587375098849398,-0.8876211594654841,-0.3117595675817537,-0.9967235804249175,0.2754699276367034,0.6388539112579628,-0.47414002716212034,0.9341462770584787,-0.9211460215270983
9,-0.9002843928544508,-0.56105205242279,-0.07611247017127387,-0.5698251268011316,-0.5623883323488266,0.7246114865385702,0.9343547756122337,0.5560097543362599,-0.8976872890771257,0.9218451179259797,0.8314782165624164,-0.04959178465966407,0.815603427451441,-0.5877291523297685,0.774704804289126,0.09621741956098817,0.7173772108279346,-0.6335583794523738,-0.30010273826642564,-0.8580658723972925,0.5384228276662673,-0.576830933590909,-0.13335989986540575,-0.8042157365899365,0.10624234385645592,0.022724850751564718,0.4369962782732597,0.6191979792083893,-0.4884399112597435,-0.3200338180138198,-0.7756593128273721,0.463390011518352,0.7297710180724835,-0.5195458340073076,0.8914429549214185,-0.9234054117620345
