,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,0.2675032116928535,0.2374161286301707,0.14926278996070053,0.9623023788530018,0.9157501859892833,0.5199487035091346,0.9737719465785188,0.7926635726768223,0.5115581069601729,0.5695820531096603,0.7266497535517361,0.8266408011038082,0.6844001578213228,0.38771709531646126,0.16267511604056828,0.45981336082124513,0.45901331917230737,
1,,0.9094788050921998,0.9759023593284266,0.17296918181836596,0.8732365622830325,0.8554139349507155,0.9929166482733309,0.9958836658466521,0.9991855111081386,0.7203732307123711,0.9585282654181492,0.9406869864711447,0.8436831450685057,0.9699139388197188,0.7742735586058738,0.7416941449880072,0.8104208595966548,0.49887152161626125,0.39892140608631055,0.602838553518914
2,,0.9028159683999134,0.8911499854658509,0.7221349929946499,0.9243502886029615,0.9390608352736577,0.9859624064165089,0.9870672999321047,0.9977593502349117,0.9882649739572159,0.9465981341958226,0.9542927988383162,0.9250464252991353,0.9849347383874487,0.9641728196156313,0.9531238162797352,0.8477418335721671,,0.6283566128747332,0.5093497406994992
3,,0.928600307587114,0.8744769745443047,0.905832595702033,0.9988830134024074,0.9381084594301609,0.9961137790606099,0.9578247659379914,0.9980074292004174,0.9916470140673338,0.999722332671113,0.9918766117535293,0.9560991929121051,0.9662685340358318,0.9569712248345689,0.906684368462963,0.9673500411764362,0.9120539154666069,0.6034107948196752,0.9576044247770881
4,0.8285892978616822,0.7625801306743599,0.9617057405009553,0.976877916563352,0.9976980275644505,0.9986068524082881,0.9780686205709616,0.9717950259798531,0.9871346196248112,0.9392904067828378,0.9659215435336825,0.9988153478772078,0.9721463810555273,0.9463112228521419,0.9981755329876251,0.9984993800007456,0.9789120507233794,0.9956618543113194,0.8926012329924184,0.4835589894204566
5,0.9810060453013622,0.9886305317309793,0.985414198567329,0.9856432446702073,0.9957663780318283,0.9833880034802568,0.9973663998386911,0.9594424461345477,,0.9886379199668018,0.9981332566665572,0.9997507537895192,0.9997644978390964,0.996733086053047,0.999845916055291,0.9455154386045895,0.9666323645360999,0.9914889985503836,,0.9109121809179698
6,0.8903003350927226,0.9937865580692561,0.9982125167284938,0.9817515249491596,0.9838403697315259,0.9982757678583654,0.9937675806166499,0.9958690754863024,0.9904008622846194,0.9711535969268968,0.9852191310855346,0.9970532072181069,0.9913915793421562,0.9995477161110232,0.9617715471648854,0.9649038579773471,0.9883589996699242,0.9895427365370028,0.9997401526743109,0.9203705530259763
7,0.9590800746870696,0.9799952442923894,0.995858912014278,0.9991984882785332,0.9806135634235266,0.9934345505734643,0.9977408455716055,0.9861659478156171,0.9985576748726059,0.9489459052152035,0.9971535222456658,0.9976279168098124,0.9936723511209923,0.9833851414256654,0.9927611562062802,0.9835898418419485,0.9953556680404296,0.985006446026163,0.9694069439949279,0.9330325766847273
8,0.9946551668522973,0.9910929478381287,0.9385836198427523,0.9666750273222569,0.9923175898793409,0.9828630804220633,0.9978893250816693,0.9946186389457445,0.9910532380366112,0.9953102452025495,0.9894942664332506,0.9890826837709843,0.9999454259026473,0.9941169044679328,0.9995593971714085,0.9973675033313447,0.9959482984019208,0.9769272480877729,0.9885182424680762,0.9656543349946528
9,0.8876409786432651,0.9953863838988101,0.9879586258960324,0.9907858247165111,0.9776311913245219,0.9916128179342327,0.9958174070392892,0.9968812949026401,0.9967438564729899,0.9998293399810791,0.9888238694932726,0.9985723919155937,0.9942444571496897,0.9989852262851115,0.995845459401928,0.9842705428694675,0.9840520837924234,0.9994479619832021,0.9791601327096948,0.9607010460967905
10,0.9988740389613667,0.9997458809330898,0.9906807952719646,0.9818281229075853,0.9931408036613132,0.9974916814770517,0.9985267442595895,0.9978989608999904,0.9967179093644821,0.9984917534722222,0.9997198104444477,0.9980317574710887,0.9787361804332128,0.9950841138953682,0.9999639003586299,0.9876819829753041,0.9907639030994255,0.9955355950407402,0.9792902667960751,0.9092195655117445
11,0.9577457575301287,0.9984697634200315,0.9971540807550513,0.9787438550206531,0.9930206912738059,0.9991600088370814,0.9918226008746674,0.9534146320897694,0.9906768322342464,0.9997327297609016,0.9975445653922508,0.9883612958318548,0.9981205415650243,0.9962577564788528,0.9898159393082151,0.9891497530006594,0.9905067598433054,0.9814761952361108,0.9996425271600646,0.9244608230540825
12,0.9040324460495217,0.9018575650011517,0.988245585823804,0.9447795630166499,0.9915501144548904,0.9965395136288717,0.9931764549870732,0.9880319806061914,0.9930699254792424,0.9986429357644009,0.9933556097663926,0.9533983302601311,0.9782769245953632,0.9939420775627175,0.9458515216120397,0.9941908742654904,0.9909321827420008,0.9840123949990308,0.9263832769375672,0.9379859985917366
13,0.8775231298847207,0.9635214116996944,0.9930719435013067,0.9878185321981925,0.9621420998622132,0.9838334840764204,0.9931383741081833,0.9954150386062114,0.9667301058065808,0.9839223776275523,0.9980248946421812,0.9953512144660525,0.9961058391355755,0.9819455421302221,0.9780910351493427,0.9993398474988295,0.9576229758499263,0.9846339086173947,0.9838749733364861,0.7804949991191593
14,0.9111733620537027,0.9898607880825677,0.9727374200246541,0.9720622456796425,0.8841246292888829,0.9945794507669216,0.9946887633481393,0.9493543363773155,0.9968773634546197,0.9840659119379132,0.9998750537246873,0.9612847218153048,0.9417663743680562,0.9718173992756005,0.988114797768623,0.9407580281572958,0.9971089126165009,0.9917788327791743,0.8677772745004864,0.8467857067047158
15,,0.9962901763455863,0.9949205977197001,0.9896362777264576,0.9588670253462738,0.9778693247971445,0.9796840226181575,0.9789560963400049,0.9973652501054889,0.9972200887747205,0.8950062872488205,0.9848942948769299,0.9960484287089189,0.9985222083513693,0.9726344485198838,0.9050440474247095,0.9371477416465577,0.9043813648266184,,
16,,0.9868315318779831,0.9932559395570842,0.9995475974950251,0.9433239712284224,0.9217871205136636,0.9994640847772455,0.9965504446749871,0.9869135908043815,0.9981224065205592,0.995198838733201,0.9798252900374678,0.9189094199823609,0.9836415190243415,0.9897972339116634,0.8736977591157817,0.8814090506315717,0.985034352852891,0.7857498299670718,
17,,0.9118864869913289,0.8991140114539115,0.9391021283507014,0.8642649521399066,0.9483035227545441,0.9998465425600759,0.9953800726467339,0.9665610681892834,0.9842493014802401,0.9398926118061266,0.8510672301120077,0.8242811606880202,0.966399538766182,0.9458421781606428,0.9056325079321523,0.9244348625971807,0.874364080272804,0.24202585991071668,
18,,,0.2794915760271417,,0.9778591223466795,0.9223955953796409,0.968667596185872,0.9287772827518116,0.42551891268814,0.9082725381096004,0.9104386669313489,0.31830089974997167,0.5446003853648893,0.6887857018838667,0.5106466270848999,0.23090562094248046,,0.8335583133812727,,
19,,,0.18781149864456093,,,0.2357772883896725,0.6692541121679474,0.9894203283375526,,0.2797526663743434,0.7979554034241838,0.4484743873043312,0.3893555914563037,0.4047967086207096,,,,,,
