,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.9226269457075331,)","(0.8443060027228462,)","(0.9657274458143447,)","(0.8936194949679904,)","(0.9865005400445727,)","(0.3374115414089627,)","(0.9837434517012702,)","(0.9789388802316453,)","(0.9320000913408067,)","(0.8628749423556857,)","(0.8875176111857096,)","(0.9273788770039877,)","(0.8921554565429688,)","(0.904426352183024,)","(0.7267601860894097,)","(0.9977010693815019,)","(0.6321196662055122,)",,,
1,"(0.83631837632921,)","(0.8569052378336588,)","(0.8068592071533203,)","(0.9791464196311103,)","(0.8935769822862413,)","(0.9899399439493816,)","(0.9507837189568413,)","(0.955858768357171,)","(0.9425800429450141,)","(0.9457156181335449,)","(0.9802836298942565,)","(0.9750631968180339,)","(0.9897789465056526,)","(0.9711493968963623,)","(0.9818218270937602,)","(0.9056572066413031,)","(0.8753421995374892,)","(0.8743851237826877,)","(0.3898487091064453,)","(0.9509796990288628,)"
2,,"(0.9813971943325467,)","(0.8453432295057508,)","(0.9361662970648872,)","(0.9832397884792752,)","(0.9991146011484994,)","(0.9605460219913059,)","(0.9431748178270128,)","(0.9852469126383464,)","(0.9848069826761882,)","(0.9873587634828356,)","(0.9843989782863193,)","(0.9924608919355604,)","(0.992587247159746,)","(0.9462243503994412,)","(0.8986085997687445,)","(0.8986178292168512,)","(0.7103994581434462,)","(0.8643860287136502,)",
3,,"(0.870206536187066,)","(0.9287730111016168,)","(0.9833108637068007,)","(0.9929061121410794,)","(0.9656222237481011,)","(0.9076646592881944,)","(0.9886048542128669,)","(0.992346602678299,)","(0.8604705598619249,)","(0.9813282648722331,)","(0.9713274002075195,)","(0.9751556714375814,)","(0.9917013194825914,)","(0.976540035671658,)","(0.9562284178204007,)","(0.9404952367146809,)","(0.9503821108076308,)","(0.8637472152709961,)","(0.8763427734375,)"
4,"(0.9741783327526516,)","(0.9695530679490831,)","(0.9829866104655796,)","(0.9724672847323947,)","(0.8912359025743273,)","(0.9911266326904297,)","(0.9656809409459431,)","(0.9670504358079698,)","(0.9934642785125308,)","(0.9651579247580634,)","(0.9906425423092312,)","(0.9589289665222168,)","(0.990099753273858,)","(0.9576605690850152,)","(0.9774687237209744,)","(0.9811497158474393,)","(0.9608561409844293,)","(0.8928482373555501,)","(0.9667971028221978,)","(0.7570835749308268,)"
5,"(0.9069805463155111,)","(0.9898108727402157,)","(0.9897014776865641,)","(0.9974450081586838,)","(0.9289382298787435,)","(0.9948785569932725,)","(0.9745437833997939,)","(0.9816282749176025,)","(0.9981037457784017,)","(0.9443674829271105,)","(0.9970271640353733,)","(0.9678617689344619,)","(0.9661031696531508,)","(0.9929069810443454,)","(0.9807321310043335,)","(0.9282970216539171,)","(0.9397792339324951,)","(0.9359353224436442,)","(0.8951405843098958,)","(0.9784740500979954,)"
6,"(0.9115278826819526,)","(0.9838319328096178,)","(0.9676037682427301,)","(0.8769207848442926,)","(0.9960556666056315,)","(0.9960238880581326,)","(0.9489949756198459,)","(0.9946368429395888,)","(0.9733356104956733,)","(0.9889205733935038,)","(0.9583177010218302,)","(0.970108895831638,)","(0.9935254957940843,)","(0.9878032883008321,)","(0.9075889269510905,)","(0.9809233665466308,)","(0.9913260910246108,)","(0.981613298257192,)","(0.9917074269718594,)","(0.9736443254682753,)"
7,"(0.8197420756022136,)","(0.9810956120491028,)","(0.9961189270019531,)","(0.9837092690997653,)","(0.995540878507826,)","(0.994729651345147,)","(0.9975072978271379,)","(0.9996929804484049,)","(0.9884800063239203,)","(0.9839702818128798,)","(0.9601689577102661,)","(0.9837173461914063,)","(0.9885545055071513,)","(0.9814310987790426,)","(0.9780667516920302,)","(0.9668213367462158,)","(0.9988438381089104,)","(0.9992978824509515,)","(0.9809979173872206,)","(0.959161843193902,)"
8,"(0.9480477544996474,)","(0.9627610286076863,)","(0.9866827567418416,)","(0.9971806128819783,)","(0.9955060958862305,)","(0.9878828035460578,)","(0.9965574075778325,)","(0.9992745353115929,)","(0.993019167582194,)","(0.9964194403754341,)","(0.9953467475043403,)","(0.9873501883612739,)","(0.9953437868091796,)","(0.9997701072030597,)","(0.9848418659634061,)","(0.9737858136494955,)","(0.9637239906522963,)","(0.9471208784315321,)","(0.9930109176370833,)","(0.8763086318969726,)"
9,"(0.9680977053112454,)","(0.9897386338975694,)","(0.9863651699490017,)","(0.9772801929050021,)","(0.9802274425824483,)","(0.964775088098314,)","(0.9899319231510162,)","(0.9996360599994659,)","(0.9923904816309611,)","(0.9986423068576389,)","(0.9966864691840278,)","(0.9994281245602502,)","(0.9962899631924099,)","(0.9950223929352231,)","(0.9974615944756402,)","(0.984927487373352,)","(0.9824621041615804,)","(0.9933942370944553,)","(0.94072478612264,)","(0.9052410973442926,)"
