,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,56/400,100,70,[0.6568],[0.2865],[0.0457],[0.9937],"[-8.4734,-6.2058]","[7.6617,8.2856]",36.78,1995.69
1,algoQD,1,86/400,100,46,[0.657],[0.2929],[0.0005],[0.9937],"[-8.4734,-7.8006]","[7.6617,8.2856]",56.50,1003.00
2,algoQD,2,109/400,100,48,[0.6768],[0.2985],[0.0234],[0.9968],"[-8.4734,-9.0304]","[8.0192,8.2856]",73.77,1002.82
3,algoQD,3,127/400,100,46,[0.7198],[0.2745],[0.0234],[0.9968],"[-8.4734,-9.5214]","[8.0192,8.2856]",91.41,1002.44
4,algoQD,4,153/400,100,42,[0.7159],[0.2734],[0.0265],[0.9968],"[-8.4734,-9.5214]","[8.5052,8.2856]",109.53,1005.86
5,algoQD,5,165/400,100,27,[0.7261],[0.2644],[0.0265],[0.9968],"[-8.4734,-9.5214]","[8.5052,8.2856]",119.81,1002.92
6,algoQD,6,179/400,100,34,[0.7462],[0.2514],[0.0265],[0.9968],"[-8.6901,-9.5214]","[8.6327,8.2856]",133.57,1002.73
7,algoQD,7,186/400,100,31,[0.7629],[0.2396],[0.0269],[0.9968],"[-8.8578,-9.5214]","[8.6327,8.2856]",141.90,1002.83
8,algoQD,8,195/400,100,28,[0.7786],[0.2241],[0.032],[0.9977],"[-8.8578,-9.5578]","[9.0802,8.2856]",151.84,1002.65
9,algoQD,9,207/400,100,29,[0.7785],[0.2222],[0.032],[0.9977],"[-9.0893,-9.5214]","[9.0802,8.2856]",161.14,1002.75
10,algoQD,10,218/400,100,29,[0.7902],[0.2143],[0.032],[0.9997],"[-9.0893,-9.5214]","[9.0802,8.2856]",172.27,1002.75
11,algoQD,11,232/400,100,33,[0.7923],[0.2136],[0.032],[0.9997],"[-9.5748,-9.5214]","[9.9158,8.8737]",183.81,1002.62
12,algoQD,12,241/400,100,29,[0.8008],[0.2078],[0.032],[0.9997],"[-9.5748,-9.5214]","[9.9158,8.8737]",192.99,1003.40
13,algoQD,13,244/400,100,18,[0.8121],[0.1991],[0.032],[0.9997],"[-9.5748,-9.5830]","[9.9158,8.8737]",198.15,1002.63
14,algoQD,14,247/400,100,22,[0.8187],[0.1992],[0.032],[0.9997],"[-9.5748,-9.5830]","[9.9158,8.8737]",202.21,1002.63
15,algoQD,15,254/400,100,24,[0.822],[0.1988],[0.032],[0.9998],"[-9.5748,-9.5830]","[9.9158,8.8737]",208.79,1002.64
16,algoQD,16,257/400,100,17,[0.8321],[0.1885],[0.032],[0.9998],"[-9.0893,-9.5830]","[9.9158,8.8737]",213.86,1002.64
17,algoQD,17,260/400,100,15,[0.8371],[0.1859],[0.032],[0.9998],"[-9.0893,-9.5830]","[9.9158,8.8737]",217.63,1002.74
18,algoQD,18,267/400,100,20,[0.8332],[0.1928],[0.032],[0.9998],"[-9.0893,-9.5830]","[9.9158,8.9255]",222.47,1002.67
19,algoQD,19,269/400,100,11,[0.8394],[0.186],[0.032],[0.9998],"[-9.0893,-9.5830]","[9.9158,8.9255]",225.80,1002.65
20,algoQD,20,273/400,100,15,[0.8434],[0.1804],[0.032],[0.9998],"[-9.0893,-9.5830]","[9.9158,8.9255]",230.24,1002.65
21,algoQD,21,277/400,100,21,[0.8487],[0.1754],[0.032],[0.9998],"[-9.2956,-9.5830]","[9.9158,8.9255]",235.09,1002.67
22,algoQD,22,282/400,100,19,[0.8557],[0.1706],[0.032],[0.9998],"[-9.2956,-9.9097]","[9.9158,8.9255]",241.32,1002.74
23,algoQD,23,286/400,100,12,[0.8561],[0.171],[0.032],[0.9998],"[-9.2956,-9.9097]","[9.9158,8.9255]",244.86,1002.67
