,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,60,[0.6425],[0.2928],[0.0205],[0.9999],"[-8.9816,-9.4029]","[9.5548,6.7770]",29.55,2073.76
1,algoQD,1,79/400,100,47,[0.6366],[0.2894],[0.0205],[0.9999],"[-8.9816,-9.9036]","[9.5548,9.4355]",50.29,1042.63
2,algoQD,2,108/400,100,43,[0.6313],[0.2947],[0.0205],[0.9999],"[-9.0602,-9.9036]","[9.5548,9.4355]",68.18,1045.09
3,algoQD,3,133/400,100,39,[0.6455],[0.2762],[0.0205],[0.9999],"[-9.0602,-9.9036]","[9.5548,9.4355]",85.85,1045.00
4,algoQD,4,148/400,100,35,[0.66],[0.2731],[0.0205],[0.9999],"[-9.0602,-9.9656]","[9.5548,9.4355]",97.68,1043.97
5,algoQD,5,173/400,100,39,[0.654],[0.2744],[0.0205],[0.9999],"[-9.0602,-9.9656]","[9.5548,9.4355]",113.14,1042.47
6,algoQD,6,185/400,100,25,[0.6689],[0.2665],[0.0211],[0.9999],"[-9.0602,-9.9656]","[9.5548,9.4355]",123.75,1042.33
7,algoQD,7,197/400,100,29,[0.6932],[0.2545],[0.0277],[0.9999],"[-9.0602,-9.9656]","[9.5548,9.4355]",136.56,1041.92
8,algoQD,8,213/400,100,29,[0.702],[0.255],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.4355]",149.53,1041.19
9,algoQD,9,220/400,100,23,[0.7093],[0.2629],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.4355]",156.05,1041.84
10,algoQD,10,234/400,100,22,[0.7141],[0.2599],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.4355]",167.09,1040.95
11,algoQD,11,249/400,100,27,[0.7169],[0.2609],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.4355]",178.51,1042.68
12,algoQD,12,256/400,100,24,[0.736],[0.2526],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.7180]",188.41,1042.20
13,algoQD,13,269/400,100,27,[0.7326],[0.2556],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.7180]",197.07,1044.51
14,algoQD,14,275/400,100,21,[0.7395],[0.2496],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.7180]",203.37,1041.81
15,algoQD,15,283/400,100,19,[0.7389],[0.2478],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.7180]",209.12,1041.05
16,algoQD,16,290/400,100,22,[0.7451],[0.2456],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.7180]",216.08,1041.55
17,algoQD,17,298/400,100,27,[0.755],[0.2417],[0.0027],[0.9999],"[-9.3266,-9.9656]","[9.6398,9.7180]",225.00,1041.53
18,algoQD,18,300/400,100,18,[0.7619],[0.2413],[0.0027],[0.9999],"[-9.3266,-9.9411]","[9.6398,9.9842]",228.58,1043.09
19,algoQD,19,304/400,100,14,[0.765],[0.24],[0.0027],[0.9999],"[-9.3266,-9.9411]","[9.6398,9.9842]",232.55,1040.68
20,algoQD,20,311/400,100,26,[0.7791],[0.2264],[0.0027],[0.9999],"[-9.3266,-9.9411]","[9.7180,9.9842]",242.31,1041.64
21,algoQD,21,316/400,100,20,[0.7851],[0.2202],[0.0027],[0.9999],"[-9.3266,-9.9411]","[9.7180,9.9842]",248.09,1043.12
22,algoQD,22,322/400,100,23,[0.7941],[0.2123],[0.0027],[0.9999],"[-9.3266,-9.9411]","[9.8034,9.9842]",255.72,1042.32
23,algoQD,23,325/400,100,14,[0.804],[0.2013],[0.0224],[0.9999],"[-9.3266,-9.9411]","[9.8034,9.9842]",261.31,1041.56
24,algoQD,24,327/400,100,12,[0.8095],[0.1993],[0.0224],[0.9999],"[-9.3266,-9.9411]","[9.8034,9.9842]",264.71,1041.64
25,algoQD,25,332/400,100,18,[0.8118],[0.1972],[0.0224],[0.9999],"[-9.3266,-9.9411]","[9.8034,9.9842]",269.52,1043.03
26,algoQD,26,340/400,100,19,[0.8097],[0.2032],[0.0224],[0.9999],"[-9.4115,-9.9411]","[9.8034,9.9842]",275.29,1040.99
27,algoQD,27,342/400,100,15,[0.8133],[0.2044],[0.0224],[0.9999],"[-9.4115,-9.9411]","[9.8034,9.9842]",278.13,1041.13
