,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.4174740442169551,0.9034373521246861,0.42590194120027447,0.9846508389062785,0.9627321651655683,-0.09216565768479534,0.9615790521373895,-0.5878767415481896,0.5078415722340477,-0.4218626978372415,-0.7148337811831658,-0.08333094428966192,0.7488043818579799,0.23479625310891916,-0.3544328066178126,-0.49034673711607035,0.02828441558591699,0.9390084939056427,0.08015221523021743,0.20751645478416614,-0.9054475697546667,0.8815732404738574,-0.8548981971725338,-0.7920585729291216,0.09600255011781766
1,0.7353178524495845,-0.7370592575772048,0.5013039674918509,0.8600235913734664,0.10142908524471239,0.1962229157140496,-0.3890733753564173,0.41470905699390204,0.16048402489486158,-0.15921931435788306,0.8392927169885303,-0.8885732748555621,-0.8091415273859481,0.24540049786626894,0.45025034189896207,0.8946321193076208,0.9756507943255057,-0.9515698956937519,0.7613582961215888,0.3077937635775563,0.3788473997466164,0.5121150519752895,-0.6340685006129618,0.658573508904889,0.2586267682990584
2,0.14126155129087037,0.3485271647331114,-0.2906903040290314,0.2577205519693253,-0.09580040727024186,-0.8158498376000667,0.4546566565958763,-0.4611558360381305,0.6274821758830886,-0.8471955766492238,0.7936254391812239,-0.8225510790605921,-0.9059398451632443,0.22854174458706966,0.5466275822310676,-0.23438031492109146,0.3875202503290027,0.9307480945528397,0.04685792110975728,0.8091386232265518,0.5856504820657698,-0.6507256989462091,0.6952033881875259,0.8486969354010887,0.08909872753777548
3,0.7544482060971767,-0.9649303244761178,-0.7004959877895862,-0.8180995643741833,-0.07669912179479321,-0.9493212840845258,0.5875563029539015,-0.7063911996977283,-0.4704577085836703,-0.6312279938633625,-0.7528837637285422,-0.4078944885365976,-0.2921845882649756,0.7265883736734138,0.3399333229581103,0.58763534697806,-0.5308775609417147,0.8580774238840183,-0.11328690606203762,-0.5225520629444051,0.19310817811442105,-0.633014436166059,-0.7655090972619665,-0.6297499176434516,-0.4061670183720614
4,0.8092273593907289,-0.21629834158993066,-0.4171213192144285,0.24575171286342323,0.1855516722740811,-0.48211619700102415,0.6928916365270648,-0.07699699779191893,0.7629843096577709,0.28437223701034386,0.9052810628543946,-0.5130295388415964,0.35750605132767865,-0.45378848275546035,0.7300770959192453,0.11507175188067253,0.8409654210608584,-0.9475399291392719,-0.3468609678474621,-0.15034073024080774,-0.6598606054072695,0.09309551935441673,-0.3558462308710806,0.4887954285618148,0.7283203986715467
5,-0.9804642391642069,-0.5245112161876193,-0.12180105513518225,-0.18840109756148626,-0.7831467176171738,-0.5815414003244854,-0.22683895524220343,-0.7800817416076165,0.6438126165253013,-0.01955075953343255,-0.0011140221010363938,0.8117110592023644,0.050323082408342046,0.2940186485778198,0.18676972878414833,0.511699897136721,-0.09115469319720493,-0.6470416765961151,-0.6502039887094284,-0.5910567656881616,-0.9997933953010694,-0.4169179562879104,-0.57953905891559,0.7860879007629451,-0.23003677396767408
6,0.6892459289940092,0.6282285364674158,-0.7364961446243856,0.5512088599078109,-0.9842606063117227,-0.8287093179673952,-0.20256652891087157,0.6293941101826066,-0.8364676413699657,0.9056335670128453,-0.47048222057266487,0.440146865257492,-0.3236421857755356,0.6933815200063613,0.039906389476126014,0.1981124632778437,-0.6287779775369451,-0.1792429678418732,0.13487414355702199,-0.04270229219115329,0.5248913415461303,-0.3034258467157711,-0.9542094039780378,0.4496095186932527,-0.6409785396994394
7,-0.07637383556633326,0.9009119968846118,0.7549356886945926,0.5948472992125611,-0.8668895967154902,0.7776568118654521,-0.9198171627313989,-0.8296097324346279,0.8333975071426367,-0.5006854260341334,-0.04356709808732129,0.19098818412059781,0.2725534916743657,0.7263000682640601,-0.041918325336658624,0.3708204408138318,0.0941209052733214,-0.6134829642650703,0.7522130294215905,0.5641928667958587,0.5025060640331691,0.29986595294236773,0.04901808885532999,0.5693829627851206,0.3657271399129385
8,-0.07637383556633326,0.9329131973963367,0.9650603688970558,0.5948472992125611,-0.8668895967154902,0.7776568118654521,-0.9198171627313989,-0.8296097324346279,0.8359953564129086,-0.5006854260341334,-0.04356709808732129,0.19098818412059781,0.2725534916743657,0.7263000682640601,-0.041918325336658624,0.4399810480121966,0.06926609176088316,-0.6134829642650703,0.7522130294215905,0.35718338678313843,0.6617429687332637,0.35156863559731066,0.04901808885532999,0.5693829627851206,0.38591566847090486
9,-0.06557904965015493,0.23660045882978586,-0.09583410648227608,0.07031569312793162,0.9742478361969888,-0.749383955196846,0.8631013306011273,0.537741996556135,0.15747901295476607,-0.18092899569748155,0.9453894321667002,0.17363921150852035,0.6670752473358452,-0.6765061185187347,-0.1712563958501505,-0.7076937355737336,0.5936634281601922,-0.13952399362274548,0.42353668048394866,0.35029760296948886,0.0682494867368224,-0.578128748763767,0.5087532515583673,0.2596337335543528,-0.6723277089166932
10,0.49505109466285346,0.18867418753190734,-0.2634626457218532,-0.7355793403382185,0.6461646726657135,-0.24040411346651425,0.5025145902810959,-0.722947866227345,0.2760833226286852,-0.30652154985843283,0.49513476040309845,0.4708135222769756,0.9275171772217163,-0.807375479258198,-0.7062393646574017,0.2974294913816542,0.23801347124693484,0.5471690420122237,-0.579299231152951,-0.30106630276424284,0.8540215829296207,0.7242828733707913,-0.9992092546477096,0.5187957260697809,0.2220153721452136
11,0.7799512023710149,-0.6001444715392008,0.06376711350041342,0.3637395098855496,0.5669674991263722,0.06151801044384553,0.09886355226191124,0.6759977110662363,-0.21501621292749618,-0.6224651613162218,-0.6992529555833866,0.5818522216891777,0.38852232701607226,0.8334565241460326,-0.9773923678395451,0.5114876016408005,-0.2530831405625693,0.09903268804625465,0.7867532801018502,0.5552580265715852,-0.5513042242894766,0.32269917262433867,-0.6114845488210128,-0.09713094069793637,-0.9155721252607747
12,0.26250032766871456,-0.7175934888282989,0.24200023020415795,0.8196127393587502,0.07076365625594616,0.45161191514251464,0.26967905088129296,0.9068439616465469,-0.7010237443484926,0.06039312634302707,0.6080142941711204,0.08759490211684495,0.48160066163244486,-0.21444816629172014,0.6014766975343087,0.3791578440552019,0.6091545601557387,-0.9820369559139441,-0.1262636230744223,0.994146501551576,-0.3654208152025098,0.21423493978931352,0.24005031455159798,0.18404081813776507,0.8919636504213719
13,0.4781314920582169,0.007456160939811829,-0.16102857363889922,0.6963407182789034,-0.012502876588946554,0.8259553721694446,-0.21537550642675996,0.02074193629751253,0.11692295161265998,-0.9282263759371454,0.7487498446051428,-0.9390516975346126,-0.8917640720937883,0.5623485439132909,0.3049609561887834,-0.5446052171513078,0.09757453901423307,-0.5409403222893259,-0.29281249389477404,-0.25482297159821465,0.9838018895750018,-0.9766774271055767,-0.2712658969330062,-0.9382532281231764,-0.07091639616373091
14,0.23082424164016935,0.11513124193816893,0.5964560929061291,-0.1465090762818222,0.6931818538727905,0.7611085405698079,-0.6425801953702157,-0.4302734540726061,-0.6765001526949634,0.9300155128497976,-0.6632543306337053,-0.7125942276198005,0.2204633624401262,0.4754183420280338,0.8072784292353794,-0.3129741308934315,0.3732600868146043,0.40248767583047873,0.7915410765151139,0.10330187620729103,0.34834760738561577,-0.9969762777166653,0.20435563998195194,-0.3502651105115522,0.9959273650345428
15,0.713976808989828,0.8433713530680877,-0.30036561979500886,0.46597138737185584,0.7349860720090109,0.45702948655051956,-0.8418092199476099,-0.6683432920233465,-0.10551487220018241,0.2137306974016795,0.18738197664550227,-0.4412736593047175,0.15031152382946011,-0.5770236492152403,0.45557819585914916,0.7198180682002591,0.2382687615313086,-0.9976924692463136,-0.6054748840079334,0.5661935462665904,-0.644402888758757,-0.8840405119907311,-0.2410601054566215,-0.24028678936894843,0.9603650914399982
16,-0.07637383556633326,0.905344209952559,0.8819810782883937,0.5948472992125611,-0.8489264096493256,0.6652955030611705,-0.9109244353192336,-0.8294415817405694,0.6666709492119429,-0.3979341485546022,-0.04356709808732129,0.17807964642883056,0.2725534916743657,0.70500767102688,-0.041918325336658624,0.3708204408138318,-0.051379452862265085,-0.6373321624511765,0.7522130294215905,0.35357528023578233,0.6111647496052834,0.37910680011530973,-0.11012342260525299,0.7055818580844218,0.38591566847090486
17,0.6319971806566429,-0.8920615120758253,0.24618054636104691,-0.634661732496401,-0.4927613276200944,0.04246101999714913,-0.5549238713203681,0.9467511077157682,0.48915393416241915,-0.6630512171522676,-0.5397354158502847,-0.6909196216117939,-0.03507204756933335,-0.41796638548903386,0.3837629037302166,-0.5783393419180178,-0.4404731653802525,0.8508530710332156,-0.8722637157558035,-0.04698646263547879,0.8064177927879659,-0.08897992536262844,0.22687332112955505,0.4282732958724378,-0.23660295868112846
18,0.6928388692985501,-0.06204962099697986,0.7755186226497193,-0.5437783406474859,0.4887121445587581,-0.016130269274088782,0.9099559558630088,-0.8242963967786774,0.4052817277524847,0.02412431587052377,-0.0937757152940264,0.685104383435186,0.4130400194823671,0.7231108079265578,-0.8534770544574652,-0.57868419827831,-0.011880739646356497,-0.5719127207653223,-0.8452970923539445,-0.3798999825329932,-0.01063645181418793,-0.6742586091642351,0.6856166707414191,-0.014618742844058286,-0.3684646355832646
19,0.87818387008299,-0.6762039592227698,0.848824277020436,0.999486489823781,0.4651394208652342,0.7751091454240853,-0.9886919308194679,-0.2758651474519571,-0.8320902964750212,-0.9002254749711953,0.4782601373863373,0.5812118536821311,-0.2864340793727802,-0.41697035104405566,0.012205144776377352,-0.7909176124936423,-0.6586491669986378,0.8146279994724901,0.9953074813214091,-0.8654287780994243,-0.053518172593342905,0.8376421891949974,0.6323587880831361,-0.7024283526877242,-0.963584523712836
20,-0.21525668689777633,-0.43477727368883534,-0.006143346753580525,-0.02457501588587152,-0.9583378560112064,-0.18998018680608197,0.31997372716382233,-0.9334820587176524,-0.8010178066800893,0.5618926491502629,0.5324251341629833,0.4249247552990949,-0.09965258326553927,0.33108141040033856,-0.9495817479784805,0.008194226402430171,-0.24212694513129995,0.4560925337562236,0.056887223750153426,-0.3108254085654254,0.6403328117154121,-0.3504261279387251,-0.19735495287661897,-0.9245089030848999,-0.9173779871599903
21,0.4571294181846002,-0.3848470304706313,0.24473094243647964,-0.41670763863582505,0.42104301452892434,0.7827069435821497,-0.4069030028483507,-0.08078189893709453,-0.536943237203003,-0.6470662527069191,-0.4003265272273957,0.6711882077234212,0.17329725218678704,0.6000099442002897,-0.040410514834055666,-0.6169293047468074,-0.11042278255982141,0.7350541455900788,0.18756996031100526,0.10026999616485366,0.3182163904854227,-0.3473054988522035,-0.6165430256550999,-0.5248555552702532,0.08400606617617323
22,0.41654940516010797,0.9874864332278486,0.4729052029417071,-0.029110968190260378,-0.8254773670359139,-0.8210138419052522,0.3610415447668298,0.384453876348263,0.9886448592236832,0.390725349518277,0.1367466505701227,-0.21437904997626855,0.43473288000924404,0.6155336218235112,0.31298277585270795,-0.046205358841976185,0.4816543181700037,0.6987331489133692,0.12897516236224682,0.7452690131292148,-0.34028898604408186,0.7756844570776682,0.07814346059325539,-0.9928702874727611,-0.8504535654500527
23,0.40683545473022265,0.007456160939811829,-0.27241211306296065,0.9656070254997884,0.3708645267000352,0.7637155166015535,-0.21537550642675996,0.02074193629751253,0.2958486500655937,-0.9282263759371454,0.7487498446051428,-0.9282523735012109,-0.8917640720937883,0.5855905032683859,0.4773903939672981,-0.6193005705648058,0.09757453901423307,-0.7861690454774026,-0.2554216645094112,-0.25088472247981675,0.827981901479879,-0.8939565023158473,-0.25528093398109597,-0.9382532281231764,-0.34007166247460363
24,0.9729094745219216,-0.3319523427538815,-0.9974648542948457,-0.21394743100820057,-0.5955044256434368,-0.14362158274381143,-0.7648967484827989,0.184260053024637,-0.8542838155535841,-0.505143072812172,0.03808760633604935,0.8260421840363905,0.6332656118946818,0.33923271034448144,-0.29790078307488876,-0.5487420669651375,0.8743025588574602,-0.9286467815169595,0.7109554454627356,-0.5391937666998761,0.3668874657035457,0.06173748216623354,0.006515812674686927,-0.6839155536280765,-0.06900509587492953
25,0.713976808989828,0.8433713530680877,-0.20931452368255754,0.46597138737185584,0.7349860720090109,0.45702948655051956,-0.8418092199476099,-0.6683432920233465,-0.10551487220018241,0.3966188857245361,0.18738197664550227,-0.4412736593047175,0.15031152382946011,-0.5770236492152403,0.45557819585914916,0.7198180682002591,0.15667517889488214,-0.9976924692463136,-0.5438735258830574,0.5661935462665904,-0.644402888758757,-0.7462632972526009,-0.2410601054566215,-0.24028678936894843,0.8508332050452818
26,0.5068786527846227,-0.20132350560840284,-0.4171213192144285,0.22552042318698984,0.28893334607565113,-0.48211619700102415,0.885171929662335,-0.149905275935317,0.6359319486866433,0.28437223701034386,0.9052810628543946,-0.6938649810760156,0.4224752553437128,-0.45378848275546035,0.7300770959192453,0.25997772717464795,0.8409654210608584,-0.9475399291392719,-0.3009961514103079,-0.15034073024080774,-0.6598606054072695,0.21781237719966695,-0.4095374072872129,0.4887954285618148,0.7300533832872147
