,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7937558703952365,)","(0.9207042959001329,)","(0.9156094445122613,)","(0.9139192793104384,)","(0.9773216115103828,)","(0.9660015689002143,)","(0.9633621003892686,)","(0.9725632985432943,)","(0.9844030592176649,)","(0.9935637368096246,)","(0.9604362911648221,)","(0.9160928938123915,)","(0.8365647210015191,)","(0.9510668436686198,)",,"(0.8329462687174479,)","(0.3181324852837456,)",,
1,,"(0.9889965183205075,)","(0.7320234510633681,)","(0.9803993503252665,)","(0.9215967496236166,)","(0.9009526994493272,)","(0.943255074818929,)","(0.9919146577517192,)","(0.9196417066786025,)","(0.9705325338575576,)","(0.9692116392983331,)","(0.9661821391847398,)","(0.9861430750952827,)","(0.9830363167656793,)","(0.857483164469401,)","(0.9870014111200969,)","(0.9521567874484592,)","(0.18443196614583335,)","(0.6894605848524306,)","(0.919418822394477,)"
2,,"(0.9892832610342238,)","(0.9259073681301541,)","(0.8914820353190104,)","(0.9311558935377333,)","(0.9839924931526184,)","(0.9858557383219401,)","(0.9522771570417616,)","(0.994276515642802,)","(0.9763197633955214,)","(0.971035016907586,)","(0.967537071969774,)","(0.9707796308729384,)","(0.9895855128765106,)","(0.973367346657647,)","(0.975644154018826,)","(0.8243608262803819,)","(0.8778866555955674,)","(0.8935494528876411,)","(0.9995706432395511,)"
3,,"(0.6782684326171875,)","(0.797169918484158,)","(0.6957430521647135,)","(0.9288998232947455,)","(0.9059076944986979,)","(0.9436027103000217,)","(0.9807019114494324,)","(0.9406198289659288,)","(0.9765062385135227,)","(0.9780357784695095,)","(0.9941855218675402,)","(0.9787556542290582,)","(0.9903228554460738,)","(0.9587892903221978,)","(0.9784584376547072,)","(0.9512869040171306,)","(0.9314907815721299,)","(0.8117323981391059,)","(0.7246571646796333,)"
4,"(0.9897570510705312,)","(0.7337677425808377,)","(0.8397958543565538,)","(0.9729030476676093,)","(0.8185392167833117,)","(0.7400515874226887,)","(0.9305630048116048,)","(0.9347894456651475,)","(0.9801524586147732,)","(0.972550286187066,)","(0.9692674318949381,)","(0.997793992360433,)","(0.9725166532728408,)","(0.9697505156199138,)","(0.9955544855859545,)","(0.8601345698038737,)","(0.9604083723492093,)","(0.9206428739759657,)","(0.9191876517401801,)","(0.9051336394415961,)"
5,,"(0.9542260646820069,)","(0.9983326272832023,)","(0.9693101856443617,)","(0.9500674777560764,)","(0.9115029917822943,)","(0.9768670929802789,)","(0.9835269663068983,)","(0.9367545339796278,)","(0.9889398475488027,)","(0.9406402587890625,)","(0.9976899491416084,)","(0.9660699049631755,)","(0.9753668334749009,)","(0.9896104786131117,)","(0.8148832109239366,)","(0.9160216596391466,)","(0.8620407740275065,)","(0.8186629825168186,)","(0.2783184475368924,)"
6,"(0.9649915112389459,)","(0.9317052841186524,)","(0.9144570615556505,)","(0.8915306409200032,)","(0.8381327205234104,)","(0.9387947029537624,)","(0.9961466408438153,)","(0.9999708493550619,)","(0.9911017556985219,)","(0.9892216907607184,)","(0.9970204386446211,)","(0.9788591451115078,)","(0.9865646759668986,)","(0.9907430013020834,)","(0.958237001630995,)","(0.9653566678365072,)","(0.9011177274915907,)","(0.7893924077351888,)","(0.8028251224093967,)","(0.9643867439693875,)"
7,"(0.7707555558946397,)","(0.9643972741232978,)","(0.974925618701511,)","(0.9974224759472741,)","(0.9317163679334852,)","(0.9532779269748264,)","(0.988197390238444,)","(0.9876068843735589,)","(0.9966384722126855,)","(0.999871900346544,)","(0.9962590641445583,)","(0.9883311642540826,)","(0.9965061187744141,)","(0.9957579851150513,)","(0.9631995095147027,)","(0.8799756791856553,)","(0.8596746550665961,)","(0.7809089448716905,)","(0.9483779006534152,)","(0.45793745252821183,)"
8,"(0.8518191867404514,)","(0.9097307205200196,)","(0.9874275936020745,)","(0.9653615845574273,)","(0.9525503211551243,)","(0.9726314544677734,)","(0.9678505367702908,)","(0.9949442545572916,)","(0.9916714264286889,)","(0.9986613909403483,)","(0.9705568499035305,)","(0.9998325516780218,)","(0.9906651198863983,)","(0.9906948778364394,)","(0.9994014034668605,)","(0.9754062043295966,)","(0.9019425498114692,)","(0.7326521555582682,)","(0.824412547217475,)","(0.8044162326388888,)"
9,"(0.9547844568888346,)","(0.9533099598354764,)","(0.990227089325587,)","(0.990436667866177,)","(0.9894258439540863,)","(0.9902869198057387,)","(0.9883193969726562,)","(0.9909268591139052,)","(0.9983107268810272,)","(0.9996334499782986,)","(0.9999916600632585,)","(0.9945792893568675,)","(0.993788825141059,)","(0.9964494870768653,)","(0.9351050906711155,)","(0.978416469362047,)","(0.9912387152512868,)","(0.8702536159091525,)","(0.9625692208607991,)","(0.7533467610677083,)"
10,"(0.9115683926476372,)","(0.8655297915140787,)","(0.8956527180141873,)","(0.9257585525512695,)","(0.9822899447547064,)","(0.945485093858507,)","(0.9911585913764106,)","(0.9906380467944675,)","(0.9873756660355462,)","(0.9998644386521645,)","(0.9994941499498156,)","(0.9999861793385612,)","(0.9781832310888502,)","(0.9955136828952366,)","(0.9855396787325541,)","(0.9779329087999132,)","(0.9993328041500515,)","(0.9815145413080851,)","(0.7787746005588108,)","(0.9100441614786784,)"
11,"(0.8416064474317763,)","(0.9017079989115397,)","(0.9146932178073459,)","(0.9943774594200983,)","(0.9926465140448676,)","(0.9951836360825432,)","(0.9806955218315124,)","(0.9567057662540012,)","(0.9967469520039028,)","(0.9966654900047515,)","(0.9990533060497708,)","(0.9984493371513155,)","(0.9933748212125566,)","(0.9941573374801211,)","(0.975061829884847,)","(0.946688895755344,)","(0.9525482601589627,)","(0.9776805983649359,)","(0.9933111025227441,)","(0.9359024418724908,)"
12,"(0.6097387949625651,)","(0.9781695259941949,)","(0.926025136311849,)","(0.9975144505500794,)","(0.9419053819444444,)","(0.958411078982883,)","(0.9851357473267449,)","(0.9973774032460319,)","(0.9980684810214573,)","(0.9912934290038214,)","(0.9957968182033963,)","(0.9855545043945313,)","(0.9905778566996256,)","(0.990640766090817,)","(0.9130045572916666,)","(0.9952359202835295,)","(0.9876690758599176,)","(0.9880899323357476,)","(0.9935009790791406,)","(0.9654207388559977,)"
13,"(0.9489864614274767,)","(0.958302370707194,)","(0.9474919160207113,)","(0.9609813345803155,)","(0.9861741913689508,)","(0.9687772035598755,)","(0.9945853624078963,)","(0.9795774247911241,)","(0.9903926942083571,)","(0.9922218905554877,)","(0.9486218081580268,)","(0.9939183327886794,)","(0.9948381162352032,)","(0.990941901339425,)","(0.9981114212009642,)","(0.9817342122395833,)","(0.9779852549235026,)","(0.960609828101264,)","(0.9616680410173204,)","(0.8203098932902018,)"
14,"(0.9260694291856554,)","(0.7367608388264975,)","(0.8136884689331054,)","(0.995153816541036,)","(0.9837860796186659,)","(0.9115931193033854,)","(0.9982465783754985,)","(0.9991447614298926,)","(0.9869563473595513,)","(0.9973274442884658,)","(0.9605170143975152,)","(0.9711312611897787,)","(0.9627517170376247,)","(0.9127647823757595,)","(0.9900438732571072,)","(0.9969590504964193,)","(0.9989406983057658,)","(0.9507342126634386,)","(0.99274156888326,)","(0.9986910343170166,)"
15,"(0.9621024184756809,)","(0.9775487475925022,)","(0.9267839855617948,)","(0.897330813937717,)","(0.8882965723673503,)","(0.9925977812872993,)","(0.9580443064371744,)","(0.9701407538519965,)","(0.9836187495125664,)","(0.9513874901665582,)","(0.9788215504752265,)","(0.9342440181308322,)","(0.9978233926826053,)","(0.888194719950358,)","(0.954998148812188,)","(0.9883013923962911,)","(0.904631593492296,)","(0.6866771486070421,)","(0.813946278889974,)","(0.8723688337537977,)"
