,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,56,[0.578],[0.3257],[0.0094],[0.9976],"[-7.2426,-5.2731]","[8.2374,5.7554]",23.70,1194.09
1,algoQD,1,69/400,100,50,[0.629],[0.3004],[0.0044],[0.9991],"[-8.2795,-9.2856]","[8.2374,6.9593]",43.40,600.12
2,algoQD,2,91/400,100,40,[0.6807],[0.2621],[0.039],[0.9991],"[-9.8689,-9.2856]","[8.2374,9.7568]",61.94,601.85
3,algoQD,3,113/400,100,36,[0.6656],[0.2864],[0.0015],[0.9991],"[-9.9943,-9.7437]","[8.7630,9.7568]",75.21,610.41
4,algoQD,4,129/400,100,31,[0.6516],[0.2999],[0.0015],[0.9991],"[-9.9943,-9.7437]","[8.7630,9.7568]",84.05,607.82
5,algoQD,5,149/400,100,43,[0.6679],[0.2899],[0.0015],[0.9993],"[-9.9943,-9.8593]","[8.7630,9.7568]",99.52,604.57
6,algoQD,6,167/400,100,31,[0.6714],[0.2868],[0.0015],[0.9993],"[-9.9943,-9.8786]","[9.0666,9.7568]",112.12,599.68
7,algoQD,7,178/400,100,26,[0.6739],[0.2825],[0.0184],[0.9993],"[-9.9943,-9.8786]","[9.7744,9.7568]",119.96,606.42
8,algoQD,8,198/400,100,28,[0.6731],[0.2833],[0.0184],[0.9993],"[-9.9943,-9.8786]","[9.7744,9.7568]",133.27,611.58
9,algoQD,9,209/400,100,27,[0.6897],[0.2792],[0.0184],[0.9993],"[-9.9943,-9.8786]","[9.7744,9.7568]",144.15,601.16
10,algoQD,10,222/400,100,20,[0.6919],[0.2747],[0.0184],[0.9993],"[-9.9943,-9.8786]","[9.7744,9.7568]",153.60,608.02
11,algoQD,11,234/400,100,22,[0.7028],[0.2709],[0.0184],[0.9993],"[-9.9943,-9.8786]","[9.7744,9.7568]",164.46,605.49
12,algoQD,12,249/400,100,24,[0.6987],[0.2677],[0.0184],[0.9993],"[-9.9943,-9.8786]","[9.9140,9.7568]",173.99,609.14
13,algoQD,13,253/400,100,16,[0.6979],[0.2702],[0.0184],[0.9995],"[-9.9943,-9.8786]","[9.9140,9.7568]",176.58,613.43
14,algoQD,14,259/400,100,22,[0.7068],[0.2713],[0.0184],[0.9996],"[-9.9943,-9.8786]","[9.9140,9.7568]",183.07,605.25
15,algoQD,15,270/400,100,28,[0.7215],[0.2614],[0.0184],[0.9996],"[-9.9943,-9.8786]","[9.9934,9.7568]",194.81,607.82
16,algoQD,16,277/400,100,17,[0.7229],[0.2617],[0.0184],[0.9996],"[-9.9943,-9.8786]","[9.9934,9.7568]",200.24,594.62
17,algoQD,17,282/400,100,18,[0.7323],[0.2548],[0.0184],[0.9996],"[-9.9943,-9.8786]","[9.9934,9.7568]",206.51,599.30
18,algoQD,18,289/400,100,17,[0.7377],[0.2534],[0.0184],[0.9996],"[-9.9943,-9.8786]","[9.9934,9.7568]",213.19,598.55
