,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.010294, -9.059887)]",[],"[(-9.484599, -7.1890845)]","[(-9.861101, -6.4231324)]","[(-9.209278, -5.9638767)]","[(-9.429503, -4.5423403)]","[(-9.554677, -3.0876102)]","[(-9.287353, -2.5252745)]","[(-9.671594, -1.5798842)]","[(-9.54817, -0.4137801)]","[(-9.076069, 0.20021991)]","[(-9.289139, 1.3590913)]","[(-9.325317, 2.978367)]","[(-9.735109, 3.9778826)]","[(-9.898705, 4.9720054)]","[(-9.425168, 5.503938)]","[(-9.994287, 6.1607256)]","[(-9.946387, 7.244985)]",[],[]
1,[],"[(-8.732669, -8.896033)]","[(-8.765852, -7.5075407)]","[(-8.338059, -6.661527)]","[(-8.155115, -5.711121)]","[(-8.833615, -4.219663)]","[(-8.346074, -3.7023945)]","[(-8.058502, -2.635481)]","[(-8.243791, -1.981612)]","[(-8.619747, -0.1977795)]","[(-8.017909, 0.47023982)]","[(-8.8949175, 1.5582598)]","[(-8.078626, 2.772501)]","[(-8.348563, 3.1872375)]","[(-8.931848, 4.414382)]","[(-8.328712, 5.027322)]","[(-8.437755, 6.259744)]","[(-8.339385, 7.726952)]",[],"[(-8.416376, 9.193455)]"
2,[],"[(-7.2949867, -8.894376)]","[(-7.2496653, -7.11088)]","[(-7.445068, -6.371751)]","[(-7.0003467, -5.7234383)]","[(-7.0612307, -4.138527)]","[(-7.1971736, -3.963886)]","[(-7.511931, -2.9536235)]","[(-7.998721, -1.8814037)]","[(-7.087071, -0.6913975)]","[(-7.349463, 0.38013417)]","[(-7.995138, 1.4559937)]","[(-7.486162, 2.4568717)]","[(-7.2391677, 3.7264676)]","[(-7.558317, 4.0079255)]","[(-7.787856, 5.439049)]","[(-7.973079, 6.003845)]",[],"[(-7.206575, 8.345585)]","[(-7.853012, 9.04712)]"
3,"[(-6.55375, -9.9886055)]","[(-6.152603, -8.174243)]","[(-6.3407426, -7.684155)]","[(-6.5144606, -6.9381433)]","[(-6.478249, -5.7946706)]","[(-6.2879844, -4.1268115)]","[(-6.106398, -3.4964995)]","[(-6.492472, -2.1890793)]","[(-6.977112, -1.7458273)]","[(-6.6585317, -0.25016427)]","[(-6.8866086, 0.60488)]","[(-6.8941674, 1.6635813)]","[(-6.712838, 2.8962407)]","[(-6.3203735, 3.2864928)]","[(-6.8803596, 4.1917124)]","[(-6.2028813, 5.4061627)]","[(-6.791265, 6.2801886)]","[(-6.556669, 7.5559473)]","[(-6.0499463, 8.621552)]","[(-6.220181, 9.505086)]"
4,"[(-5.182948, -9.828641)]","[(-5.7816606, -8.575813)]","[(-5.7789235, -7.963575)]","[(-5.1120844, -6.093753)]","[(-5.737175, -5.8610725)]","[(-5.680953, -4.201916)]","[(-5.856753, -3.6296391)]","[(-5.3535175, -2.6625762)]","[(-5.437417, -1.209961)]","[(-5.6692233, -0.1322331)]","[(-5.376252, 0.9985143)]","[(-5.7400494, 1.7340089)]","[(-5.1621313, 2.1593883)]","[(-5.6024523, 3.2318394)]","[(-5.8965263, 4.6023526)]","[(-5.457873, 5.412929)]","[(-5.912432, 6.5243444)]","[(-5.064747, 7.323113)]","[(-5.987129, 8.211522)]","[(-5.0012674, 9.572876)]"
5,"[(-4.9175205, -9.742834)]","[(-4.7208495, -8.962519)]","[(-4.287202, -7.308044)]","[(-4.291371, -6.46625)]","[(-4.7153325, -5.9822054)]","[(-4.968785, -4.419358)]","[(-4.1502566, -3.05)]","[(-4.179229, -2.1398954)]","[(-4.709892, -1.7514828)]","[(-4.6925426, -0.6324099)]","[(-4.8011, 0.30257663)]","[(-4.0337577, 1.9306521)]","[(-4.2913594, 2.5271416)]","[(-4.82788, 3.38588)]","[(-4.6464825, 4.900121)]","[(-4.1004586, 5.550333)]","[(-4.810842, 6.1518435)]","[(-4.82487, 7.7646976)]","[(-4.9967494, 8.545061)]","[(-4.1223845, 9.452561)]"
6,"[(-3.387018, -9.095522)]","[(-3.5752628, -8.11431)]","[(-3.2385426, -7.7944098)]","[(-3.0386467, -6.0076647)]","[(-3.9768734, -5.402374)]","[(-3.3284347, -4.8196306)]","[(-3.8556871, -3.206896)]","[(-3.157461, -2.6095362)]","[(-3.4001012, -1.003626)]","[(-3.667438, -0.064679146)]","[(-3.9943461, 0.17906624)]","[(-3.9873781, 1.8335234)]","[(-3.5063982, 2.5444243)]","[(-3.9197094, 3.0617378)]","[(-3.6336832, 4.3183866)]","[(-3.3803244, 5.6634774)]","[(-3.288349, 6.9495277)]","[(-3.630144, 7.2838383)]","[(-3.325874, 8.319476)]","[(-3.7618697, 9.350818)]"
7,"[(-2.5187035, -9.439709)]","[(-2.6632714, -8.2886095)]","[(-2.76695, -7.3703513)]","[(-2.0319428, -6.7331)]","[(-2.7063153, -5.535341)]","[(-2.3390236, -4.898636)]","[(-2.3651266, -3.0552573)]","[(-2.3439407, -2.6264527)]","[(-2.6294396, -1.7932049)]","[(-2.2518737, -0.18374571)]","[(-2.4452767, 0.21007524)]","[(-2.0798087, 1.7381191)]","[(-2.8345459, 2.9317982)]","[(-2.8946135, 3.3332772)]","[(-2.2397172, 4.858835)]","[(-2.7477994, 5.6320267)]","[(-2.5803437, 6.6015)]","[(-2.3673596, 7.321704)]","[(-2.9876218, 8.121255)]","[(-2.2411034, 9.302021)]"
8,"[(-1.0767255, -9.108245)]","[(-1.4231179, -8.565803)]","[(-1.6378801, -7.5412717)]","[(-1.8980482, -6.4492364)]","[(-1.5282921, -5.3428106)]","[(-1.2477907, -4.3804746)]","[(-1.1366972, -3.0748615)]","[(-1.1425416, -2.1714952)]","[(-1.0409473, -1.2836772)]","[(-1.120308, -0.36736524)]","[(-1.7488922, 0.08271995)]","[(-1.0779554, 1.6828626)]","[(-1.2592875, 2.9494348)]","[(-1.7603275, 3.1786654)]","[(-1.8191558, 4.33895)]","[(-1.6969099, 5.1662145)]","[(-1.9796904, 6.7567616)]","[(-1.070931, 7.7030883)]","[(-1.7688857, 8.448812)]","[(-1.572923, 9.035047)]"
9,"[(-0.008340128, -9.838294)]","[(-0.8918477, -8.034854)]","[(-0.86184, -7.1395636)]","[(-0.1492641, -6.196954)]","[(-0.6783522, -5.3105783)]","[(-0.12121912, -4.484)]","[(-0.6890621, -3.1798334)]","[(-0.6470434, -2.4681375)]","[(-0.97969997, -1.4171768)]","[(-0.1114016, -0.2705903)]","[(-0.041948374, 0.12823638)]","[(-0.3573391, 1.5771003)]","[(-0.39373615, 2.128034)]","[(-0.452414, 3.2548378)]","[(-0.56704074, 4.030887)]","[(-0.55817, 5.072491)]","[(-0.58826894, 6.99713)]","[(-0.069871895, 7.1807704)]","[(-0.6338855, 8.193686)]","[(-0.5241792, 9.4532995)]"
10,"[(0.9201253, -9.20346)]","[(0.48345155, -8.455478)]","[(0.34850085, -7.1760845)]","[(0.42934436, -6.2365637)]","[(0.49285573, -5.571893)]","[(0.32388186, -4.971408)]","[(0.28573617, -3.333657)]","[(0.6365017, -2.963573)]","[(0.19579968, -1.5125347)]","[(0.17354052, -0.4818487)]","[(0.21725374, 0.02842511)]","[(0.44927046, 1.3677883)]","[(0.42635378, 2.517959)]","[(0.34510326, 3.0912466)]","[(0.83861953, 4.463569)]","[(0.78355247, 5.4200444)]","[(0.41285697, 6.9270883)]","[(0.23386785, 7.0994024)]","[(0.9257048, 8.0827265)]","[(0.96746194, 9.148601)]"
11,"[(1.0957177, -9.285561)]","[(1.050226, -8.599436)]","[(1.7419233, -7.534297)]","[(1.7851584, -6.1210923)]","[(1.5747639, -5.901877)]","[(1.9145223, -4.7516046)]","[(1.4762005, -3.5297782)]","[(1.584403, -2.6662676)]","[(1.802096, -1.462233)]","[(1.5026218, -0.33040532)]","[(1.1622597, 0.09537491)]","[(1.0910436, 1.6361045)]","[(1.6584616, 2.1380663)]","[(1.551244, 3.1704996)]","[(1.8142582, 4.57249)]","[(1.806684, 5.9340725)]","[(1.9701376, 6.372486)]","[(1.7385957, 7.5078726)]","[(1.9331511, 8.092017)]","[(1.5195903, 9.347043)]"
12,"[(2.158322, -9.206386)]","[(2.5911608, -8.033529)]","[(2.9936109, -7.555516)]","[(2.2278922, -6.72255)]","[(2.541488, -5.126633)]","[(2.0330133, -4.0048327)]","[(2.9634607, -3.6726754)]","[(2.136536, -2.4166825)]","[(2.439363, -1.4619994)]","[(2.6559467, -0.27553213)]","[(2.2408037, 0.92296714)]","[(2.6210039, 1.2401613)]","[(2.4925013, 2.5451968)]","[(2.5218096, 3.4129324)]","[(2.75371, 4.8675313)]","[(2.5978205, 5.541393)]","[(2.7262876, 6.7898326)]","[(2.0739, 7.373675)]","[(2.7744067, 8.479098)]","[(2.644477, 9.160309)]"
13,"[(3.4333766, -9.047367)]","[(3.0023944, -8.836254)]","[(3.2883763, -7.2005124)]","[(3.7270355, -6.174069)]","[(3.253107, -5.8420324)]","[(3.1067224, -4.5183945)]","[(3.666367, -3.0929894)]","[(3.1518111, -2.9690251)]","[(3.7069867, -1.5412525)]","[(3.1593888, -0.7203047)]","[(3.106933, 0.36792284)]","[(3.5880888, 1.8011297)]","[(3.6323075, 2.2088733)]","[(3.3201983, 3.5022032)]","[(3.1082613, 4.803195)]","[(3.2832928, 5.218845)]","[(3.8847501, 6.388095)]","[(3.7168431, 7.77673)]","[(3.3645613, 8.778562)]","[(3.356396, 9.494772)]"
14,"[(4.626717, -9.650566)]","[(4.544362, -8.353392)]","[(4.536866, -7.057953)]","[(4.616843, -6.9523864)]","[(4.7660303, -5.0081306)]","[(4.7153463, -4.4330363)]","[(4.6279693, -3.7922919)]","[(4.9777412, -2.3218937)]","[(4.382273, -1.0125958)]","[(4.836438, -0.4775043)]","[(4.336972, 0.83405036)]","[(4.6939373, 1.8617698)]","[(4.324633, 2.9440875)]","[(4.7401276, 3.0360107)]","[(4.049546, 4.559826)]","[(4.490394, 5.3991404)]","[(4.8511333, 6.873382)]","[(4.091352, 7.821659)]","[(4.0985985, 8.055145)]","[(4.657605, 9.429191)]"
15,"[(5.8062606, -9.756205)]","[(5.399101, -8.226399)]","[(5.0783763, -7.0990744)]","[(5.346356, -6.530688)]","[(5.516499, -5.9154177)]","[(5.975259, -4.289945)]","[(5.721406, -3.0094516)]","[(5.616456, -2.1705797)]","[(5.7300406, -1.7677433)]","[(5.6507816, -0.15810895)]","[(5.865463, 0.46965823)]","[(5.270055, 1.5486312)]","[(5.9300833, 2.1779006)]","[(5.1871643, 3.209594)]","[(5.464149, 4.8711004)]","[(5.7984962, 5.6626897)]","[(5.986285, 6.0911474)]","[(5.6590166, 7.7066584)]","[(5.0360384, 8.524224)]","[(5.3150387, 9.237647)]"
16,"[(6.355361, -9.241831)]","[(6.3992558, -8.148225)]","[(6.9051538, -7.2494836)]","[(6.677222, -6.6362925)]","[(6.9218445, -5.3653407)]","[(6.8470798, -4.9852695)]","[(6.488828, -3.9333305)]","[(6.0177174, -2.6522863)]","[(6.157261, -1.3734624)]","[(6.0715494, -0.7889004)]","[(6.161994, 0.35515898)]","[(6.596593, 1.060572)]","[(6.7356286, 2.0120897)]","[(6.7113743, 3.6656966)]","[(6.7545986, 4.352709)]","[(6.2849793, 5.709203)]","[(6.2776594, 6.726306)]","[(6.8018384, 7.1809387)]","[(6.8789306, 8.069059)]","[(6.512915, 9.35174)]"
17,[],"[(7.8834214, -8.192283)]","[(7.10386, -7.3119)]","[(7.794607, -6.2636876)]","[(7.626281, -5.9875293)]","[(7.851415, -4.796229)]","[(7.713065, -3.9659102)]","[(7.1190367, -2.4477386)]","[(7.6265454, -1.7065718)]","[(7.742268, -0.4068151)]","[(7.7001033, 0.91689575)]","[(7.109381, 1.6717765)]","[(7.684346, 2.166814)]","[(7.2167006, 3.7922957)]","[(7.452269, 4.8071)]","[(7.8734336, 5.0096745)]","[(7.3743215, 6.5752807)]","[(7.3266172, 7.8838487)]","[(7.7444377, 8.056626)]","[(7.2567735, 9.079703)]"
18,[],"[(8.21361, -8.254556)]","[(8.381042, -7.09456)]","[(8.729446, -6.991912)]","[(8.61778, -5.7452865)]","[(8.938062, -4.623288)]","[(8.786122, -3.532131)]","[(8.073754, -2.9837794)]","[(8.243981, -1.1857473)]","[(8.681619, -0.37162304)]","[(8.677027, 0.7395777)]","[(8.090927, 1.9917219)]","[(8.255704, 2.1475704)]","[(8.192425, 3.5932777)]","[(8.358434, 4.4075103)]","[(8.844381, 5.372717)]","[(8.117551, 6.856425)]","[(8.553081, 7.5264206)]","[(8.372956, 8.6872015)]",[]
19,[],"[(9.183042, -8.935152)]","[(9.682839, -7.405862)]","[(9.609975, -6.9404025)]","[(9.927291, -5.393942)]","[(9.209063, -4.7069836)]","[(9.263345, -3.6959763)]","[(9.869948, -2.5177739)]","[(9.788895, -1.8193297)]","[(9.890207, -0.40378934)]","[(9.275433, 0.7179917)]","[(9.2063675, 1.876723)]","[(9.694493, 2.6215558)]","[(9.58711, 3.9419756)]","[(9.633329, 4.7056284)]","[(9.010841, 5.116614)]","[(9.009141, 6.879889)]","[(9.406969, 7.205059)]","[(9.597466, 8.1962185)]",[]
