,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8776878356933594,)","(0.3419843461778429,)","(0.9455003950330946,)","(0.9655032396316529,)","(0.8622319751315647,)","(0.9730542686250475,)","(0.9410505294799805,)","(0.9703234487109714,)","(0.9826990922292074,)","(0.9366145239935981,)","(0.9866353962156508,)","(0.990059248606364,)","(0.9161867883470324,)","(0.9897738377253215,)","(0.9967425756984287,)",,
1,,"(0.8179638120863173,)","(0.9611325475904676,)","(0.9193836583031548,)","(0.9811001671685113,)","(0.9756333854463365,)","(0.9917036169105106,)","(0.9800417264302571,)","(0.9947446783383688,)","(0.9473707675933838,)","(0.8373200734456381,)","(0.9839438729816012,)","(0.9820151567459107,)","(0.9979351614912351,)","(0.9865157286326091,)","(0.9529952579074435,)","(0.9924779567453597,)","(0.9462216059366861,)","(0.9817608912785848,)","(0.8097911410861545,)"
2,"(0.6860947926839193,)","(0.7221388922797309,)","(0.8267375098334419,)","(0.8109053081936306,)","(0.9761452198028564,)","(0.9615536822213067,)","(0.9603780640496148,)","(0.9478702810075548,)","(0.9667052984237671,)","(0.9690164301130507,)","(0.9844881428612603,)","(0.9193635410732693,)","(0.9872571229934692,)","(0.998641050938103,)","(0.9981757879257203,)","(0.9847763180732727,)","(0.9889717717965444,)","(0.9907384342617459,)","(0.9909044636620415,)","(0.9560606982972887,)"
3,"(0.7358785841200086,)","(0.433713616265191,)","(0.9066404342651367,)","(0.8652485741509331,)","(0.9279356479644776,)","(0.9982628643512725,)","(0.9996886667278078,)","(0.9771573172675239,)","(0.9430564721425374,)","(0.9763805150985718,)","(0.9825505468580458,)","(0.9762788083818223,)","(0.997590170138412,)","(0.9854830688900418,)","(0.9917814671993256,)","(0.9934586412376828,)","(0.9390652338663736,)","(0.9872535308202107,)","(0.9881790690951877,)","(0.8572480625576443,)"
4,"(0.9575431558820936,)","(0.8558611551920573,)","(0.9042091581556532,)","(0.994853964779112,)","(0.9825207034746806,)","(0.9861280388302274,)","(0.9869763493537903,)","(0.9778811189863417,)","(0.9816151936848958,)","(0.9968468560112848,)","(0.9951626022656759,)","(0.9889129691653782,)","(0.9943811350398594,)","(0.9974666666653421,)","(0.9724729061126709,)","(0.9835283385382758,)","(0.9911898056666056,)","(0.9980614629056719,)","(0.9513720512390137,)","(0.9104221343994141,)"
5,"(0.7145440207587348,)","(0.9565877834955852,)","(0.981170830461714,)","(0.9941323200861613,)","(0.9745377540588379,)","(0.993862286541197,)","(0.9949896464745204,)","(0.9988592359754774,)","(0.9694410271114773,)","(0.9898004525237614,)","(0.9772149483362834,)","(0.9986029618316227,)","(0.9653383016586303,)",,"(0.9546028720008002,)","(0.9836276557710436,)","(0.9939192056655883,)","(0.9874216821458605,)","(0.999890943037139,)","(0.7580671734280057,)"
6,"(0.9262748082478841,)","(0.9775315019819472,)","(0.9932152933544582,)","(0.986947242418925,)","(0.9920004526774089,)","(0.9785129308700562,)","(0.9901277436150445,)","(0.9994288911422093,)","(0.9698597669601441,)","(0.9958194984330071,)","(0.9870948142475552,)","(0.9896953470177121,)","(0.8939839998881022,)","(0.9865480555428399,)","(0.9948056717713674,)","(0.99246842596266,)","(0.9919315020243327,)","(0.9853388084305658,)","(0.9337678485446506,)","(0.9819352308909098,)"
7,"(0.9193261676364475,)","(0.9199513011508518,)","(0.985425243112776,)","(0.9588305075963338,)","(0.9738816526201036,)","(0.9782184004783631,)","(0.9746510240766737,)","(0.9973272767331866,)","(0.982176152865092,)","(0.9869899935192532,)","(0.9966135879357656,)","(0.9968721648057302,)","(0.9882734868261549,)","(0.9877591835127937,)","(0.961181026034885,)","(0.9933393478393555,)","(0.9823824246724446,)","(0.9936862627665202,)","(0.9020295566982693,)","(0.7505270640055338,)"
8,"(0.9538167317708334,)","(0.9632340987523397,)","(0.9896178914441003,)","(0.9977066836423344,)","(0.9935338868035211,)","(0.9968714515368143,)","(0.9670005162556966,)","(0.9960565547148387,)","(0.9943292478720347,)","(0.9966395275460349,)","(0.9853644476996528,)","(0.9904211355580224,)","(0.992253307501475,)","(0.9955560538503859,)","(0.9808309396107991,)","(0.9928568462530772,)","(0.9860578272077772,)","(0.8702848328484429,)","(0.9964147193564309,)","(0.9416585392422147,)"
9,"(0.838140402899848,)","(0.9870072788662381,)","(0.9970261467827691,)","(0.9702489667468601,)","(0.9930370291074117,)","(0.9744216627544827,)","(0.9926353189680311,)","(0.9809627321031359,)","(0.9940555744700962,)","(0.9996214992470212,)","(0.9997621907128228,)","(0.9974132113986545,)","(0.9783791369862027,)","(0.9989862835241688,)","(0.9996902889675564,)","(0.9808591365814209,)","(0.9954712940586938,)","(0.977621301015218,)","(0.8585814793904623,)","(0.9924209157625834,)"
